,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
873,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44448,44457,Zu Hilfe!,negative,emotions of fear,fear
874,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44458,44467,zu Hilfe!,negative,emotions of fear,fear
875,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44468,44478,geschwind!,emotional movement,emotional movement,emotional movement
876,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44480,44493,Er will nach.,negative,emotions of fear,anger
877,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44494,44524,"mit Fackeln, halten Osmin auf.",emotional movement,emotions of fear,anger
878,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44525,44536,"Halt, halt!",negative,emotions of fear,emotional movement
879,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44537,44543,Wohin?,emotional movement,emotional movement,emotional movement
880,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44544,44561,"Dorthin, dorthin.",negative,emotional movement,fear
881,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44562,44574,Wer bist du?,emotional movement,emotional movement,emotional movement
882,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44575,44631,"Nur nicht lange gefragt, sonst entkommen die Spitzbuben.",negative,emotions of rejection,anger
883,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44632,44652,Seht ihr denn nicht?,positive,emotions of affection,Schadenfreude
884,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44653,44692,"hier
              ist noch die Leiter.",positive,emotions of fear,emotional movement
885,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44693,44743,Das sehn' wir: kannst nicht du sie angelegt haben?,positive,emotions of joy,anger
886,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44744,44759,Gift und Dolch!,negative,emotions of rejection,"hate, disgust"
887,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44760,44786,kennt ihr mich denn nicht?,emotional movement,emotional movement,emotional movement
888,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44787,44844,"ich bin Oberaufseher der Gärten beym
              Bassa.",positive,emotions of affection,admiration
889,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44845,44900,"Wenn ihr noch lange fragt, so hilft euer Kommen nichts.",negative,emotions of rejection,emotional movement
890,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44902,44913,Ah endlich!,positive,emotions of joy,joy
891,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44914,44929,Gift und Dolch!,negative,emotions of rejection,"hate, disgust"
892,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44930,44945,seh' ich recht!,positive,emotions of joy,joy
893,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44946,44956,ihr beyde?,emotional movement,emotional movement,emotional movement
894,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,44957,45050,"warte, spitzbübischer
              Pedrillo, dein Kopf soll am längsten fest gestanden seyn.",positive,emotions of rejection,Schadenfreude
895,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45051,45074,"Brüderchen, Brüderchen!",positive,emotions of joy,emotional movement
896,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45075,45101,wirst doch Spaß verstehen?,positive,emotions of rejection,Schadenfreude
897,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45102,45217,"ich wollt' dir dein Weibchen nur
              ein wenig spazieren führen, weil du heute dazu nicht aufgelegt bist.",positive,emotions of affection,Schadenfreude
898,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45218,45268,"Du weißt schon
                 Heimlich zu Osmin.",negative,emotions of affection,anger
899,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45269,45306,"Schurke, glaubst du mich zu betäuben?",negative,emotions of rejection,anger
900,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45307,45406,"hier verstehe ich keinen Spaß; dein Kopf muß
              herunter, so wahr ich ein Muselmann bin.",negative,emotions of rejection,anger
901,GerDracor/stephanie-die-entfuehrung-aus-dem-serail.xml,45407,45438,Und hast du einen Nutzen dabey?,positive,emotions of joy,joy
