,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
895,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64171,64187,"Clerida, Elmira.",emotional movement,emotional movement,emotional movement
896,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64226,64231,Aria.,emotional movement,emotional movement,emotional movement
897,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64232,64248,"CLERIDA, ELMIRA.",emotional movement,emotional movement,emotional movement
898,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64249,64286,Nein / nun wil ich nicht mehr lieben.,positive,emotions of affection,love
899,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64325,64393,Amor Sein so saur gesaltznes Schertzen Nunmehr lang genug getrieben.,negative,emotions of rejection,"hate, disgust"
900,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64394,64410,"CLERIDA, ELMIRA.",emotional movement,emotional movement,emotional movement
901,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64411,64448,Nein / nun wil ich nicht mehr lieben!,positive,emotions of affection,love
902,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64449,64508,Will sie noch über  Amor Der sie im Lieben höchst beglückt?,positive,emotions of affection,love
903,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64509,64624,Ach hör / ich muß dir sagen / In welchen Labyrinth er mich bestrickt ... Doch  Atis Und lassen mich mit ihm allein.,negative,emotions of suffering,suffering
904,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64663,64700,"Elmira, Atis in Fürstlicher Kleidung.",positive,emotions of affection,admiration
905,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64701,64779,"Printz weistu daß  Ermin 
                                        Atis lachet.",negative,emotions of rejection,anger
906,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64780,64823,Du lachest noch / und zürnest drüber nicht?,negative,emotions of rejection,anger
907,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64865,64883,Atis wincket Nein.,emotional movement,emotions of joy,emotional movement
908,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64884,64921,Kanstu / daß er mich liebt vertragen?,positive,emotions of affection,love
909,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64963,64979,Atis wincket Ja.,positive,emotions of joy,emotional movement
910,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",64980,65032,Wird dann die Eifersucht dich nicht deswegen plagen?,negative,emotions of suffering,suffering
911,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65074,65092,Atis wincket Nein.,emotional movement,emotions of joy,emotional movement
912,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65093,65139,Ja du wilt selbst / ich sol ihn wieder lieben?,positive,emotions of affection,love
913,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65181,65197,Atis wincket Ja.,positive,emotions of joy,emotional movement
914,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65198,65249,Hastu den Brieff / so er mir bracht' / geschrieben?,negative,emotional movement,emotional movement
915,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65291,65307,Atis wincket Ja.,positive,emotions of joy,emotional movement
916,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65308,65392,Verflucht sey  Amor Der dich Undanckbaren zu lieben So hefftig mich hat angetrieben.,negative,emotions of affection,despair
917,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65393,65446,Ich bin noch stumm / wo ich hie länger schweigen kan.,emotional movement,emotional movement,emotional movement
918,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65447,65475,Printzeßin / werthstes Kind.,positive,emotions of affection,admiration
919,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65476,65483,O wehe!,negative,emotions of suffering,compassion
920,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65484,65510,Was ist es / das ich sehe?,emotional movement,emotional movement,emotional movement
921,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65511,65597,Hastu des Printzen Kleider angezogen / Und meynst / ich werde leicht dadurch betrogen?,negative,emotions of rejection,emotional movement
922,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65598,65646,Ich bin Printz  Atis Schweig / Atis redet nicht.,negative,emotions of rejection,emotional movement
923,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65647,65692,Der Himmel hat den stummen Mund entschlossen.,negative,emotions of fear,despair
924,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65693,65722,Das sind nur Fabeln / Possen.,emotional movement,emotions of joy,joy
925,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65723,65796,"Nein / mein' Elmir, Es ist die Warheit / glaube mir / Ich bin der Printz.",positive,emotions of joy,love
926,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65797,65819,Du bist ein Bösewicht.,negative,emotions of rejection,"hate, disgust"
927,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65820,65912,Ich hatte mich verstellt in schlechte Bauren-Tracht / Dadurch bistu in diesem Wahn gebracht.,negative,emotions of suffering,suffering
928,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",65913,66027,Es sind doch lauter Lügen / Der Printz hat mit dir diese List erdacht / Und sucht ihr beyde nur mich zu betriegen.,negative,emotions of rejection,"hate, disgust"
929,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66069,66078,Tritt ab.,negative,emotions of rejection,suffering
930,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66120,66125,Aria.,emotional movement,emotional movement,emotional movement
931,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66126,66253,Dieses Schmähen / das ich leide / Dieser Zorn / der auff mich fällt Ist die höchste Ehr' und Freude / So ich suche in der Welt.,negative,emotions of joy,suffering
932,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66254,66312,Endlich wird doch dieses Höhnen Meine treue Liebe kröhnen.,positive,emotions of joy,love
933,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66351,66365,"Orsanes, Atis.",emotional movement,emotional movement,emotional movement
934,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66407,66519,"Ermin, Was  Ermin, Atis Ich bin der Printz; wo du mich wirst verrathen Entdeckstu selbst auch deine Missethaten.",negative,emotions of rejection,"hate, disgust"
935,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66520,66565,So meynstu diese Kron also zu dir zu reissen?,negative,emotions of joy,love
936,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66566,66575,Sag Baur!,negative,emotions of rejection,anger
937,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66576,66611,Sol ich sie dir vielleichte lassen?,negative,emotions of affection,love
938,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66612,66621,Sag Narr!,negative,emotions of rejection,anger
939,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66622,66682,Ich werde kundbar machen / Daß du den Printzen hast ermordt.,negative,emotions of rejection,"hate, disgust"
940,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66683,66719,Du leugst / ich werde dessen lachen.,positive,emotions of joy,Schadenfreude
941,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66720,66774,Verfluchter Baur / du solt von meiner Faust erblassen.,negative,emotions of rejection,"hate, disgust"
942,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66816,66844,Sie zücken beyde ihr Gewehr.,negative,emotions of rejection,anger
943,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66845,66904,Atis rufft / worauff Halimacus mit vielem Gefolge eintritt.,positive,emotions of joy,joy
944,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66905,66911,Holla!,emotional movement,emotional movement,emotional movement
945,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66912,66929,Ihr Himmel / ach!,negative,emotions of suffering,suffering
946,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66930,66954,Wer rufft an diesem Ort?,emotional movement,emotional movement,emotional movement
947,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",66996,67031,Atis winckt / daß Orsanes geruffen.,negative,emotions of rejection,anger
948,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67032,67040,Orsanes?,emotional movement,emotional movement,emotional movement
949,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67082,67127,Atis wincket ja / und daß er es ihm befohlen.,negative,emotions of rejection,anger
950,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67128,67160,Ich verstehe; Was ist sein Will?,emotional movement,emotional movement,emotional movement
951,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67161,67221,(Ihr Götter / ich vergehe / Die Angst schliest meinen Mund.),negative,emotions of fear,fear
952,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67263,67381,"Atis zeiget an Halimacus, daß er ins Persische Lager hinaus gehen / und von ihnen allen vergesellschafftet seyn wolle.",positive,emotions of rejection,Schadenfreude
953,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67382,67479,Printz  Atis Daß er sich in des Feindes Lager wil erheben / Und wir ihm sollen das Geleite geben.,negative,emotions of rejection,Schadenfreude
954,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67521,67660,"Atis grüsset Orsanes mit freundlichen Gebärden / 
                                        der darüber bestürtzt / sich gar demüthig neiget.",positive,emotions of joy,joy
955,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67661,67707,Mein Herr / ich neige mich in Unterthänigkeit.,negative,emotions of suffering,suffering
956,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67708,67722,Der lose Baur.,negative,emotional movement,emotional movement
957,"TextGrid/-Der_hochmuetige,_gestuerzte_und_wieder_erhabene_Croesus.xml",67723,67764,O Schelm / dein Fall ist nicht mehr weit.,negative,emotions of suffering,fear
