,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1066,GerDracor/gotter-die-geisterinsel.xml,43994,44006,Du Betrüger!,negative,emotions of rejection,anger
1067,GerDracor/gotter-die-geisterinsel.xml,44007,44021,sich umsehend.,emotional movement,emotional movement,emotional movement
1068,GerDracor/gotter-die-geisterinsel.xml,44022,44039,Wer spottet mein?,negative,emotions of rejection,anger
1069,GerDracor/gotter-die-geisterinsel.xml,44040,44051,Zu Oronzio.,positive,emotional movement,emotional movement
1070,GerDracor/gotter-die-geisterinsel.xml,44052,44062,Bist du's?,positive,emotions of fear,emotional movement
1071,GerDracor/gotter-die-geisterinsel.xml,44063,44072,Ach nein!,negative,emotions of joy,suffering
1072,GerDracor/gotter-die-geisterinsel.xml,44073,44084,zu Stefano.,emotional movement,emotional movement,emotional movement
1073,GerDracor/gotter-die-geisterinsel.xml,44085,44095,Bist du's?,positive,emotions of fear,emotional movement
1074,GerDracor/gotter-die-geisterinsel.xml,44096,44105,Ach nein!,negative,emotions of joy,suffering
1075,GerDracor/gotter-die-geisterinsel.xml,44106,44118,Du Betrüger!,negative,emotions of rejection,anger
1076,GerDracor/gotter-die-geisterinsel.xml,44119,44131,Du Betrüger!,negative,emotions of rejection,anger
1077,GerDracor/gotter-die-geisterinsel.xml,44132,44142,zu beyden.,positive,emotional movement,suffering
1078,GerDracor/gotter-die-geisterinsel.xml,44143,44172,Ich warn' euch stumm zu seyn.,emotional movement,emotional movement,friendship
1079,GerDracor/gotter-die-geisterinsel.xml,44173,44201,Kein Bild kann stummer seyn.,negative,emotions of suffering,love
1080,GerDracor/gotter-die-geisterinsel.xml,44202,44234,auf Oronzio und Stefano zeigend.,positive,emotions of rejection,love
1081,GerDracor/gotter-die-geisterinsel.xml,44235,44263,Kein Schaf kann dümmer seyn.,negative,emotions of rejection,"hate, disgust"
1082,GerDracor/gotter-die-geisterinsel.xml,44264,44299,schwingt den Stab zum zweytenmahle.,positive,emotions of joy,joy
1083,GerDracor/gotter-die-geisterinsel.xml,44300,44317,Ehrt meine Macht!,positive,emotions of affection,admiration
1084,GerDracor/gotter-die-geisterinsel.xml,44318,44347,Bald ist das Werk vollbracht.,positive,emotions of joy,joy
1085,GerDracor/gotter-die-geisterinsel.xml,44348,44356,lachend.,positive,emotions of joy,joy
1086,GerDracor/gotter-die-geisterinsel.xml,44357,44366,Ha ha ha!,negative,emotions of joy,joy
1087,GerDracor/gotter-die-geisterinsel.xml,44367,44384,Wer spottet mein?,negative,emotions of rejection,anger
