,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
569,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,87563,87775,"Gehet mit grosser Reverentz vnnd Ehrerbietung, vnd Höfligkeit, sonderlich, wie er zu der einen Jungfrawen kömpt, so Angelica heisst erzeigt er sich gar freundlich, vnd höflich, darnach gehet das Frawenzimmer abe.",positive,emotions of affection,admiration
570,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,87814,87824,Syluester.,positive,emotions of joy,emotional movement
571,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,87825,87866,"Vincentius Ladißlaus, vnd die Diener etc.",negative,emotions of rejection,anger
572,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,87867,88127,"Gnediger Herr, wir könn mit nichtn Ewr Gnaden etwas zuberichtn Vmbgehn vnd vnterwegen lan, Vnd in geheim solchs zeigen an: Bitten derhalb sie woll vns hörn, Vnd das die Dienr vns nicht verstörn, Woll sie Ewr Gnadn laßn gehn hinein, Weil es geheime sachen sein.",negative,emotions of suffering,emotional movement
573,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,88128,88187,Ihr Diener tret ein wenig ab Weil ich etwas zuschaffen hab.,positive,emotions of joy,emotional movement
574,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,88188,88824,"Gnediger Herr das ist vnser bericht, Wir könn es vnterlassen nicht, Aus grosser angst, qual, martr vnd pein, Darinnen wir jtzunder sein, So wir in vnserm hertzen tragn, Ewr Gnadn zu offenbahrn vnd klagn, Solch vnser groß vnd hoch anliegn, Welchs wir nicht können haltn verschwiegn, 
                                           Vnd eingepflantzter Lieb dabey, Gegn der schönen Angelica, Die jtzt hier hat gesessen da, Mit vnserm Hertzn also dermassn, In Lieb entbrandt vnd eingelassn, Das wir auch auff der gantzen Erdn, Kein andere begehren werdn, Zum Ehegemahl vnd Bettgenossn, Das sie mit vns leb vnuerdrossn, Als ebn dieselb Angelica.",positive,emotions of suffering,suffering
575,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,88825,89469,"Vnd weil wir haben jtzt allda, So viel aus jhrn Geberden fein, Vermercket, die gar zierlich sein, Das sie wegn vnsr Geschickligkeit, Erfahrenheit, vnd auch Schönheit, Zu vns vnd auff vns hab gefast, Der Lieb ein sonderliche Last, Vnd auch ein Aug auff vns geworffn, Das wir ewr Gnadn wol sagen dorffn, Dieweil dann hier ewr Gnaden nun, In diesen Sachn viel guts könn thun, Als wolln wir diese bitt anbringn, Das vns die Heyrath mög gelingn, Sie wollen es zu Wercke richtn, Vnd solchs zum guten ende schlichtn, Denn solte solches nicht geschehn, So müstn wir sterben vnd vergehn, Vor angst, trawren, vnd Hertzenleid, Da sey Gott vor in ewigkeit.",positive,emotions of affection,admiration
576,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,89470,90183,"Ich habs wol gmerckt, es ist nicht ohn, An allen jhrn Geberden schon, Das sie euch must lieb haben ebn, Denn ich hab achtung darauff gebn, Das sie auff ewr wort fleissig hört, Vnd sich sonsten an nichts nit kehrt, Insonderheit zu vielen mahln, 
                                           An ewrem springn vnd tantzen fein, Das michs wol dünckt im sinne mein, Die Heyrath euch zu weg zu bringn, Ich wil abr erstlich von den dingn, Mich vnterredn mit meinm Gemahl: Abr mir ist leide auff den fall, Die Jungfraw werd mir gleuben nicht, Wo sie nicht jrgndt ein zeichen sicht, Darumb so müst jhr mir eins gebn, Das sie sich darnach richte ebn, Vnd ichs jhr weiß, vnd nehms mit mir, Sonst meint sie wol ich spottet jhr.",positive,emotions of suffering,love
577,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,90184,90466,"O von der red wirdt vnser Hertz Dermassn erfrewt, brindt wie ein Kertz, Das wann vns einr gut Bottschafft brecht, Es vns aus dem Leib springen möcht, Vnd bittn Ewr Gnaden nochmals nun, Sie wollen doch das beste thun, Vnd wolln zum Zeichen vnd beding, Ir verehrn diesen güldnen Ring.",positive,emotions of affection,admiration
578,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,90508,90525,Gibt jm den Ring.,positive,emotions of affection,love
579,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,90526,90722,"Nu ich wils außrichten mit fleiß, Wie ichs am aller besten weiß, Geht jr in meinn Marstall dieweil, Vnd beseht allda meine Geul, Ich wil euch bald in kurtzer zeit, Vermöglich sagen gutn bescheidt.",positive,emotions of joy,Schadenfreude
580,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,90764,90853,"Vincentius gibt dem Hertzog mit grosser Ehrerbietung die Hand, vnd der Hertzog gehet abe.",positive,emotions of affection,admiration
581,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,90892,90913,Vincentius Ladißlaus.,emotional movement,emotions of rejection,emotional movement
582,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,90914,90923,Valerius.,emotional movement,emotional movement,emotional movement
583,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,90924,90934,Balthasar.,emotional movement,emotions of suffering,emotional movement
