,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
120,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,9902,9952,"ist Appiani schwächer als
            seine Braut!",negative,emotions of rejection,"hate, disgust"
121,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,9953,9977,nach einer langen Pause.,emotional movement,emotional movement,emotional movement
122,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,9978,10056,"Möchte die Kugel mich in das Herz getroffen haben, eh ich diesen Jammer hörte!",negative,emotions of suffering,suffering
123,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,10057,10138,"ich
            empfinde, daß alles verlohren ist; ich lebe, und Emilia ist todt!",negative,emotions of suffering,suffering
124,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,10139,10215,"sollte ich mir die
            Gewalt anthun anders als Mensch zu empfinden?",negative,emotions of rejection,emotional movement
125,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,10216,10543,"Als Emilia fand, daß alles verlohren wäre, weil Appiani todt, und sie in des Prinzen
            Händen bleiben sollte, so ward sie ruhig; es war  Blieben Odoarden Galotti, dem Mann von hoher Seele, dem Verächter des Lebens, blieben
            ihm keine Mittel übrig, das Mädchen zu retten, oder in dem Unternehmen zu sterben?",negative,emotions of fear,despair
126,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,10544,10628,"nicht
            sie durch List zu retten, das ist seine Sache nicht; durch Gewalt.",negative,emotions of rejection,"hate, disgust"
127,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,10629,10699,"Hätte sein Schwert
            von dem Leibe des Zwingers abgeglitten?",negative,emotions of fear,fear
128,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,10700,10861,"Fehlte es dem alten Degen an Muth, dem
            Wohllüstling zu zeigen, wie man einen angethanen Schimpf rächet oder einem angedroheten
            ausweicht?",negative,emotions of rejection,anger
129,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,10862,10983,"Die Person des Prinzen ist mir heilig; ich fluche der Hand, die sich an dem Souverain
            des Gesetzes vergreift.",positive,emotions of rejection,"hate, disgust"
130,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,10984,11268,"Der Räuber, der Verführer, der Schänder unserer Töchter und Frauen, hat das Recht auf
            den Titel des Geheiligten verwürket; wir zeugen  Es war genug für mich, daß er die Frucht seines Verbrechens nicht genöße; dieses sollte
            ihn mehr martern, als das Verbrechen.",negative,emotions of suffering,"hate, disgust"
131,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,11269,11456,"Wenn nun bald ihn Sättigung und Eckel von Lüsten
            zu Lüsten trieben, so sollte die Erinnerung diese eine Lust nicht gebüßet zu haben, ihm
            den Genuß aller vergällen.",positive,emotions of joy,"hate, disgust"
132,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,11457,11536,"Was hat die gekränkte Tugend mit der Rache des Lasters zu
            schaffen?",negative,emotions of rejection,suffering
133,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,11537,11686,"Das ist feine, witzige Rache; und seltsam ist, daß sie in den Kopf eines Italiäners,
            eines Kriegers, eines auffahrischen Mannes aufstieg.",emotional movement,emotions of joy,Schadenfreude
134,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,11687,11749,"Willst du mir Lehren geben, oder Vorwürfe machen, junger Mann?",negative,emotions of rejection,anger
135,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,11750,11919,"Ich war aber nicht sein
            Richter; ihn haben die Gesetze des Landes zu meinem Obern und Richter gemacht; der in
            dem Himmel sitzet, mag ihn richten.",positive,emotions of rejection,admiration
136,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,11920,12027,"Auch waren sie nicht der Richter ihrer Tochter; und welche Uebelthat haben sie an ihr
            gestraft?",negative,emotions of suffering,suffering
137,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,12028,12119,"Welches Todes Verbrechen, das den Vater zum Vollstrecker des Gerichtes
            foderte?",negative,emotions of fear,suffering
138,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,12120,12233,"Ich strafte kein Verbrechen an ihr; ich entriß  Sie, Odoardo, sollten doch ein wenig auf die Tugend gebaut haben.",negative,emotions of rejection,compassion
139,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,12234,12365,"Ich glaube an keine unüberwindliche Tugend; und sie selbst sah der Versuchung mit
            Zaghaftigkeit und Mistrauen entgegen.",negative,emotions of fear,emotional movement
140,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,12366,12634,"Eines Tages war sie nur eine Stunde und unter den
            Augen ihrer Mutter in dem schändlichen Hause gewesen, und es erhob sich so mancher
            Tumult in ihrer Seele, den die strengsten Uebungen der Religion kaum in Wochen
            besänftigen konnten.",negative,emotional movement,suffering
141,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,12635,12782,"O mein Herr, hüten sie sich diesen Widerspruch in den Charakter und das Betragen des
            unwissendsten Herzens, was Laster ist, zu bringen.",negative,emotions of rejection,anger
142,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,12783,12889,"Sie, sie waren zu rasch, ihrem
            argwöhnischen, rauhen, stolzen Herzen zu glauben und zu folgen.",negative,emotions of rejection,"hate, disgust"
