,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
266,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,18598,18734,"ich komm nach dir gschwind, Vnd wenn ich dich daheim nicht find, So wil ich dich noch besser schlagn, Darzu vor dem Schultheiß verklagn.",positive,emotions of rejection,anger
267,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,18773,18806,"Er geht ab, kratzt sich im Kopff.",negative,emotional movement,suffering
268,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,18845,18853,schreit.,negative,emotions of fear,fear
269,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,18854,18883,"Zottete Els, bald geh herfür!",negative,emotions of rejection,fear
270,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,18922,18939,Elßbeth geht ein.,negative,emotional movement,emotional movement
271,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,18978,18990,sagt zornig.,negative,emotions of rejection,anger
272,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,18991,19026,Der Teufl danck deines Kuppeln dir!,negative,emotions of rejection,"hate, disgust"
273,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19027,19176,"Das Kuppeln kanst du nicht gar wol, 
                                        Hast du in der Statt kein Mann mehr, Daß du mir brachst mein Mann daher?",negative,emotions of rejection,suffering
274,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19177,19362,"Du solst ein wol mit solchen dingen In ein Gschrey vnd ins Gfängnuß bringen, Daß ich fürwahr guten lust hett, Daß ich dich drumb wol abschmirn thet Vnd lehrn dich, wie du kuppeln solst.",negative,emotions of joy,anger
275,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19401,19406,sagt.,negative,emotions of rejection,anger
276,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19407,19544,"Wenn du mir also lohnen wolst Vnd vmb mein Beutel abschmirn mich, So wag ich mein altn Balck an dich Vnd wehr mich dein, so lang ich kan.",negative,emotions of fear,love
277,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19545,19580,"Wer sagt mir, das es wer dein Mann?",emotional movement,emotional movement,emotional movement
278,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19581,19612,Warumb ließ du verkuppeln dich?,emotional movement,emotional movement,emotional movement
279,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19651,19656,sagt.,negative,emotions of rejection,anger
280,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19657,19691,Vnd wolst du erst verspotten mich.,negative,emotions of rejection,anger
281,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19692,19722,So muß der Teufel walten dein!,negative,emotions of rejection,anger
282,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19723,19761,"Vnd komm bald her, vnd wehr dich mein!",negative,emotions of fear,compassion
283,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19800,19825,Sie schlagen an einander.,negative,emotional movement,suffering
284,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19864,19869,sagt.,negative,emotions of rejection,anger
285,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19870,19879,Hör auff!,negative,emotions of rejection,anger
286,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19880,19903,ich hab der Birn genug.,negative,emotions of rejection,"hate, disgust"
287,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19904,19968,"Der Handel sol mich machen klug, Daß ich wil kuppeln nimmermehr.",negative,emotions of affection,Schadenfreude
288,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,19969,20034,Du hast mich gschlagen gar zu sehr Vnd ich komm vnschuldig darzu.,negative,emotions of suffering,suffering
289,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,20073,20078,sagt.,negative,emotions of rejection,anger
290,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,20079,20184,"Ich komm gleich eben drein wie du, Hab vor nichts vnehrlichs begangn Vnd wolt jetzt das erst mal anfangn.",negative,emotions of rejection,anger
291,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,20185,20214,Das ist mir gar vbel geraden.,negative,emotions of suffering,suffering
292,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,20215,20316,"Doch weils abgangen ist ohn schaden, So behalt ich forthin mein Ehr Vnd will es thun fort nimmermehr.",positive,emotions of rejection,admiration
293,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,20355,20367,Sie geht ab.,negative,emotions of rejection,suffering
294,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,20406,20411,sagt.,negative,emotions of rejection,anger
