,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
666,GerDracor/goethe-die-mitschuldigen.xml,25173,25225,"Zerbräch nur eins ein Glas, So hätt ich doch Raison.",negative,emotions of joy,"hate, disgust"
667,GerDracor/goethe-die-mitschuldigen.xml,25226,25251,Beging' der Jung nur was.,negative,emotions of rejection,fear
668,GerDracor/goethe-die-mitschuldigen.xml,25252,25298,Er stößt auf einen Sessel und prügelt ihn aus.,negative,emotions of rejection,anger
669,GerDracor/goethe-die-mitschuldigen.xml,25299,25320,Was bist du staubigt!,negative,emotions of rejection,anger
670,GerDracor/goethe-die-mitschuldigen.xml,25321,25356,"Nu, komm her, du sollst mich laben!",negative,emotions of rejection,joy
671,GerDracor/goethe-die-mitschuldigen.xml,25357,25405,"Alcest, o möcht ich doch so deinen Buckel haben!",negative,emotions of rejection,Schadenfreude
672,GerDracor/goethe-die-mitschuldigen.xml,25406,25597,"Der Wirt schlägt immer zu, Söller kömmt ganz in der ersten Kulisse heraus und
          erschrickt; er ist im Domino, die Maske auf den Arm gebunden, und hat ein kleines
          Räuschchen.",negative,emotions of fear,fear
673,GerDracor/goethe-die-mitschuldigen.xml,25598,25609,Was gibt's!,emotional movement,emotional movement,emotional movement
674,GerDracor/goethe-die-mitschuldigen.xml,25610,25614,Was!,emotional movement,emotional movement,emotional movement
675,GerDracor/goethe-die-mitschuldigen.xml,25615,25627,ist er toll!,positive,emotions of affection,joy
676,GerDracor/goethe-die-mitschuldigen.xml,25628,25704,Nun sei auf deiner Hut; Sonst wirst du gar vielleicht des Sessels Substitut.,negative,emotions of rejection,fear
677,GerDracor/goethe-die-mitschuldigen.xml,25705,25755,Was für ein böser Geist mag doch den Alten plagen?,negative,emotions of rejection,suffering
678,GerDracor/goethe-die-mitschuldigen.xml,25756,25769,Zum Parterre.,negative,emotions of rejection,emotional movement
679,GerDracor/goethe-die-mitschuldigen.xml,25770,25822,"Wer Herz von Ihnen hat, der komm herauf und frag'en.",positive,emotions of affection,love
680,GerDracor/goethe-die-mitschuldigen.xml,25823,25845,ohne Söllern zu sehen.,negative,emotions of fear,suffering
681,GerDracor/goethe-die-mitschuldigen.xml,25846,25866,Ich kann nicht mehr!,negative,emotions of fear,despair
682,GerDracor/goethe-die-mitschuldigen.xml,25867,25873,O weh!,negative,emotions of suffering,suffering
683,GerDracor/goethe-die-mitschuldigen.xml,25874,25905,Es schmerzt mich Rück' und Arm!,negative,emotions of suffering,suffering
684,GerDracor/goethe-die-mitschuldigen.xml,25906,25946,Er wirft sich in den geprügelten Sessel.,negative,emotions of rejection,suffering
685,GerDracor/goethe-die-mitschuldigen.xml,25947,25974,Ich schwitz am ganzen Leib.,negative,emotions of suffering,suffering
686,GerDracor/goethe-die-mitschuldigen.xml,25975,25984,für sich.,positive,emotions of joy,emotional movement
687,GerDracor/goethe-die-mitschuldigen.xml,25985,26012,"Ei wohl, Motion macht warm.",positive,emotions of joy,joy
688,GerDracor/goethe-die-mitschuldigen.xml,26013,26036,Er zeigt sich dem Wirt.,negative,emotions of rejection,joy
689,GerDracor/goethe-die-mitschuldigen.xml,26037,26048,Herr Vater!,emotional movement,emotional movement,emotional movement
690,GerDracor/goethe-die-mitschuldigen.xml,26049,26058,Ah Mosje!,positive,emotions of joy,joy
691,GerDracor/goethe-die-mitschuldigen.xml,26059,26088,Er lebt die Nacht beim Sause.,positive,emotions of joy,joy
692,GerDracor/goethe-die-mitschuldigen.xml,26089,26144,Ich quäl mich Tag und Nacht und Er läuft aus dem Hause.,negative,emotions of rejection,suffering
693,GerDracor/goethe-die-mitschuldigen.xml,26145,26255,"Da trägt der Fasnachtsnarr zum Tanz und Spiel sein Geld Und lacht, wenn hier im Haus der Teufel Fasnacht hält.",positive,emotions of joy,joy
694,GerDracor/goethe-die-mitschuldigen.xml,26256,26271,So aufgebracht.,negative,emotions of rejection,emotional movement
695,GerDracor/goethe-die-mitschuldigen.xml,26272,26279,O wart!,negative,emotions of suffering,emotional movement
696,GerDracor/goethe-die-mitschuldigen.xml,26280,26312,ich will mich nicht mehr quälen.,negative,emotions of rejection,suffering
697,GerDracor/goethe-die-mitschuldigen.xml,26313,26323,Was gab's?,emotional movement,emotional movement,emotional movement
698,GerDracor/goethe-die-mitschuldigen.xml,26324,26331,zornig.,negative,emotions of rejection,anger
699,GerDracor/goethe-die-mitschuldigen.xml,26332,26339,Alcest!,emotional movement,emotions of joy,emotional movement
700,GerDracor/goethe-die-mitschuldigen.xml,26340,26347,Sophie!,emotional movement,emotional movement,emotional movement
701,GerDracor/goethe-die-mitschuldigen.xml,26348,26377,Soll ich's Ihm noch erzählen!,negative,emotions of rejection,anger
702,GerDracor/goethe-die-mitschuldigen.xml,26378,26383,Nein!,emotional movement,emotions of rejection,emotional movement
703,GerDracor/goethe-die-mitschuldigen.xml,26384,26389,Nein!,emotional movement,emotions of rejection,emotional movement
704,GerDracor/goethe-die-mitschuldigen.xml,26390,26431,"Wärt Ihr geholt, so hätt ich endlich Ruh!",negative,emotions of rejection,suffering
705,GerDracor/goethe-die-mitschuldigen.xml,26432,26475,"Und der verdammte Kerl, der Kandidat, dazu.",negative,emotions of rejection,"hate, disgust"
706,GerDracor/goethe-die-mitschuldigen.xml,26476,26511,mit Angst und Karikatur vor Furcht.,negative,emotions of fear,fear
707,GerDracor/goethe-die-mitschuldigen.xml,26512,26522,Was gab's!,emotional movement,emotional movement,emotional movement
708,GerDracor/goethe-die-mitschuldigen.xml,26523,26531,Weh dir!,negative,emotions of suffering,compassion
709,GerDracor/goethe-die-mitschuldigen.xml,26532,26565,Vielleicht in wenig Augenblicken!,negative,emotional movement,fear
710,GerDracor/goethe-die-mitschuldigen.xml,26566,26617,"– Gib deine Stirne preis, parier nur deinen Rücken.",negative,emotions of fear,fear
711,GerDracor/goethe-die-mitschuldigen.xml,26619,26644,Es wird mir siedend heiß!,negative,emotions of fear,emotional movement
712,GerDracor/goethe-die-mitschuldigen.xml,26645,26729,So war's dem Doktor Faust Nicht halb zumut; nicht halb war's so Richard dem Dritten!,negative,emotions of suffering,suffering
713,GerDracor/goethe-die-mitschuldigen.xml,26730,26738,Höll da!,negative,emotions of rejection,anger
714,GerDracor/goethe-die-mitschuldigen.xml,26739,26753,Der Galgen da!,positive,emotions of fear,"hate, disgust"
715,GerDracor/goethe-die-mitschuldigen.xml,26754,26780,Der Hahnrei in der Mitten!,negative,emotions of rejection,anger
716,GerDracor/goethe-die-mitschuldigen.xml,26781,26834,"Er läuft wie unsinnig herum, endlich besinnt er sich.",negative,emotions of rejection,anger
717,GerDracor/goethe-die-mitschuldigen.xml,26835,26879,"O Memme, Bösewicht, den jede Larve schröckt!",negative,emotions of rejection,"hate, disgust"
718,GerDracor/goethe-die-mitschuldigen.xml,26880,26897,"Pfeif, Spitzmaus!",negative,emotions of rejection,anger
719,GerDracor/goethe-die-mitschuldigen.xml,26898,26943,"Männchen, pfeif, daß man dich recht entdeckt.",negative,emotions of rejection,anger
720,GerDracor/goethe-die-mitschuldigen.xml,26944,26978,Vielleicht ist's nicht so schlimm!,negative,emotions of suffering,compassion
721,GerDracor/goethe-die-mitschuldigen.xml,26979,27006,Ich will es schon erfahren!,negative,emotions of fear,anger
722,GerDracor/goethe-die-mitschuldigen.xml,27007,27043,Er erblickt Alcesten und läuft fort.,negative,emotional movement,fear
723,GerDracor/goethe-die-mitschuldigen.xml,27044,27050,O weh!,negative,emotions of suffering,suffering
724,GerDracor/goethe-die-mitschuldigen.xml,27051,27060,er ist's!,positive,emotions of joy,joy
725,GerDracor/goethe-die-mitschuldigen.xml,27061,27070,er ist's!,positive,emotions of joy,joy
726,GerDracor/goethe-die-mitschuldigen.xml,27071,27099,Er faßt mich bei den Haaren.,negative,emotional movement,anger
727,GerDracor/goethe-die-mitschuldigen.xml,27100,27155,Solch einen schweren Streit empfand dies Herz noch nie.,emotional movement,emotions of suffering,suffering
728,GerDracor/goethe-die-mitschuldigen.xml,27156,27373,"Das seltene Geschöpf, in dem die Phantasie Des zärtlichen Alcests das Bild der Tugend ehrte; Die ihn den höchsten Grad der süßten Liebe lehrte; Ihm Gottheit, Mädchen, Freund, in allem alles war, Jetzt so herabgesetzt!",positive,emotions of affection,love
729,GerDracor/goethe-die-mitschuldigen.xml,27374,27392,Es überläuft mich!,negative,emotions of rejection,suffering
730,GerDracor/goethe-die-mitschuldigen.xml,27393,27496,Zwar Verlacht Erfahrung jetzt die Hoheit der Ideen Und läßt sie als ein Weib bei andern Weibern stehen.,negative,emotions of rejection,"hate, disgust"
731,GerDracor/goethe-die-mitschuldigen.xml,27497,27521,"Allein so tief, so tief.",negative,emotions of suffering,suffering
732,GerDracor/goethe-die-mitschuldigen.xml,27522,27545,Das treibt zur Raserei!,negative,emotions of rejection,anger
733,GerDracor/goethe-die-mitschuldigen.xml,27546,27595,Mein widerspenstig Herz steht ihr noch immer bei.,positive,emotions of affection,friendship
734,GerDracor/goethe-die-mitschuldigen.xml,27596,27606,Wie klein!,negative,emotions of suffering,emotional movement
735,GerDracor/goethe-die-mitschuldigen.xml,27607,27651,Kannst du denn das nicht über dich vermögen?,negative,emotions of rejection,admiration
736,GerDracor/goethe-die-mitschuldigen.xml,27652,27675,Ergreif nur seine Hand!,negative,emotions of affection,love
737,GerDracor/goethe-die-mitschuldigen.xml,27676,27712,"Es kömmt dir ja entgegen, Das Glück.",positive,emotions of joy,joy
738,GerDracor/goethe-die-mitschuldigen.xml,27713,27767,"Die schöne Frau, die du begierig liebst, Braucht Geld!",negative,emotions of affection,love
739,GerDracor/goethe-die-mitschuldigen.xml,27768,27833,"Geschwind, Alcest, der Pfennig, den du gibst, Trägt seinen Taler.",positive,emotions of affection,joy
