,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
138,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,14988,14999,Wer ist da?,emotional movement,emotional movement,emotional movement
139,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15038,15051,Kömpt herauß.,negative,emotions of rejection,emotional movement
140,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15052,15083,Seht Nachbar Wilhelm seyd ihrs?,positive,emotions of affection,joy
141,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15084,15104,Seyd mir willkommen.,positive,emotions of joy,joy
142,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15106,15122,Ich dancke euch.,positive,emotions of suffering,admiration
143,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15123,15149,Sagt mir wo ist ewer Mann?,negative,emotional movement,emotional movement
144,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15151,15268,Mein Mann ist in zweyen Tagen nicht zu Hause gewesen / ich verwundere und betrübe mich sehr / wo er so lange bleibet.,negative,emotions of suffering,suffering
145,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15270,15273,So?,emotional movement,emotional movement,emotional movement
146,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15274,15410,nun hab ichs recht und wol getroffen Mein hertzliebe Nachbarin / so last uns nun mit einander frölich seyn / weil er nicht zu Hause ist.,positive,emotions of joy,joy
147,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15412,15431,Aber / wie frölich?,positive,emotional movement,emotional movement
148,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15432,15454,das versteh ich nicht.,emotional movement,emotional movement,emotional movement
149,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15456,15462,Wo nu?,emotional movement,emotional movement,emotional movement
150,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15463,15469,wo nu?,emotional movement,emotional movement,emotional movement
151,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15470,15570,wolt ihrs nicht verstehen / gebt mir einen Kuß / denn solches hab ich wol öffter von euch empfangen.,positive,emotions of affection,love
152,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15572,15635,Pfui dich an / pfui du Hurenschelm / denckestu mich zu unehren?,negative,emotions of rejection,"hate, disgust"
153,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15636,15680,Wenn hab ich dir Schelmen einen Kuß gegeben?,positive,emotions of rejection,anger
154,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15681,15688,nimmer.,negative,emotions of rejection,anger
155,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15689,15750,Hab ich nicht meinen hertzlieben Mann Hansen / wofür ist der?,emotional movement,emotions of rejection,admiration
156,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15751,15874,Dich sollen hiervor potz Element holen / denn ich wil dich so von der Thür jagen / daß du nit wissest wie du darvon kömpst.,negative,emotions of rejection,anger
157,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15913,15953,Läufft hinein / Hans legt den Stein abe.,negative,emotions of rejection,emotional movement
158,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,15955,16026,Das ist mir eine ehrliche Fraw / ein fromme auffrichtige ehrliche Fraw.,negative,emotions of affection,joy
159,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16065,16095,bringt ein Prügel in der Hand.,negative,emotions of rejection,anger
160,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16097,16114,Dich sollen potz!,negative,emotions of rejection,anger
161,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16115,16140,Der Schelm ist schon weg.,negative,emotions of rejection,Schadenfreude
162,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16141,16187,Sieh da mein hertzlieber Mann Hans willkommen.,positive,emotions of joy,joy
163,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16189,16275,Mein hertzliebe Fraw ich dancke dir / sag mir wen woltestu schlagen mit deinem Prügel?,positive,emotions of affection,admiration
164,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16277,16331,O mein hertzlieber Mann / solches muß ich euch klagen.,negative,emotions of suffering,compassion
165,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16332,16511,Hier kömpt der ehrvergessene Schelm der Müller Wilhelm her / und wolte mich zu Unzucht nötigen / sagte ich hette   Wanne / welch ein Schelm / woltestu bey meiner Frawen schlaffen?,negative,emotions of rejection,anger
166,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16512,16679,Nun nun das sol dir redlich bezahlet werden / Fraw wiltu es gleuben / ich kan zaubern / und wils machen / daß der Schelm Wilhelm sol alßbald vor dich zu stehen kommen.,negative,emotions of rejection,Schadenfreude
167,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16681,16765,O wenn ihr das köntet thun / beym Element ich wolte den Schelm grewlich zerschlagen.,negative,emotions of rejection,anger
168,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16767,16824,Nein dißmal schlage ihn nicht / so sol er alßbald kommen.,negative,emotions of rejection,anger
169,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16826,16882,Nun so wil ich ihn nicht schlagen / machet daß er kömpt.,negative,emotions of rejection,anger
170,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16884,16951,Das sol alßbald geschehen / stehe nur umb / und sieh mich nicht an.,negative,emotions of rejection,suffering
171,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,16953,17002,Ich kan es noch nicht gläuben / ich sehe es denn.,positive,emotions of affection,love
172,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,17041,17083,Gehet umbstehen / er leget den Stein auff.,negative,emotions of rejection,anger
173,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,17084,17131,Sieh wunder / wunder / wie geht doch dieses zu?,emotional movement,emotional movement,emotional movement
174,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,17132,17206,da steht der ehrlose Schelm / der mein jetzo nach seinen Willen begehrete.,negative,emotions of rejection,"hate, disgust"
175,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,17207,17246,Mein lieber Hans wo seyd ihr geblieben?,positive,emotional movement,compassion
