,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1419,GerDracor/kotzebue-die-beiden-klingsberg.xml,70745,70808,"Er geht mir überall nach, und sucht mich immer hinüberzulocken.",positive,emotions of affection,emotional movement
1420,GerDracor/kotzebue-die-beiden-klingsberg.xml,70809,70848,Wie kommt denn aber der Schawl an mich?,emotional movement,emotional movement,emotional movement
1421,GerDracor/kotzebue-die-beiden-klingsberg.xml,70849,70872,"Ja, das weiß ich nicht.",positive,emotions of joy,anger
1422,GerDracor/kotzebue-die-beiden-klingsberg.xml,70873,70893,"Wart, alter Korydon!",negative,emotions of rejection,anger
1423,GerDracor/kotzebue-die-beiden-klingsberg.xml,70894,70922,die Torheit sollst du büßen.,negative,emotions of rejection,anger
1424,GerDracor/kotzebue-die-beiden-klingsberg.xml,70923,70977,Und der junge Herr Graf ist auch so ein lustiger Herr.,positive,emotions of joy,joy
1425,GerDracor/kotzebue-die-beiden-klingsberg.xml,70978,71062,"Ja, ja, es werden wohl meine saubern Verwandten sein, von welchen hier die Rede ist.",positive,emotions of rejection,joy
1426,GerDracor/kotzebue-die-beiden-klingsberg.xml,71077,71136,"– Höre Ernestine, den Schawl mußt du mir heute noch lassen.",positive,emotions of rejection,anger
1427,GerDracor/kotzebue-die-beiden-klingsberg.xml,71137,71158,– Morgen ist er dein!,positive,emotions of joy,love
1428,GerDracor/kotzebue-die-beiden-klingsberg.xml,71159,71177,küßt ihr die Hand.,positive,emotions of affection,admiration
1429,GerDracor/kotzebue-die-beiden-klingsberg.xml,71178,71188,Ich danke!,negative,emotions of joy,joy
1430,GerDracor/kotzebue-die-beiden-klingsberg.xml,71189,71293,"Jetzt müssen wir auf einen Streich denken, diese Dame – Baronin von Stein nannte sie
              sich?",negative,emotions of rejection,emotional movement
1431,GerDracor/kotzebue-die-beiden-klingsberg.xml,71294,71312,eine Unglückliche?,negative,emotions of suffering,suffering
1432,GerDracor/kotzebue-die-beiden-klingsberg.xml,71313,71355,– Sie kann auch wohl eine Betrügerin sein.,negative,emotions of rejection,"hate, disgust"
1433,GerDracor/kotzebue-die-beiden-klingsberg.xml,71356,71397,"Ist der Knabe noch
              draußen?",negative,emotions of rejection,fear
1434,GerDracor/kotzebue-die-beiden-klingsberg.xml,71398,71420,Er wartet auf Antwort.,emotional movement,emotional movement,emotional movement
1435,GerDracor/kotzebue-die-beiden-klingsberg.xml,71421,71425,Geh!,negative,emotions of rejection,fear
1436,GerDracor/kotzebue-die-beiden-klingsberg.xml,71426,71498,"Ich lasse der Unbekannten sagen, sie möchte zu mir kommen; jetzt gleich.",negative,emotional movement,anger
1437,GerDracor/kotzebue-die-beiden-klingsberg.xml,71516,71531,Ernestine geht.,negative,emotional movement,emotional movement
1438,GerDracor/kotzebue-die-beiden-klingsberg.xml,71532,71543,Denkt nach.,emotional movement,emotional movement,emotional movement
1439,GerDracor/kotzebue-die-beiden-klingsberg.xml,71544,71573,"Ernestine
                ab.",negative,emotional movement,love
