,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
247,GerDracor/lessing-der-schatz.xml,13920,14010,"– – Habe ich, sprach er,  Indem er sich von Zeit zu Zeit
              furchtsam umsiehet.",negative,emotions of fear,fear
248,GerDracor/lessing-der-schatz.xml,14011,14015,Was?,emotional movement,emotional movement,emotional movement
249,GerDracor/lessing-der-schatz.xml,14016,14019,St!,emotional movement,emotions of rejection,emotional movement
250,GerDracor/lessing-der-schatz.xml,14020,14052,Wer wird so etwas zweimal sagen?,negative,emotions of rejection,anger
251,GerDracor/lessing-der-schatz.xml,14053,14068,Eine Barschaft?,emotional movement,emotional movement,emotional movement
252,GerDracor/lessing-der-schatz.xml,14069,14082,einen Schatz?,emotional movement,emotional movement,emotional movement
253,GerDracor/lessing-der-schatz.xml,14083,14091,Ja doch!,positive,emotions of joy,joy
254,GerDracor/lessing-der-schatz.xml,14092,14132,– – Wenn es nur nicht jemand gehört hat.,negative,emotions of joy,anger
255,GerDracor/lessing-der-schatz.xml,14133,14193,"Vielleicht ein Sperling, der uns über dem Kopfe weggeflogen.",negative,emotions of fear,emotional movement
256,GerDracor/lessing-der-schatz.xml,14194,14297,"Ich habe, fuhr er fort, lange genug daran gespart, und mir es herzlich sauer werden
            lassen.",negative,emotions of suffering,anger
257,GerDracor/lessing-der-schatz.xml,14298,14431,"Ich reise jetzo weg; ich lasse meinem Sohne so viel, daß er leben kann; mehr
            darf ich ihm aber auch keinen Heller lassen.",negative,emotions of suffering,suffering
258,GerDracor/lessing-der-schatz.xml,14432,14550,"Er hat allen Ansatz zu einem lüderlichen
            Menschen, und je mehr er haben würde, desto mehr würde er vertun.",negative,emotions of rejection,"hate, disgust"
259,GerDracor/lessing-der-schatz.xml,14551,14606,"Was bliebe alsdann für
            meine Tochter übrig?",negative,emotions of suffering,fear
260,GerDracor/lessing-der-schatz.xml,14607,14729,"Ich muß mich auf alle Fälle gefaßt machen; meine Reise ist weit und
            gefährlich: wer weiß, ob ich wieder komme?",negative,emotions of fear,fear
261,GerDracor/lessing-der-schatz.xml,14730,14902,"Von dieser Barschaft also, soll so und so
            viel für meine Kamille zur Aussteuer, wenn ihr etwa unterdessen eine gute Gelegenheit zu
            heiraten vorkäme.",positive,emotions of joy,Schadenfreude
262,GerDracor/lessing-der-schatz.xml,14903,15008,"Das übrige soll mein Sohn haben; aber nicht eher, als bis man es gewiß
            weiß, daß ich tot bin.",negative,emotions of joy,suffering
263,GerDracor/lessing-der-schatz.xml,15009,15166,"Bis dahin, bitte ich dich, Philto, mit Tränen bitte ich dich,
            mein lieber Freund, laß den Lelio nichts davon merken; sei auch sonst  Was hör ich?",negative,emotions of suffering,suffering
264,GerDracor/lessing-der-schatz.xml,15167,15183,Bei meiner Treu!,positive,emotions of affection,friendship
265,GerDracor/lessing-der-schatz.xml,15184,15229,das Ding bekömmt doch wohl ein ander Ansehen.,negative,emotions of rejection,anger
266,GerDracor/lessing-der-schatz.xml,15230,15301,"Lelio hatte das Haus anschlagen lassen, als ich eben auf dem Lande war.",negative,emotions of rejection,anger
267,GerDracor/lessing-der-schatz.xml,15302,15305,Ha!,emotional movement,emotional movement,emotional movement
268,GerDracor/lessing-der-schatz.xml,15306,15309,ha!,positive,emotions of joy,joy
269,GerDracor/lessing-der-schatz.xml,15310,15374,"der Wolf hatte gemerkt, daß die Hunde nicht bei der Herde wären.",negative,emotions of rejection,"hate, disgust"
270,GerDracor/lessing-der-schatz.xml,15375,15476,"Sie können sich einbilden, daß ich nicht wenig erschrak, als ich wieder in die Stadt
            kam.",negative,emotions of fear,fear
271,GerDracor/lessing-der-schatz.xml,15477,15494,Es war geschehen.,negative,emotions of suffering,love
272,GerDracor/lessing-der-schatz.xml,15495,15592,"Sollte ich nun meinen Freund verraten, und dem lüderlichen Lelio
            den Schatz anzeigen?",emotional movement,emotions of fear,anger
273,GerDracor/lessing-der-schatz.xml,15593,15729,"Oder sollte ich das Haus in fremde Hände kommen lassen, aus welchen
            es vielleicht Anselmus nimmermehr wieder bekommen hätte?",negative,emotional movement,love
274,GerDracor/lessing-der-schatz.xml,15730,15788,"Den Schatz wegzunehmen, das
            ging gar nicht an.",negative,emotions of rejection,emotional movement
275,GerDracor/lessing-der-schatz.xml,15789,15922,"Mit einem Worte, ich sah keinen andern Rat, als das Haus selber zu
            kaufen, um so wohl das eine, als das andere zu retten.",positive,emotions of joy,Schadenfreude
276,GerDracor/lessing-der-schatz.xml,15923,16022,"Anselmus mag nunmehr heute oder
            morgen kommen: ich kann ihm beides richtig überliefern.",positive,emotions of joy,joy
277,GerDracor/lessing-der-schatz.xml,16023,16101,"Sie sehen ja wohl, daß ich das
            gekaufte Haus nicht einmal brauche.",positive,emotions of joy,joy
278,GerDracor/lessing-der-schatz.xml,16102,16187,"Ich habe Sohn und Tochter herausziehen lassen, und
            es feste verschlossen.",negative,emotions of suffering,suffering
279,GerDracor/lessing-der-schatz.xml,16188,16248,"Es soll niemand wieder hinein kommen, als sein rechter Herr.",positive,emotions of affection,admiration
280,GerDracor/lessing-der-schatz.xml,16249,16422,"Ich
            sahe es voraus, daß mich die Leute verleumden würden; aber ich will doch lieber eine
            kurze Zeit weniger ehrlich scheinen, als es in der Tat sein.",negative,emotions of rejection,anger
281,GerDracor/lessing-der-schatz.xml,16423,16487,"Bin ich nun noch in Ihren
            Augen ein alter Betrieger?",positive,emotions of rejection,emotional movement
282,GerDracor/lessing-der-schatz.xml,16488,16501,ein Blutigel?,emotional movement,emotions of rejection,emotional movement
283,GerDracor/lessing-der-schatz.xml,16502,16554,"– Sie sind ein ehrlicher Mann, und ich bin ein Narr.",positive,emotions of rejection,"hate, disgust"
284,GerDracor/lessing-der-schatz.xml,16555,16731,"– Daß die Leute, die allen Plunder
            wissen wollen, und sich mit Nachrichten schleppen, wovon doch weder Kopf noch Schwanz
            wahr ist, bei dem Henker wären!",negative,emotions of rejection,anger
285,GerDracor/lessing-der-schatz.xml,16732,16808,"Was für Zeug haben sie mir nicht von Ihnen in die Ohren
            gesetzt!",negative,emotions of rejection,anger
286,GerDracor/lessing-der-schatz.xml,16809,16869,"– Aber warum war ich auch so ein alter Esel, und glaubte es?",negative,emotions of rejection,emotional movement
287,GerDracor/lessing-der-schatz.xml,16870,16946,"– Nehmen Sie mirs
            nicht übel, Philto, ich bin zu hastig gewesen.",negative,emotions of rejection,anger
288,GerDracor/lessing-der-schatz.xml,16947,17003,"Ich nehme nichts übel, wobei ich eine gute Absicht sehe.",positive,emotions of suffering,anger
289,GerDracor/lessing-der-schatz.xml,17004,17081,"Mein ehrlicher Name ist Ihnen
            lieb gewesen; und das erfreut mich.",positive,emotions of joy,joy
290,GerDracor/lessing-der-schatz.xml,17082,17171,"Sie würden sich viel darum bekümmert haben, wenn Sie
            nicht mein Freund wären.",positive,emotions of affection,friendship
291,GerDracor/lessing-der-schatz.xml,17172,17206,"Gewiß, ich bin ganz böse auf mich.",negative,emotions of rejection,anger
292,GerDracor/lessing-der-schatz.xml,17207,17221,Ei nicht doch!,emotional movement,emotions of suffering,emotional movement
293,GerDracor/lessing-der-schatz.xml,17222,17339,"Ich bin mir recht gram, daß ich mir nur einen Augenblick etwas Unrechtes von Ihnen habe
            einbilden können!",negative,emotions of suffering,anger
294,GerDracor/lessing-der-schatz.xml,17340,17421,"Und ich bin Ihnen recht gut, daß Sie so fein offenherzig gegen mich gewesen sind.",positive,emotions of affection,friendship
295,GerDracor/lessing-der-schatz.xml,17422,17662,"Ein
            Freund, der uns alles unter die Augen sagt, was er Anstößiges an uns bemerkt, ist jetzt
            sehr rar; man muß ihn nicht vor den Kopf stoßen, und wenn er auch unter Zehnmalen nur
            einmal Recht haben sollte.",positive,emotions of rejection,anger
296,GerDracor/lessing-der-schatz.xml,17663,17700,Meinen Sie es nur ferner gut mit mir.,positive,emotions of affection,compassion
297,GerDracor/lessing-der-schatz.xml,17701,17752,"Das heiße ich doch noch geredt, wie man reden soll!",negative,emotions of rejection,anger
298,GerDracor/lessing-der-schatz.xml,17753,17758,Topp!,positive,emotions of joy,joy
299,GerDracor/lessing-der-schatz.xml,17759,17817,"wir sind Freunde, und wollen
            es immer bleiben.",positive,emotions of affection,friendship
300,GerDracor/lessing-der-schatz.xml,17818,17823,Topp!,positive,emotions of joy,joy
301,GerDracor/lessing-der-schatz.xml,17824,17868,– – Haben Sie mir sonst noch etwas zu sagen?,negative,emotional movement,emotional movement
302,GerDracor/lessing-der-schatz.xml,17869,17889,– – Ich wüßte nicht.,emotional movement,emotional movement,emotional movement
303,GerDracor/lessing-der-schatz.xml,17890,17902,– – Doch ja.,positive,emotions of joy,emotional movement
304,GerDracor/lessing-der-schatz.xml,17904,17914,Bei Seite.,negative,emotional movement,emotional movement
305,GerDracor/lessing-der-schatz.xml,17915,17924,Was ists?,emotional movement,emotional movement,emotional movement
306,GerDracor/lessing-der-schatz.xml,17925,18040,"Sagten Sie mir nicht, daß ein Teil der verborgenen Barschaft zur Aussteuer für Jungfer
            Kamillen sollte?",emotional movement,emotional movement,joy
307,GerDracor/lessing-der-schatz.xml,18041,18044,Ja.,positive,emotions of joy,anger
308,GerDracor/lessing-der-schatz.xml,18045,18081,Wie hoch beläuft sich wohl der Teil?,emotional movement,emotional movement,emotional movement
309,GerDracor/lessing-der-schatz.xml,18082,18106,Auf sechs tausend Taler.,emotional movement,emotional movement,joy
310,GerDracor/lessing-der-schatz.xml,18107,18129,Das ist nicht schlimm.,positive,emotions of suffering,compassion
311,GerDracor/lessing-der-schatz.xml,18130,18319,"Und wenn sich nun etwa eine ansehnliche Partie für die sechs
            tausend Taler – – für Jungfer Kamillen, wollte ich sagen, fände: hätten Sie wohl Lust,
            Ja dazu zu sagen?",positive,emotions of joy,joy
312,GerDracor/lessing-der-schatz.xml,18320,18370,"Wenn sie ansehnlich wäre, die Partie; warum nicht?",emotional movement,emotions of affection,joy
313,GerDracor/lessing-der-schatz.xml,18371,18396,"Zum Exempel, mein Mündel?",negative,emotions of fear,anger
314,GerDracor/lessing-der-schatz.xml,18397,18412,Was meinen Sie?,emotional movement,emotions of joy,emotional movement
315,GerDracor/lessing-der-schatz.xml,18413,18417,Was?,emotional movement,emotional movement,emotional movement
316,GerDracor/lessing-der-schatz.xml,18418,18441,der junge Herr Leander?,emotional movement,emotional movement,emotional movement
317,GerDracor/lessing-der-schatz.xml,18442,18467,hat der ein Auge auf sie?,positive,emotions of affection,emotional movement
318,GerDracor/lessing-der-schatz.xml,18468,18479,Wohl beide.,negative,emotions of suffering,suffering
319,GerDracor/lessing-der-schatz.xml,18480,18599,"Er ist so vergafft in sie, daß er sie lieber heute als morgen nähme, und
            wenn sie auch nackend zu ihm käme.",positive,emotions of affection,love
320,GerDracor/lessing-der-schatz.xml,18600,18624,Das laßt mir Liebe sein!,positive,emotions of affection,love
321,GerDracor/lessing-der-schatz.xml,18625,18700,"Wahrhaftig, Herr Staleno, Ihr Vorschlag ist nicht zu
            verachten.",negative,emotions of rejection,anger
322,GerDracor/lessing-der-schatz.xml,18701,18747,Wenn es Ihr Ernst ist – – Mein völliger Ernst!,positive,emotions of affection,emotional movement
323,GerDracor/lessing-der-schatz.xml,18748,18801,Ich werde ja nicht bei sechs tausend Talern scherzen?,emotional movement,emotions of rejection,anger
324,GerDracor/lessing-der-schatz.xml,18802,18849,Ja; aber will denn auch Kamille Leandern haben?,positive,emotions of affection,love
325,GerDracor/lessing-der-schatz.xml,18850,18879,Wenigstens will er sie haben.,positive,emotions of affection,love
326,GerDracor/lessing-der-schatz.xml,18880,19036,"Wenn zwanzig tausend Taler sechs tausend Taler heiraten
            wollen, so werden ja die sechse nicht närrisch sein, und den zwanzigen einen Korb geben.",positive,emotions of joy,admiration
327,GerDracor/lessing-der-schatz.xml,19049,19088,Das Mädchen wird ja wohl zählen können.,negative,emotions of joy,joy
328,GerDracor/lessing-der-schatz.xml,19089,19221,"Ich glaube, wenn auch Anselmus heute wieder käme, daß er selbst seine Tochter nicht
            besser zu versorgen wünschen könnte.",negative,emotions of affection,admiration
329,GerDracor/lessing-der-schatz.xml,19222,19226,Gut!,positive,emotions of joy,joy
330,GerDracor/lessing-der-schatz.xml,19227,19253,ich nehme alles über mich.,negative,emotions of rejection,love
331,GerDracor/lessing-der-schatz.xml,19254,19308,"Die Sache soll
            richtig sein, Herr Staleno.",positive,emotions of joy,anger
332,GerDracor/lessing-der-schatz.xml,19309,19351,Wenn die sechs tausend Taler richtig sind.,positive,emotions of joy,joy
333,GerDracor/lessing-der-schatz.xml,19352,19372,"– – Ja, verzweifelt!",negative,emotions of fear,despair
334,GerDracor/lessing-der-schatz.xml,19373,19421,nun fällt mir erst die größte Schwierigkeit ein.,negative,emotions of suffering,suffering
335,GerDracor/lessing-der-schatz.xml,19422,19501,"– – Müßte denn
            Leander die sechs tausend Taler gleich mit bekommen?",positive,emotional movement,emotional movement
336,GerDracor/lessing-der-schatz.xml,19502,19583,Er müßte eben nicht; aber alsdann müßte er eben auch nicht Kamillen gleich haben.,positive,emotions of rejection,"hate, disgust"
337,GerDracor/lessing-der-schatz.xml,19584,19626,Nun so geben Sie mir doch einen guten Rat.,positive,emotions of joy,friendship
338,GerDracor/lessing-der-schatz.xml,19627,19738,"Das Geld ist verborgen; wenn ich es hervor
            kriege, wo soll ich sagen, daß ich es her bekommen habe?",negative,emotional movement,emotional movement
339,GerDracor/lessing-der-schatz.xml,19739,19923,"Soll ich die Wahrheit sagen: so
            wird Lelio Lunte riechen, und sich nicht ausreden lassen, daß da, wo sechs tausend Taler
            gelegen, nicht noch mehr liegen könnte.",negative,emotions of rejection,anger
340,GerDracor/lessing-der-schatz.xml,19924,19991,"Soll ich sagen, daß ich das Geld von dem
            Meinigen gebe?",positive,emotional movement,anger
341,GerDracor/lessing-der-schatz.xml,19992,20021,Das will ich auch nicht gern.,negative,emotions of rejection,anger
342,GerDracor/lessing-der-schatz.xml,20022,20113,"Die Leute würden doch nur einen neuen
            Anlaß, mich zu verleumden, daraus nehmen.",negative,emotions of rejection,anger
343,GerDracor/lessing-der-schatz.xml,20114,20293,"Philto, sprächen sie vielleicht, würde so
            freigebig nicht sein, wenn ihm nicht sein Gewissen sagte, daß er die armen Kinder um gar
            zu vieles betrogen habe.",negative,emotions of suffering,compassion
344,GerDracor/lessing-der-schatz.xml,20294,20313,Das ist alles wahr.,positive,emotions of joy,joy
345,GerDracor/lessing-der-schatz.xml,20314,20446,"Und daher meinte ich eben, daß es gut wäre, wenn es mit der Aussteuer so lange bleiben
            könnte, bis Anselmus wieder käme.",positive,emotions of joy,joy
346,GerDracor/lessing-der-schatz.xml,20447,20481,Sie ist Leandern doch gewiß genug.,positive,emotions of affection,love
