,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
381,GerDracor/schlegel-alarcos.xml,35047,35199,"Oder wärest du Solisa, und der König hier, Ließ' ich nicht die Arme sinken, wie ein wehrlos Kind, Ginge schnelle mit den beiden schrecklich ins Gericht.",negative,emotions of rejection,suffering
382,GerDracor/schlegel-alarcos.xml,35200,35402,"So dacht' ich schnell es ahnend gleich im stillen Sinn; Es kann nur die Infantin sein, denn sie, nur sie Allein kann unhold mir beneiden, was ich bin, So wie sie einst gestrebt, dich von mir wegzuziehn.",positive,emotions of rejection,love
383,GerDracor/schlegel-alarcos.xml,35403,35463,Es zeigt sich mir aus schwarzer Nacht ein schrecklich Licht!,negative,emotions of suffering,despair
384,GerDracor/schlegel-alarcos.xml,35464,35513,"Enthülle weiter, was mein Geist nur halb vernahm.",positive,emotions of rejection,emotional movement
385,GerDracor/schlegel-alarcos.xml,35514,35564,"Wie ist's, daß du gehorsam willst, was sie befahl?",emotional movement,emotional movement,emotional movement
386,GerDracor/schlegel-alarcos.xml,35565,35613,Wer gab der klugen Zaub'rin wieder solche Macht?,positive,emotions of affection,emotional movement
387,GerDracor/schlegel-alarcos.xml,35614,35657,Warum wird Unschuld hingeopfert dem Verrat?,negative,emotions of suffering,"hate, disgust"
388,GerDracor/schlegel-alarcos.xml,35658,36060,"Vernimm denn, was ein Wort, ein Augenblick verbrach, Was du nicht ahnen konntest, Seele ohne Falsch, Was frei gestanden minder unheilbringend war, Wenn nicht, was Leichtsinn schnell gesündigt, falsche Scham So tief verhehlt, bis an das Licht das Unheil sprang, Nun seine Wogen mich bestürmen ohne Maß, Und ohne Rettung fort mich ziehn zu ew'ger Qual, Wenn ich erst selbst entblättert meiner Ehre Kranz.",negative,emotions of fear,suffering
389,GerDracor/schlegel-alarcos.xml,36061,36253,"Zu jener Zeit, du warst noch meiner Hoffnung Braut, Und unser Leben glich dem ros'gen Morgentraum; Du weißt, wie diese Fürstin ihren Stolz vergaß, Um Ehr und Herz mir liebeglühend zu vertraun.",positive,emotions of affection,love
390,GerDracor/schlegel-alarcos.xml,36254,36448,"Im heißen Sommerglanz der üpp'gen Jugendkraft,  Verstrickt in schlauer Reden süßverwirrend Spiel, Absichtlich absichtsloser Winke künstlich Netz; Ein rascher Augenblick, und ewig war's geschehn.",positive,emotions of joy,emotional movement
391,GerDracor/schlegel-alarcos.xml,36449,36495,"Ich gab der Ehre Wort, sie gibt es nie zurück.",negative,emotions of affection,admiration
392,GerDracor/schlegel-alarcos.xml,36496,36545,"Ich hab' es dir verhehlt, drum muß ich untergehn.",negative,emotions of fear,despair
393,GerDracor/schlegel-alarcos.xml,36546,36641,"Ja, ich vergaß dich, Mitleid machte, daß ich schwur, Ich hab' als künftige Gemahlin sie umarmt!",negative,emotions of suffering,compassion
394,GerDracor/schlegel-alarcos.xml,36642,36926,"Nun mahnt mich die Infantin an das rasche Wort; Der blutgesinnte König fordert deinen Tod, Zeigt mir von ferne böser Taten goldnen Lohn, Und freut im voraus tückisch sich des fremden Mords, Wie er bezahlt im Hasse gegen euch den Dolch, Der deines Bruders Blut gefärbt mit grausem Rot.",negative,emotions of rejection,"hate, disgust"
395,GerDracor/schlegel-alarcos.xml,36927,37026,"Der Ehre grades Recht ist unerbittlich streng, Mir Lüg' und Schonung fremd; ich will nun untergehn.",negative,emotions of rejection,"hate, disgust"
396,GerDracor/schlegel-alarcos.xml,37027,37136,"Freud'ger geh' ich nun zum Tode, weil du frei von Schuld, Was ich still geahnet, mir bestätigt hat dein Mund.",positive,emotions of joy,joy
397,GerDracor/schlegel-alarcos.xml,37137,37191,"Da du nur in Worten fehltest, blieb ja rein die Brust.",negative,emotions of suffering,love
398,GerDracor/schlegel-alarcos.xml,37192,37292,"Deine Ehre rein zu waschen, geb' ich froh mein Blut; So mich nur Alarcos liebt, trag' ich hohen Mut.",positive,emotions of affection,joy
399,GerDracor/schlegel-alarcos.xml,37293,37402,"Ruhe find ich keine, bis ich schnell dich freigemacht; Hast du dann dein Wort vollzogen, folgest du mir bald.",negative,emotions of joy,anger
400,GerDracor/schlegel-alarcos.xml,37403,37455,"Im Tod auch eins mit dir, das sei mein einz'ger Rat.",positive,emotions of affection,friendship
401,GerDracor/schlegel-alarcos.xml,37456,37486,So laß es uns mutig vollenden.,positive,emotions of fear,joy
402,GerDracor/schlegel-alarcos.xml,37487,37552,Es kann ja die Schickung nicht Hoffen noch Furcht von uns wenden!,negative,emotions of fear,fear
403,GerDracor/schlegel-alarcos.xml,37553,37586,Was sollen wir bange denn klagen?,negative,emotions of fear,fear
404,GerDracor/schlegel-alarcos.xml,37587,37642,Das bleibe den Bösen; die mögen noch sterbend verzagen!,negative,emotions of rejection,"hate, disgust"
405,GerDracor/schlegel-alarcos.xml,37643,37694,"Laß ab, zu streben nach dem Dolch mit rascher Hand.",negative,emotions of rejection,"hate, disgust"
406,GerDracor/schlegel-alarcos.xml,37695,37788,"O gib mir die leuchtende Waffe, Daß ihr mich vermählend, ich himmlische Freiheit mir schaffe!",positive,emotions of joy,joy
407,GerDracor/schlegel-alarcos.xml,37789,37875,"Nun rette mich, blutende Wunde, Daß fern von den Banden, im Tod ich zum Leben gesunde.",negative,emotions of suffering,suffering
408,GerDracor/schlegel-alarcos.xml,37876,37895,Sie verwundet sich.,negative,emotions of suffering,suffering
409,GerDracor/schlegel-alarcos.xml,37896,37912,Es ist geschehn.,negative,emotions of suffering,love
410,GerDracor/schlegel-alarcos.xml,37913,37948,"Du warst zu wild gesinnt, zu rasch.",negative,emotions of rejection,"hate, disgust"
411,GerDracor/schlegel-alarcos.xml,37949,38036,Es will noch nicht entfliehn das holde Leben; Ich fühl in tiefer Brust es annoch leben.,positive,emotions of affection,love
412,GerDracor/schlegel-alarcos.xml,38037,38210,"Doch muß schon jeder ird'sche Schmerz entschweben Dem Geist, der nur den Bildern hingegeben, Die rosenhell der Kindheit Traum uns weben, Und sehe fern Gesichte sich erheben.",positive,emotions of suffering,suffering
413,GerDracor/schlegel-alarcos.xml,38211,38256,Ein heitrer Tod sei deiner Tugend Ehrenkranz.,positive,emotions of affection,joy
414,GerDracor/schlegel-alarcos.xml,38257,38283,"Du tatst, wie ich gewollt.",positive,emotions of affection,joy
415,GerDracor/schlegel-alarcos.xml,38284,38518,"Nun bitt' ich nur noch eins; Ach laß mein Kind im Arm mich nochmals hegen, Noch einmal Mutter an die Brust es legen, Daß ich es seh' mit süßer Lust sich regen, Die Augen, Händlein zu mir hinbewegen, Es säugend mit den Herzensschlägen.",positive,emotions of joy,love
416,GerDracor/schlegel-alarcos.xml,38519,38567,Wie sollt' ich grausam so verdoppeln deine Qual?,negative,emotions of suffering,suffering
417,GerDracor/schlegel-alarcos.xml,38568,38663,"Die Wunde traf recht tief ins innre Herz hinein, So bittre Wunde fühlt ich nie, so wildes Leid.",negative,emotions of suffering,suffering
418,GerDracor/schlegel-alarcos.xml,38664,38712,"Ach, Freund, laß ab zu töten dein getreues Weib!",negative,emotions of affection,despair
419,GerDracor/schlegel-alarcos.xml,38713,38764,"Du redest irr, es täuscht dich, Teure, wilder Wahn.",negative,emotions of rejection,"hate, disgust"
420,GerDracor/schlegel-alarcos.xml,38765,38788,"Weh dir, Alarcos, wehe!",negative,emotions of suffering,compassion
421,GerDracor/schlegel-alarcos.xml,38789,38908,"Mich dünkt, daß ich mit dir am Throne stehe, Und wie ich bebend flehe, In Schmerzen doch vergehe Ein ewig Weh nur sehe.",negative,emotions of suffering,suffering
422,GerDracor/schlegel-alarcos.xml,38909,38958,"Ein ewig Weh', ich fühle, daß mich's wütend faßt.",negative,emotions of suffering,suffering
423,GerDracor/schlegel-alarcos.xml,38959,38987,"Mein Retter, Richter, Rater!",positive,emotions of fear,joy
424,GerDracor/schlegel-alarcos.xml,38988,39146,"sieh, ich wende Zu dir hinauf in Demut flehnde Hände, Daß bald ein selig Ende Dein Engel hilfreich sende, Und nicht der Schmerz den Geist mit Wahnsinn blende.",negative,emotions of suffering,love
425,GerDracor/schlegel-alarcos.xml,39147,39203,"O Gott, jetzt gib mir Kraft, jetzt mache mich von Stahl!",negative,emotions of fear,fear
426,GerDracor/schlegel-alarcos.xml,39204,39340,"Die Seele will im roten Blut verströmen; Drum laß mich, eh' die letzte Kraft entschwunden, Vom bleichen Mund prophet'sche Reden strömen.",negative,emotions of affection,suffering
427,GerDracor/schlegel-alarcos.xml,39341,39477,"Die, deren Rat mir schlug die herben Wunden, Ihr Leib soll heimlich schwinden und vergehen, Der schwarze Geist dann nimmermehr gesunden.",negative,emotions of rejection,suffering
428,GerDracor/schlegel-alarcos.xml,39479,39560,"Sie sind geladen hin vor Gottes Throne; Nun laßt sie denken, wie sie da bestehen.",negative,emotions of suffering,anger
429,GerDracor/schlegel-alarcos.xml,39561,39814,"In dreien Tagen meldet euch zum Lohne, Daß schuldig ihr so schuldlos Blut vergossen, Und seht, wie euer dann der Ew'ge schone; Und wenn umsonst ihr Tränen dann vergossen, In manchem heißen Reuestrom um Gnade, So denkt, daß ihr unschuldig Blut vergossen.",negative,emotions of suffering,suffering
