,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
80,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,6327,6354,und du rettetest sie nicht.,negative,emotions of suffering,compassion
81,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,6355,6387,Ich rettete sie von der Schande.,positive,emotions of suffering,suffering
82,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,6388,6648,"Ehedem gab es einen Vater, der seine Tochter von der
            Schande zu retten, ihr den ersten beßten Stahl in das Herz senkte; noch einen solchen
            Vater hat es gegeben; ich gab ihr das Leben, das Leben ohne Schande, zum zweyten
            mal.",positive,emotions of affection,love
83,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,6649,6686,"Meine Sinne, mein Haupt, sind dunkel.",negative,emotions of suffering,suffering
84,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,6687,6799,"Du hast doch deine Tochter nicht mit des Vaters
            Hand – – – Grausamer Vater, wenn ich recht verstehe!",negative,emotions of suffering,suffering
85,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,6800,6990,"Du bist nicht von dem Thone gemacht, von  Was kann ich mehr denken, als daß Emilia nicht lebt; Emilia ist nicht mehr da; wo ich
            ohne sie bin, da ist Finsterniß und Nacht um mich.",negative,emotions of suffering,suffering
86,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,6991,7021,Dieses Winseln ist ansteckend.,negative,emotions of suffering,suffering
87,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,7022,7097,"Lasse Gott mich nicht so fallen, daß ich nicht der Mann
            bleibe.",negative,emotions of suffering,suffering
88,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,7098,7135,"Er geht an die Thür, und ruft Lauren.",emotional movement,emotional movement,emotional movement
89,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,7136,7282,"Eine große Schwachheit hat deine Frau überfallen, Laura; bring sie in ihr Zimmer, und
            ruf ihre Geister durch geistige Essenzen zurück.",negative,emotions of suffering,suffering
90,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,7283,7290,allein.,negative,emotions of suffering,suffering
91,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,7291,7326,"Es war Zeit, daß ich sie entfernte.",negative,emotions of rejection,suffering
92,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,7327,7442,"Das weibliche Theilchen, das ich von meiner Mutter
            in meine Complexion empfangen habe, wollte  Appiani.",positive,emotions of affection,love
93,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,7443,7451,Odoardo.,emotional movement,emotional movement,emotional movement
94,GerDracor/bodmer-odoardo-galotti-vater-der-emilia.xml,7452,7619,"von zweenen Bedienten an beyden Armen unterstützet, einen Mantel über die Schultern
            geschlagen; sie führen ihn zu dem Sopha, wo er den Mantel zurück wirft.",negative,emotions of suffering,suffering
