,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
168,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,14076,14080,Tor!,negative,emotions of rejection,anger
169,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,14081,14131,"und
              bei deiner eigenen Ratlosigkeit!",emotional movement,emotional movement,despair
170,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,14132,14379,"Alvarez braucht einen Sekretär, besonders da er itzt eine Reise nach Frankreich vor
              hat, der in seiner Abwesenheit seine Briefe von der Westindischen Compagnie, bei der
              er mit interessiert ist, empfängt und beantwortet.",negative,emotions of joy,emotional movement
171,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,14380,14405,"Und du selber, du selber?",negative,emotional movement,emotional movement
172,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,14406,14810,"Ich schicke mich nicht dazu, auch braucht er mich zu andern Sachen, ich bin sein
              Freund, kurzum, daß du es weißt, und da er freundschaftliche und zärtliche Briefe zu
              beantworten hat und doch nicht will merken lassen, daß er das nicht könne – du
              verstehst mich, ich darf dir nichts weiter sagen, um meine Empfindlichkeit für ihn
              nicht zu beleidigen.",positive,emotions of affection,friendship
173,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,14811,14893,"Und warum grad diesem den Bissen vorwerfen, den du dir vor dem Munde abschneidest?",negative,emotions of rejection,anger
174,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,14908,15043,"diesem Grobian, diesem – Siehst du denn nicht, daß er mir nicht so begegnen würde, wenn er nicht etwas von mir
              verlangte?",negative,emotions of rejection,"hate, disgust"
175,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,15044,15363,"Das Rauhe seiner Situation hat mich zuerst sympathetisch für ihn gemacht,
              und das Rauhe in seinem Betragen noch mehr – Wenn er's noch mit Manier täte, so aber – Lieber Gott, er schmeichelt und trotzt, beides zusammen; es muß weit mit einem
              Menschen gekommen sein, wenn er dazu gezwungen ist.",positive,emotions of suffering,admiration
176,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,15364,15620,"Und in deinen eigenen verzweifelten Umständen – Wollen wir gehn und ein Billet auf
              die Landkutsche für Euch ausnehmen, ich seh, Ihr seid nichts nutz hier, Eure Freunde
              haben Euch angefressen, Ihr geht drauf, wenn's so fortwährt.",negative,emotions of suffering,despair
177,GerDracor/lenz-die-freunde-machen-den-philosophen.xml,15621,15638,ganz in Gedanken.,negative,emotional movement,emotional movement
