,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
423,GerDracor/weissenthurn-welche-ist-die-braut.xml,23887,23929,"Sind wir denn
                 umarmt sie.",positive,emotions of joy,joy
424,GerDracor/weissenthurn-welche-ist-die-braut.xml,23930,24029,"Wir sind Schwestern, wir hatten  Du willst nicht, daß ich böse werde, wenn Mama so mit dir spricht.",negative,emotions of rejection,anger
425,GerDracor/weissenthurn-welche-ist-die-braut.xml,24030,24653,"Du sagst, gute
              Kinder dürfen ihre Ältern nicht richten; aber dürfen Ältern ein gutes Kind hassen, und
              Kinder  Mir ist oft, als sollte ich dich zur Mutter führen, und sie kniend bitten, dich zu
              lieben, dich, die  O meine guten Schwestern, was ertrüge ich nicht, um bey euch zu bleiben, jeden
              schädlichen Eindruck, des geräuschvollen Lebens dadurch zu schwächen, daß ich den
              Flitter wegreiße, und euch das wahre Glück des Lebens in stillen Hausfreuden ahnen
              lasse, daß ich euch zu nützlichen Hausfrauen, zu guten Gattinnen und Müttern bilde.",positive,emotions of affection,love
426,GerDracor/weissenthurn-welche-ist-die-braut.xml,24668,24778,"Werdet das Beyde, und jede Thräne, die mir eurer Mutter Härte auspreßte, ist dann
              reich belohnt.",negative,emotions of joy,suffering
427,GerDracor/weissenthurn-welche-ist-die-braut.xml,24779,24804,Apropos – von Hausfrauen.,negative,emotions of rejection,anger
428,GerDracor/weissenthurn-welche-ist-die-braut.xml,24805,24825,Und von Hausmüttern.,negative,emotions of suffering,love
429,GerDracor/weissenthurn-welche-ist-die-braut.xml,24826,24849,Eine von uns ist Braut.,positive,emotions of joy,love
430,GerDracor/weissenthurn-welche-ist-die-braut.xml,24850,24854,Wie?,emotional movement,emotional movement,emotional movement
431,GerDracor/weissenthurn-welche-ist-die-braut.xml,24855,24861,Braut?,emotional movement,emotional movement,emotional movement
432,GerDracor/weissenthurn-welche-ist-die-braut.xml,24862,24884,Mama will es so haben.,positive,emotions of joy,love
433,GerDracor/weissenthurn-welche-ist-die-braut.xml,24885,24892,Welche?,emotional movement,emotional movement,emotional movement
434,GerDracor/weissenthurn-welche-ist-die-braut.xml,24893,24957,"Das wissen wir noch nicht; der Herr darf nehmen, welche er will.",positive,emotions of joy,joy
435,GerDracor/weissenthurn-welche-ist-die-braut.xml,24958,24994,"Ach, wir haben dir so viel zu sagen.",negative,emotional movement,emotional movement
436,GerDracor/weissenthurn-welche-ist-die-braut.xml,24995,25019,Der Onkel ist gestorben.,negative,emotions of suffering,suffering
437,GerDracor/weissenthurn-welche-ist-die-braut.xml,25020,25121,"Du hast ihn nicht gekannt, du warst schon verheirathet, als wir ihn mit Mama
              besuchten.",negative,emotions of affection,love
438,GerDracor/weissenthurn-welche-ist-die-braut.xml,25122,25144,Es war ein guter Mann.,positive,emotions of affection,compassion
439,GerDracor/weissenthurn-welche-ist-die-braut.xml,25145,25308,"Mama will nicht, daß wir um ihn weinen, aber wenn wir einmahl recht lange allein
              sind, erzähle ich dir von ihm, und da weinen wir und bethen für ihn.",negative,emotions of suffering,compassion
440,GerDracor/weissenthurn-welche-ist-die-braut.xml,25309,25529,"Gehen wir auf dein Zimmer, Mama möchte zurück kommen, und trifft sie dich noch hier,
              so schilt sie wieder, und heute soll dir niemand wehe thun, heute wollen wir dir recht
              viele Freude machen.",positive,emotions of joy,joy
441,GerDracor/weissenthurn-welche-ist-die-braut.xml,25530,25553,Ich habe ein Angebinde.,negative,emotions of rejection,emotional movement
442,GerDracor/weissenthurn-welche-ist-die-braut.xml,25554,25563,Ich auch.,positive,emotions of joy,suffering
443,GerDracor/weissenthurn-welche-ist-die-braut.xml,25564,25622,"Ein Kleid, ich habe es selbst gestickt, du mußt es tragen.",positive,emotions of affection,Schadenfreude
444,GerDracor/weissenthurn-welche-ist-die-braut.xml,25623,25691,"Und ich habe hier gearbeitet, um nicht von dir überrascht zu werden.",negative,emotions of fear,anger
445,GerDracor/weissenthurn-welche-ist-die-braut.xml,25693,25750,"Nimmt aus
                einer Schublade eine Zeichnung.",emotional movement,emotions of joy,emotional movement
446,GerDracor/weissenthurn-welche-ist-die-braut.xml,25751,25783,"Deutet
                auf Nina.",emotional movement,emotional movement,emotional movement
447,GerDracor/weissenthurn-welche-ist-die-braut.xml,25784,25793,erstaunt.,emotional movement,emotional movement,emotional movement
448,GerDracor/weissenthurn-welche-ist-die-braut.xml,25794,25823,"Mädchen, das hast du gemacht?",negative,emotional movement,emotional movement
