,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
976,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54154,54163,Cathrine.,emotional movement,emotional movement,emotional movement
977,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54164,54270,"Nun habe ich meine Arbeit verrichtet; Und mögen die Beth-Schwestern kommen, wenn sie
              wollen.",positive,emotions of joy,joy
978,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54271,54274,Ha!,emotional movement,emotional movement,emotional movement
979,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54275,54278,ha!,positive,emotions of joy,joy
980,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54279,54303,Da ist unsere Bettlerin.,negative,emotions of rejection,anger
981,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54304,54314,Guten Tag!,positive,emotions of joy,joy
982,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54315,54333,Frau Bettelsackin!,negative,emotions of rejection,anger
983,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54334,54467,"Mich dünckt,
              seit einiger Zeit stattet sie ihre Visiten bey meiner Frauen viel häuffiger ab, als
              vor dem.",positive,emotions of affection,love
984,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54468,54472,Ach!,negative,emotions of suffering,suffering
985,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54473,54536,"das macht, die Nothdurfft nimmt zu; und man muß doch – – – Wie?",negative,emotions of suffering,emotional movement
986,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54537,54572,die Nothdurfft der kleinen Gemeine?,negative,emotions of suffering,compassion
987,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54573,54684,"Wir leben unter der Verfolgung; und ihr wisst ja wohl, daß in Kriegs-Zeiten viel Geld
              nöthig ist.",negative,emotions of suffering,suffering
988,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54685,54688,Ja!,positive,emotions of joy,anger
989,GerDracor/gottschedin-die-pietisterey-im-fischbein-rocke.xml,54689,54755,das weiß ich: Insonderheit wenn die Völcker sehr heißhungrig seyn.,negative,emotions of rejection,anger
