,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
623,GerDracor/brentano-ponce-de-leon.xml,45106,45120,Wie eine Rebe.,negative,emotions of affection,emotional movement
624,GerDracor/brentano-ponce-de-leon.xml,45121,45153,Hängen auch Trauben an der Rebe?,positive,emotional movement,emotional movement
625,GerDracor/brentano-ponce-de-leon.xml,45154,45184,Aber sehr hoch – Herr Reineke.,positive,emotions of suffering,admiration
626,GerDracor/brentano-ponce-de-leon.xml,45185,45229,So kann ich denn heute nichts von ihr hören?,negative,emotional movement,emotional movement
627,GerDracor/brentano-ponce-de-leon.xml,45230,45332,"Ich wüßte nicht, unser Wahrsager da müßte dir dann etwas erzählen, er hat gute
              Einfälle.",positive,emotions of joy,joy
628,GerDracor/brentano-ponce-de-leon.xml,45333,45351,Wer ist die Maske?,emotional movement,emotional movement,emotional movement
629,GerDracor/brentano-ponce-de-leon.xml,45352,45419,"Ein Fremder, doch weiß er mit seinen Antworten, wo er zu Hause ist.",negative,emotions of rejection,emotional movement
630,GerDracor/brentano-ponce-de-leon.xml,45420,45433,zu Sarmiento.,negative,emotions of rejection,emotional movement
631,GerDracor/brentano-ponce-de-leon.xml,45434,45461,Und schwarze Augen hat sie?,emotional movement,emotional movement,emotional movement
632,GerDracor/brentano-ponce-de-leon.xml,45462,45482,Aber nicht auf Euch.,negative,emotions of rejection,Schadenfreude
633,GerDracor/brentano-ponce-de-leon.xml,45483,45496,zu Sarmiento.,negative,emotions of rejection,emotional movement
634,GerDracor/brentano-ponce-de-leon.xml,45497,45593,"Verzeiht, edle Maske, unsre Unachtsamkeit, ich kam eben zu meinen Freunden
              zurück.",negative,emotions of affection,admiration
635,GerDracor/brentano-ponce-de-leon.xml,45594,45633,Ich ergetzte mich still am Wiedersehen.,positive,emotions of affection,suffering
636,GerDracor/brentano-ponce-de-leon.xml,45634,45668,"zu Valerio, der eingeschlafen ist.",negative,emotions of suffering,suffering
637,GerDracor/brentano-ponce-de-leon.xml,45669,45697,"He, Pantalon, schlafe nicht!",negative,emotions of rejection,anger
638,GerDracor/brentano-ponce-de-leon.xml,45698,45708,erwachend.,emotional movement,emotions of suffering,emotional movement
639,GerDracor/brentano-ponce-de-leon.xml,45709,45741,Sie hängen draußen vor der Türe.,negative,emotions of rejection,suffering
640,GerDracor/brentano-ponce-de-leon.xml,45742,45757,Sei klug – was?,emotional movement,emotional movement,anger
641,GerDracor/brentano-ponce-de-leon.xml,45758,45829,"Die Mäntel – Ho, da war Pantalon eingeschlafen, und Valerio wachte auf.",emotional movement,emotional movement,emotional movement
642,GerDracor/brentano-ponce-de-leon.xml,45831,45860,"Zu
                Sarmiento.",negative,emotional movement,emotional movement
643,GerDracor/brentano-ponce-de-leon.xml,45861,45896,"Sie singt, und zwar folgendermaßen.",positive,emotions of joy,joy
644,GerDracor/brentano-ponce-de-leon.xml,45898,45907,Er singt.,positive,emotions of joy,joy
645,GerDracor/brentano-ponce-de-leon.xml,45908,46002,"Wenn ich dich lieben soll, So schweige stille, Mach mir den Kopf nicht toll Mit vielen Fragen.",negative,emotional movement,love
646,GerDracor/brentano-ponce-de-leon.xml,46003,46026,"Guten Abend, Don Felix.",positive,emotions of joy,joy
647,GerDracor/brentano-ponce-de-leon.xml,46027,46092,"Guten Abend, Alter –  Reicht ihm die Hand, Valerio schleicht weg.",positive,emotions of affection,joy
648,GerDracor/brentano-ponce-de-leon.xml,46093,46130,Sie wird wohl bald in Saragossa sein.,negative,emotions of joy,joy
649,GerDracor/brentano-ponce-de-leon.xml,46131,46161,– Donna Lucilla de las Torres?,emotional movement,emotional movement,emotional movement
650,GerDracor/brentano-ponce-de-leon.xml,46162,46190,"Ihr irrt Euch, sie ist hier.",positive,emotions of joy,joy
651,GerDracor/brentano-ponce-de-leon.xml,46191,46239,"Deren Mutter in Saragossa wohnt, ist nicht hier.",negative,emotional movement,emotional movement
652,GerDracor/brentano-ponce-de-leon.xml,46240,46292,"Ich wette tausend Zechinen gegen
              eine.",negative,emotions of affection,"hate, disgust"
653,GerDracor/brentano-ponce-de-leon.xml,46293,46363,"Gut, wir können es gleich sicher wissen, wir dürfen nur fragen lassen.",negative,emotional movement,joy
654,GerDracor/brentano-ponce-de-leon.xml,46365,46427,"Er
                klingelt, und spricht leise mit dem Diener.",negative,emotional movement,emotional movement
655,GerDracor/brentano-ponce-de-leon.xml,46428,46455,Sie sollte nicht hier sein?,negative,emotional movement,emotional movement
656,GerDracor/brentano-ponce-de-leon.xml,46456,46551,"Ihr sagt das mit so vieler Sicherheit; darf ich Euch
              bitten, Euch zu demaskieren.",negative,emotions of rejection,anger
657,GerDracor/brentano-ponce-de-leon.xml,46552,46604,"He, wartet noch ein wenig, Herr Automate, noch eins.",negative,emotions of rejection,anger
658,GerDracor/brentano-ponce-de-leon.xml,46605,46621,demaskiert sich.,emotional movement,emotions of rejection,anger
659,GerDracor/brentano-ponce-de-leon.xml,46622,46657,Ihr habt mich schon ganz erschöpft.,negative,emotions of suffering,suffering
660,GerDracor/brentano-ponce-de-leon.xml,46658,46766,"Ihr kennt mich nicht, ich bin der Mercado,
              Kapitän bei der Kavallerie, und komme aus Flandern.",positive,emotions of joy,admiration
661,GerDracor/brentano-ponce-de-leon.xml,46767,46780,Aus Flandern?,emotional movement,emotional movement,emotional movement
662,GerDracor/brentano-ponce-de-leon.xml,46781,46892,"So kennt Ihr vielleicht meinen Vater, Don Miguel Sarmiento de
              Torbadillo; sprecht, kennt Ihr ihn?",positive,emotions of affection,emotional movement
663,GerDracor/brentano-ponce-de-leon.xml,46893,46930,"Ich freue mich, seinen Sohn zu sehen.",positive,emotions of joy,joy
664,GerDracor/brentano-ponce-de-leon.xml,46931,47005,"Er ist Obrister bei dem Regiment des Königs und
              mein Freund.",positive,emotions of affection,friendship
665,GerDracor/brentano-ponce-de-leon.xml,47006,47015,Obrister?,emotional movement,emotional movement,emotional movement
666,GerDracor/brentano-ponce-de-leon.xml,47016,47034,Seit sechs Wochen.,emotional movement,emotions of suffering,suffering
667,GerDracor/brentano-ponce-de-leon.xml,47035,47058,"Wir gratulieren, Felix!",positive,emotions of joy,joy
668,GerDracor/brentano-ponce-de-leon.xml,47060,47073,Diener kommt.,negative,emotions of rejection,anger
669,GerDracor/brentano-ponce-de-leon.xml,47074,47077,Ab.,negative,emotional movement,anger
670,GerDracor/brentano-ponce-de-leon.xml,47078,47101,"Wir kondolieren, Felix.",negative,emotions of suffering,compassion
671,GerDracor/brentano-ponce-de-leon.xml,47103,47121,Felix steht stumm.,emotional movement,emotional movement,emotional movement
672,GerDracor/brentano-ponce-de-leon.xml,47122,47148,"Felix, ha, hörst du nicht?",positive,emotions of rejection,Schadenfreude
673,GerDracor/brentano-ponce-de-leon.xml,47149,47188,"einen Bräutigam, greife nach dem Degen!",negative,emotions of rejection,anger
674,GerDracor/brentano-ponce-de-leon.xml,47189,47225,"Es ist nicht möglich, nicht möglich.",negative,emotions of fear,suffering
