,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
537,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33441,33446,sagt.,negative,emotions of rejection,anger
538,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33447,33487,"Ach Gott, wie ist dem Menschen gschehen!",negative,emotions of suffering,compassion
539,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33488,33520,"Fürwar, er ist der Sinn beraubt.",negative,emotions of suffering,suffering
540,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33521,33566,"Hett ichs nicht gsehen, ich hetts nit glaubt.",positive,emotions of joy,suffering
541,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33567,33597,Wie fang wirs ewig mit jhm an?,emotional movement,emotional movement,emotional movement
542,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33636,33682,geht auff die seiten vnd sagt zu den zusehern.,negative,emotional movement,emotional movement
543,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33683,33716,Die Leut werden mir noth an than.,negative,emotions of rejection,suffering
544,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33717,33857,"Auff das ich nur vor jhn mög bleiben Vnd ich sie von mir mög abtreiben, Will ich mich gar vnsinnig stelln Vnd sehen, was sie als dann wölln.",negative,emotional movement,love
545,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33975,33980,sagt.,negative,emotions of rejection,anger
546,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,33981,34084,"O Tochter, flieh vnd eylend lauff Vnd schick du mir den Doctor rauff, Das man jhm eylend zu hülff kumb!",negative,emotions of fear,fear
547,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34123,34156,Leonora vnd Peniculus lauffen ab.,negative,emotional movement,emotional movement
548,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34195,34200,sagt.,negative,emotions of rejection,anger
549,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34201,34279,"Mein lieber Eyden, ich bitt euch drumb, Ir wolt dein Teuffl nicht raumb geben.",negative,emotions of rejection,fear
550,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34280,34341,"Es kan in dem Ehlichen leben Nicht alles zu gehn, wie es sol.",positive,emotions of suffering,suffering
551,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34380,34414,stellt sich gar nerrisch vnd sagt.,negative,emotional movement,emotional movement
552,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34415,34480,"Du alter Narr, du weist es wol, Das ich gar nicht dein Eyden bin.",negative,emotions of rejection,anger
553,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34481,34550,"Drumb, wirstu dich nicht backen hin, Solstu bekommen schlechten lohn.",negative,emotions of suffering,anger
554,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34589,34666,"Er schlegt auff den alten; der läufft ab, er klaubt seine wahr auff vnd sagt.",negative,emotions of rejection,anger
555,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34667,34696,Also komb ich mit lieb davon.,positive,emotions of affection,love
556,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34697,34819,"Weil sie mir all thun entweichen, Will ich in mein Wirthshauß heim streichen, Das mir nicht noch mehr gscheh der gleichen.",negative,emotions of rejection,suffering
557,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34858,34865,Abgang.,negative,emotions of suffering,suffering
558,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34904,34922,geht ein vnd sagt.,positive,emotional movement,emotional movement
559,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,34923,35058,"Ich kan mich der seltzamen gschicht Fürwar gnugsam verwundern nicht, Glaub, das die Frau vnd der alt Mann Mich sehen für ein andern an.",emotional movement,emotional movement,emotional movement
560,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,35059,35130,"Des hab ich heut vil mehr erfahrn, Als auff der Reiß in den sechs Jarn.",negative,emotions of joy,joy
561,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,35131,35233,"Nun west ich gar gern, was doch der Für ein Kerl oder Person wehr, Für den man mich doch thut ansehen.",negative,emotions of rejection,"hate, disgust"
562,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,35234,35307,"Botz, dort thut sich der alt her neben Vnd bringt ein Doctor mit jhm her.",negative,emotions of rejection,"hate, disgust"
