,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
499,GerDracor/cronegk-der-misstrauische.xml,30362,30422,"Sonst jemand, den ich kenne, sollte Climene heimlich lieben!",positive,emotions of affection,love
500,GerDracor/cronegk-der-misstrauische.xml,30423,30441,Das ist unmöglich!,negative,emotions of fear,fear
501,GerDracor/cronegk-der-misstrauische.xml,30442,30496,"Und
              wer sollte denn der glückliche seyn?",positive,emotions of joy,joy
502,GerDracor/cronegk-der-misstrauische.xml,30497,30513,Etwan Clitander?,emotional movement,emotions of rejection,emotional movement
503,GerDracor/cronegk-der-misstrauische.xml,30514,30525,Sie spaßen.,negative,emotions of rejection,anger
504,GerDracor/cronegk-der-misstrauische.xml,30526,30585,Trauen Sie doch meinem Fräulein einen bessern Geschmack zu.,negative,emotions of joy,admiration
505,GerDracor/cronegk-der-misstrauische.xml,30586,30769,"Den süßen
              Herrn, dessen größtes Verdienst die Unverschämtheit ist, und der alle Frauenzimmer in
              sich verliebt glaubet, weil er selbst in sich verliebt ist.",positive,emotions of affection,admiration
506,GerDracor/cronegk-der-misstrauische.xml,30770,30794,Sollte es Euphemon seyn?,negative,emotional movement,emotional movement
507,GerDracor/cronegk-der-misstrauische.xml,30795,30799,Was?,emotional movement,emotional movement,emotional movement
508,GerDracor/cronegk-der-misstrauische.xml,30800,30821,Der steife Schwätzer?,emotional movement,emotions of rejection,emotional movement
509,GerDracor/cronegk-der-misstrauische.xml,30822,31001,"der nichts kann, als dem Frauenzimmer die Hände küssen,
              und der uns bisweilen mit seinem Wortgepränge und mit seinen abenteuerlichen
              Bücklingen plaget?",positive,emotions of rejection,emotional movement
510,GerDracor/cronegk-der-misstrauische.xml,31002,31009,Possen!,emotional movement,emotions of rejection,emotional movement
511,GerDracor/cronegk-der-misstrauische.xml,31010,31042,"Ist es Dorant, Nicander, Myrill?",emotional movement,emotional movement,emotional movement
512,GerDracor/cronegk-der-misstrauische.xml,31043,31086,"schüttelt zu allen, die er nennt, den Kopf.",negative,emotions of rejection,anger
513,GerDracor/cronegk-der-misstrauische.xml,31087,31195,"Aber ich sehe schon, Sie errathen es nicht; und Sie sollten es doch am ersten
              errathen können.",negative,emotions of joy,anger
514,GerDracor/cronegk-der-misstrauische.xml,31196,31227,"Nein, Sie müssen besser rathen.",negative,emotions of rejection,anger
515,GerDracor/cronegk-der-misstrauische.xml,31228,31232,Ach!,negative,emotions of suffering,suffering
516,GerDracor/cronegk-der-misstrauische.xml,31233,31278,"wenn Sie wüßten, was ich
              wüßte.",negative,emotions of rejection,anger
517,GerDracor/cronegk-der-misstrauische.xml,31279,31303,Was würde mir es helfen?,negative,emotions of fear,emotional movement
518,GerDracor/cronegk-der-misstrauische.xml,31304,31395,"Ich beneide den, der von Climenen geliebet wird, ohne ihn
              errathen zu können.",positive,emotions of affection,joy
519,GerDracor/cronegk-der-misstrauische.xml,31396,31554,"Sie würden vielleicht nicht so schwermüthig seyn; Sie würden auch niemand beneiden,
              wenn Sie das Herz meines Fräuleins so gut kenneten, als ich.",positive,emotions of suffering,suffering
520,GerDracor/cronegk-der-misstrauische.xml,31555,31578,"Was sagest du, Lisette?",emotional movement,emotional movement,emotional movement
521,GerDracor/cronegk-der-misstrauische.xml,31579,31663,"Ich würde nicht schwermüthig seyn; ich würde keinen Menschen
              beneiden?",positive,emotions of suffering,suffering
522,GerDracor/cronegk-der-misstrauische.xml,31664,31713,"Fahre fort, ich beschwöre dich darum, fahre fort!",negative,emotions of rejection,anger
523,GerDracor/cronegk-der-misstrauische.xml,31714,31817,"O ich bin verschwiegen; ich plaudere die Geheimnisse meines gnädigen Fräuleins nicht
              aus.",negative,emotions of rejection,anger
524,GerDracor/cronegk-der-misstrauische.xml,31818,31871,Aber rathen Sie noch einmal: wen liebet Climene wohl?,positive,emotions of affection,love
525,GerDracor/cronegk-der-misstrauische.xml,31872,31876,Ach!,negative,emotions of suffering,suffering
526,GerDracor/cronegk-der-misstrauische.xml,31877,31930,"quäle mich nicht; ich weiß nicht, was ich sagen soll.",negative,emotional movement,suffering
527,GerDracor/cronegk-der-misstrauische.xml,31931,31962,Ich weiß es selbst nicht recht.,emotional movement,emotional movement,emotional movement
528,GerDracor/cronegk-der-misstrauische.xml,31963,32090,"Aber das weiß ich wohl, daß Fräulein Climene oft im
              Schlafe einen Namen genennet hat – Rathen Sie einmal, wessen?",negative,emotional movement,emotional movement
529,GerDracor/cronegk-der-misstrauische.xml,32091,32148,"– Sehen Sie mich starr
              an – Nun rathen Sie!",emotional movement,emotional movement,emotional movement
530,GerDracor/cronegk-der-misstrauische.xml,32149,32164,– Sie erröthen.,emotional movement,emotional movement,love
531,GerDracor/cronegk-der-misstrauische.xml,32165,32194,"O, nun haben Sie es errathen.",negative,emotions of joy,anger
532,GerDracor/cronegk-der-misstrauische.xml,32195,32235,Was soll ich aus diesem allen schließen?,negative,emotional movement,emotional movement
533,GerDracor/cronegk-der-misstrauische.xml,32236,32253,Climene verliebt!,positive,emotions of affection,love
534,GerDracor/cronegk-der-misstrauische.xml,32254,32279,"Nein, es kann nicht seyn.",negative,emotional movement,suffering
535,GerDracor/cronegk-der-misstrauische.xml,32294,32316,Ich wäre zu glücklich.,positive,emotions of joy,joy
536,GerDracor/cronegk-der-misstrauische.xml,32317,32401,"Sage es heraus, sage, liebste Lisette, welchen Namen sie
              genennet hat.",positive,emotions of joy,love
537,GerDracor/cronegk-der-misstrauische.xml,32402,32436,"Sie wären zu glücklich, sagen Sie?",positive,emotions of joy,joy
538,GerDracor/cronegk-der-misstrauische.xml,32437,32480,Und Sie verlangen noch den Namen zu wissen?,negative,emotions of rejection,anger
539,GerDracor/cronegk-der-misstrauische.xml,32481,32572,"Sie
              stellten sich doch fast gar zu einfältig; verstellen Sie sich nicht mehr.",negative,emotional movement,"hate, disgust"
540,GerDracor/cronegk-der-misstrauische.xml,32573,32607,"Nun hilft es
              nichts!",negative,emotions of fear,fear
541,GerDracor/cronegk-der-misstrauische.xml,32608,32717,"Glaueben Sie nicht, daß ich es Ihnen schon lange angemerket habe, daß Sie mein
              Fräulein lieben?",positive,emotions of affection,love
