,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
265,TextGrid/-Vom_verfolgten_Lateiner.xml,18332,18464,Frau Gevatter unsere Männer vertieften sich in der Schrifft / daß sie an die Kinder und an ihre Hochzeit mit keinem Worte gedencken.,negative,emotions of suffering,suffering
266,TextGrid/-Vom_verfolgten_Lateiner.xml,18466,18543,Die Weile ist mir schon so lang / ich möchte sie 24. fächtig zusammen nehmen.,negative,emotions of suffering,suffering
267,TextGrid/-Vom_verfolgten_Lateiner.xml,18545,18665,Ich dencke die jungen Stutzer sind wohl der Jungfern wegen herkommen: Bey den alten Narren kriegen sie schlechten Trost.,negative,emotions of rejection,"hate, disgust"
268,TextGrid/-Vom_verfolgten_Lateiner.xml,18667,18733,Wenn wir wollen / müssen sie das Plappern wohl unterwegens lassen.,negative,emotions of rejection,anger
269,TextGrid/-Vom_verfolgten_Lateiner.xml,18735,18769,Ich weiß wohl was ich machen will.,positive,emotions of fear,anger
270,TextGrid/-Vom_verfolgten_Lateiner.xml,18770,18906,Ach hertzer Herr / der Herr Gevatter hat wohl unsere neue Stube noch nicht gesehen / wir wollen doch hingehen und wollen sie ihm weisen.,negative,emotions of rejection,anger
271,TextGrid/-Vom_verfolgten_Lateiner.xml,18908,18944,Ich weiß nicht ob er Lust darzu hat.,negative,emotional movement,anger
272,TextGrid/-Vom_verfolgten_Lateiner.xml,18946,18968,Es soll mir lieb seyn.,positive,emotions of joy,joy
273,TextGrid/-Vom_verfolgten_Lateiner.xml,18970,19071,Wir schaffen kaum die jungen Leute vom Halse / daß wir hübsch mit einander im Vertrauen reden können.,negative,emotions of rejection,anger
274,TextGrid/-Vom_verfolgten_Lateiner.xml,19072,19123,Nun ihr Kinder macht euch fein bekand mit einander.,positive,emotions of joy,friendship
275,TextGrid/-Vom_verfolgten_Lateiner.xml,19124,19176,Wenn ihr ausgeredt habt / so werdet ihrs wohl sagen.,negative,emotions of rejection,Schadenfreude
276,TextGrid/-Vom_verfolgten_Lateiner.xml,19218,19231,Sie gehen ab.,negative,emotions of rejection,suffering
277,TextGrid/-Vom_verfolgten_Lateiner.xml,19232,19265,Donat geht mit Urselchen auch ab.,negative,emotions of joy,love
278,TextGrid/-Vom_verfolgten_Lateiner.xml,19304,19312,Balduin.,positive,emotional movement,emotional movement
279,TextGrid/-Vom_verfolgten_Lateiner.xml,19313,19324,Villenchen.,positive,emotions of joy,joy
280,TextGrid/-Vom_verfolgten_Lateiner.xml,19326,19402,"Mein schönstes  Villenchen, Discursen  Es beliebt dem Herrn nur so zu reden.",positive,emotions of affection,joy
281,TextGrid/-Vom_verfolgten_Lateiner.xml,19404,19507,Ich bekenne zwar meine Unwürdigkeit / daß ich viel zuwenig bin / einer so galanten Person auffzuwarten.,negative,emotions of affection,"hate, disgust"
282,TextGrid/-Vom_verfolgten_Lateiner.xml,19508,19610,Doch sie wird meinen demüthigen Gehorsam und absonderlich die unermäßliche  Affection  Ich weiß nicht.,negative,emotions of suffering,emotional movement
283,TextGrid/-Vom_verfolgten_Lateiner.xml,19612,19656,Mein schönstes  Villenchen  Es kan wol seyn.,positive,emotions of affection,joy
284,TextGrid/-Vom_verfolgten_Lateiner.xml,19658,19703,Schönstes  Villenchen  Ja ja es ist gar fein.,positive,emotions of joy,joy
285,TextGrid/-Vom_verfolgten_Lateiner.xml,19705,19787,Was hat doch die gütige Natur vor wunderbahre Schönheit in ihre Hände gepflantzet!,positive,emotions of joy,admiration
286,TextGrid/-Vom_verfolgten_Lateiner.xml,19788,19898,Soll mein geringer Mund so würdig seyn / durch ein Kuß den unvergleichlichen Balsam Geruch davon zu geniessen?,positive,emotions of affection,love
287,TextGrid/-Vom_verfolgten_Lateiner.xml,19900,19914,Ey nicht doch.,negative,emotions of suffering,emotional movement
288,TextGrid/-Vom_verfolgten_Lateiner.xml,19916,19993,Will sie mich der Annehmlichkeit berauben / ohne die mein Hertze sterben muß?,negative,emotions of fear,suffering
289,TextGrid/-Vom_verfolgten_Lateiner.xml,19994,20084,Was will sie sprechen / wenn ich mich erst über ihre wunder schöne Augen verwundern werde?,emotional movement,emotions of affection,emotional movement
290,TextGrid/-Vom_verfolgten_Lateiner.xml,20085,20173,Oder wenn ich den Honig-Thau von ihren Purpurfarbenen Lippen auff zu lösen bitten werde?,positive,emotions of affection,love
291,TextGrid/-Vom_verfolgten_Lateiner.xml,20174,20247,Ach das ist die Pforte dadurch meine Seele zu der ihrigen spatziren will.,negative,emotions of affection,love
292,TextGrid/-Vom_verfolgten_Lateiner.xml,20248,20291,Werthestes  Villenchen  Fürwahr ich schrey.,negative,emotions of affection,admiration
293,TextGrid/-Vom_verfolgten_Lateiner.xml,20330,20338,Balduin.,positive,emotional movement,emotional movement
294,TextGrid/-Vom_verfolgten_Lateiner.xml,20339,20350,Villenchen.,positive,emotions of joy,joy
295,TextGrid/-Vom_verfolgten_Lateiner.xml,20351,20357,Donat.,emotional movement,emotional movement,emotional movement
296,TextGrid/-Vom_verfolgten_Lateiner.xml,20358,20368,Urselchen.,positive,emotions of joy,emotional movement
297,TextGrid/-Vom_verfolgten_Lateiner.xml,20370,20401,Wie stehts  Monsieur mon Frere?,emotional movement,emotional movement,suffering
298,TextGrid/-Vom_verfolgten_Lateiner.xml,20402,20480,"gratuliren 
                                        zeucht ihn auff die Seite.",positive,emotions of joy,joy
299,TextGrid/-Vom_verfolgten_Lateiner.xml,20482,20646,"Ich kan mich in die  
                                            Complimentir Formul  Ha ha Bruder / das sind  Complimen  Aber damit machen wir sie nicht verliebt.",positive,emotions of affection,love
300,TextGrid/-Vom_verfolgten_Lateiner.xml,20648,20804,Doch machen wir sie vertraulich / daß sie an uns gewohnen / darnach giebt ein Wort das ander / ich hätte bald gesagt / darnach giebt ein Mäulchen das ander.,positive,emotions of affection,Schadenfreude
301,TextGrid/-Vom_verfolgten_Lateiner.xml,20806,20931,Ich hätte meine Liebe so weit nicht gesucht: Aber wem zu gefallen hab ich mein  Complimentier  Es wird uns wohl nütze werden.,positive,emotions of affection,love
302,TextGrid/-Vom_verfolgten_Lateiner.xml,20933,21032,Monsieur mon Frere  Ja / ja / die Herren seyn immer freygebig / wenn wir kein Bier im Keller haben.,positive,emotions of joy,joy
303,TextGrid/-Vom_verfolgten_Lateiner.xml,21033,21130,Darnach wenn die Töpffe auff der Gasse hengen / so lassen sie uns das Bier gar fein sauer werden.,negative,emotions of suffering,anger
304,TextGrid/-Vom_verfolgten_Lateiner.xml,21132,21208,Sie müssen so lange in Gedult stehen / biß wirs in der That erweisen können.,negative,emotional movement,anger
305,TextGrid/-Vom_verfolgten_Lateiner.xml,21209,21245,Aber wie stehts Jungfer  Villenchen?,emotional movement,emotions of joy,emotional movement
306,TextGrid/-Vom_verfolgten_Lateiner.xml,21247,21271,Ja es soll bald so seyn.,positive,emotions of joy,joy
307,TextGrid/-Vom_verfolgten_Lateiner.xml,21272,21341,Wir haben sonst gar eine feine Frau: Sie ist Leder-Matzens Schwester.,positive,emotions of affection,admiration
308,TextGrid/-Vom_verfolgten_Lateiner.xml,21342,21456,Aber sie hat ietzund auff eine Kirmes zu kochen / so haben wir die Sand-Anne / das heßliche Raben-Aß holen lassen.,negative,emotions of rejection,Schadenfreude
309,TextGrid/-Vom_verfolgten_Lateiner.xml,21458,21558,O das heßliche Raben-Aß die Sand- Anne dürffte meiner Frau Mutter nicht über die Schwelle schreiten.,negative,emotions of rejection,"hate, disgust"
310,TextGrid/-Vom_verfolgten_Lateiner.xml,21560,21602,Je sie hat ja sonst drüben auch gewaschen.,negative,emotions of rejection,anger
311,TextGrid/-Vom_verfolgten_Lateiner.xml,21604,21693,Ja sie hat gewaschen: Sie hat uns aber einen Possen gethan / der nicht gar zu hübsch ist.,negative,emotions of rejection,Schadenfreude
312,TextGrid/-Vom_verfolgten_Lateiner.xml,21695,21795,Nu garstig genung ist sie: Wo sie auch leichtfertig darzu ist / so wird sie es vollends verschütten.,negative,emotions of rejection,anger
313,TextGrid/-Vom_verfolgten_Lateiner.xml,21797,22063,Dencke doch / das Rabenaß stund in der Bütte / und solte Treber raffen / so ließ sie die Frau Mutter ruffen / und brachte eine todte Katze hervor / die war ersoffen: Und fürwahr sie mochte so viel Bier in Rantzen gesoffen haben / daß sie aussähe wie ein massig Kalb.,negative,emotions of suffering,suffering
314,TextGrid/-Vom_verfolgten_Lateiner.xml,22065,22113,Die Frau Mutter wird auch fein erschrocken seyn.,negative,emotions of fear,emotional movement
315,TextGrid/-Vom_verfolgten_Lateiner.xml,22115,22199,Wenn das Ding unter die Leute kommen wäre / wir hätten keinen Tropffen Bier verthan.,negative,emotions of rejection,anger
316,TextGrid/-Vom_verfolgten_Lateiner.xml,22200,22272,Und was hatte das Rabenaß davon / daß sie so ein Gedräsche davon machte?,negative,emotions of rejection,emotional movement
317,TextGrid/-Vom_verfolgten_Lateiner.xml,22273,22337,hätte sie die Katze in einen Hader gewickelt / und weggeworffen.,negative,emotions of rejection,anger
318,TextGrid/-Vom_verfolgten_Lateiner.xml,22338,22466,Die Frau Mutter gab ihr einen Orts-Thaler / daß sie das Maul hielt: Aber sie dachte: Du grobe Keule komm mir nicht noch einmahl.,negative,emotions of rejection,anger
319,TextGrid/-Vom_verfolgten_Lateiner.xml,22468,22640,Ich fund neulich eine Kröte auf dem Spund-Loche sitzen: Ich gab ihr einen Träff / daß sie genung hatte / und die Frau Mutter soll selber noch das erste Wort davon erfahren.,negative,emotions of rejection,Schadenfreude
320,TextGrid/-Vom_verfolgten_Lateiner.xml,22642,22746,Bey der Frau Muhme brauchen sie die Mäuse Micheln Springe Mertens Schwester / das ist eine hübsche Frau.,positive,emotions of joy,admiration
321,TextGrid/-Vom_verfolgten_Lateiner.xml,22747,22887,Sie kan alles so fein anstellen / wenn die Frau Mutter Bier unter das Trincken legt / so beredet sie den Herrn flugs / es ist süsse Langvel.,negative,emotions of rejection,joy
322,TextGrid/-Vom_verfolgten_Lateiner.xml,22889,23020,Und solchen Weibern kan man darnach wohl was zu einer halben Schürtze spendiren / oder man kan ihr ein klein Brodtel backen lassen.,negative,emotions of joy,Schadenfreude
323,TextGrid/-Vom_verfolgten_Lateiner.xml,23062,23071,ad Spect.,negative,emotions of suffering,emotional movement
324,TextGrid/-Vom_verfolgten_Lateiner.xml,23073,23116,Ich sehe doch wohl / daß die Kunst angehet.,positive,emotions of affection,anger
325,TextGrid/-Vom_verfolgten_Lateiner.xml,23117,23151,Meine Liebste lernet hübsch reden.,positive,emotions of joy,love
326,TextGrid/-Vom_verfolgten_Lateiner.xml,23152,23267,Ich muß sehen / ob sie mit mir den  Discours continuiren Villenchen  Ja wir haben einen schlechten Garten draussen.,negative,emotions of rejection,anger
327,TextGrid/-Vom_verfolgten_Lateiner.xml,23268,23305,Es ist nicht viel davon zu gedencken.,negative,emotions of suffering,suffering
328,TextGrid/-Vom_verfolgten_Lateiner.xml,23307,23372,Dem äusserlichen Ansehen nach darff niemand den Garten verachten.,negative,emotions of rejection,"hate, disgust"
329,TextGrid/-Vom_verfolgten_Lateiner.xml,23374,23423,O es seyn Leute genung / die ihn verachtet haben.,negative,emotions of rejection,"hate, disgust"
