,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1261,GerDracor/gellert-die-zaertlichen-schwestern.xml,83935,83958,Sie sieht den Damis an.,emotional movement,emotional movement,love
1262,GerDracor/gellert-die-zaertlichen-schwestern.xml,83959,83985,"Und Sie, meine Schöne ...?",positive,emotional movement,admiration
1263,GerDracor/gellert-die-zaertlichen-schwestern.xml,83986,84033,"Kommt, sonst geht die traurige Szene wieder an.",negative,emotions of suffering,suffering
1264,GerDracor/gellert-die-zaertlichen-schwestern.xml,84034,84109,"Ich weiß, daß der Papa schon ein
              wenig geschmälet haben wird.",negative,emotions of rejection,anger
1265,GerDracor/gellert-die-zaertlichen-schwestern.xml,84110,84122,Die Vorigen.,positive,emotions of rejection,emotional movement
1266,GerDracor/gellert-die-zaertlichen-schwestern.xml,84123,84129,Cleon.,emotional movement,emotional movement,emotional movement
1267,GerDracor/gellert-die-zaertlichen-schwestern.xml,84130,84167,"Ihr losen Kinder, wo bleibt ihr denn?",negative,emotions of rejection,anger
1268,GerDracor/gellert-die-zaertlichen-schwestern.xml,84168,84208,Soll sich der Kaffee selber einschenken?,negative,emotions of rejection,anger
1269,GerDracor/gellert-die-zaertlichen-schwestern.xml,84209,84241,"Schmälen Sie nicht, lieber Papa.",negative,emotions of rejection,anger
1270,GerDracor/gellert-die-zaertlichen-schwestern.xml,84242,84276,Ihre Töchter sind in guten Händen.,positive,emotions of affection,joy
1271,GerDracor/gellert-die-zaertlichen-schwestern.xml,84277,84340,"Wir waren gleich
              im Begriffe, zu Ihnen zu kommen.",positive,emotional movement,joy
1272,GerDracor/gellert-die-zaertlichen-schwestern.xml,84341,84381,"Ach, lieber Papa ... Nun, was willst du?",emotional movement,emotional movement,emotional movement
1273,GerDracor/gellert-die-zaertlichen-schwestern.xml,84382,84424,Soll ich dir zu deinem Glücke gratulieren?,positive,emotions of joy,joy
1274,GerDracor/gellert-die-zaertlichen-schwestern.xml,84425,84482,"Ich habe vor Freuden
              schon darüber geweint.",positive,emotions of joy,joy
1275,GerDracor/gellert-die-zaertlichen-schwestern.xml,84483,84534,Hast du auch Gott für die reiche Erbschaft gedankt?,emotional movement,emotions of joy,joy
1276,GerDracor/gellert-die-zaertlichen-schwestern.xml,84535,84563,"Du gutes
              Kind.",positive,emotions of affection,friendship
1277,GerDracor/gellert-die-zaertlichen-schwestern.xml,84564,84642,"Ach Lottchen, geh doch und schenke dem Herrn Simon noch eine Tasse Kaffee ein.",positive,emotions of joy,joy
1278,GerDracor/gellert-die-zaertlichen-schwestern.xml,84657,84721,Er will alsdann gehn und sich um die Abschrift  Von Herzen gern.,positive,emotions of joy,joy
1279,GerDracor/gellert-die-zaertlichen-schwestern.xml,84723,84801,"Er geht mit Lottchen und Julchen, und der Vater winkt
                Julchen.",positive,emotions of rejection,anger
1280,GerDracor/gellert-die-zaertlichen-schwestern.xml,84802,84808,Cleon.,emotional movement,emotional movement,emotional movement
1281,GerDracor/gellert-die-zaertlichen-schwestern.xml,84809,84817,Julchen.,positive,emotional movement,emotional movement
1282,GerDracor/gellert-die-zaertlichen-schwestern.xml,84818,84869,"Nun, meine Tochter, wie steht es mit deinem Herzen?",positive,emotions of affection,love
1283,GerDracor/gellert-die-zaertlichen-schwestern.xml,84870,84937,"Es muß dir doch lieb sein, daß du
              ein Rittergut hast.",positive,emotions of joy,joy
1284,GerDracor/gellert-die-zaertlichen-schwestern.xml,84938,85005,"Ja, deswegen, damit ich's Ihnen und meiner Schwester anbieten kann.",positive,emotions of joy,joy
1285,GerDracor/gellert-die-zaertlichen-schwestern.xml,85006,85020,Du gutes Kind!,positive,emotions of affection,friendship
1286,GerDracor/gellert-die-zaertlichen-schwestern.xml,85021,85043,"Behalte, was dein ist.",positive,emotions of affection,love
1287,GerDracor/gellert-die-zaertlichen-schwestern.xml,85044,85107,"Willst du deiner Schwester etwas geben; wohl
              gut.",positive,emotions of joy,love
1288,GerDracor/gellert-die-zaertlichen-schwestern.xml,85108,85178,"Ich werde schon, solange ich lebe, Brot in meinem kleinen Hause haben.",positive,emotions of joy,joy
1289,GerDracor/gellert-die-zaertlichen-schwestern.xml,85179,85222,"Aber, was
              spricht Herr Damis?",emotional movement,emotional movement,emotional movement
1290,GerDracor/gellert-die-zaertlichen-schwestern.xml,85223,85269,Hat auch der eine Freude über deine Erbschaft?,positive,emotions of joy,joy
1291,GerDracor/gellert-die-zaertlichen-schwestern.xml,85270,85324,Meine Erbschaft scheint ihm sehr gleichgültig zu sein.,emotional movement,emotional movement,emotional movement
1292,GerDracor/gellert-die-zaertlichen-schwestern.xml,85325,85371,"Ja, ja, er hat freilich selber genug Vermögen.",positive,emotions of rejection,admiration
1293,GerDracor/gellert-die-zaertlichen-schwestern.xml,85372,85476,"Aber du mußt auch bedenken, daß er
              dich gewählet hat, da du noch ein armes Mädchen warest.",positive,emotions of suffering,compassion
1294,GerDracor/gellert-die-zaertlichen-schwestern.xml,85477,85625,"Ach, wenn du wissen solltest,
              wieviel Gutes mir der Herr Vormund itzt von ihm erzählet hat, du würdest ihn gewiß
              lieben!",positive,emotions of affection,love
1295,GerDracor/gellert-die-zaertlichen-schwestern.xml,85626,85929,"Ich habe immer gedacht, er wäre nicht gar zu gelehrt, weil er nicht so hoch
              redt wie mein Bruder, der Magister; allein, sein Vormund hat mich versichert, daß er
              ein recht scharfsinniger Mensch wäre und mehr gute Bücher gelesen hätte, als Stunden
              im Jahre wären.",emotional movement,emotions of affection,admiration
1296,GerDracor/gellert-die-zaertlichen-schwestern.xml,85930,85958,Wer hätte das denken sollen?,negative,emotional movement,anger
