,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/tieck-prinz-zerbino.xml,0,32, Die Szene ist ein dichter Wald.,emotional movement,emotions of fear,suffering
1,GerDracor/tieck-prinz-zerbino.xml,33,85,Ein Jäger tritt als Prologus mit einem Waldhorn auf.,positive,emotions of joy,"hate, disgust"
2,GerDracor/tieck-prinz-zerbino.xml,86,215,"Zuerst zum Gruß ein lustig Jägerstück, Dann sag' ich euch mein Bitte und Begehren: Er bläst auf dem Horn, eine Stimme singt dazu.",positive,emotions of affection,joy
3,GerDracor/tieck-prinz-zerbino.xml,216,289,"Muntres Herz, frischer Sinn Ist Gewinn, Fröhlich geht's durch Büsche hin.",positive,emotions of joy,joy
4,GerDracor/tieck-prinz-zerbino.xml,290,321,"Weicht die Nacht, Auf zur Jagd!",negative,emotions of fear,fear
5,GerDracor/tieck-prinz-zerbino.xml,322,363,"Auf zur Jagd, Wenn der rote Morgen lacht.",positive,emotions of joy,joy
6,GerDracor/tieck-prinz-zerbino.xml,364,444,"Waldgesang, Hörnerklang, Hörnerklang und Waldgesang Tönt das Jagdrevier entlang.",positive,emotions of joy,joy
7,GerDracor/tieck-prinz-zerbino.xml,445,478,Meiner Liebsten Stimm' ist schön.,positive,emotions of affection,love
8,GerDracor/tieck-prinz-zerbino.xml,479,732,"Wenn ihr lockendes Getön' Durch des Waldes Dämm'rung bricht, Aber höher schwillt die Brust, Herz klopft dann nach Jägerlust, Wenn des Waldhorns Stimme spricht, Ist dein Herz dir matt und bang, Schnell erfrischt es Waldgesang, Waldgesang und Hörnerklang!",positive,emotions of joy,joy
9,GerDracor/tieck-prinz-zerbino.xml,733,1070,"Vielleicht ist euch der Busen nun erweitert, Daß ihr es gerne faßt und liebreich duldet, Wenn Phantasie vor euch die muntern Flügel In Wolken wiegt, mit Abendröte Scherz treibt: So bat die himmlische Musik mit Wunder, Gebärden und mit ihrer Stimme, die Ans Herz geht, das vermocht, was sonst nicht Rede, Gebärde irgendeines Menschen mag.",positive,emotions of affection,joy
10,GerDracor/tieck-prinz-zerbino.xml,1071,1232,"Horcht also nun auf das Geräusch der Eichen, Das Waldgebrause, das wie Geisterspruch Vom fernsten Raum weg über unser Haupt In schauerlicher Ferne sich verliert.",negative,emotions of fear,suffering
11,GerDracor/tieck-prinz-zerbino.xml,1233,1410,"So gehn auch Töne hierhin, dorthin, Zweige Sind Zungen, führ'n Gespräch, und Waldgeflügel  Nun ist den Freunden Jagdlust zubereitet, Wer frischen Sinn zur muntern Arbeit bringt.",positive,emotions of joy,joy
12,GerDracor/tieck-prinz-zerbino.xml,1411,1544,"Die Hunde bellen, Jägerschrein erschallt, Das Wild springt durchs Gebüsche, hinten nach Die Jäger, alles tummelt sich und rührt sich.",negative,emotional movement,joy
13,GerDracor/tieck-prinz-zerbino.xml,1545,1710,"– Seid auch nicht träge, Freunde, schüttelt ab Die zugewohnte Ruh', vergeßt im Schwarm Der alten Sprüchlein, die von Sicherheit Und von Gefahr so überweislich reden.",positive,emotions of fear,fear
14,GerDracor/tieck-prinz-zerbino.xml,1711,2322,"Befürchtet nicht, daß euch vom Weg entferne Das muntre Wild, wenn ihr es rasch verfolgt, Ihr findet rückwärts, wenn ihr munter bleibt; Denn keinem war es noch gegeben, frei Auf offnem Wege, auf der sichern Straße Ein Jäger zu sein; verliert auch nicht den Mut, Wenn manchmal sich kein Wildbret blicken läßt, Oder wenn durch ferne Büsche etwas schimmert Unkenntlich, ob es Hirsch, ob's Hase sei: Verzeiht, wenn's manchmal scheinen sollt', als ob In diesem lustigen, aus Luft gewebten Gedichte der Verstand so gänzlich fehle, Dem man doch sonst gewöhnlich in den Träumen Der nicht'gen, müß'gen Phantasie begegnet.",positive,emotions of joy,fear
15,GerDracor/tieck-prinz-zerbino.xml,2323,2460,"Ihr müßt auch manchmal auf dem Anstand lauern; Wenn man den fetten Hirsch sogleich erjagte, Wär' Jagdlust nüchtern und bequem' Vergnügen.",negative,emotions of rejection,anger
16,GerDracor/tieck-prinz-zerbino.xml,2461,2734,"Dann wieder geht's durch dick und dünn, durch Busch und Dorn, Zu Pferde taumelt's oft dem Reiter, der Den Waldabgrund beherzt hinunterschießt, Die Äste sausen über ihm, der Atem stockt, Das Herz klopft ungestüm und ängstlich, Freude Erfüllt ihn, wenn er sicher unten steht.",positive,emotions of joy,joy
17,GerDracor/tieck-prinz-zerbino.xml,2735,2782,So haltet unser Spiel für nichts als Spielwerk.,negative,emotions of rejection,"hate, disgust"
18,GerDracor/tieck-prinz-zerbino.xml,2783,3030,"Kein Vogel darf mit schwerer Ladung fliegen, Ein Liebesbriefchen tragen wohl die Tauben, Die Schwalbe Wolle nach dem warmen Nest, Nur jenem großen Vogel Rock ist es Vergönnt, die Luft mit kühnem Flug zu teilen, Den Elefanten in den Klauen haltend.",positive,emotions of affection,love
19,GerDracor/tieck-prinz-zerbino.xml,3031,3092,"– Zum Schluß ein kleines, unbedeutend Lied: Warum Schmachten?",negative,emotions of suffering,suffering
20,GerDracor/tieck-prinz-zerbino.xml,3093,3106,Warum Sehnen?,emotional movement,emotional movement,emotional movement
21,GerDracor/tieck-prinz-zerbino.xml,3108,3172,"Ach, sie trachten Weit nach Ferne, Wo sie wähnen Schönre Sterne.",negative,emotions of suffering,love
22,GerDracor/tieck-prinz-zerbino.xml,3173,3243,"Leise Lüfte Wehen linde, Durch die Klüfte Blumendüfte Gesang im Winde.",positive,emotions of joy,joy
23,GerDracor/tieck-prinz-zerbino.xml,3244,3276,"Geisterscherzen, Leichte Herzen!",positive,emotions of joy,joy
24,GerDracor/tieck-prinz-zerbino.xml,3277,3348,"Ach, ach, wie sehnt sich für und für O fremdes Land mein Herz nach dir!",positive,emotions of affection,love
25,GerDracor/tieck-prinz-zerbino.xml,3349,3409,"Werd' ich nie dir näherkommen, Da mein Sinn so zu dir steht?",positive,emotions of affection,love
26,GerDracor/tieck-prinz-zerbino.xml,3410,3473,"Kommt kein Schifflein angeschwommen, Das dann unter Segel geht?",positive,emotions of fear,emotional movement
27,GerDracor/tieck-prinz-zerbino.xml,3474,3627,"Unentdeckte ferne Lande; – Ach, mich halten ernste Bande, Nur wenn Träume um mich dämmern, Seh' ich eure Ufer schimmern, Seh' von dorther mir was winken.",positive,emotions of affection,suffering
28,GerDracor/tieck-prinz-zerbino.xml,3628,3665,"– Ist es Freund, ist's Menschgestalt?",emotional movement,emotional movement,friendship
29,GerDracor/tieck-prinz-zerbino.xml,3666,3728,"Schnell tut alles untersinken, Rückwärts hält mich die Gewalt.",negative,emotions of fear,emotional movement
30,GerDracor/tieck-prinz-zerbino.xml,3729,3748,– Warum Schmachten?,negative,emotions of suffering,"hate, disgust"
31,GerDracor/tieck-prinz-zerbino.xml,3749,3762,Warum Sehnen?,emotional movement,emotional movement,emotional movement
32,GerDracor/tieck-prinz-zerbino.xml,3763,3839,"Alle Tränen, Ach, sie trachten Nach der Ferne, Wo sie wähnen Schönre Sterne.",negative,emotions of suffering,suffering
33,GerDracor/tieck-prinz-zerbino.xml,3840,4043,"– Vergönnt dem spielenden Geiste die Flur zu eignen, Die Rennbahn unsrer herzgeliebten Wünsche, Turnierplatz unsrer liebevollen Träume, Da wir als Sterbliche den schönen Ort Nicht selbst besuchen dürfen.",positive,emotions of joy,joy
34,GerDracor/tieck-prinz-zerbino.xml,4044,4057,– Lebet wohl!,negative,emotions of suffering,suffering
35,GerDracor/tieck-prinz-zerbino.xml,4058,4094,"– Ein Jägermarsch, Prologus geht ab.",positive,emotions of joy,Schadenfreude
36,GerDracor/tieck-prinz-zerbino.xml,4095,4102,Palast.,positive,emotional movement,emotional movement
37,GerDracor/tieck-prinz-zerbino.xml,4103,4132,Curio und Selinus treten auf.,emotional movement,emotional movement,emotional movement
38,GerDracor/tieck-prinz-zerbino.xml,4133,4161,Wie befindet sich der Prinz?,emotional movement,emotional movement,emotional movement
39,GerDracor/tieck-prinz-zerbino.xml,4162,4184,Immer noch beim alten.,negative,emotions of rejection,anger
40,GerDracor/tieck-prinz-zerbino.xml,4185,4218,Es wird mit jedem Tage schlimmer.,negative,emotions of suffering,suffering
41,GerDracor/tieck-prinz-zerbino.xml,4219,4318,"Aber in aller Welt, was soll daraus werden, und gibt es denn gar kein Mittel
              dagegen?",emotional movement,emotions of suffering,fear
42,GerDracor/tieck-prinz-zerbino.xml,4319,4547,"Man sagt, es sei alles nur die Anstellung eines bösen Geistes, der diesem Reiche
              seine Macht und Größe neidet, er will den Glanz unsres Hofes verdunkeln und auf diese
              Art das Oberste zuunterst kehren.",negative,emotions of rejection,"hate, disgust"
43,GerDracor/tieck-prinz-zerbino.xml,4548,4567,Sicamber tritt auf.,negative,emotional movement,emotional movement
44,GerDracor/tieck-prinz-zerbino.xml,4568,4582,"Nun, Sicamber?",emotional movement,emotional movement,emotional movement
