,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1241,GerDracor/kleist-der-zerbrochene-krug.xml,53937,53962,War es der Lebrecht etwa?,emotional movement,emotional movement,emotional movement
1242,GerDracor/kleist-der-zerbrochene-krug.xml,53963,53982,War's der Lebrecht?,negative,emotional movement,emotional movement
1243,GerDracor/kleist-der-zerbrochene-krug.xml,53983,54039,"Sprich, Evchen, war's der Lebrecht nicht, mein Herzchen?",positive,emotions of fear,love
1244,GerDracor/kleist-der-zerbrochene-krug.xml,54040,54061,"Er Unverschämter, Er!",negative,emotions of rejection,anger
1245,GerDracor/kleist-der-zerbrochene-krug.xml,54062,54082,Er Niederträcht'ger!,negative,emotions of rejection,"hate, disgust"
1246,GerDracor/kleist-der-zerbrochene-krug.xml,54083,54128,"Wie kann Er sagen, daß es Lebrecht – Jungfer!",positive,emotional movement,emotional movement
1247,GerDracor/kleist-der-zerbrochene-krug.xml,54129,54153,Was untersteht Sie sich?,negative,emotions of rejection,emotional movement
1248,GerDracor/kleist-der-zerbrochene-krug.xml,54154,54212,"Ist das mir der Respekt, den Sie dem Richter schuldig ist?",negative,emotions of rejection,anger
1249,GerDracor/kleist-der-zerbrochene-krug.xml,54213,54221,"Ei, was!",emotional movement,emotional movement,emotional movement
1250,GerDracor/kleist-der-zerbrochene-krug.xml,54222,54239,Der Richter dort!,negative,emotions of rejection,anger
1251,GerDracor/kleist-der-zerbrochene-krug.xml,54240,54343,"Wert, selbst vor dem Gericht, ein armer Sünder, dazustehn – – Er, der wohl besser weiß, wer es gewesen!",negative,emotions of rejection,"hate, disgust"
1252,GerDracor/kleist-der-zerbrochene-krug.xml,54344,54373,Sich zum Dorfrichter wendend.,negative,emotional movement,anger
1253,GerDracor/kleist-der-zerbrochene-krug.xml,54374,54506,"Hat Er den Lebrecht in die Stadt nicht gestern Geschickt nach Utrecht, vor die Kommission, Mit dem Attest, die die Rekruten aushebt?",negative,emotional movement,emotional movement
1254,GerDracor/kleist-der-zerbrochene-krug.xml,54507,54589,"Wie kann Er sagen, daß es Lebrecht war, Wenn Er wohl weiß, daß der in Utrecht ist?",emotional movement,emotional movement,emotional movement
1255,GerDracor/kleist-der-zerbrochene-krug.xml,54590,54609,Nun wer denn sonst?,negative,emotions of rejection,anger
1256,GerDracor/kleist-der-zerbrochene-krug.xml,54610,54703,"Wenn's Lebrecht nicht, zum Henker – Nicht Ruprecht ist, nicht Lebrecht ist – – Was machst du?",emotional movement,emotional movement,emotional movement
1257,GerDracor/kleist-der-zerbrochene-krug.xml,54704,55030,"Mein Seel, Herr Richter Adam, laßt Euch sagen, Hierin mag doch die Jungfer just nicht lügen, Dem Lebrecht bin ich selbst begegnet gestern, Als er nach Utrecht ging, früh war's Glock acht, Und wenn er auf ein Fuhrwerk sich nicht lud, Hat sich der Kerl, krummbeinig wie er ist, Glock zehn Uhr nachts noch nicht zurück gehaspelt.",negative,emotions of affection,anger
1258,GerDracor/kleist-der-zerbrochene-krug.xml,55031,55069,Es kann ein dritter wohl gewesen sein.,emotional movement,emotions of rejection,fear
1259,GerDracor/kleist-der-zerbrochene-krug.xml,55070,55079,"Ach, was!",negative,emotions of rejection,emotional movement
1260,GerDracor/kleist-der-zerbrochene-krug.xml,55080,55092,Krummbeinig!,negative,emotions of rejection,anger
1261,GerDracor/kleist-der-zerbrochene-krug.xml,55093,55107,Schafsgesicht!,negative,emotions of rejection,anger
1262,GerDracor/kleist-der-zerbrochene-krug.xml,55108,55155,"Der Kerl Geht seinen Stiefel, der, trotz einem.",negative,emotions of rejection,anger
1263,GerDracor/kleist-der-zerbrochene-krug.xml,55156,55282,"Ich will von ungespaltnem Leibe sein, Wenn nicht ein Schäferhund von mäß'ger Größe Muß seinen Trab gehn, mit ihm fortzukommen.",negative,emotions of rejection,"hate, disgust"
1264,GerDracor/kleist-der-zerbrochene-krug.xml,55283,55306,Erzähl den Hergang uns.,negative,emotional movement,anger
1265,GerDracor/kleist-der-zerbrochene-krug.xml,55307,55328,Verzeihn Euer Gnaden!,negative,emotions of suffering,suffering
1266,GerDracor/kleist-der-zerbrochene-krug.xml,55329,55377,Hierauf wird Euch die Jungfer schwerlich dienen.,negative,emotions of suffering,suffering
1267,GerDracor/kleist-der-zerbrochene-krug.xml,55378,55391,Nicht dienen?,negative,emotional movement,emotional movement
1268,GerDracor/kleist-der-zerbrochene-krug.xml,55392,55409,Mir nicht dienen?,negative,emotions of rejection,emotional movement
1269,GerDracor/kleist-der-zerbrochene-krug.xml,55410,55426,Und warum nicht?,emotional movement,emotions of rejection,emotional movement
1270,GerDracor/kleist-der-zerbrochene-krug.xml,55427,55446,Ein twatsches Kind.,negative,emotions of rejection,anger
1271,GerDracor/kleist-der-zerbrochene-krug.xml,55447,55458,Ihr seht's.,positive,emotions of joy,joy
1272,GerDracor/kleist-der-zerbrochene-krug.xml,55459,55477,"Gut, aber twatsch.",negative,emotions of rejection,emotional movement
1273,GerDracor/kleist-der-zerbrochene-krug.xml,55478,55613,"Blutjung, gefirmelt kaum; das schämt sich noch,  Im Finstern leiden sie's, und wenn es Tag wird, So leugnen sie's vor ihrem Richter ab.",negative,emotions of rejection,"hate, disgust"
1274,GerDracor/kleist-der-zerbrochene-krug.xml,55614,55707,"Ihr seid sehr nachsichtsvoll, Herr Richter Adam, Sehr mild, in allem, was die Jungfer angeht.",positive,emotions of affection,compassion
1275,GerDracor/kleist-der-zerbrochene-krug.xml,55708,55793,"Die Wahrheit Euch zu sagen, Herr Gerichtsrat, Ihr Vater war ein guter Freund von mir.",positive,emotions of affection,friendship
