,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
835,GerDracor/kotzebue-der-wirrwarr.xml,38447,38499,und die Betteldirne soll ihre Unverschämtheit büßen.,negative,emotions of rejection,anger
836,GerDracor/kotzebue-der-wirrwarr.xml,38517,38535,(sie folgt Babet.),positive,emotional movement,emotional movement
837,GerDracor/kotzebue-der-wirrwarr.xml,38536,38539,Hu!,emotional movement,emotional movement,emotional movement
838,GerDracor/kotzebue-der-wirrwarr.xml,38540,38543,hu!,negative,emotions of suffering,emotional movement
839,GerDracor/kotzebue-der-wirrwarr.xml,38544,38569,das Gewitter schlägt ein!,negative,emotions of fear,fear
840,GerDracor/kotzebue-der-wirrwarr.xml,38570,38618,ich muß nur geschwind einen Ableiter aufstellen.,negative,emotions of rejection,anger
841,GerDracor/kotzebue-der-wirrwarr.xml,38636,38657,(er folgt der Tante.),negative,emotional movement,emotional movement
842,GerDracor/kotzebue-der-wirrwarr.xml,38658,38676,"Was ist das, Papa?",emotional movement,emotional movement,emotional movement
843,GerDracor/kotzebue-der-wirrwarr.xml,38677,38726,ich verstehe kein Wort von der ganzen Geschichte.,emotional movement,emotional movement,emotional movement
844,GerDracor/kotzebue-der-wirrwarr.xml,38727,38753,"Ich auch nicht, mein Kind.",negative,emotions of suffering,compassion
845,GerDracor/kotzebue-der-wirrwarr.xml,38754,38778,Aber ich will es wissen!,negative,emotions of fear,anger
846,GerDracor/kotzebue-der-wirrwarr.xml,38779,38797,ich muß es wissen!,negative,emotions of fear,anger
847,GerDracor/kotzebue-der-wirrwarr.xml,38798,38914,"Gehn Sie indessen hinunter in den Garten
              und haschen die Meerkatze; sie sitzt auf dem großen Birnbaum.",negative,emotions of rejection,Schadenfreude
848,GerDracor/kotzebue-der-wirrwarr.xml,38916,38956,"(sie folgt den
                übrigen.)",negative,emotional movement,suffering
849,GerDracor/kotzebue-der-wirrwarr.xml,38957,38985,(allein) Je warum nicht gar!,positive,emotions of affection,love
850,GerDracor/kotzebue-der-wirrwarr.xml,38986,39013,– Du selber eine Meerkatze.,positive,emotions of rejection,"hate, disgust"
851,GerDracor/kotzebue-der-wirrwarr.xml,39014,39125,"Und wenn ihr Alle zusammen auf dem
              großen Birnbaum säßet, so rühre ich mich nicht von der Stelle.",negative,emotions of rejection,Schadenfreude
852,GerDracor/kotzebue-der-wirrwarr.xml,39127,39200,"(es donnert von
                Zeit zu Zeit) (er nickt) (er schläft ein.",negative,emotions of suffering,suffering
853,GerDracor/kotzebue-der-wirrwarr.xml,39201,39226,Die Gardine bleibt offen.,negative,emotional movement,emotional movement
854,GerDracor/kotzebue-der-wirrwarr.xml,39227,39285,"Das Gewitter dauert fort, und wird
                heftig.",negative,emotions of fear,anger
855,GerDracor/kotzebue-der-wirrwarr.xml,39286,39388,"Bey jedem starken Schlage fährt Langsalm ein wenig auf, nickt aber gleich
                wieder ein.)",negative,emotional movement,emotional movement
856,GerDracor/kotzebue-der-wirrwarr.xml,39389,39436,(Das Orchester spielt eine passende Symphonie.),positive,emotions of joy,joy
857,GerDracor/kotzebue-der-wirrwarr.xml,39437,39456,Langsalm schlafend.,negative,emotions of suffering,emotional movement
858,GerDracor/kotzebue-der-wirrwarr.xml,39457,39460,Fr.,positive,emotions of suffering,anger
859,GerDracor/kotzebue-der-wirrwarr.xml,39461,39502,v. Langsalm schiebt Fritz aus Doris Thür.,negative,emotions of rejection,suffering
860,GerDracor/kotzebue-der-wirrwarr.xml,39503,39523,"Hinaus, junger Herr!",negative,emotions of rejection,anger
861,GerDracor/kotzebue-der-wirrwarr.xml,39524,39553,er hat hier nichts zu suchen.,negative,emotions of rejection,anger
862,GerDracor/kotzebue-der-wirrwarr.xml,39554,39602,"Ich suche auch nicht, ich habe bereits gefunden.",positive,emotions of joy,joy
863,GerDracor/kotzebue-der-wirrwarr.xml,39603,39616,Was gefunden?,emotional movement,emotional movement,emotional movement
864,GerDracor/kotzebue-der-wirrwarr.xml,39617,39680,"Ein Mädchen, das ich liebe, ein Mädchen, daß mich wieder liebt.",positive,emotions of affection,love
865,GerDracor/kotzebue-der-wirrwarr.xml,39681,39688,Possen!,emotional movement,emotions of rejection,emotional movement
866,GerDracor/kotzebue-der-wirrwarr.xml,39689,39735,mit seinem Gelde wird er deren überall finden.,negative,emotions of joy,Schadenfreude
867,GerDracor/kotzebue-der-wirrwarr.xml,39736,39794,"Pfuy, liebe Tante, wird denn die Liebe Ellenweis verkauft?",positive,emotions of rejection,emotional movement
868,GerDracor/kotzebue-der-wirrwarr.xml,39795,39810,oder Pfundweis?,negative,emotional movement,emotional movement
869,GerDracor/kotzebue-der-wirrwarr.xml,39811,39915,"Merk' er sich die Lehre aus dem Schatzkästlein der Erfahrung: dem Menschen ist Alles
              feil.",positive,emotions of rejection,anger
870,GerDracor/kotzebue-der-wirrwarr.xml,39916,39935,Ey warum nicht gar!,negative,emotions of rejection,emotional movement
871,GerDracor/kotzebue-der-wirrwarr.xml,39936,39984,Interesse ist das große Rad in der Weltmaschine.,emotional movement,emotional movement,emotional movement
872,GerDracor/kotzebue-der-wirrwarr.xml,39985,40035,Wenn auch; muß denn das Rad eben aus Gold bestehn?,positive,emotional movement,emotional movement
873,GerDracor/kotzebue-der-wirrwarr.xml,40036,40060,Gold repräsentirt Alles.,positive,emotions of affection,admiration
874,GerDracor/kotzebue-der-wirrwarr.xml,40061,40083,Auch Tugend und Liebe?,positive,emotions of affection,love
875,GerDracor/kotzebue-der-wirrwarr.xml,40084,40090,Alles!,negative,emotions of rejection,anger
876,GerDracor/kotzebue-der-wirrwarr.xml,40091,40097,Alles!,negative,emotions of rejection,anger
877,GerDracor/kotzebue-der-wirrwarr.xml,40098,40201,"und wenn du glaubst, daß Babet dich liebe, so was  Sehr wohl, ich will vor der Hand auch weiter nichts.",positive,emotions of rejection,love
878,GerDracor/kotzebue-der-wirrwarr.xml,40202,40218,Sie ist blutarm.,negative,emotions of suffering,emotional movement
879,GerDracor/kotzebue-der-wirrwarr.xml,40219,40255,Sie hat die schönsten rothen Backen.,positive,emotions of affection,admiration
880,GerDracor/kotzebue-der-wirrwarr.xml,40256,40312,"Du weißt doch, daß ich sie um Gotteswillen erzogen habe?",negative,emotions of affection,compassion
881,GerDracor/kotzebue-der-wirrwarr.xml,40313,40352,"O ja, Sie werfen es ihr ja täglich vor.",negative,emotions of rejection,anger
882,GerDracor/kotzebue-der-wirrwarr.xml,40353,40412,"Ihr Vater, der Esel, war ein Herr Lieutenant von Habnichts.",negative,emotions of rejection,"hate, disgust"
883,GerDracor/kotzebue-der-wirrwarr.xml,40413,40607,"Er heirathete ein
              Fräulein von Habnichts, zog in den Krieg, ließ Mutter und Kind mir auf dem Halse – Der Mutter haben Sie großmüthig ein Plätzchen in Ihrem Erbbegräbniß eingeräumt.",negative,emotions of suffering,compassion
884,GerDracor/kotzebue-der-wirrwarr.xml,40608,40665,"Nun sind es 17 Jahr, daß er sich in der Welt herumtreibt.",positive,emotions of joy,suffering
885,GerDracor/kotzebue-der-wirrwarr.xml,40666,40722,"Major ist er geworden – ja
              du lieber Gott!",positive,emotions of joy,joy
886,GerDracor/kotzebue-der-wirrwarr.xml,40723,40785,"Die Ehre ist ein köstlich Ding, nur zum Essen taugt sie nicht.",negative,emotions of rejection,joy
887,GerDracor/kotzebue-der-wirrwarr.xml,40786,40833,Zuweilen vergißt man Essen und Trinken darüber.,negative,emotions of suffering,suffering
888,GerDracor/kotzebue-der-wirrwarr.xml,40834,40876,"Kurz Vetter, aus deinem Roman wird nichts.",negative,emotions of rejection,suffering
889,GerDracor/kotzebue-der-wirrwarr.xml,40877,40971,"Babet schicke ich morgen mit dem Frühsten
              an einen Ort, wo ihr  (sie will gehn.)",positive,emotions of rejection,anger
890,GerDracor/kotzebue-der-wirrwarr.xml,40972,41007,"Nur noch ein Wörtchen, liebe Tante!",positive,emotions of affection,love
891,GerDracor/kotzebue-der-wirrwarr.xml,41008,41045,Sie wollen Babet von hier wegbringen?,negative,emotions of rejection,anger
892,GerDracor/kotzebue-der-wirrwarr.xml,41046,41059,Das will ich.,positive,emotions of joy,Schadenfreude
893,GerDracor/kotzebue-der-wirrwarr.xml,41060,41066,Wohin?,emotional movement,emotional movement,emotional movement
894,GerDracor/kotzebue-der-wirrwarr.xml,41067,41135,"Ey ja doch, daß ich eine Närrin wäre, dich zum Vertrauten zu machen.",positive,emotions of rejection,anger
895,GerDracor/kotzebue-der-wirrwarr.xml,41136,41202,"Der irrende
              Ritter möchte wohl hinterher gallopiren?",negative,emotional movement,emotional movement
896,GerDracor/kotzebue-der-wirrwarr.xml,41203,41247,"– Nein, nein, zu Doris Füßen ist dein Platz.",positive,emotions of affection,love
897,GerDracor/kotzebue-der-wirrwarr.xml,41262,41289,Babet siehst du nie wieder.,negative,emotions of affection,love
898,GerDracor/kotzebue-der-wirrwarr.xml,41291,41296,(ab.),negative,emotional movement,suffering
899,GerDracor/kotzebue-der-wirrwarr.xml,41297,41303,Fritz.,emotional movement,emotions of rejection,emotional movement
900,GerDracor/kotzebue-der-wirrwarr.xml,41304,41323,Langsalm schlafend.,negative,emotions of suffering,emotional movement
901,GerDracor/kotzebue-der-wirrwarr.xml,41324,41327,So?,emotional movement,emotional movement,emotional movement
902,GerDracor/kotzebue-der-wirrwarr.xml,41328,41341,– meinen Sie?,positive,emotions of joy,Schadenfreude
903,GerDracor/kotzebue-der-wirrwarr.xml,41342,41392,"– das ist, so Gott will, eine Rechnung ohne Wirth.",negative,emotions of rejection,anger
904,GerDracor/kotzebue-der-wirrwarr.xml,41393,41427,"– Also morgen
              schon?",emotional movement,emotional movement,emotional movement
905,GerDracor/kotzebue-der-wirrwarr.xml,41428,41452,morgen mit dem Frühsten?,emotional movement,emotional movement,emotional movement
906,GerDracor/kotzebue-der-wirrwarr.xml,41453,41493,– Da hätten wir keine Zeit zu verlieren.,negative,emotions of rejection,anger
907,GerDracor/kotzebue-der-wirrwarr.xml,41494,41536,"Was ist da
              viel zu besinnen?",emotional movement,emotional movement,emotional movement
908,GerDracor/kotzebue-der-wirrwarr.xml,41537,41590,"ich laufe mit Babet davon, und das noch diesen Abend.",negative,emotions of fear,fear
909,GerDracor/kotzebue-der-wirrwarr.xml,41591,41702,"Wenn sie nur
              einwilligt – wenn ich nur eine Minute finde, ihr Liebe und Gefahr ans Herz zu legen.",positive,emotions of affection,love
