,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2595,GerDracor/tieck-prinz-zerbino.xml,193129,193248,"Willst den Menschen du bewehren, Flüchtet jedes Leid zurück, Muß in Freude sich verkehren, Du nur bist der Erden Glück!",positive,emotions of joy,joy
2596,GerDracor/tieck-prinz-zerbino.xml,193249,193257,Geht ab.,negative,emotions of rejection,emotional movement
2597,GerDracor/tieck-prinz-zerbino.xml,193258,193303,Stallmeister mit einem Bündel auf dem Rücken.,positive,emotions of suffering,anger
2598,GerDracor/tieck-prinz-zerbino.xml,193304,193581,"Das muß wahr sein, daß man auf Reisen seinen Verstand ganz ungeheuer erweitert; nur
              finde ich es schlimm, daß man an seinen Bemerkungen nachher so schwer zu tragen hat,
              denn die Manuskripte, die ich mit mir führe, kosten mich manchen Schweißtropfen.",negative,emotions of suffering,suffering
2599,GerDracor/tieck-prinz-zerbino.xml,193599,193620,Er setzt sich nieder.,negative,emotions of suffering,suffering
2600,GerDracor/tieck-prinz-zerbino.xml,193621,193640,Jeremias tritt auf.,emotional movement,emotional movement,emotional movement
2601,GerDracor/tieck-prinz-zerbino.xml,193641,193746,"Wo find' ich nun gleich einen Herrn wieder, der mir mit seiner Dummheit so viel Spaß
              macht?",positive,emotions of rejection,"hate, disgust"
2602,GerDracor/tieck-prinz-zerbino.xml,193747,193772,Was ist das für ein Kerl?,negative,emotions of rejection,emotional movement
2603,GerDracor/tieck-prinz-zerbino.xml,193773,193842,Wer sitzt denn da und schöpft mit so großer Anstrengung frische Luft?,negative,emotions of suffering,emotional movement
2604,GerDracor/tieck-prinz-zerbino.xml,193843,193883,Er sieht fast aus wie ein Landstreicher.,negative,emotions of rejection,"hate, disgust"
2605,GerDracor/tieck-prinz-zerbino.xml,193884,193935,"Guten Tag, Freund; wo soll denn die Reise hin gehn?",positive,emotional movement,emotional movement
2606,GerDracor/tieck-prinz-zerbino.xml,193936,194015,Ich betrachte mir die Welt und reise zu meinem eignen Vergnügen im Lande umher.,positive,emotions of joy,joy
2607,GerDracor/tieck-prinz-zerbino.xml,194016,194056,Und was hat Er denn davon für Vergnügen?,positive,emotions of joy,joy
2608,GerDracor/tieck-prinz-zerbino.xml,194057,194392,"Mannigfaltig, denn bald werden meine Kenntnisse erweitert, bald wird mein Herz durch
              die Pracht der Natur auf eine gelinde Art erwärmt, dann beobachte ich wieder die
              Menschen und ihre Gesinnungen, dann kehre ich mal in den Wirtshäusern ein, in summa,
              das Reisen macht mir tausendfältigen Spaß.",positive,emotions of joy,joy
2609,GerDracor/tieck-prinz-zerbino.xml,194393,194402,für sich.,positive,emotions of joy,emotional movement
2610,GerDracor/tieck-prinz-zerbino.xml,194403,194441,"Ich glaube gar, der Kerl ist ein Hund.",negative,emotions of rejection,"hate, disgust"
2611,GerDracor/tieck-prinz-zerbino.xml,194442,194452,– Richtig!,negative,emotions of rejection,anger
2612,GerDracor/tieck-prinz-zerbino.xml,194453,194510,"Das ist ja eine interessante
              Bekanntschaft.",positive,emotions of joy,emotional movement
2613,GerDracor/tieck-prinz-zerbino.xml,194511,194552,– Braucht Ihr vielleicht einen Bedienten?,negative,emotional movement,emotional movement
2614,GerDracor/tieck-prinz-zerbino.xml,194553,194660,"Ich könnte ihn gut genug brauchen, aber ob er mich brauchen könnte, das ist eine
              andre Frage.",negative,emotions of affection,emotional movement
2615,GerDracor/tieck-prinz-zerbino.xml,194661,194787,"Da Ihr solche Gesinnungen führt, will ich Euch ganz ohne Lohn dienen, denn mir ist es
              nur um einen Herrn zu tun.",positive,emotions of rejection,"hate, disgust"
2616,GerDracor/tieck-prinz-zerbino.xml,194788,194818,Auf die Art bin ich zufrieden.,positive,emotions of joy,joy
2617,GerDracor/tieck-prinz-zerbino.xml,194819,194841,– Könnt Ihr schreiben?,negative,emotional movement,emotional movement
2618,GerDracor/tieck-prinz-zerbino.xml,194842,194876,Ich bin selbst ein Schriftsteller.,negative,emotions of joy,joy
2619,GerDracor/tieck-prinz-zerbino.xml,194877,194985,"Das trifft sich gut, so könnt Ihr mir immer die Unterabteilungen in meinen Werken
              ausarbeiten.",positive,emotions of joy,joy
2620,GerDracor/tieck-prinz-zerbino.xml,194986,194998,Mit Freuden.,positive,emotions of joy,joy
2621,GerDracor/tieck-prinz-zerbino.xml,195000,195017,Sie umarmen sich.,positive,emotions of joy,love
2622,GerDracor/tieck-prinz-zerbino.xml,195018,195143,"So ein bißchen für die Menschheit; es geht alles so ein klein wenig ins Große, jetzt
              sorge ich für das Gesinde.",negative,emotions of suffering,anger
2623,GerDracor/tieck-prinz-zerbino.xml,195144,195156,Das tut Not.,negative,emotions of suffering,compassion
2624,GerDracor/tieck-prinz-zerbino.xml,195157,195203,Auch diese Menschenklasse muß gebildet werden.,negative,emotions of rejection,"hate, disgust"
2625,GerDracor/tieck-prinz-zerbino.xml,195204,195358,"Die Kindererziehung ist eigentlich
              meine Hauptstärke, und über den Unterricht der Jugend habe ich am allermeisten
              nachgedacht.",positive,emotions of suffering,admiration
2626,GerDracor/tieck-prinz-zerbino.xml,195359,195427,Wir beiden großen Männer müssen noch in der Welt unser Glück machen.,positive,emotions of affection,joy
2627,GerDracor/tieck-prinz-zerbino.xml,195428,195500,"Das wäre recht meine Sache, denn ich bin nur aus einem niedrigen Stande.",negative,emotions of rejection,suffering
2628,GerDracor/tieck-prinz-zerbino.xml,195501,195521,Wie heißen Sie denn?,emotional movement,emotional movement,emotional movement
2629,GerDracor/tieck-prinz-zerbino.xml,195522,195535,Stallmeister.,positive,emotions of rejection,anger
2630,GerDracor/tieck-prinz-zerbino.xml,195536,195641,"Ein schöner und gleichsam allegorischer Name, wenn Sie die Menschheit noch zureiten
              wollen.",positive,emotions of affection,admiration
2631,GerDracor/tieck-prinz-zerbino.xml,195642,195660,Wie heißt Er denn?,emotional movement,emotional movement,emotional movement
2632,GerDracor/tieck-prinz-zerbino.xml,195661,195717,Jeremias und bin von meiner Geburt an Bedienter gewesen.,positive,emotions of affection,admiration
2633,GerDracor/tieck-prinz-zerbino.xml,195718,195745,Also Er hat nicht studiert?,emotional movement,emotional movement,emotional movement
2634,GerDracor/tieck-prinz-zerbino.xml,195746,195797,"Niemals, außer unter der Anleitung des Polykomikus.",negative,emotions of rejection,"hate, disgust"
2635,GerDracor/tieck-prinz-zerbino.xml,195798,195869,"Ich kann mich aber in alle
              erdenklichen Tiere verwandeln.",negative,emotions of rejection,"hate, disgust"
2636,GerDracor/tieck-prinz-zerbino.xml,195870,195934,"Oh, das ist schön, damit soll er mir die Herzen gewinnen helfen.",positive,emotions of joy,joy
2637,GerDracor/tieck-prinz-zerbino.xml,195935,195965,Und durch die Herzen das Geld.,positive,emotions of affection,love
2638,GerDracor/tieck-prinz-zerbino.xml,195966,196018,"Natürlich, denn in unserm Zeitalter ist Cœur Trumpf.",positive,emotions of joy,Schadenfreude
2639,GerDracor/tieck-prinz-zerbino.xml,196020,196059,"Sie gehn Arm in Arm
                ab.",positive,emotions of affection,love
2640,GerDracor/tieck-prinz-zerbino.xml,196060,196082,Höhle des Polykomikus.,negative,emotions of rejection,emotional movement
