,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1064,GerDracor/krueger-die-candidaten.xml,104037,104451,"Neulich wollte ich sie besuchen, und begegnete einem Officier auf ihrer Treppe,
              welcher im weggehen zu ihr sagte: die andere Woche bekomme ich meinen Wechsel, dann
              werde ich ihnen wieder meine Aufwartung machen, und ihnen die 3 Ducaten entrichten;
              heben sie mir nur die Tabatiere indessen gut auf; ich kan nicht läugnen, das kam mir
              ein wenig bedenklich vor.",negative,emotions of suffering,fear
1065,GerDracor/krueger-die-candidaten.xml,104452,104501,"Ja, es ist ein wenig bedenklich, sie haben recht.",positive,emotions of joy,fear
1066,GerDracor/krueger-die-candidaten.xml,104502,104904,"Aber wenn ich nur in der
              Geschwindigkeit wüßte, wo ich sie verbergen sollte – – – ja – – – kriechen sie unter
              den Tisch – – – doch, der Henker, nein, das schickt sich für Ihro wohlweisen nicht,
              der Graf könnte mit ihrer Braut ein wenig zu nachdrücklich sprechen, daß der Tisch
              über den Haufen fiele, wie ich schon dergleichen Exempel erlebt habe.",negative,emotional movement,emotional movement
1067,GerDracor/krueger-die-candidaten.xml,104905,104980,"Aber – – –
              warten sie – – –  Er sieht sich an allen Orten um.",emotional movement,emotional movement,emotional movement
1068,GerDracor/krueger-die-candidaten.xml,104981,105035,Johann und Chrysander gehen hinter die spanische Wand.,emotional movement,emotional movement,emotional movement
1069,GerDracor/krueger-die-candidaten.xml,105036,105045,Der Graf.,negative,emotions of rejection,anger
1070,GerDracor/krueger-die-candidaten.xml,105046,105055,Herrmann.,emotional movement,emotions of rejection,emotional movement
1071,GerDracor/krueger-die-candidaten.xml,105056,105067,Chrysander.,emotional movement,emotions of rejection,emotional movement
1072,GerDracor/krueger-die-candidaten.xml,105068,105085,Johann versteckt.,emotional movement,emotional movement,emotional movement
1073,GerDracor/krueger-die-candidaten.xml,105086,105170,"Ich sag es ihm ein für allemal, daß mich nichts von meinem Entschlusse bringen soll.",negative,emotions of rejection,anger
1074,GerDracor/krueger-die-candidaten.xml,105185,105226,Ich habe mit vieler Ueberlegung gewählet.,emotional movement,emotional movement,love
1075,GerDracor/krueger-die-candidaten.xml,105227,105307,"Der Licentiat soll die Rathsherrnstelle
              erhalten, und kein andrer.",positive,emotions of joy,admiration
1076,GerDracor/krueger-die-candidaten.xml,105308,105323,zum Chrysander.,positive,emotions of rejection,"hate, disgust"
1077,GerDracor/krueger-die-candidaten.xml,105324,105334,Hören sie?,positive,emotions of rejection,anger
1078,GerDracor/krueger-die-candidaten.xml,105335,105365,ich gratulire Ihro wohlweisen.,positive,emotions of joy,joy
1079,GerDracor/krueger-die-candidaten.xml,105366,105429,Ihro Excellenz können ohnmöglich die Wahl genau überlegt haben.,positive,emotional movement,admiration
1080,GerDracor/krueger-die-candidaten.xml,105430,105525,"Der Licentiat ist ja
              der unwissendste Tropf, den ich in meinem eben gesehen habe.",positive,emotions of rejection,suffering
1081,GerDracor/krueger-die-candidaten.xml,105526,105541,zum Chrysander.,positive,emotions of rejection,"hate, disgust"
1082,GerDracor/krueger-die-candidaten.xml,105542,105572,Ich gratulire Ihro wohlweisen.,positive,emotions of joy,joy
1083,GerDracor/krueger-die-candidaten.xml,105573,105583,Unwissend?,emotional movement,emotional movement,emotional movement
1084,GerDracor/krueger-die-candidaten.xml,105584,105607,was thut das zur Sache?,emotional movement,emotional movement,emotional movement
1085,GerDracor/krueger-die-candidaten.xml,105608,105684,"Wissenschaften machen einen nicht allezeit eines
              Amtes würdig.",negative,emotions of suffering,admiration
1086,GerDracor/krueger-die-candidaten.xml,105685,105819,"Wenn es auf Gelehrsamkeit und Schulfüchserey hätte ankommen sollen, so
              wäre ich in meinem Leben so hoch nicht gestiegen.",positive,emotions of rejection,admiration
1087,GerDracor/krueger-die-candidaten.xml,105820,105844,Man muß zu leben wissen.,negative,emotions of affection,love
1088,GerDracor/krueger-die-candidaten.xml,105845,106023,"Der
              Licentiat hat Geld, er hat eine schöne Braut, und wer dergleichen Vortheile besitzt,
              und damit nicht geitzig ist, der hebt sich empor in der Welt.",positive,emotions of joy,admiration
1089,GerDracor/krueger-die-candidaten.xml,106024,106192,"Aber ich weiß schon,
              warum er den Licentiaten bey mir verkleinern will, er sucht ihn bey mir zu stürzen, um
              sich an seine Stelle zu erheben.",negative,emotions of rejection,"hate, disgust"
1090,GerDracor/krueger-die-candidaten.xml,106193,106323,"Ihro Excellenz, ich dächte nicht, daß ich nöthig hätte, meine Verdienste durch andrer
              Leute Verkleinerungen erhöhen.",negative,emotions of rejection,admiration
1091,GerDracor/krueger-die-candidaten.xml,106324,106361,Sie würden  Woher kennt er den Valer?,emotional movement,emotional movement,emotional movement
1092,GerDracor/krueger-die-candidaten.xml,106362,106406,wie ist ihm dessen Geschicklichkeit bekannt?,emotional movement,emotional movement,emotional movement
1093,GerDracor/krueger-die-candidaten.xml,106407,106508,"Ich kenne ihn gar nicht, ja ich besinne mich kaum, daß ich ihn von weiten gesehen
              habe.",emotional movement,emotions of affection,love
1094,GerDracor/krueger-die-candidaten.xml,106509,106575,Und er spricht doch so zuversichtlich von seiner Geschicklichkeit?,emotional movement,emotions of joy,joy
1095,GerDracor/krueger-die-candidaten.xml,106576,106771,"Dero Gemalinn hat mich beordert seine Verdienste herauszustreichen, sie wird
              dieselben ohnfehlbar kennen, sie wird ohnfehlbar Proben von seiner Geschicklichkeit
              haben.",positive,emotions of affection,admiration
1096,GerDracor/krueger-die-candidaten.xml,106772,106775,So?,emotional movement,emotional movement,emotional movement
