,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1477,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80596,80630,Mit mir reden Sie von einem Recht?,emotional movement,emotions of rejection,emotional movement
1478,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80631,80662,da kommen Sie an den Unrechten.,negative,emotions of rejection,anger
1479,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80663,80669,Recht?,emotional movement,emotional movement,emotional movement
1480,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80670,80728,"Wollen
              Sie vielleicht einen Prozeß anfangen?",negative,emotions of fear,anger
1481,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80729,80831,"Oh, wenn ich auch kein Rechtsgelehrter bin, ich
              laß mich doch nicht links hinüberdrehen.",negative,emotions of rejection,anger
1482,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80832,80850,Da irren Sie sich.,positive,emotions of joy,emotional movement
1483,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80851,80863,verächtlich.,negative,emotions of rejection,"hate, disgust"
1484,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80864,80879,Gemeiner Wicht!,negative,emotions of rejection,anger
1485,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80880,80915,"Keine Beleidigungen, junger Mensch!",negative,emotions of rejection,anger
1486,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80916,80959,"Wenn ich nicht vergessen soll, wer ich bin.",negative,emotions of rejection,emotional movement
1487,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80960,80973,lacht heftig.,positive,emotions of joy,joy
1488,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80974,80998,Das ist zum Totschießen.,negative,emotions of rejection,"hate, disgust"
1489,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,80999,81025,Vom Totschießen reden Sie?,negative,emotions of rejection,"hate, disgust"
1490,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,81026,81101,"Wollen Sie sich duellieren mit mir, auf congrevische
              Raketen?",negative,emotions of rejection,Schadenfreude
1491,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,81102,81142,Oder sind Ihnen die vielleicht zu klein?,emotional movement,emotions of suffering,emotional movement
1492,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,81143,81294,"so gehen Sie her, nehmen wir ein
              jeder ein Haus und werfen wirs einer den andern zum Kopf, damit die Sache ein Gewicht
              hat.",negative,emotions of rejection,anger
1493,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,81295,81306,Wollen Sie?,positive,emotions of affection,anger
1494,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,81307,81382,"Beim Himmel, wenn mich Lucine nicht gewarnt hätte, ich müßte ihn züchtigen.",negative,emotions of rejection,anger
1495,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,81383,81393,Züchtigen?,emotional movement,emotional movement,anger
1496,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,81394,81424,"Ha, beim – wie heißt der Kerl?",emotional movement,emotions of rejection,emotional movement
1497,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,81425,81441,"– Ha, beim Zeus!",positive,emotions of rejection,Schadenfreude
1498,GerDracor/raimund-die-unheilbringende-zauberkrone.xml,81442,81461,jetzt gibts Prügel.,negative,emotions of rejection,anger
