,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
964,GerDracor/kotzebue-menschenhass-und-reue.xml,50451,50465,Bittermann ab.,negative,emotional movement,suffering
965,GerDracor/kotzebue-menschenhass-und-reue.xml,50466,50486,entfaltet den Brief.,emotional movement,emotional movement,emotional movement
966,GerDracor/kotzebue-menschenhass-und-reue.xml,50487,50519,Da ist der Brief aus Frankreich.,emotional movement,emotional movement,emotional movement
967,GerDracor/kotzebue-menschenhass-und-reue.xml,50520,50552,Den hat mein Vetter geschrieben.,negative,emotions of rejection,anger
968,GerDracor/kotzebue-menschenhass-und-reue.xml,50553,50564,Ihr Vetter?,emotional movement,emotional movement,emotional movement
969,GerDracor/kotzebue-menschenhass-und-reue.xml,50565,50577,Wer ist der?,emotional movement,emotional movement,emotional movement
970,GerDracor/kotzebue-menschenhass-und-reue.xml,50578,50609,"I herrje, kennen Sie den nicht?",positive,emotional movement,emotional movement
971,GerDracor/kotzebue-menschenhass-und-reue.xml,50610,50647,Der Schneider Fummel in der Residenz.,negative,emotions of rejection,"hate, disgust"
972,GerDracor/kotzebue-menschenhass-und-reue.xml,50648,50673,Ihr Vetter ein Schneider?,emotional movement,emotional movement,emotional movement
973,GerDracor/kotzebue-menschenhass-und-reue.xml,50674,50677,Ha!,emotional movement,emotional movement,emotional movement
974,GerDracor/kotzebue-menschenhass-und-reue.xml,50678,50681,ha!,positive,emotions of joy,joy
975,GerDracor/kotzebue-menschenhass-und-reue.xml,50682,50685,ha!,positive,emotions of joy,joy
976,GerDracor/kotzebue-menschenhass-und-reue.xml,50686,50713,Mein Vater war Hofkutscher.,positive,emotions of rejection,anger
977,GerDracor/kotzebue-menschenhass-und-reue.xml,50714,50717,Ab.,negative,emotional movement,anger
978,GerDracor/kotzebue-menschenhass-und-reue.xml,50718,50749,"Nun, da war er auch was Rechts.",negative,emotions of rejection,anger
979,GerDracor/kotzebue-menschenhass-und-reue.xml,50750,50825,"Aber warum sagt denn der Papa, der Brief käme aus
              Frankreich?",emotional movement,emotional movement,emotional movement
980,GerDracor/kotzebue-menschenhass-und-reue.xml,50826,50829,Hm!,emotional movement,emotional movement,emotional movement
981,GerDracor/kotzebue-menschenhass-und-reue.xml,50830,50833,hm!,emotional movement,emotional movement,emotional movement
982,GerDracor/kotzebue-menschenhass-und-reue.xml,50834,50858,Was er nun da davon hat?,negative,emotional movement,emotional movement
983,GerDracor/kotzebue-menschenhass-und-reue.xml,50860,50863,Ab.,negative,emotional movement,anger
984,GerDracor/kotzebue-menschenhass-und-reue.xml,50864,50911,Die Bühne ist wie zu Anfang des ersten Aufzugs.,positive,emotional movement,emotional movement
985,GerDracor/kotzebue-menschenhass-und-reue.xml,50912,50961,Der Unbekannte sitzt auf der Rasenbank und liest.,negative,emotional movement,emotional movement
986,GerDracor/kotzebue-menschenhass-und-reue.xml,50962,50974,Franz kommt.,emotional movement,emotional movement,emotional movement
987,GerDracor/kotzebue-menschenhass-und-reue.xml,50975,50996,Das Essen ist fertig.,negative,emotions of fear,anger
988,GerDracor/kotzebue-menschenhass-und-reue.xml,50997,51017,Ich mag nicht essen.,negative,emotions of rejection,"hate, disgust"
989,GerDracor/kotzebue-menschenhass-und-reue.xml,51018,51055,Junge Erbsen und ein gebratenes Huhn.,positive,emotions of rejection,joy
990,GerDracor/kotzebue-menschenhass-und-reue.xml,51056,51081,"Für dich, wenn du willst.",positive,emotions of affection,love
991,GerDracor/kotzebue-menschenhass-und-reue.xml,51082,51105,Sie sind nicht hungrig.,negative,emotions of rejection,anger
992,GerDracor/kotzebue-menschenhass-und-reue.xml,51106,51111,Nein.,emotional movement,emotions of joy,emotional movement
993,GerDracor/kotzebue-menschenhass-und-reue.xml,51112,51151,Die Mittagshitze benimmt allen Appetit.,negative,emotions of suffering,suffering
994,GerDracor/kotzebue-menschenhass-und-reue.xml,51152,51155,Ja.,positive,emotions of joy,anger
995,GerDracor/kotzebue-menschenhass-und-reue.xml,51156,51189,Ich werde das Hühnchen verwahren.,negative,emotions of rejection,compassion
996,GerDracor/kotzebue-menschenhass-und-reue.xml,51190,51228,Vielleicht auf den Abend – Vielleicht.,negative,emotional movement,joy
997,GerDracor/kotzebue-menschenhass-und-reue.xml,51229,51246,nach einer Pause.,emotional movement,emotional movement,emotional movement
998,GerDracor/kotzebue-menschenhass-und-reue.xml,51247,51277,"Gnädiger Herr, darf ich reden?",negative,emotional movement,emotional movement
999,GerDracor/kotzebue-menschenhass-und-reue.xml,51278,51283,Rede.,negative,emotional movement,emotional movement
1000,GerDracor/kotzebue-menschenhass-und-reue.xml,51284,51316,Sie haben eine schöne Tat getan.,positive,emotions of joy,admiration
1001,GerDracor/kotzebue-menschenhass-und-reue.xml,51317,51324,Welche?,emotional movement,emotional movement,emotional movement
1002,GerDracor/kotzebue-menschenhass-und-reue.xml,51325,51369,Sie haben einem Menschen das Leben gerettet.,positive,emotions of affection,joy
1003,GerDracor/kotzebue-menschenhass-und-reue.xml,51370,51378,Schweig.,negative,emotions of rejection,anger
1004,GerDracor/kotzebue-menschenhass-und-reue.xml,51379,51400,"Wissen Sie auch, wem?",emotional movement,emotional movement,emotional movement
1005,GerDracor/kotzebue-menschenhass-und-reue.xml,51401,51406,Nein.,emotional movement,emotions of joy,emotional movement
1006,GerDracor/kotzebue-menschenhass-und-reue.xml,51407,51432,Dem Grafen von Wintersee.,negative,emotions of rejection,emotional movement
1007,GerDracor/kotzebue-menschenhass-und-reue.xml,51433,51444,Gleichviel.,negative,emotional movement,emotional movement
1008,GerDracor/kotzebue-menschenhass-und-reue.xml,51445,51454,Wahrlich!,positive,emotions of affection,emotional movement
1009,GerDracor/kotzebue-menschenhass-und-reue.xml,51455,51501,so was kann einem alten Auge Tränen entlocken.,positive,emotions of suffering,joy
1010,GerDracor/kotzebue-menschenhass-und-reue.xml,51502,51513,Altes Weib!,negative,emotions of rejection,anger
1011,GerDracor/kotzebue-menschenhass-und-reue.xml,51514,51554,"Ein so edler, ein so braver Herr – böse.",negative,emotions of rejection,anger
1012,GerDracor/kotzebue-menschenhass-und-reue.xml,51555,51581,Willst du mir schmeicheln?,positive,emotions of rejection,love
1013,GerDracor/kotzebue-menschenhass-und-reue.xml,51582,51597,Pack dich fort!,negative,emotions of rejection,anger
1014,GerDracor/kotzebue-menschenhass-und-reue.xml,51598,51621,Bei meiner armen Seele!,negative,emotions of suffering,compassion
1015,GerDracor/kotzebue-menschenhass-und-reue.xml,51622,51645,es geht mir von Herzen.,positive,emotions of affection,suffering
1016,GerDracor/kotzebue-menschenhass-und-reue.xml,51646,51837,"Wenn ich so im stillen zusehe, wie
              Sie um sich her Gutes wirken, wie Sie so die Not eines jeden zu Ihrer eigenen machen
              und doch selbst nicht glücklich sind – ach!",negative,emotions of suffering,suffering
1017,GerDracor/kotzebue-menschenhass-und-reue.xml,51838,51861,da blutet mir das Herz.,negative,emotions of suffering,suffering
1018,GerDracor/kotzebue-menschenhass-und-reue.xml,51862,51868,weich.,positive,emotions of affection,love
1019,GerDracor/kotzebue-menschenhass-und-reue.xml,51869,51883,Ich danke dir.,positive,emotions of joy,joy
1020,GerDracor/kotzebue-menschenhass-und-reue.xml,51884,51924,"Lieber Herr, nehmen Sie mirs nicht übel!",negative,emotions of rejection,anger
1021,GerDracor/kotzebue-menschenhass-und-reue.xml,51925,52010,"Sollte vielleicht nur dickes, schwarzes Blut
              Sie so schwermütig machen?",negative,emotions of suffering,suffering
1022,GerDracor/kotzebue-menschenhass-und-reue.xml,52011,52150,"Ich hörte einmal von einem berühmten Arzt: der Menschenhaß
              habe seinen Sitz im Blute, oder in den Nerven, oder im Eingeweide.",negative,emotions of suffering,"hate, disgust"
1023,GerDracor/kotzebue-menschenhass-und-reue.xml,52151,52188,"Das ist nicht mein Fall, guter Franz.",negative,emotions of rejection,suffering
1024,GerDracor/kotzebue-menschenhass-und-reue.xml,52189,52215,Also wirklich unglücklich?,negative,emotions of suffering,suffering
1025,GerDracor/kotzebue-menschenhass-und-reue.xml,52216,52232,und doch so gut!,positive,emotions of affection,suffering
1026,GerDracor/kotzebue-menschenhass-und-reue.xml,52233,52252,Das ist ein Jammer!,negative,emotions of suffering,compassion
1027,GerDracor/kotzebue-menschenhass-und-reue.xml,52253,52277,Ich leide unverschuldet.,negative,emotions of suffering,suffering
1028,GerDracor/kotzebue-menschenhass-und-reue.xml,52278,52289,Armer Herr!,negative,emotions of suffering,compassion
1029,GerDracor/kotzebue-menschenhass-und-reue.xml,52290,52343,"Hast du vergessen, was der Greis diesen Morgen sagte?",negative,emotions of rejection,emotional movement
1030,GerDracor/kotzebue-menschenhass-und-reue.xml,52344,52436,"»Es gibt noch ein anderes,
              besseres Leben!« Laß uns hoffen – und mutig tragen!",negative,emotions of fear,joy
1031,GerDracor/kotzebue-menschenhass-und-reue.xml,52437,52442,Amen!,negative,emotions of suffering,joy
1032,GerDracor/kotzebue-menschenhass-und-reue.xml,52443,52463,Lotte – Die Vorigen.,emotional movement,emotional movement,emotional movement
1033,GerDracor/kotzebue-menschenhass-und-reue.xml,52464,52575,"Mit Permission, Sie sind doch der fremde Herr, der meinen gnädigen Grafen aus dem
              Wasser gezogen?",negative,emotions of rejection,emotional movement
1034,GerDracor/kotzebue-menschenhass-und-reue.xml,52576,52595,sieht sie starr an.,emotional movement,emotional movement,emotional movement
1035,GerDracor/kotzebue-menschenhass-und-reue.xml,52596,52605,zu Franz.,negative,emotional movement,emotional movement
1036,GerDracor/kotzebue-menschenhass-und-reue.xml,52606,52623,Oder sind Sie es?,emotional movement,emotions of fear,emotional movement
1037,GerDracor/kotzebue-menschenhass-und-reue.xml,52624,52659,macht ihr ein unfreundlich Gesicht.,negative,emotions of rejection,anger
1038,GerDracor/kotzebue-menschenhass-und-reue.xml,52660,52688,Sind die Herren beide stumm?,emotional movement,emotional movement,emotional movement
1039,GerDracor/kotzebue-menschenhass-und-reue.xml,52690,52774,"Sie betrachtet sie wechselsweise; beide sehen ihr
                starr ins Gesicht.",emotional movement,emotional movement,emotional movement
1040,GerDracor/kotzebue-menschenhass-und-reue.xml,52775,52809,"Wieder eine
                Pause.",emotional movement,emotional movement,emotional movement
1041,GerDracor/kotzebue-menschenhass-und-reue.xml,52810,52834,Sie nähert sich Franzen.,negative,emotional movement,emotional movement
1042,GerDracor/kotzebue-menschenhass-und-reue.xml,52835,52857,Ihm ins Ohr schreiend.,negative,emotions of rejection,anger
1043,GerDracor/kotzebue-menschenhass-und-reue.xml,52858,52877,Ich bin nicht taub.,negative,emotions of joy,"hate, disgust"
1044,GerDracor/kotzebue-menschenhass-und-reue.xml,52878,52939,"Und auch nicht stumm, wie ich endlich ein wenig spät erfahre.",positive,emotional movement,anger
1045,GerDracor/kotzebue-menschenhass-und-reue.xml,52940,52987,"Ist jener Leblose dort
              sein Herr?",negative,emotions of fear,emotional movement
1046,GerDracor/kotzebue-menschenhass-und-reue.xml,52988,53019,Jener brave Mann ist mein Herr.,positive,emotions of affection,joy
1047,GerDracor/kotzebue-menschenhass-und-reue.xml,53020,53053,"Der nämliche, der – Der nämliche.",negative,emotions of affection,emotional movement
1048,GerDracor/kotzebue-menschenhass-und-reue.xml,53054,53086,sich zu dem Unbekannten wendend.,negative,emotional movement,emotional movement
1049,GerDracor/kotzebue-menschenhass-und-reue.xml,53087,53117,Meine gnädige  Ich esse nicht.,negative,emotions of suffering,"hate, disgust"
1050,GerDracor/kotzebue-menschenhass-und-reue.xml,53118,53148,"Nun, so kommen Sie wenigstens.",negative,emotions of joy,suffering
1051,GerDracor/kotzebue-menschenhass-und-reue.xml,53149,53165,Ich komme nicht.,emotional movement,emotions of suffering,suffering
1052,GerDracor/kotzebue-menschenhass-und-reue.xml,53166,53215,So trocken werden Sie mich doch nicht abfertigen?,negative,emotions of rejection,anger
1053,GerDracor/kotzebue-menschenhass-und-reue.xml,53216,53235,– Kein Wort weiter?,negative,emotional movement,emotional movement
1054,GerDracor/kotzebue-menschenhass-und-reue.xml,53236,53310,"– Der Herr Graf
              ist durchdrungen vom Gefühl der Dankbarkeit.",positive,emotions of joy,joy
1055,GerDracor/kotzebue-menschenhass-und-reue.xml,53311,53344,Sie haben ihm das Leben gerettet.,positive,emotions of affection,joy
1056,GerDracor/kotzebue-menschenhass-und-reue.xml,53345,53364,Ist gern geschehen.,positive,emotions of joy,joy
1057,GerDracor/kotzebue-menschenhass-und-reue.xml,53365,53418,Und wollten nicht einmal ein kahles Gott vergelt' es!,negative,emotions of suffering,compassion
1058,GerDracor/kotzebue-menschenhass-und-reue.xml,53419,53443,dafür in Empfang nehmen?,emotional movement,emotions of rejection,joy
1059,GerDracor/kotzebue-menschenhass-und-reue.xml,53444,53449,Nein.,emotional movement,emotions of joy,emotional movement
1060,GerDracor/kotzebue-menschenhass-und-reue.xml,53450,53488,"Wirklich, mein Herr, Sie sind grausam.",negative,emotions of suffering,anger
1061,GerDracor/kotzebue-menschenhass-und-reue.xml,53489,53652,"Ich muß Ihnen sagen, daß unser drei
              Frauenzimmer im Schlosse sind, und daß wir alle drei vor Begierde brennen, zu wissen,
              wer Sie sind.",positive,emotions of rejection,joy
1062,GerDracor/kotzebue-menschenhass-und-reue.xml,53653,53675,steht auf und geht ab.,negative,emotional movement,emotional movement
1063,GerDracor/kotzebue-menschenhass-und-reue.xml,53676,53717,Der Herr ist ein sauertöpfischer Grobian.,negative,emotions of rejection,anger
1064,GerDracor/kotzebue-menschenhass-und-reue.xml,53718,53788,"Ich muß sehen, wie weit ich es mit dem
              Bedienten bringe.",negative,emotions of rejection,anger
1065,GerDracor/kotzebue-menschenhass-und-reue.xml,53789,53813,kehrt ihr den Rücken zu.,negative,emotions of rejection,suffering
1066,GerDracor/kotzebue-menschenhass-und-reue.xml,53814,53846,Der Anfang verspricht blutwenig.,negative,emotions of rejection,emotional movement
1067,GerDracor/kotzebue-menschenhass-und-reue.xml,53847,53860,Guter Freund!,positive,emotions of affection,friendship
1068,GerDracor/kotzebue-menschenhass-und-reue.xml,53861,53890,warum sieht er mich nicht an?,emotional movement,emotional movement,emotional movement
1069,GerDracor/kotzebue-menschenhass-und-reue.xml,53891,53941,"Weil ich lieber grüne Bäume, als grüne Augen sehe.",negative,emotions of rejection,"hate, disgust"
1070,GerDracor/kotzebue-menschenhass-und-reue.xml,53942,53954,Grüne Augen?,emotional movement,emotional movement,emotional movement
1071,GerDracor/kotzebue-menschenhass-und-reue.xml,53955,53965,Verflucht!,negative,emotions of fear,fear
1072,GerDracor/kotzebue-menschenhass-und-reue.xml,53966,54017,"Wer hat Ihm denn gesagt, daß meine Augen grün sind?",negative,emotions of suffering,emotional movement
1073,GerDracor/kotzebue-menschenhass-und-reue.xml,54018,54080,"Man hat
              wohl eher Verse auf meine Augen gemacht.",negative,emotions of suffering,suffering
1074,GerDracor/kotzebue-menschenhass-und-reue.xml,54081,54126,Doch an Seinem Beifall ist mir wenig gelegen.,positive,emotions of rejection,suffering
1075,GerDracor/kotzebue-menschenhass-und-reue.xml,54141,54212,"Aber wenn Er mich nicht ansehen will, so sprech' Er wenigstens mit mir.",negative,emotions of rejection,anger
1076,GerDracor/kotzebue-menschenhass-und-reue.xml,54213,54246,Ich spreche mit keiner Meerkatze.,negative,emotions of rejection,"hate, disgust"
1077,GerDracor/kotzebue-menschenhass-und-reue.xml,54247,54267,"Hör Er, mein Freund!",positive,emotions of affection,friendship
1078,GerDracor/kotzebue-menschenhass-und-reue.xml,54268,54370,"ich dächte, Er ließe sich an eine Kette legen und wie ein
              polnischer Bär für Geld sehen.",negative,emotions of rejection,"hate, disgust"
1079,GerDracor/kotzebue-menschenhass-und-reue.xml,54371,54444,"Etwas so Grobes, Ungeschliffenes sieht man nicht alle
              Tage.",negative,emotions of suffering,anger
1080,GerDracor/kotzebue-menschenhass-und-reue.xml,54445,54575,"Aber Er soll wissen, das ich von gutem Hause bin, und daß meine Erziehung mich
              dergleichen Sottisen verachten lehrt.",negative,emotions of rejection,"hate, disgust"
1081,GerDracor/kotzebue-menschenhass-und-reue.xml,54576,54591,Das freut mich.,positive,emotions of joy,joy
1082,GerDracor/kotzebue-menschenhass-und-reue.xml,54592,54639,Also kurz und gut zur Sache: wer ist Sein Herr?,emotional movement,emotional movement,emotional movement
1083,GerDracor/kotzebue-menschenhass-und-reue.xml,54640,54649,Ein Mann.,negative,emotional movement,emotional movement
1084,GerDracor/kotzebue-menschenhass-und-reue.xml,54650,54786,"Nun freilich ist er kein Weib; denn sonst wäre er höflicher, und ließe sich auch
              nicht von einem solchen Grobian bedienen.",negative,emotions of rejection,"hate, disgust"
1085,GerDracor/kotzebue-menschenhass-und-reue.xml,54787,54805,Aber wie heißt er?,emotional movement,emotional movement,emotional movement
1086,GerDracor/kotzebue-menschenhass-und-reue.xml,54806,54839,Man nannte ihn nach seinem Vater.,positive,emotions of rejection,anger
1087,GerDracor/kotzebue-menschenhass-und-reue.xml,54840,54852,Und der war?,emotional movement,emotional movement,emotional movement
1088,GerDracor/kotzebue-menschenhass-und-reue.xml,54853,54867,– Verheuratet.,negative,emotions of rejection,fear
1089,GerDracor/kotzebue-menschenhass-und-reue.xml,54868,54877,ironisch.,positive,emotions of rejection,anger
1090,GerDracor/kotzebue-menschenhass-und-reue.xml,54878,54912,Mit einem Frauenzimmer vermutlich.,negative,emotions of rejection,love
1091,GerDracor/kotzebue-menschenhass-und-reue.xml,54913,54923,Getroffen!,positive,emotions of joy,joy
1092,GerDracor/kotzebue-menschenhass-und-reue.xml,54924,54976,Vielleicht hat er im Duell – Einen Hasen geschossen.,negative,emotions of rejection,Schadenfreude
1093,GerDracor/kotzebue-menschenhass-und-reue.xml,54977,55022,Oder als falscher Münzer – Pasteten gebacken.,negative,emotions of rejection,Schadenfreude
1094,GerDracor/kotzebue-menschenhass-und-reue.xml,55023,55076,Oder er ist als Deserteur – Seinem Mädchen entlaufen.,negative,emotions of rejection,fear
1095,GerDracor/kotzebue-menschenhass-und-reue.xml,55077,55102,Oder er ist – Ein Jesuit.,negative,emotions of rejection,emotional movement
1096,GerDracor/kotzebue-menschenhass-und-reue.xml,55103,55113,entrüstet.,negative,emotions of rejection,anger
1097,GerDracor/kotzebue-menschenhass-und-reue.xml,55114,55127,Guter Freund!,positive,emotions of affection,friendship
1098,GerDracor/kotzebue-menschenhass-und-reue.xml,55128,55263,"wer Sein Herr ist, werd' ich wohl freilich nicht erfahren, und mags
              auch nun nicht wissen; aber wer Er ist, das weiß ich.",positive,emotions of rejection,anger
1099,GerDracor/kotzebue-menschenhass-und-reue.xml,55264,55268,Nun?,emotional movement,emotional movement,emotional movement
1100,GerDracor/kotzebue-menschenhass-und-reue.xml,55269,55287,Er ist ein Tölpel.,negative,emotions of rejection,anger
1101,GerDracor/kotzebue-menschenhass-und-reue.xml,55288,55303,Sie läuft fort.,negative,emotions of rejection,anger
1102,GerDracor/kotzebue-menschenhass-und-reue.xml,55304,55317,Schönen Dank!,positive,emotions of joy,joy
1103,GerDracor/kotzebue-menschenhass-und-reue.xml,55318,55473,"Wer den Weibern ihren Willen tut, der ist ein homme comme il faut, und
              wer sich nicht von ihnen zum Narren brauchen läßt, der ist ein Tölpel.",negative,emotions of rejection,"hate, disgust"
1104,GerDracor/kotzebue-menschenhass-und-reue.xml,55474,55575,"Aber sie mögen
              dich nun bezahlen in dieser oder in jener Münze; du bist immer betrogen.",negative,emotions of rejection,suffering
1105,GerDracor/kotzebue-menschenhass-und-reue.xml,55576,55599,Der Unbekannte – Franz.,negative,emotional movement,emotional movement
1106,GerDracor/kotzebue-menschenhass-und-reue.xml,55600,55618,Ist das Weib fort?,negative,emotional movement,emotional movement
1107,GerDracor/kotzebue-menschenhass-und-reue.xml,55619,55622,Ja.,positive,emotions of joy,anger
1108,GerDracor/kotzebue-menschenhass-und-reue.xml,55623,55629,Franz!,emotional movement,emotional movement,emotional movement
1109,GerDracor/kotzebue-menschenhass-und-reue.xml,55630,55644,Gnädiger Herr!,emotional movement,emotions of affection,admiration
1110,GerDracor/kotzebue-menschenhass-und-reue.xml,55645,55666,Wir müssen auch fort.,negative,emotions of rejection,anger
1111,GerDracor/kotzebue-menschenhass-und-reue.xml,55667,55673,Wohin?,emotional movement,emotional movement,emotional movement
1112,GerDracor/kotzebue-menschenhass-und-reue.xml,55674,55688,Das weiß Gott!,negative,emotions of fear,fear
1113,GerDracor/kotzebue-menschenhass-und-reue.xml,55689,55705,Ich folge Ihnen.,positive,emotions of fear,friendship
1114,GerDracor/kotzebue-menschenhass-und-reue.xml,55706,55719,Allenthalben?,emotional movement,emotional movement,emotional movement
1115,GerDracor/kotzebue-menschenhass-und-reue.xml,55720,55731,In den Tod.,negative,emotions of fear,despair
1116,GerDracor/kotzebue-menschenhass-und-reue.xml,55732,55750,Wollte der Himmel!,negative,emotions of suffering,despair
1117,GerDracor/kotzebue-menschenhass-und-reue.xml,55751,55765,Dort ist Ruhe.,positive,emotions of joy,emotional movement
1118,GerDracor/kotzebue-menschenhass-und-reue.xml,55766,55783,Überall ist Ruhe.,positive,emotions of joy,emotional movement
1119,GerDracor/kotzebue-menschenhass-und-reue.xml,55784,55837,"Mags von außen stürmen, wenn nur das Herz nicht tobt.",positive,emotions of affection,joy
1120,GerDracor/kotzebue-menschenhass-und-reue.xml,55838,55934,"Und dann ists
              hier wohl noch immer ebensogut, als in einem andern Winkel der Welt.",positive,emotions of joy,joy
1121,GerDracor/kotzebue-menschenhass-und-reue.xml,55935,56015,Die Gegend  Aber ich bin kein fremdes Tier; ich will mich nicht begaffen lassen.,negative,emotions of rejection,anger
1122,GerDracor/kotzebue-menschenhass-und-reue.xml,56016,56091,"Wie Sie dem Dinge nun wieder eine Deutung geben, nach Ihrer eigenen Manier!",negative,emotions of rejection,anger
1123,GerDracor/kotzebue-menschenhass-und-reue.xml,56092,56226,"Daß ein
              Mensch, dem man das Leben gerettet hat, einen zum Essen bitten läßt, das find' ich
              sehr natürlich.",positive,emotions of affection,joy
1124,GerDracor/kotzebue-menschenhass-und-reue.xml,56227,56269,Aber man soll mich nicht zum Essen bitten.,negative,emotions of rejection,anger
1125,GerDracor/kotzebue-menschenhass-und-reue.xml,56270,56285,Sein Sie ruhig!,positive,emotional movement,emotional movement
1126,GerDracor/kotzebue-menschenhass-und-reue.xml,56286,56336,Man wird es schwerlich zum zweiten Male versuchen.,negative,emotions of suffering,Schadenfreude
1127,GerDracor/kotzebue-menschenhass-und-reue.xml,56337,56351,Die Schranzen!,negative,emotions of rejection,anger
1128,GerDracor/kotzebue-menschenhass-und-reue.xml,56352,56483,"Sie bilden sich ein, der wichtigste Dienst sei vergolten, wenn man
              einmal das Glück haben darf, mit ihnen zu speisen.",positive,emotions of rejection,admiration
1129,GerDracor/kotzebue-menschenhass-und-reue.xml,56484,56496,"Recht, Herr!",positive,emotions of joy,anger
1130,GerDracor/kotzebue-menschenhass-und-reue.xml,56497,56727,"Lieber Kartoffeln zu Hause, wo man nicht jeden Bissen mit Schmeicheleien
              verzollen muß, wo man nicht gezwungen ist, über frostige Späßchen zu lachen, oder den
              ehrlichen Namen eines Dritten zu zerreißen.",negative,emotions of rejection,Schadenfreude
1131,GerDracor/kotzebue-menschenhass-und-reue.xml,56728,56744,Wir wollen fort.,negative,emotions of rejection,anger
1132,GerDracor/kotzebue-menschenhass-und-reue.xml,56745,56772,"Aber Geduld, gnädiger Herr!",negative,emotions of suffering,anger
1133,GerDracor/kotzebue-menschenhass-und-reue.xml,56773,56825,Vielleicht zerstreut sich das Menschengewühl wieder.,emotional movement,emotional movement,emotional movement
1134,GerDracor/kotzebue-menschenhass-und-reue.xml,56826,57055,"Die
              kommen allzumal aus der Residenz, werden's im Schatten der einfachen Natur bald satt
              kriegen, finden hier weder Karten noch Hanswürste, wenn sie nicht selbst welche
              mitgebracht haben.",negative,emotions of rejection,suffering
1135,GerDracor/kotzebue-menschenhass-und-reue.xml,57056,57117,Denn heutzutage hat jeder Narr seinen Hanswurst bei der Hand.,negative,emotions of rejection,"hate, disgust"
1136,GerDracor/kotzebue-menschenhass-und-reue.xml,57118,57339,"Geben
              Sie acht, Herr, das sind die Drohnen aus dem Bienenstocke des Hofes; die sind
              ausgeflogen, nicht um hier in der Einsamkeit Honig zu sammeln; nein, um der lieben
              Mode willen.",positive,emotions of joy,Schadenfreude
1137,GerDracor/kotzebue-menschenhass-und-reue.xml,57340,57441,"Wenn der Herbst herbeikommt, fliegen sie alle wieder zurück und treiben
              dort ihr Wesen.",negative,emotions of joy,"hate, disgust"
1138,GerDracor/kotzebue-menschenhass-und-reue.xml,57442,57466,Dein Scherz wird bitter.,negative,emotions of rejection,"hate, disgust"
1139,GerDracor/kotzebue-menschenhass-und-reue.xml,57467,57492,Was ist Speise ohne Salz?,negative,emotions of rejection,emotional movement
1140,GerDracor/kotzebue-menschenhass-und-reue.xml,57493,57645,"Und es läßt sich vermuten, daß, wenn jenes Ziel deines Spottes dir aus den Augen
              gerückt worden, du deinen Herrn zum Ziele nehmen werdest.",positive,emotions of rejection,anger
1141,GerDracor/kotzebue-menschenhass-und-reue.xml,57646,57701,"Ich kannte dich noch nicht
              von der Seite.",positive,emotions of affection,love
1142,GerDracor/kotzebue-menschenhass-und-reue.xml,57702,57745,Schon wieder menschenfeindliches Mißtrauen!,negative,emotions of rejection,"hate, disgust"
1143,GerDracor/kotzebue-menschenhass-und-reue.xml,57746,57858,"Lieber Herr, ich will Ihnen gerne ohne
              Lohn dienen, aber halten Sie mich für einen ehrlichen Kerl.",positive,emotions of affection,friendship
1144,GerDracor/kotzebue-menschenhass-und-reue.xml,57859,57869,Ohne Lohn?,emotional movement,emotions of suffering,emotional movement
1145,GerDracor/kotzebue-menschenhass-und-reue.xml,57870,57914,Also läßt dein ehrlicher Name sich taxieren.,positive,emotions of rejection,emotional movement
1146,GerDracor/kotzebue-menschenhass-und-reue.xml,57915,57962,"Ohngefähr so hoch, als dein
              Lohn?",emotional movement,emotions of rejection,emotional movement
1147,GerDracor/kotzebue-menschenhass-und-reue.xml,57963,57984,"Nein, das ist zu arg.",negative,emotions of affection,anger
1148,GerDracor/kotzebue-menschenhass-und-reue.xml,57985,58004,Tu ich dir Unrecht?,negative,emotions of suffering,suffering
1149,GerDracor/kotzebue-menschenhass-und-reue.xml,58005,58014,Wahrlich.,positive,emotions of affection,emotional movement
1150,GerDracor/kotzebue-menschenhass-und-reue.xml,58015,58044,Du bist mein einziger Freund.,positive,emotions of affection,friendship
1151,GerDracor/kotzebue-menschenhass-und-reue.xml,58045,58101,"Der Titel, den Sie mir da geben, macht alles wieder gut.",positive,emotions of joy,joy
