,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
240,GerDracor/solbrig-die-dorfschule.xml,10381,10406,– Das wären schöne Löwen.,positive,emotions of joy,joy
241,GerDracor/solbrig-die-dorfschule.xml,10407,10553,"Nun, also
            merkt's euch, und reizt mich nicht, und bringt mich nicht in Harnisch und in die Hitze;
            sonst seh' ich aus, wie?",negative,emotions of rejection,anger
242,GerDracor/solbrig-die-dorfschule.xml,10554,10566,– Gottfried!,negative,emotions of rejection,emotional movement
243,GerDracor/solbrig-die-dorfschule.xml,10567,10588,(schnell antwortend.),emotional movement,emotional movement,emotional movement
244,GerDracor/solbrig-die-dorfschule.xml,10589,10602,Wie ein Esel!,negative,emotions of rejection,"hate, disgust"
245,GerDracor/solbrig-die-dorfschule.xml,10603,10614,Nicht doch!,negative,emotions of suffering,emotional movement
246,GerDracor/solbrig-die-dorfschule.xml,10615,10628,wie ein Löwe.,negative,emotions of rejection,"hate, disgust"
247,GerDracor/solbrig-die-dorfschule.xml,10629,10663,"– Ach apropos, du dort, Leberecht!",negative,emotions of rejection,anger
248,GerDracor/solbrig-die-dorfschule.xml,10664,10861,"mit deinem schlechten
            Namensgedächtnisse; hast du dir denn den kleinen Mann gemerkt, von dem ich aus der
            biblischen Historia mit euch redete; der gerne was hat sehen wollen?",negative,emotions of rejection,anger
249,GerDracor/solbrig-die-dorfschule.xml,10862,10894,"– Wie hieß denn
            der?",emotional movement,emotional movement,emotional movement
250,GerDracor/solbrig-die-dorfschule.xml,10895,10903,Zachäus.,emotional movement,emotional movement,emotional movement
251,GerDracor/solbrig-die-dorfschule.xml,10904,10912,Richtig!,negative,emotions of rejection,anger
252,GerDracor/solbrig-die-dorfschule.xml,10913,10921,Zachäus.,emotional movement,emotional movement,emotional movement
253,GerDracor/solbrig-die-dorfschule.xml,10922,10939,Was that er denn?,emotional movement,emotional movement,emotional movement
254,GerDracor/solbrig-die-dorfschule.xml,10940,10967,– Nun er stieg – Gottfried!,positive,emotional movement,emotional movement
255,GerDracor/solbrig-die-dorfschule.xml,10968,11024,"– er stieg auf einen
            Maul – Maulwurfshaufen.",negative,emotions of rejection,"hate, disgust"
256,GerDracor/solbrig-die-dorfschule.xml,11025,11071,"Ei, da würde er was Rechts haben sehen können.",emotional movement,emotions of rejection,anger
257,GerDracor/solbrig-die-dorfschule.xml,11072,11106,"Nein, sondern er stieg – Benjamin!",emotional movement,emotional movement,emotional movement
258,GerDracor/solbrig-die-dorfschule.xml,11107,11145,"auf
            einen Maul – Maulesel.",negative,emotions of rejection,"hate, disgust"
259,GerDracor/solbrig-die-dorfschule.xml,11146,11163,"Junge, pass' auf!",negative,emotions of rejection,fear
260,GerDracor/solbrig-die-dorfschule.xml,11164,11209,Er stieg auf einen – Maulbeer – Maulbeeresel.,positive,emotions of rejection,Schadenfreude
261,GerDracor/solbrig-die-dorfschule.xml,11210,11237,"Ich dachte, was mich bisse.",negative,emotions of affection,suffering
262,GerDracor/solbrig-die-dorfschule.xml,11238,11312,"Ich habe in meinem Leben nichts von einem Maulbeeresel
            gehört.",positive,emotions of rejection,"hate, disgust"
263,GerDracor/solbrig-die-dorfschule.xml,11313,11375,– Er stieg vielmehr auf einen Maulbeerbaum; und weswegen denn?,emotional movement,emotional movement,emotional movement
264,GerDracor/solbrig-die-dorfschule.xml,11376,11394,Weil er klein war.,negative,emotions of suffering,suffering
265,GerDracor/solbrig-die-dorfschule.xml,11395,11412,Brav geantwortet!,positive,emotions of joy,joy
266,GerDracor/solbrig-die-dorfschule.xml,11413,11433,– Weil er klein war.,negative,emotions of suffering,suffering
267,GerDracor/solbrig-die-dorfschule.xml,11434,11536,"Wenn er so groß gewesen wäre, wie der
            Maulbeerbaum, so wär' er nicht erst hinaufgestiegen.",negative,emotions of rejection,"hate, disgust"
268,GerDracor/solbrig-die-dorfschule.xml,11537,11568,– Aber was wollt' er denn oben?,emotional movement,emotional movement,emotional movement
269,GerDracor/solbrig-die-dorfschule.xml,11581,11590,Traugott!,negative,emotions of fear,fear
270,GerDracor/solbrig-die-dorfschule.xml,11591,11615,was wollte er denn oben?,emotional movement,emotional movement,emotional movement
271,GerDracor/solbrig-die-dorfschule.xml,11616,11644,Er wollte – (nachsprechend.),negative,emotional movement,emotional movement
272,GerDracor/solbrig-die-dorfschule.xml,11645,11712,"Er wollte – Nun, was will man denn, wenn man auf einen Baum steigt?",emotional movement,emotions of fear,emotional movement
273,GerDracor/solbrig-die-dorfschule.xml,11713,11735,Vogelnester ausnehmen.,negative,emotions of rejection,"hate, disgust"
274,GerDracor/solbrig-die-dorfschule.xml,11736,11750,(aufgebracht.),negative,emotions of rejection,emotional movement
