,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
366,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,26439,26465,"Ist sie's, die das verübt?",negative,emotions of rejection,"hate, disgust"
367,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,26466,26492,"Wolan, ich will es rächen.",positive,emotions of fear,"hate, disgust"
368,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,26493,26553,"Laß uns doch nicht itz und, mein Schatz, von Rache sprechen!",negative,emotions of rejection,anger
369,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,26554,26678,"Wie gern verzeiht mein Herz es ihr, 
                                           Hiedurch die Macht von deiner Treu gewiesen.",positive,emotions of affection,love
370,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,26720,26731,zu Orpheus.,negative,emotions of affection,emotional movement
371,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,26732,26802,"Beglückter Mensch, dein Leiden endet sich; Dein Lieben ist vollkommen.",positive,emotions of joy,love
372,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,26803,26881,"Du hast das Schicksal selbst besieget, Und wirst nach deinem Wunsch vergnüget.",positive,emotions of joy,joy
373,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,26882,26960,Du hast das Schicksal selbst besieget / Und bist nach deinem Wunsch vergnüget.,positive,emotions of joy,joy
374,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,26961,27029,"Geht nun, verdammte Geister, geht, In eure Fessel euch zu schmiegen!",negative,emotions of rejection,"hate, disgust"
375,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27030,27097,So bald ihr  Orpheus Soll eure Qual so fort euch wiederum besiegen.,negative,emotions of suffering,suffering
376,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27139,27144,Aria.,emotional movement,emotional movement,emotional movement
377,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27145,27218,Was hilfts / von kurzer Freude sagen / Wenn gröss're Qual darauf erfolgt?,negative,emotions of suffering,suffering
378,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27219,27327,Viel besser / stets geplagt zu seyn / Als daß / nach Anstand unser Pein / Die Last nur schwerer zu ertragen.,negative,emotions of suffering,suffering
379,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27366,27374,Orpheus.,emotional movement,emotional movement,emotional movement
380,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27375,27384,Eurydice.,negative,emotional movement,emotional movement
381,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27385,27511,"Gleich werden wir, mein Schatz, aus dieser Höle gehen, Des Himmels Licht zu sehen, Das mir zugleich dein Licht entdecken soll.",positive,emotions of affection,love
382,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27512,27606,"Ach wie bin ich bereit, Dir meine Demuht, Lieb', Erkenntlichkeit, Und ganze Pflicht zu zeigen!",positive,emotions of affection,love
383,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27607,27710,"Von  Orpheus 
                                        Das Licht der schwindet und es wird gantz dunkel.",negative,emotions of suffering,suffering
384,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27755,27870,"Wie wol kommt ihr uns itzt zu statten, Da selber die Gelegenheit, Uns beyderseits zu sehn, durch euch verschwindet?",emotional movement,emotions of suffering,emotional movement
385,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,27871,27978,"Gleichwol hält noch der Kummer an, Den mein Gemüht empfindet, So lang' ich dich nicht sehen darf noch kann.",negative,emotions of suffering,suffering
386,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28020,28236,"Es wird alles wieder hell und hinten ist der  
                                        Schauplatz verändert wo sich ein Theil des Berges Rhodope und in demselben eine Höle zeiget durch welche Orpheus hervor gegangen.",positive,emotions of joy,joy
387,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28237,28280,Ach  Eurydice Nicht mehr hier bey mir gehn?,negative,emotions of suffering,suffering
388,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28281,28293,Sprich doch!,negative,emotional movement,emotional movement
389,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28294,28314,Sprich nur ein Wort!,negative,emotions of fear,love
390,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28315,28334,folgst du mir noch?,negative,emotions of fear,emotional movement
391,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28335,28360,Ich höre dich nicht mehr.,negative,emotions of rejection,suffering
392,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28361,28386,Ach wie ist mir geschehn?,negative,emotions of suffering,suffering
393,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28387,28585,"Ich muß – 
                                        Orpheus siehet Eurydice, welche den Augenblick aus der Höle hervor zu gehen scheinet; aber von des Pluto Bedienten mit Gewalt zurück genommen wird.",negative,emotional movement,emotional movement
394,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28586,28667,"Nun wirst du mich, Mein  Orpheus 
                                        allein.",negative,emotions of suffering,suffering
395,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28668,28683,Ihr Götter ach!,negative,emotions of suffering,suffering
396,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28684,28711,kaum hab' ich sie erblickt.,positive,emotions of affection,suffering
397,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28712,28762,Wird sie mir gleich davor auf Lebenslang entrückt?,negative,emotions of suffering,love
398,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28763,28841,Das heifst ja nicht des  Pluto Und sein Verbot Im Frevel aus den Augen setzen.,negative,emotions of rejection,"hate, disgust"
399,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28842,28856,Welch Anblick!,negative,emotions of suffering,suffering
400,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28857,28869,welche Qual!,negative,emotions of suffering,suffering
401,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28870,28897,Jedoch ich wag' es abermal.,positive,emotions of fear,fear
402,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,28942,28988,"Durch diesen offnen Weg, woher ich kommen bin.",positive,emotions of affection,suffering
403,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29030,29035,Aria.,emotional movement,emotional movement,emotional movement
404,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29080,29208,"Vezzo si lumi 
                                           A vagheggiarvi, 
                                           Ritornerò.",positive,emotions of joy,joy
405,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29253,29269,Siete miei numi!,negative,emotions of suffering,love
406,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29314,29389,"Voglio adorarui, 
                                           Sin che potrò.",positive,emotions of suffering,joy
407,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29390,29469,Um euch / ihr holden Augen/ Vergnüglich anzuschauen / Will ich wieder umkehren.,positive,emotions of joy,joy
408,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29470,29492,Ihr seyd meine Götter!,positive,emotions of affection,admiration
409,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29493,29535,Ich will euch anbeten / So lange ich kann.,positive,emotions of affection,admiration
410,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29536,29550,Um euch / etc.,negative,emotions of suffering,suffering
411,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29589,29617,"Orpheus, des Pluto Bediente.",positive,emotions of joy,emotional movement
412,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29656,29718,Ein Theil von des Pluto Bedienten spärret dem Orpheus den Weg.,negative,emotions of rejection,anger
413,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29719,29748,"Verstattet doch – Nein, nein!",emotional movement,emotions of suffering,emotional movement
414,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29749,29825,"Selbst  Hercules Vielleicht lässt  Pluto Verstattet doch – Chor: Nein, nein!",negative,emotional movement,emotional movement
415,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29826,29854,Es kann durchaus nicht seyn!,positive,emotional movement,fear
416,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29855,29894,Wir müssen uns mit Macht zuwider legen.,negative,emotions of fear,anger
417,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,29936,29996,Sie stossen den Orpheus gänzlich aus dem Schauplatze zurück.,negative,emotions of suffering,suffering
418,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30035,30115,Der Schauplatz verändert sich nunmehr gänzlich und stellet den Berg Rhodope vor.,emotional movement,emotional movement,emotional movement
419,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30154,30161,Orasia.,emotional movement,emotional movement,emotional movement
420,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30162,30169,Ismene.,emotional movement,emotional movement,emotional movement
421,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30170,30371,"Nun wird mein  Orpheus Ich warte schon auf ihn Mit mehr, als schmerzlichem Verlangen; In Hoffnung, daß sein eifriges Bemühn, Dazu ein übermäßigs Lieben In einzig angetrieben, Ganz Fruchtlos abgegangen.",negative,emotions of suffering,suffering
422,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30372,30483,"Und o wie werd' ich mich erfren'n, Kann ich nur ihn allein, Ohn  Eurydice Jedoch ich weiß nicht, was mir fehlt.",negative,emotions of suffering,suffering
423,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30484,30616,"Ich fühle was, das meine Sele quäl't; Ich merke, daß der Haß in meiner Brust sich reget, Da eine neue Furcht der Adern Lauf beweget.",negative,emotions of fear,fear
424,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30617,30693,Und doch spür' ich zugleich in diesem Leiden Den Vorschmack gröster Freuden.,negative,emotions of joy,joy
425,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30735,30740,Aria.,emotional movement,emotional movement,emotional movement
426,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30741,30809,Furcht und Hoffnung / Haß und Liebe Bestreiten mein verwirrtes Herz.,emotional movement,emotional movement,fear
427,TextGrid/-Orpheus_oder_Die_wunderbare_Bestaendigkeit_der_Liebe.xml,30810,30843,Sagt ihr Sterne: soll ich hoffen?,negative,emotions of fear,fear
