,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
728,TextGrid/-Baeurischer_Machiavellus.xml,67420,67472,Ich meine der Einnehmer ist neulich betrogen worden.,negative,emotions of rejection,suffering
729,TextGrid/-Baeurischer_Machiavellus.xml,67474,67501,Weiß ich doch nichts davon.,negative,emotional movement,emotional movement
730,TextGrid/-Baeurischer_Machiavellus.xml,67503,67558,Der CONSULENTE kauffte einen wüsten Garten da waren 15.,positive,emotions of rejection,"hate, disgust"
731,TextGrid/-Baeurischer_Machiavellus.xml,67559,67693,Gülden Steuer auffgelauffen; die bezahlte er / und machte nach seinem Gefallen eine Quittung / die der Einnehmer unterschreiben muste.,positive,emotions of rejection,anger
732,TextGrid/-Baeurischer_Machiavellus.xml,67694,68002,Gleich auff den Jahrmarckt / da der Einnehmer am meisten zu thun hat / kömmt er wieder / und bringt die Quittung auff ein PERGAMENT Blat geschrieben / unter dem Vorwande / daß Papier möchte ihm von Mäusen leicht zerbissen werden / da er doch dieses DOCUMENT biß auf seine späten Kinds-Kinder auffheben wolte.,negative,emotions of rejection,anger
733,TextGrid/-Baeurischer_Machiavellus.xml,68003,68130,Der gute Mann nimmt sich nicht so viel Zeit / daß er den Brieff übersiehet / damit ist er zugleich auff ein CAPITAL von 20. fl.,positive,emotions of joy,joy
734,TextGrid/-Baeurischer_Machiavellus.xml,68131,68141,quittiret.,negative,emotions of suffering,anger
735,TextGrid/-Baeurischer_Machiavellus.xml,68143,68181,Er könte uns noch einen Possen machen.,negative,emotions of joy,anger
736,TextGrid/-Baeurischer_Machiavellus.xml,68182,68213,Doch was bringt der Herr PATER?,negative,emotions of fear,emotional movement
737,TextGrid/-Baeurischer_Machiavellus.xml,68252,68299,"[kömmt. 
                                     ]",positive,emotional movement,emotional movement
738,TextGrid/-Baeurischer_Machiavellus.xml,68301,68328,Grossen Danck / Herr PATER.,positive,emotions of joy,joy
739,TextGrid/-Baeurischer_Machiavellus.xml,68329,68349,Wo so lange gewesen?,emotional movement,emotional movement,emotional movement
740,TextGrid/-Baeurischer_Machiavellus.xml,68351,68422,Man darff die Herren in ihren Verrichtungen nicht alle Tage verhindern.,negative,emotions of rejection,anger
741,TextGrid/-Baeurischer_Machiavellus.xml,68423,68473,Wer weiß / ob ich jetzund zu gelegener Zeit komme.,negative,emotions of joy,fear
742,TextGrid/-Baeurischer_Machiavellus.xml,68475,68506,O wir haben nicht viel zu thun.,negative,emotional movement,emotional movement
743,TextGrid/-Baeurischer_Machiavellus.xml,68507,68551,Wir sorgen nur vor einen neuen Pickelhering.,negative,emotions of fear,fear
744,TextGrid/-Baeurischer_Machiavellus.xml,68553,68615,Sie werden allbereit eine tüchtige Person im Vorschlage haben.,positive,emotions of joy,admiration
745,TextGrid/-Baeurischer_Machiavellus.xml,68617,68657,Ja / des alten Friedeborns / der vor 20.,negative,emotions of rejection,anger
746,TextGrid/-Baeurischer_Machiavellus.xml,68658,68731,Jahren Leyermuntel hieß / sein Sohn möchte wohl das beste darvon kriegen.,positive,emotions of joy,Schadenfreude
747,TextGrid/-Baeurischer_Machiavellus.xml,68733,68787,Ey ihr Herren / wie seyd ihr auff diese Person kommen?,emotional movement,emotional movement,emotional movement
748,TextGrid/-Baeurischer_Machiavellus.xml,68789,68830,Ich hoffe wir sollen nicht betrogen seyn.,negative,emotions of suffering,suffering
749,TextGrid/-Baeurischer_Machiavellus.xml,68832,69073,Ich begehre zwar an ihrem Ampte nichts zu tadeln: doch wenn man bedenckt / wie er seine Jugend so liederlich zugebracht hat / so möchte einem wohl grauen / daß man so einen bösen Menschen in der Kirche und in der Gemeine soll vor sich sehen.,negative,emotions of rejection,"hate, disgust"
750,TextGrid/-Baeurischer_Machiavellus.xml,69074,69224,Ihr Herren / ich bitte euch / umb eures Gewissens willen / lasset euers Seelsorgers Erinnerung etwas gelten / und bemühet euch umb eine andere Person.,negative,emotions of suffering,suffering
751,TextGrid/-Baeurischer_Machiavellus.xml,69225,69319,Es wäre uns schlechte Ehre / wenn ihn der Juncker einmahl auff Rad und Galgen abfodern liesse.,negative,emotions of rejection,"hate, disgust"
752,TextGrid/-Baeurischer_Machiavellus.xml,69358,69400,Substantia kömmt rasende heraus gelauffen.,negative,emotions of rejection,anger
753,TextGrid/-Baeurischer_Machiavellus.xml,69402,69453,Wo hat mein Schwieger Sohn Rad und Galgen verdient?,negative,emotions of rejection,emotional movement
754,TextGrid/-Baeurischer_Machiavellus.xml,69454,69470,daß dir alle 27.,positive,emotions of rejection,joy
755,TextGrid/-Baeurischer_Machiavellus.xml,69471,69501,Elementen in die Kappe fahren.,negative,emotions of rejection,suffering
756,TextGrid/-Baeurischer_Machiavellus.xml,69502,69566,Solstu ehrliche Leute bey ihren Patronen so in das Saltz hacken?,negative,emotions of rejection,anger
757,TextGrid/-Baeurischer_Machiavellus.xml,69567,69676,Harr ich weiß auch was / ich wil dir bey unsern Juncker ein Hünichen braten / daß dich im Leibe reissen soll.,positive,emotions of rejection,Schadenfreude
758,TextGrid/-Baeurischer_Machiavellus.xml,69677,69897,Du Capital-Fresser / du Allmosenfresser: Da steht das böse Ding / und lästert auff ehrliche Leute: darnach tritt er vor den Juncker und heulet ihm eins vor / biß er ihm vor etliche Blechatschen Trost in die Jacke wirfft.,negative,emotions of rejection,anger
759,TextGrid/-Baeurischer_Machiavellus.xml,69898,69922,Du Blechätschen-Flenner.,negative,emotions of rejection,"hate, disgust"
760,TextGrid/-Baeurischer_Machiavellus.xml,69924,69976,Meine Frau Gerichts-Scholtzin sie besinne sich doch.,negative,emotional movement,suffering
761,TextGrid/-Baeurischer_Machiavellus.xml,69978,70218,"Ey ich habe mich schon besonnen / und wo mein Schwieger Sohn darhinter hingeht / so wil ich auch mein Maul auffthun: ihr wüst wohl dorte ES, A, SA – – –  Wenn man guter Meynung wegen nichts erinnern darff / so kan ich wohl stille schweigen.",negative,emotions of rejection,anger
762,TextGrid/-Baeurischer_Machiavellus.xml,70219,70280,Der Pickelhering thut mir an meinem Einkommen keinen Schaden.,negative,emotions of rejection,suffering
763,TextGrid/-Baeurischer_Machiavellus.xml,70319,70328,Gehet ab.,negative,emotions of rejection,despair
764,TextGrid/-Baeurischer_Machiavellus.xml,70330,70442,Er komme wieder / hat er ein Hertze / ich wil ihm den Peltz waschen / daß er seiner Verleumbdung vergessen soll.,negative,emotions of rejection,compassion
765,TextGrid/-Baeurischer_Machiavellus.xml,70481,70489,Geht ab.,negative,emotions of rejection,emotional movement
766,TextGrid/-Baeurischer_Machiavellus.xml,70528,70575,Scibilis und Ziribiziribo auf der andern Seite.,emotional movement,emotions of joy,emotional movement
767,TextGrid/-Baeurischer_Machiavellus.xml,70577,70722,"DUM FERRUM CANDET, Herr Sohn / der PATER wird das seinige gethan haben / es ist Zeit / daß ihr in der ersten   Ich wil meinen Fleiß nicht sparen.",negative,emotions of rejection,anger
768,TextGrid/-Baeurischer_Machiavellus.xml,70724,70777,"INTEREST & REFERT, Ihr habt den meisten PROFIT davon.",positive,emotions of joy,joy
769,TextGrid/-Baeurischer_Machiavellus.xml,70816,70824,Geht ab.,negative,emotions of rejection,emotional movement
770,TextGrid/-Baeurischer_Machiavellus.xml,70826,70895,Meine gebietende Patronen vergönnen ihrem Diener eine kurtze AUDIENZ.,positive,emotions of affection,admiration
771,TextGrid/-Baeurischer_Machiavellus.xml,70897,70964,Wir haben wenig Zeit übrig / die Rede muß in wenig Worten bestehen.,negative,emotions of rejection,emotional movement
772,TextGrid/-Baeurischer_Machiavellus.xml,70966,71029,Ich wil es kurtz geben / sie machen mich zu ihrem Pickelhering.,positive,emotions of rejection,"hate, disgust"
773,TextGrid/-Baeurischer_Machiavellus.xml,71031,71116,Ich halte / ihr denckt / wir brauchen ein halb Schock Pickelheringe zu Querlequitsch.,negative,emotions of joy,fear
774,TextGrid/-Baeurischer_Machiavellus.xml,71118,71237,Der Herr PATER wird meiner schon in allen besten gedacht haben / ich bitte / sie lassen die gute RECOMMENDATION gelten.,negative,emotions of affection,admiration
775,TextGrid/-Baeurischer_Machiavellus.xml,71239,71418,Es ist noch nichts davon gedacht worden / wenn der Herr PATER seine Person RECOMMENDIren wird / und es wäre so dann noch niemand im Vorschlage / so könnt ihr euch wieder anmelden.,positive,emotions of joy,joy
776,TextGrid/-Baeurischer_Machiavellus.xml,71457,71491,Durandus und Purus Putus gehen ab.,negative,emotions of rejection,emotional movement
777,TextGrid/-Baeurischer_Machiavellus.xml,71493,71567,Wie muß der Herr PATER seine RECOMMENDATION so schändlich vergessen haben?,negative,emotions of suffering,anger
778,TextGrid/-Baeurischer_Machiavellus.xml,71568,71633,hat er meine Bratwürste gefressen / so muß er sie auch verdienen.,negative,emotions of rejection,"hate, disgust"
779,TextGrid/-Baeurischer_Machiavellus.xml,71672,71720,Ascanius tritt an des Herrn Paters Thüre heraus.,negative,emotions of rejection,emotional movement
