,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1291,GerDracor/gotter-der-dorfjahrmarkt.xml,48913,48944,"Ach, Lukas, was haft du gethan?",negative,emotions of rejection,compassion
1292,GerDracor/gotter-der-dorfjahrmarkt.xml,48945,48976,Was einen braven Kerl nie reut.,negative,emotions of rejection,compassion
1293,GerDracor/gotter-der-dorfjahrmarkt.xml,48977,49051,"Welch ein großes Glück schlägt er denn dabey in die
              Schanze?",positive,emotions of joy,joy
1294,GerDracor/gotter-der-dorfjahrmarkt.xml,49052,49069,Was soll er hier?,negative,emotional movement,anger
1295,GerDracor/gotter-der-dorfjahrmarkt.xml,49070,49194,"Tag aus, Tag ein hinterm Pfluge gehn, sein Vieh abschinden,
              und sich wieder vom Gerichtsherrn schinden lassen?",negative,emotions of rejection,anger
1296,GerDracor/gotter-der-dorfjahrmarkt.xml,49195,49214,"Sey ruhig, Mädchen!",positive,emotional movement,emotional movement
1297,GerDracor/gotter-der-dorfjahrmarkt.xml,49215,49298,"Wenn du so
              ehrlich bist, als du sagst, soll's dein Schade nicht seyn.",negative,emotions of suffering,compassion
1298,GerDracor/gotter-der-dorfjahrmarkt.xml,49299,49343,"Er kömmt zurück, er holt
              dich.",negative,emotions of joy,anger
1299,GerDracor/gotter-der-dorfjahrmarkt.xml,49344,49362,"Nicht wahr, Lukas?",positive,emotions of joy,emotional movement
1300,GerDracor/gotter-der-dorfjahrmarkt.xml,49363,49475,"und wenn du auch Hauptmann oder Rittmeister wurdest, du kämst
              doch wieder, dein Bärbchen zu holen?",positive,emotions of rejection,Schadenfreude
1301,GerDracor/gotter-der-dorfjahrmarkt.xml,49476,49504,Ich bin ein ehrlicher Bauer.,positive,emotions of affection,joy
1302,GerDracor/gotter-der-dorfjahrmarkt.xml,49505,49572,"Der will ich bleiben, der will ich leben und
              sterben.",positive,emotions of affection,friendship
1303,GerDracor/gotter-der-dorfjahrmarkt.xml,49573,49581,Kamerad!,positive,emotions of affection,friendship
1304,GerDracor/gotter-der-dorfjahrmarkt.xml,49582,49626,wer hatte denn vorhin so viel Ehre im Leibe?,negative,emotions of affection,admiration
1305,GerDracor/gotter-der-dorfjahrmarkt.xml,49627,49649,Da war ich von Sinnen.,emotional movement,emotions of fear,emotional movement
1306,GerDracor/gotter-der-dorfjahrmarkt.xml,49650,49792,"Schon lockte mich der Schall der Ehre, Schon fühlt' ich Muth in jeder Ader, Ich sah dem feindlichen Geschwader, Ich sah dem Tod ins Angesicht.",positive,emotions of fear,joy
1307,GerDracor/gotter-der-dorfjahrmarkt.xml,49793,49864,"Allein, sie schlägt mit Einer Zähre, Mit einem Blick mein Feuer nieder.",negative,emotions of affection,love
1308,GerDracor/gotter-der-dorfjahrmarkt.xml,49865,49973,"Umsonst lockt mich der Schall der Ehre: Ich seufze nach dem Glücke wieder, Das nur die Liebe mir verspricht.",negative,emotions of suffering,suffering
1309,GerDracor/gotter-der-dorfjahrmarkt.xml,49974,49994,Keine Faxen gemacht!,negative,emotions of rejection,anger
1310,GerDracor/gotter-der-dorfjahrmarkt.xml,49995,50025,"Wer A gesagt hat, muß B sagen.",negative,emotions of rejection,anger
1311,GerDracor/gotter-der-dorfjahrmarkt.xml,50026,50086,"Es ist zu spät, auf die
              Hinterbeine zu treten.",negative,emotions of fear,fear
1312,GerDracor/gotter-der-dorfjahrmarkt.xml,50087,50120,"Setzt euch an meine Stelle, Herr.",positive,emotions of rejection,admiration
1313,GerDracor/gotter-der-dorfjahrmarkt.xml,50121,50150,Hier ist das Handgeld zurück.,positive,emotions of joy,joy
1314,GerDracor/gotter-der-dorfjahrmarkt.xml,50152,50189,"Reicht es ihm
                im Hut.",negative,emotions of rejection,anger
1315,GerDracor/gotter-der-dorfjahrmarkt.xml,50190,50209,Ich nehm' es nicht.,negative,emotions of suffering,love
1316,GerDracor/gotter-der-dorfjahrmarkt.xml,50210,50244,Ich geb' euch noch einmal so viel.,positive,emotions of affection,love
1317,GerDracor/gotter-der-dorfjahrmarkt.xml,50245,50252,Nichts.,negative,emotional movement,emotional movement
1318,GerDracor/gotter-der-dorfjahrmarkt.xml,50253,50308,"Zweymal so viel, und sollten wir Brod und Wasser essen.",negative,emotions of suffering,suffering
1319,GerDracor/gotter-der-dorfjahrmarkt.xml,50309,50316,Nichts.,negative,emotional movement,emotional movement
1320,GerDracor/gotter-der-dorfjahrmarkt.xml,50317,50344,"Sey er billig, Herr Fikfak.",positive,emotions of affection,admiration
1321,GerDracor/gotter-der-dorfjahrmarkt.xml,50345,50377,Billigkeit kömmt durch die Welt.,positive,emotions of rejection,joy
1322,GerDracor/gotter-der-dorfjahrmarkt.xml,50378,50402,Laß er muß sich handeln.,negative,emotions of fear,anger
1323,GerDracor/gotter-der-dorfjahrmarkt.xml,50417,50463,Auf die Art kriegt er zwey Rekruten für einen.,positive,emotions of joy,joy
1324,GerDracor/gotter-der-dorfjahrmarkt.xml,50464,50482,Aber keinen Lukas.,negative,emotions of suffering,love
1325,GerDracor/gotter-der-dorfjahrmarkt.xml,50483,50494,Alle Hagel!,negative,emotions of rejection,anger
1326,GerDracor/gotter-der-dorfjahrmarkt.xml,50495,50557,"Ich glaube, der Herr Patron hat uns noch obendrein zum Narren.",negative,emotions of joy,"hate, disgust"
1327,GerDracor/gotter-der-dorfjahrmarkt.xml,50558,50603,"– Das
              kömmt vom Komplimentiren.",positive,emotions of rejection,admiration
1328,GerDracor/gotter-der-dorfjahrmarkt.xml,50604,50628,Das Rauhe herausgekehrt!,negative,emotions of rejection,suffering
1329,GerDracor/gotter-der-dorfjahrmarkt.xml,50629,50649,Er muß ihn losgeben.,negative,emotions of suffering,suffering
1330,GerDracor/gotter-der-dorfjahrmarkt.xml,50650,50660,spöttisch.,negative,emotions of rejection,anger
1331,GerDracor/gotter-der-dorfjahrmarkt.xml,50661,50668,Muß er?,negative,emotions of fear,anger
1332,GerDracor/gotter-der-dorfjahrmarkt.xml,50669,50711,"springt herzu, und faßt ihn bey der Brust.",positive,emotions of suffering,emotional movement
1333,GerDracor/gotter-der-dorfjahrmarkt.xml,50712,50746,"Will der Herr, oder will er nicht?",emotional movement,emotions of rejection,emotional movement
1334,GerDracor/gotter-der-dorfjahrmarkt.xml,50747,50785,Ih du Lahmer –  Will den Degen ziehen.,negative,emotions of rejection,anger
1335,GerDracor/gotter-der-dorfjahrmarkt.xml,50786,50802,ihn festhaltend.,positive,emotions of affection,emotional movement
1336,GerDracor/gotter-der-dorfjahrmarkt.xml,50803,50837,"Laßt ihn stecken, oder – zu Lukas.",negative,emotions of rejection,anger
1337,GerDracor/gotter-der-dorfjahrmarkt.xml,50838,50856,"Rette dich, Lukas!",negative,emotions of fear,compassion
1338,GerDracor/gotter-der-dorfjahrmarkt.xml,50857,50880,wirst den Hut von sich.,negative,emotions of rejection,admiration
1339,GerDracor/gotter-der-dorfjahrmarkt.xml,50881,50907,Da liegt Hut und Handgeld.,negative,emotions of rejection,joy
1340,GerDracor/gotter-der-dorfjahrmarkt.xml,50909,50920,Entspringt.,negative,emotional movement,fear
1341,GerDracor/gotter-der-dorfjahrmarkt.xml,50921,50934,sich wehrend.,negative,emotions of rejection,anger
1342,GerDracor/gotter-der-dorfjahrmarkt.xml,50935,50950,Mordsapperment!,negative,emotions of rejection,anger
1343,GerDracor/gotter-der-dorfjahrmarkt.xml,50951,50967,alle über Einen?,emotional movement,emotions of rejection,anger
1344,GerDracor/gotter-der-dorfjahrmarkt.xml,50968,50983,"Heh, Kameraden!",positive,emotions of joy,joy
1345,GerDracor/gotter-der-dorfjahrmarkt.xml,50985,50992,Pfeift.,negative,emotions of rejection,anger
1346,GerDracor/gotter-der-dorfjahrmarkt.xml,50993,51047,springen mit bloßem Seitengewehr aus den Buden hervor.,negative,emotions of rejection,"hate, disgust"
1347,GerDracor/gotter-der-dorfjahrmarkt.xml,51048,51060,Da sind wir.,positive,emotions of joy,joy
1348,GerDracor/gotter-der-dorfjahrmarkt.xml,51061,51073,Da sind wir.,positive,emotions of joy,joy
1349,GerDracor/gotter-der-dorfjahrmarkt.xml,51074,51115,Die Bauern ergreifen bestürzt die Flucht.,negative,emotions of fear,fear
1350,GerDracor/gotter-der-dorfjahrmarkt.xml,51116,51147,indem er Hut und Geld aufnimmt.,positive,emotions of joy,joy
1351,GerDracor/gotter-der-dorfjahrmarkt.xml,51148,51161,Holt ihn ein!,negative,emotions of fear,anger
1352,GerDracor/gotter-der-dorfjahrmarkt.xml,51162,51176,Dort läuft er!,positive,emotions of joy,emotional movement
1353,GerDracor/gotter-der-dorfjahrmarkt.xml,51177,51192,Seht ihr nicht?,positive,emotions of joy,Schadenfreude
1354,GerDracor/gotter-der-dorfjahrmarkt.xml,51193,51198,Dort!,negative,emotional movement,emotional movement
1355,GerDracor/gotter-der-dorfjahrmarkt.xml,51199,51211,um die Ecke!,negative,emotions of rejection,anger
1356,GerDracor/gotter-der-dorfjahrmarkt.xml,51212,51231,Rechts um die Ecke!,negative,emotions of rejection,anger
1357,GerDracor/gotter-der-dorfjahrmarkt.xml,51249,51288,"Die Soldaten laufen voran, Fikfak nach.",negative,emotions of fear,emotional movement
1358,GerDracor/gotter-der-dorfjahrmarkt.xml,51289,51350,"der auf die Seite gesprungen war, kömmt wieder zum Vorschein.",emotional movement,emotional movement,emotional movement
