,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1614,GerDracor/lessing-minna-von-barnhelm.xml,84818,84849,C'est dommage; j'en suis faché.,positive,emotions of suffering,joy
1615,GerDracor/lessing-minna-von-barnhelm.xml,84850,84902,Ich hätte mich allerdings darnach erkundigen sollen.,negative,emotional movement,anger
1616,GerDracor/lessing-minna-von-barnhelm.xml,84903,84968,"Freilich werden ihn seine
              Freunde noch hier suchen.",positive,emotions of joy,Schadenfreude
1617,GerDracor/lessing-minna-von-barnhelm.xml,84969,85040,"Ik bin sehr von seine Freund, Ihro Gnad – Franziska, weißt du es nicht?",positive,emotions of affection,friendship
1618,GerDracor/lessing-minna-von-barnhelm.xml,85041,85065,"Nein, gnädiges Fräulein.",emotional movement,emotions of joy,anger
1619,GerDracor/lessing-minna-von-barnhelm.xml,85066,85102,Ik hätt ihn zu sprek sehr notwendik.,negative,emotions of suffering,anger
1620,GerDracor/lessing-minna-von-barnhelm.xml,85103,85183,"Ik komm ihm bringen eine Nouvelle, davon er sehr
              frölik sein wird.",positive,emotions of joy,joy
1621,GerDracor/lessing-minna-von-barnhelm.xml,85184,85213,Ich betauere um so viel mehr.,negative,emotions of suffering,compassion
1622,GerDracor/lessing-minna-von-barnhelm.xml,85214,85265,"– Doch hoffe ich, vielleicht bald, ihn zu sprechen.",negative,emotions of suffering,suffering
1623,GerDracor/lessing-minna-von-barnhelm.xml,85266,85407,"Ist
              es gleichviel, aus wessen Munde er diese gute Nachricht erfährt, so erbiete ich mich,
              mein Herr – Ik versteh.",positive,emotions of rejection,joy
1624,GerDracor/lessing-minna-von-barnhelm.xml,85408,85438,– Mademoiselle parle françois?,negative,emotional movement,emotional movement
1625,GerDracor/lessing-minna-von-barnhelm.xml,85439,85477,Mais sans doute; telle que je la vois!,negative,emotions of affection,anger
1626,GerDracor/lessing-minna-von-barnhelm.xml,85478,85559,"–
              La demande etoit bien impolie; Vous me pardonnerés, Mademoiselle.",positive,emotions of suffering,joy
1627,GerDracor/lessing-minna-von-barnhelm.xml,85560,85578,– Mein Herr – Nit?,emotional movement,emotional movement,emotional movement
1628,GerDracor/lessing-minna-von-barnhelm.xml,85579,85616,"Sie sprek nit Französisch, Ihro Gnad?",negative,emotional movement,admiration
1629,GerDracor/lessing-minna-von-barnhelm.xml,85617,85674,"Mein Herr, in Frankreich würde ich es zu sprechen suchen.",positive,emotional movement,anger
1630,GerDracor/lessing-minna-von-barnhelm.xml,85675,85691,Aber warum hier?,emotional movement,emotional movement,emotional movement
1631,GerDracor/lessing-minna-von-barnhelm.xml,85692,85753,"Ich höre
              ja, daß Sie mich verstehen, mein Herr.",positive,emotions of joy,joy
1632,GerDracor/lessing-minna-von-barnhelm.xml,85754,85855,"Und ich, mein Herr, werde Sie gewiß auch
              verstehen; sprechen Sie, wie es Ihnen beliebt.",positive,emotions of joy,friendship
1633,GerDracor/lessing-minna-von-barnhelm.xml,85856,85867,"Gutt, gutt!",positive,emotions of joy,joy
1634,GerDracor/lessing-minna-von-barnhelm.xml,85868,85906,Ik kann auk mik auf deutsch explizier.,negative,emotions of rejection,anger
1635,GerDracor/lessing-minna-von-barnhelm.xml,85907,86096,"– Sachés donc, Mademoiselle – Ihro
              Gnad soll also wiß, daß ik komm von die Tafel bei der Minister – Minister von –
              Minister von – wie heiß der Minister da draus?",emotional movement,emotional movement,emotional movement
1636,GerDracor/lessing-minna-von-barnhelm.xml,86097,86118,– in der lange Straß?,negative,emotional movement,emotional movement
1637,GerDracor/lessing-minna-von-barnhelm.xml,86119,86156,"– auf die breite
              Platz?",negative,emotional movement,emotional movement
1638,GerDracor/lessing-minna-von-barnhelm.xml,86157,86194,– Ich bin hier noch völlig unbekannt.,emotional movement,emotional movement,emotional movement
1639,GerDracor/lessing-minna-von-barnhelm.xml,86195,86239,"Nun, die Minister von der Kriegsdepartement.",negative,emotions of rejection,anger
1640,GerDracor/lessing-minna-von-barnhelm.xml,86240,86528,"– Da haben ik zu Mittag gespeisen; – ik
              speisen à l'ordinaire bei ihm, – und da iß man gekommen reden auf der Major Tellheim;
              et le Ministre m'a dit en confidence, car Son Excellence est de mes amis, et il n'y a
              point de mystères entre nous – Se.",positive,emotions of affection,friendship
1641,GerDracor/lessing-minna-von-barnhelm.xml,86529,86661,"Exzellenz, will ik sag, haben mir vertrau, daß die
              Sak von unserm Major sei auf den Point zu enden, und gutt zu enden.",positive,emotions of affection,admiration
1642,GerDracor/lessing-minna-von-barnhelm.xml,86662,86799,"Er habe gemakt ein
              Rapport an den Könik, und der Könik habe darauf resolvier, tout-à-fait en faveur du
              Major.",positive,emotions of affection,anger
