,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
546,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,39685,39730,"Es würde Ihn nicht gereuen, wenn Er dabliebe.",negative,emotions of suffering,anger
547,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,39732,39745,Ein andermal.,negative,emotions of rejection,anger
548,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,39746,39827,"Ist es was Kuriöses oder Lächerlichs, so bitte mir solches schriftlich zu melden.",negative,emotions of rejection,anger
549,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,39829,39863,Es soll einen artigen Spaß setzen.,positive,emotions of joy,joy
550,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,39865,39961,"Ich gestehe es, ich möchte ihn gerne mit ansehen, allein so läßt sich's vor diesesmal nicht tun.",positive,emotions of suffering,suffering
551,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,39962,40049,"Er lebe wohl, und wenn Ihn sein Weg nach Marburg trägt, so nehme Er das Logier bei mir.",positive,emotions of affection,joy
552,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40051,40204,"Es soll geschehen, und sobald der Spaß, welcher itzo unter Händen, wird glücklich abgelaufen sein, so soll Monsieur alles ausführlich mit der Post haben.",positive,emotions of joy,joy
553,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40206,40235,"Es wird mir lieb sein, adieu!",negative,emotions of joy,joy
554,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40237,40273,Serviteur Monsieur glückliche Reise.,positive,emotions of joy,joy
555,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40275,40309,Gehen an unterschiedenen Orten ab.,negative,emotions of suffering,emotional movement
556,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40348,40392,Schelmuffsky in einen zerrissenen Reiserock.,negative,emotions of rejection,suffering
557,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40394,40471,"Der Tebel hol mer, wie froh bin ich, daß ich Plißine wieder zu sehen bekomme.",positive,emotions of joy,joy
558,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40472,40558,"Ich hätte mir's nicht eingebildet, daß ich so bald aus der Fremde wiederkommen sollte.",positive,emotions of joy,emotional movement
559,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40559,40925,"Es ist mir auf meiner Reise, der Tebel hol mer, sehr unglücklich gegangen: In Schweden brach ich ein Bein, in Holland lag ich vier ganzer Jahr krank, in Engelland hatte ich kein Geld, und als ich wollte nach Spanien segeln, geriet ich den französischen Kaperschiffen in die Hände, allwo ich ein ganz halb Jahr habe müssen gefangen sitzen und auf der  Siehet sich um.",negative,emotions of suffering,suffering
560,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40926,40935,Pocht an.,negative,emotions of rejection,anger
561,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40974,40995,Ursille kömmt heraus.,emotional movement,emotional movement,emotional movement
562,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,40997,41011,Was wollt Ihr?,negative,emotional movement,emotional movement
563,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41013,41037,"Glück zu, junges Mensch!",positive,emotions of joy,joy
564,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41039,41145,"Helf Euch Gott, ich kann Euch nichts geben, Ihr seid ein junger, starker Flegel, Ihr könnet wohl arbeiten.",negative,emotions of rejection,admiration
565,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41147,41167,Gehet wieder hinein.,positive,emotions of rejection,"hate, disgust"
566,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41169,41234,"Der Tebel hol mer, die Köchin sahe mich gar vor einen Bettler an.",negative,emotions of rejection,anger
567,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41235,41246,Sapperment!,negative,emotions of rejection,anger
568,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41247,41281,Bin ich denn so unkenntbar worden?,emotional movement,emotional movement,emotional movement
569,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41282,41367,"Ich will es noch einmal versuchen, vielleicht hat sie mich zuvor nicht recht gesehen.",negative,emotions of joy,emotional movement
570,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41369,41378,Pocht an.,negative,emotions of rejection,anger
571,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41417,41442,Schlampampe kömmt heraus.,negative,emotions of rejection,"hate, disgust"
572,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41444,41534,"Ihr Leute, wenn man allen wollte geben, es sind ihrer heute wohl hundert schon da gewesen.",positive,emotions of joy,joy
573,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41535,41568,Ihr müsset zum Almosenherrn gehn.,negative,emotions of rejection,compassion
574,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41570,41646,"Frau Mutter, Sie wird mir ja, der Tebel hol mer, vor keinen Bettler ansehen.",negative,emotions of rejection,anger
575,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41648,41677,"Je, bist du es, Schelmuffsky?",emotional movement,emotions of joy,"hate, disgust"
576,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41679,41726,"Wer wird's denn, der Tebel hol mer, sonst sein?",positive,emotions of rejection,emotional movement
577,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41728,41762,"Je, sei mir von Herzen willkommen!",positive,emotions of joy,joy
578,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41764,41796,Fället Schelmuffsky um den Hals.,positive,emotions of rejection,Schadenfreude
579,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,41798,41844,"Der Tebel hol mer, Frau Mutter, sehr schlecht.",negative,emotions of suffering,suffering
