,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,0,411,"  Der annotierte Datenbestand der Digitalen Bibliothek inklusive Metadaten sowie
                                   davon einzeln zugängliche Teile sind eine Abwandlung des Datenbestandes von
                                   www.editura.de durch TextGrid und werden unter der Lizenz Creative Commons
                                   Namensnennung 3.0 Deutschland Lizenz (by-Nennung TextGrid) veröffentlicht.",positive,emotions of joy,admiration
1,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,412,621,"Die
                                   Lizenz bezieht sich nicht auf die der Annotation zu Grunde liegenden
                                   allgemeinfreien Texte (Siehe auch Punkt 2 der Lizenzbestimmungen).",negative,emotions of joy,"hate, disgust"
2,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,718,782,"S. T. Allerseits hochgeneigte Herren, wertgeschätzte Gönner etc.",positive,emotions of affection,admiration
3,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,783,787,etc.,negative,emotions of rejection,emotional movement
4,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,788,977,"Was sonst Terentius und Plautus hat geschrieben, wird der gelehrten Welt wohl nicht sein unbekannt; was vor Komödien in Frankreich übrigblieben, als Moliere starb, weiß fast das ganze Land.",positive,emotions of joy,anger
5,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,978,1181,"Ja was noch andre mehr, die ich hier nicht will nennen, von solchen Sachen auch der Presse anvertraut; so wird doch jedermann mit gutem Recht bekennen, daß er noch niemals hat die ehrl'che Frau geschaut.",negative,emotions of affection,admiration
6,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,1182,1378,"Ist die Historie gleich kundbar den und jenen, weil aus französ'scher Sprach dieselbe übersetzt, muß doch der Klügste selbst zum öftern etwas lehnen aus unbekannter Schrift, woran er sich ergötzt.",positive,emotions of joy,joy
7,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,1379,1478,"Ich hoffe, man wird mir auch dies nicht übel deuten, daß ich bisweilen wo ein Sprichwort angeführt.",negative,emotions of rejection,anger
8,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,1479,1576,"– Indessen sei das Spiel hier denen braven Leuten, die man Studenten heißt, gehorsamst dediziert.",positive,emotions of affection,admiration
9,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,1577,1772,"Sie nehmen's gütig auf und bleiben doch geneiget mir und der ehrl'chen Frau; das bittet zum Beschluß in Untertänigkeit, der sich stets dienstbar zeiget und allezeit verbleibt Ihr Knecht Hilarius.",positive,emotions of affection,admiration
10,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,1808,1878,Der Schauplatz zeigt die Stadt Plißine und im Prospekte ein Wirtshaus.,positive,emotions of joy,Schadenfreude
11,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,1917,1929,Schlampampe.,negative,emotions of rejection,anger
12,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,1931,2034,"Nun, es gläubet mir's auch kein Mensche, wie ich von meinen Rabenäsern, meinen Mädchen, gequälet werde.",negative,emotions of suffering,suffering
13,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2035,2085,Da wollen sie bald dieses und jenes von mir haben.,positive,emotions of rejection,"hate, disgust"
14,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2086,2254,"So wahr ich eine ehrliche Frau bin, wenn ich dran gedenke, ich möchte flugs Hörner kriegen; ja, sie tribulieren mich auch, daß es den Göttern im Wolken erbarmen möchte.",negative,emotions of rejection,Schadenfreude
15,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2255,2331,"Man denke doch nur, da wollen sie jetzund wieder neue Kleider von mir haben.",positive,emotions of joy,"hate, disgust"
16,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2332,2384,Wo soll ich's arme Frau denn endlich noch hernehmen?,negative,emotions of suffering,compassion
17,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2385,2487,"Kein Verdienst ist groß, und von meinen Studenten im Hause kann ich keinen Heller Stubenzins bekommen.",negative,emotions of suffering,suffering
18,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2488,2561,"So wahr ich eine ehrliche Frau bin, ich kann's unmöglich länger ausstehn.",negative,emotions of rejection,love
19,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2562,2638,"Ach, wie glückselig muß doch so eine Mutter leben, die gar keine Kinder hat.",positive,emotions of joy,joy
20,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2639,2757,"Ich dächte, wenn ich keine Kinder hätte, ich wollte die geruhigsten Tage auf der Welt haben, allein, was kann ich tun?",negative,emotional movement,suffering
21,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2758,2871,"Der Himmel hat mir sie einmal bescheret, ich muß doch sehen, auf was Art ich sie als eine ehrliche Frau versorge.",positive,emotions of joy,love
22,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2910,2946,"Charlotte, Clarille und Schlampampe.",negative,emotions of rejection,"hate, disgust"
23,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,2948,3024,"Frau Mutter, Sie sage nur, ob Sie uns keine neue Kleider will machen lassen?",negative,emotional movement,anger
24,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,3026,3077,"Ihr Kinder, quält und ängstiget mich doch nicht so.",negative,emotions of fear,fear
25,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,3078,3126,"Ihr sehet ja, daß itzo keine Möglichkeit da ist.",negative,emotions of fear,suffering
26,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,3128,3237,"Frau Mutter, so hole mich flugs der Henker, wo Sie uns keine machen läßt, wenn ich Ihr's nicht gedenken will.",negative,emotions of rejection,anger
27,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,3239,3310,"Du Rabenaas du, hält's Maul, du hörest ja, daß ich itzo kein Geld habe.",negative,emotions of rejection,anger
28,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,3312,3403,"Ei, so wollt ich, daß flugs der Donner dreinschlüge, wenn Sie uns keine will machen lassen.",negative,emotions of rejection,anger
29,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,3445,3456,ad Spectat.,negative,emotional movement,emotional movement
30,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,3458,3538,"Da denke nur ein Mensche, ein Kind seiner Mutter den Donner an Hals zu wünschen!",positive,emotions of rejection,"hate, disgust"
