,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
396,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,34934,35153,"Nicht zu jung, denn da schweifen sie aus; nicht zu alt, das versteht sich so; vor
              allen aber lustig, er muß mich aufgeräumt machen können, wenn mirs einfällt, krank
              oder übeln Humors zu seyn.",positive,emotions of joy,anger
397,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35154,35257,"Ich habe einen braven Bedienten, den ich versorgen werde, wenn sie etwa – Nu, ich will ihn drum ansehn.",positive,emotions of affection,joy
398,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35258,35279,Das kostet ja nichts.,negative,emotions of rejection,anger
399,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35280,35365,"Und will sie mir – Wenn er mir gefällt, so werde ich ihnen nicht weiter zuwider seyn.",positive,emotions of affection,friendship
400,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35366,35401,"Gesetzt aber, er gefiele ihr nicht?",positive,emotions of affection,love
401,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35402,35522,"Das wird sich weisen; ich glaube, man ruft; kommen sie nur hinein, da wollen wir mehr
              von der Sache reden.",negative,emotions of rejection,anger
402,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35524,35527,Ab.,negative,emotional movement,anger
403,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35528,35538,Recht gut.,positive,emotions of joy,joy
404,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35539,35562,Leander und Hannswurst.,emotional movement,emotions of rejection,anger
405,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35563,35661,"Ich glaube, da kömmt er – Nu, mein lieber Hannswurst, sey mir tausendmal
              willkommen!",positive,emotions of joy,joy
406,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35662,35709,"Es freuet mich, daß ich sie gesund wieder sehe.",positive,emotions of joy,joy
407,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35710,35735,Da haben sie einen Trost.,positive,emotions of joy,joy
408,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35736,35825,"Die alte
              Tante ist glücklich abgesegelt, nun sind sie um ein gutes reicher.",positive,emotions of joy,joy
409,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35826,35876,"Ich gratulire ihnen
              von Herzen dazu.",positive,emotions of joy,joy
410,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35877,35884,Himmel!,negative,emotions of fear,fear
411,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35885,35900,so ist sie tod.,negative,emotions of suffering,despair
412,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35901,35931,Laß mich zu mir selbst kommen.,negative,emotional movement,emotional movement
413,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,35932,36038,"Nu, nicht wahr, itzt ists eben so gut, daß sie ihnen bey ihrem Lebzeiten nichts
              gegeben hat?",positive,emotions of rejection,suffering
414,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36039,36085,vielleicht können sie es itzo besser brauchen.,negative,emotions of joy,compassion
415,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36086,36144,"Neun und neunzig Jahre ist
              sie alt geworden.",positive,emotions of joy,suffering
416,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36145,36285,"Wenn alle Tanten in der Welt ihr eben so hoch brächten, so möchte
              ich einmal sehen, wie es mit allen den Neveux aussehn würde.",positive,emotions of rejection,admiration
417,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36286,36417,"Aber, mein lieber Hannswurst, was hilfts mich, daß ich nunmehro reicher bin, wenn
              Isabelle nicht meine Gemahlin wird.",negative,emotions of joy,compassion
418,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36418,36485,"Nu, wenn das das größte Unglück ist, es giebt ja Frauenzimmer gnug.",positive,emotions of suffering,love
419,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36486,36520,"Aber keine, die ich so sehr liebe.",positive,emotions of affection,love
420,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36521,36549,Woran stößt sichs denn noch?,negative,emotions of rejection,anger
421,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36550,36699,"Am Alten er will seine Tochter keinem geben, der nicht seine Neigung erforschen, der
              ihm die Zeit nicht vollkommen gut vertreiben kann.",negative,emotions of affection,love
422,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36700,36721,Das können sie nicht?,negative,emotions of rejection,emotional movement
423,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36722,36773,"und sind ein Edelmann, und sind auf Reisen gewesen.",positive,emotions of affection,admiration
424,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,36774,36835,"Ach, er ist so schlau – Ach, was wird er denn so schlau seyn?",negative,emotional movement,emotional movement
