,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1681,GerDracor/gellert-die-zaertlichen-schwestern.xml,110023,110086,"Der Haß wird sich an die Stelle
              der Liebe setzen.",negative,emotions of rejection,"hate, disgust"
1682,GerDracor/gellert-die-zaertlichen-schwestern.xml,110087,110201,"Wir müssen alle drei noch einmal mit ihr und dem Herrn Vater
              sprechen, ehe er sie um das Ja betrügt.",negative,emotions of rejection,anger
1683,GerDracor/gellert-die-zaertlichen-schwestern.xml,110202,110224,Du redliche Schwester!,positive,emotions of affection,admiration
1684,GerDracor/gellert-die-zaertlichen-schwestern.xml,110225,110282,Könnte ich doch dein Unglück durch Wehmut mit dir teilen!,negative,emotions of suffering,compassion
1685,GerDracor/gellert-die-zaertlichen-schwestern.xml,110283,110345,"Wie
              traurig wird das Ende dieses Tages für mich!",negative,emotions of suffering,suffering
1686,GerDracor/gellert-die-zaertlichen-schwestern.xml,110346,110408,Betrüben Sie sich nicht über den Verlust eines solchen Mannes.,negative,emotions of suffering,suffering
1687,GerDracor/gellert-die-zaertlichen-schwestern.xml,110409,110518,"Lottchen ist
              glücklich, wenn sie ihn verliert, und unglücklich,  Ja, das ist das letzte Mittel.",negative,emotions of suffering,suffering
1688,GerDracor/gellert-die-zaertlichen-schwestern.xml,110519,110528,zu Damis.,emotional movement,emotional movement,suffering
1689,GerDracor/gellert-die-zaertlichen-schwestern.xml,110529,110543,Noch ein Wort.,negative,emotional movement,emotional movement
1690,GerDracor/gellert-die-zaertlichen-schwestern.xml,110544,110642,"Haben Sie die Abschrift des Testaments schon gelesen, die ich itzt
              mitgebracht habe?",negative,emotional movement,emotional movement
1691,GerDracor/gellert-die-zaertlichen-schwestern.xml,110643,110662,"Nein, Herr Vormund.",negative,emotions of joy,emotional movement
1692,GerDracor/gellert-die-zaertlichen-schwestern.xml,110663,110695,"Sie auch nicht, Mamsell Julchen?",positive,emotions of joy,emotional movement
1693,GerDracor/gellert-die-zaertlichen-schwestern.xml,110696,110701,Nein.,emotional movement,emotions of joy,emotional movement
1694,GerDracor/gellert-die-zaertlichen-schwestern.xml,110702,110779,"Also wissen Sie beide noch nicht, daß die erste Nachricht falsch gewesen ist.",negative,emotions of joy,joy
1695,GerDracor/gellert-die-zaertlichen-schwestern.xml,110780,110833,"Mamsell
              Julchen, erschrecken Sie nicht.",emotional movement,emotional movement,fear
1696,GerDracor/gellert-die-zaertlichen-schwestern.xml,110834,110874,Sie sind nicht die Erbin des Ritterguts.,negative,emotional movement,joy
1697,GerDracor/gellert-die-zaertlichen-schwestern.xml,110875,110879,Wie?,emotional movement,emotional movement,emotional movement
1698,GerDracor/gellert-die-zaertlichen-schwestern.xml,110880,110896,Ich bin's nicht?,emotional movement,emotions of joy,emotional movement
1699,GerDracor/gellert-die-zaertlichen-schwestern.xml,110897,110950,Warum haben Sie mir denn eine falsche Freude gemacht?,positive,emotions of joy,joy
1700,GerDracor/gellert-die-zaertlichen-schwestern.xml,110951,110981,"Das ist
              betrübt.",negative,emotions of suffering,suffering
1701,GerDracor/gellert-die-zaertlichen-schwestern.xml,110982,111016,Geht denn heute alles unglücklich?,negative,emotions of suffering,suffering
1702,GerDracor/gellert-die-zaertlichen-schwestern.xml,111017,111051,"Ach, Herr Damis, Sie sagen nichts?",negative,emotions of fear,emotional movement
1703,GerDracor/gellert-die-zaertlichen-schwestern.xml,111052,111096,"Bin ich
              nicht mehr Ihre Braut?",positive,emotions of fear,suffering
1704,GerDracor/gellert-die-zaertlichen-schwestern.xml,111097,111143,Geht denn das Unglück gleich mit der Liebe an?,positive,emotions of affection,suffering
1705,GerDracor/gellert-die-zaertlichen-schwestern.xml,111144,111231,"Ich wollte
              meinen Vater und meine liebe Schwester mit in mein Gut nehmen.",positive,emotions of affection,love
1706,GerDracor/gellert-die-zaertlichen-schwestern.xml,111232,111302,"Ich ließ schon die
              besten Zimmer für sie zurechtemachen.",negative,emotions of joy,joy
1707,GerDracor/gellert-die-zaertlichen-schwestern.xml,111303,111499,"Ach, mein Herr, was für eine Freude empfand ich
              nicht, wenn ich mir vorstellte, daß ich Sie an meiner Hand durch das ganze Gut, durch
              alle Felder und Wiesen führte ...!",positive,emotions of joy,joy
1708,GerDracor/gellert-die-zaertlichen-schwestern.xml,111500,111521,Also habe ich nichts?,negative,emotional movement,emotional movement
1709,GerDracor/gellert-die-zaertlichen-schwestern.xml,111522,111554,"Sie haben so viel, als ich habe.",emotional movement,emotions of affection,admiration
1710,GerDracor/gellert-die-zaertlichen-schwestern.xml,111555,111592,Vergessen Sie die traurige Erbschaft.,negative,emotions of suffering,suffering
1711,GerDracor/gellert-die-zaertlichen-schwestern.xml,111593,111639,"Es wird uns an
              nichts gebrechen.",positive,emotions of fear,fear
1712,GerDracor/gellert-die-zaertlichen-schwestern.xml,111640,111706,"Mir ist es recht lieb, daß Sie das Rittergut nicht bekommen haben.",positive,emotions of joy,suffering
1713,GerDracor/gellert-die-zaertlichen-schwestern.xml,111721,111853,"Vielleicht hätte die Welt geglaubt, daß ich bei meiner Liebe mehr auf dieses als auf
              Ihren eigenen Wert gesehen hätte.",positive,emotions of affection,love
1714,GerDracor/gellert-die-zaertlichen-schwestern.xml,111854,111886,Und dies soll sie nicht glauben.,negative,emotions of rejection,anger
1715,GerDracor/gellert-die-zaertlichen-schwestern.xml,111887,111990,"Sie soll meine
              Braut aus ebender Ursache hochschätzen, aus der ich sie verehre und wähle.",positive,emotions of affection,admiration
1716,GerDracor/gellert-die-zaertlichen-schwestern.xml,111991,112123,"Führen Sie
              mich an Ihrer Hand in meinem eigenen Hause herum: so werden Sie mir ebendas Vergnügen
              machen.",positive,emotions of joy,joy
1717,GerDracor/gellert-die-zaertlichen-schwestern.xml,112124,112163,"Genug, daß Sie ein Rittergut verdienen.",negative,emotions of rejection,anger
1718,GerDracor/gellert-die-zaertlichen-schwestern.xml,112164,112234,"O wenn ich nur Lottchen aus ihrem
              Elende gerissen hätte.",negative,emotions of suffering,compassion
1719,GerDracor/gellert-die-zaertlichen-schwestern.xml,112235,112262,Ich werde eher nicht ruhig.,emotional movement,emotional movement,emotional movement
1720,GerDracor/gellert-die-zaertlichen-schwestern.xml,112263,112309,Jungfer Lottchen ist die Erbin des Ritterguts.,positive,emotions of joy,joy
1721,GerDracor/gellert-die-zaertlichen-schwestern.xml,112310,112333,Meine Schwester ist es?,emotional movement,emotional movement,emotional movement
1722,GerDracor/gellert-die-zaertlichen-schwestern.xml,112334,112350,Meine Schwester?,emotional movement,emotional movement,emotional movement
1723,GerDracor/gellert-die-zaertlichen-schwestern.xml,112351,112427,"Bald hätte ich sie beneidet; aber verwünscht
              sei diese Regung!",negative,emotions of suffering,joy
1724,GerDracor/gellert-die-zaertlichen-schwestern.xml,112428,112433,Nein!,emotional movement,emotions of rejection,emotional movement
1725,GerDracor/gellert-die-zaertlichen-schwestern.xml,112434,112454,Ich gönne ihr alles.,positive,emotions of joy,joy
1726,GerDracor/gellert-die-zaertlichen-schwestern.xml,112456,112465,Zu Damis.,positive,emotional movement,suffering
1727,GerDracor/gellert-die-zaertlichen-schwestern.xml,112466,112489,"Auch mich, meine Braut?",emotional movement,emotional movement,suffering
1728,GerDracor/gellert-die-zaertlichen-schwestern.xml,112490,112524,Ob ich Sie meiner Schwester gönne?,positive,emotions of affection,love
1729,GerDracor/gellert-die-zaertlichen-schwestern.xml,112525,112552,"Nein, so redlich bin  Nein.",negative,emotions of affection,admiration
1730,GerDracor/gellert-die-zaertlichen-schwestern.xml,112553,112586,Ich will Mamsell Lottchen suchen.,positive,emotions of joy,Schadenfreude
1731,GerDracor/gellert-die-zaertlichen-schwestern.xml,112587,112670,"Die Zärtlichkeit soll der Freundschaft einige
              Augenblicke nachstehen.",positive,emotions of affection,friendship
1732,GerDracor/gellert-die-zaertlichen-schwestern.xml,112671,112679,Julchen.,positive,emotional movement,emotional movement
1733,GerDracor/gellert-die-zaertlichen-schwestern.xml,112680,112686,Simon.,emotional movement,emotional movement,emotional movement
1734,GerDracor/gellert-die-zaertlichen-schwestern.xml,112687,112721,Ob ich ihn meiner Schwester gönne?,positive,emotions of affection,love
1735,GerDracor/gellert-die-zaertlichen-schwestern.xml,112722,112759,Wie könnte sie das von mir verlangen?,negative,emotions of rejection,anger
1736,GerDracor/gellert-die-zaertlichen-schwestern.xml,112760,112799,"Sie hat ja
              das Rittergut.",positive,emotions of joy,joy
1737,GerDracor/gellert-die-zaertlichen-schwestern.xml,112800,112931,"Ich liebe sie sehr; aber wenn ich ihre Ruhe durch den Verlust des Herrn
              Damis befördern soll: so fordert sie zu viel.",positive,emotions of affection,love
1738,GerDracor/gellert-die-zaertlichen-schwestern.xml,112932,112958,Das ist mir nicht möglich.,negative,emotions of fear,suffering
1739,GerDracor/gellert-die-zaertlichen-schwestern.xml,112959,112987,Machen Sie sich keine Sorge.,negative,emotions of fear,fear
1740,GerDracor/gellert-die-zaertlichen-schwestern.xml,112988,113021,Sie wird es gewiß nicht begehren.,negative,emotions of affection,love
1741,GerDracor/gellert-die-zaertlichen-schwestern.xml,113022,113157,"Ich muß Ihnen auch
              sagen, daß sie Ihnen nach dem Testamente zehntausend Taler zu Ihrer Heirat abgeben
              soll.",negative,emotions of affection,admiration
1742,GerDracor/gellert-die-zaertlichen-schwestern.xml,113158,113176,Das ist alles gut.,positive,emotions of joy,joy
1743,GerDracor/gellert-die-zaertlichen-schwestern.xml,113177,113307,"Wenn ich nur meiner Schwester ihren Liebhaber durch dieses Geld
              treu machen könnte, wie gern wollte ich's ihm geben!",positive,emotions of affection,love
1744,GerDracor/gellert-die-zaertlichen-schwestern.xml,113308,113324,Der böse Mensch!,negative,emotions of rejection,anger
1745,GerDracor/gellert-die-zaertlichen-schwestern.xml,113325,113422,"Kann er nicht
              machen, daß ich den Herrn Damis verliere, indem er Lottchen verliert?",negative,emotions of rejection,despair
1746,GerDracor/gellert-die-zaertlichen-schwestern.xml,113423,113484,"Aber warum läßt
              der Himmel solche Bosheiten zu?",negative,emotions of suffering,"hate, disgust"
1747,GerDracor/gellert-die-zaertlichen-schwestern.xml,113485,113521,Was kann denn ich für seine Untreue?,negative,emotions of suffering,emotional movement
1748,GerDracor/gellert-die-zaertlichen-schwestern.xml,113522,113558,"Ich bin ja
              unschuldig.",negative,emotions of joy,suffering
1749,GerDracor/gellert-die-zaertlichen-schwestern.xml,113559,113608,"Mein Mündel kann niemals aufhören, Sie zu lieben.",positive,emotions of affection,love
1750,GerDracor/gellert-die-zaertlichen-schwestern.xml,113609,113642,Verlassen Sie sich auf mein Wort.,negative,emotions of affection,friendship
1751,GerDracor/gellert-die-zaertlichen-schwestern.xml,113657,113690,Jungfer Lottchen ist zu beklagen.,negative,emotions of suffering,compassion
1752,GerDracor/gellert-die-zaertlichen-schwestern.xml,113691,113758,"Aber besser ohne Liebe leben, als unglücklich
              lieben.",positive,emotions of affection,suffering
1753,GerDracor/gellert-die-zaertlichen-schwestern.xml,113759,113778,Wenn sie doch käme!,negative,emotions of rejection,fear
1754,GerDracor/gellert-die-zaertlichen-schwestern.xml,113779,113803,Aber wenn sie nun kommt?,emotional movement,emotions of joy,fear
1755,GerDracor/gellert-die-zaertlichen-schwestern.xml,113804,113843,Ich kann ja ihre Ruhe nicht herstellen.,negative,emotions of suffering,suffering
1756,GerDracor/gellert-die-zaertlichen-schwestern.xml,113844,113885,"Ich habe sie
              herzlich lieb.",positive,emotions of affection,love
1757,GerDracor/gellert-die-zaertlichen-schwestern.xml,113886,113942,Aber warum soll denn meine Liebe mit der ihrigen leiden?,positive,emotions of affection,love
1758,GerDracor/gellert-die-zaertlichen-schwestern.xml,113943,114051,"Nein, so
              großmütig kann ich nicht sein, daß ich ihr zuliebe mich und ... mich und ihn vergäße.",positive,emotions of affection,admiration
1759,GerDracor/gellert-die-zaertlichen-schwestern.xml,114066,114095,Wenn sie doch glücklich wäre!,negative,emotions of joy,joy
1760,GerDracor/gellert-die-zaertlichen-schwestern.xml,114096,114120,Ich werde recht unruhig.,emotional movement,emotional movement,emotional movement
1761,GerDracor/gellert-die-zaertlichen-schwestern.xml,114121,114200,"Er sagte, er wollte die
              Zärtlichkeit der Freundschaft nachsetzen.",positive,emotions of affection,friendship
1762,GerDracor/gellert-die-zaertlichen-schwestern.xml,114201,114218,Was heißt dieses?,emotional movement,emotional movement,emotional movement
1763,GerDracor/gellert-die-zaertlichen-schwestern.xml,114219,114237,Bleiben Sie ruhig.,emotional movement,emotional movement,emotional movement
1764,GerDracor/gellert-die-zaertlichen-schwestern.xml,114238,114265,Mein Mündel ist der Ihrige.,positive,emotions of affection,joy
1765,GerDracor/gellert-die-zaertlichen-schwestern.xml,114266,114284,Sie verdienen ihn.,negative,emotions of affection,admiration
1766,GerDracor/gellert-die-zaertlichen-schwestern.xml,114285,114489,"Und wenn Sie
              künftig an seiner Seite die Glückseligkeiten der Liebe genießen: so verdanken Sie es
              der Tugend, daß sie uns durch Liebe und Freundschaft das Leben zur Lust macht.",positive,emotions of affection,joy
1767,GerDracor/gellert-die-zaertlichen-schwestern.xml,114490,114502,Die Vorigen.,positive,emotions of rejection,emotional movement
1768,GerDracor/gellert-die-zaertlichen-schwestern.xml,114503,114516,Der Magister.,negative,emotional movement,emotional movement
1769,GerDracor/gellert-die-zaertlichen-schwestern.xml,114517,114576,"Herr Simon, ich möchte Ihnen gern ein paar Worte vertrauen.",positive,emotions of affection,emotional movement
1770,GerDracor/gellert-die-zaertlichen-schwestern.xml,114577,114722,"Wenn ich nicht sehr irre:
              so habe ich heute eine  Ich fürchte, daß mir diese unglückliche Entdeckung schon mehr als zu bekannt ist.",negative,emotions of suffering,suffering
1771,GerDracor/gellert-die-zaertlichen-schwestern.xml,114723,114788,Ich habe der Sache alleweile auf meiner Studierstube nachgedacht.,negative,emotional movement,anger
1772,GerDracor/gellert-die-zaertlichen-schwestern.xml,114789,114838,"Können Sie uns denn sagen, wie ihr zu helfen ist?",emotional movement,emotional movement,fear
1773,GerDracor/gellert-die-zaertlichen-schwestern.xml,114839,114891,"Tun Sie es doch, lieber Herr
              Magister.",negative,emotions of joy,joy
1774,GerDracor/gellert-die-zaertlichen-schwestern.xml,114892,114947,"Siegmund muß bestraft werden, damit er gebessert werde.",negative,emotions of suffering,anger
1775,GerDracor/gellert-die-zaertlichen-schwestern.xml,114948,115016,"Er verdient nicht, daß man ihn anders bestrafe als durch Verachtung.",negative,emotions of rejection,"hate, disgust"
1776,GerDracor/gellert-die-zaertlichen-schwestern.xml,115017,115070,Aber wie sollen seine Willenstriebe gebessert werden?,emotional movement,emotional movement,emotional movement
1777,GerDracor/gellert-die-zaertlichen-schwestern.xml,115071,115128,"Ist denn die Verachtung kein Mittel, ein Herz zu bessern?",negative,emotions of rejection,"hate, disgust"
