,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
286,GerDracor/raimund-die-gefesselte-phantasie.xml,14073,14077,Wie?,emotional movement,emotional movement,emotional movement
287,GerDracor/raimund-die-gefesselte-phantasie.xml,14078,14093,grell für sich.,emotional movement,emotions of suffering,emotional movement
288,GerDracor/raimund-die-gefesselte-phantasie.xml,14094,14098,Was?,emotional movement,emotional movement,emotional movement
289,GerDracor/raimund-die-gefesselte-phantasie.xml,14099,14209,"– Verzeiht, daß ich den harten Ausdruck hab gewählt, ich bitte euch, schont dieses
              Landes Glück.",negative,emotions of suffering,suffering
290,GerDracor/raimund-die-gefesselte-phantasie.xml,14210,14230,Nicht weiter sprich!,negative,emotions of rejection,anger
291,GerDracor/raimund-die-gefesselte-phantasie.xml,14231,14263,Also darum ließest du uns rufen?,emotional movement,emotional movement,emotional movement
292,GerDracor/raimund-die-gefesselte-phantasie.xml,14264,14296,Um einen Mentor hier zu spielen.,positive,emotions of affection,anger
293,GerDracor/raimund-die-gefesselte-phantasie.xml,14297,14346,"So wisse denn, wir hassen dich wie Schlangengift.",negative,emotions of rejection,"hate, disgust"
294,GerDracor/raimund-die-gefesselte-phantasie.xml,14347,14370,Was hab ich euch getan?,negative,emotional movement,emotional movement
295,GerDracor/raimund-die-gefesselte-phantasie.xml,14371,14441,"Als wir auf deine Insel kamen, hättest du um Schutz uns flehen sollen.",negative,emotions of suffering,suffering
296,GerDracor/raimund-die-gefesselte-phantasie.xml,14442,14498,"Doch mit
              Verachtung hast du uns empfangen.",negative,emotions of rejection,"hate, disgust"
297,GerDracor/raimund-die-gefesselte-phantasie.xml,14499,14576,"Selbst nicht zum Tee hast du uns eingeladen, das hat die Schwester so empört.",negative,emotions of rejection,anger
298,GerDracor/raimund-die-gefesselte-phantasie.xml,14577,14591,zu Arrogantia.,negative,emotions of rejection,anger
299,GerDracor/raimund-die-gefesselte-phantasie.xml,14592,14624,"Sprich nicht so albern, schweig.",negative,emotions of rejection,anger
300,GerDracor/raimund-die-gefesselte-phantasie.xml,14625,14631,Warum?,emotional movement,emotional movement,emotional movement
301,GerDracor/raimund-die-gefesselte-phantasie.xml,14632,14665,Der Tee ist deine schwache Seite.,negative,emotions of suffering,suffering
302,GerDracor/raimund-die-gefesselte-phantasie.xml,14666,14675,beiseite.,emotional movement,emotional movement,emotional movement
303,GerDracor/raimund-die-gefesselte-phantasie.xml,14676,14706,Sie hat ja so schon ihren Tee.,negative,emotions of joy,joy
304,GerDracor/raimund-die-gefesselte-phantasie.xml,14707,14721,zu Arrogantia.,negative,emotions of rejection,anger
305,GerDracor/raimund-die-gefesselte-phantasie.xml,14722,14752,Erzürn mich nicht und schweig.,negative,emotions of rejection,anger
306,GerDracor/raimund-die-gefesselte-phantasie.xml,14753,14781,Was hast du zu befehlen mir?,negative,emotions of rejection,anger
307,GerDracor/raimund-die-gefesselte-phantasie.xml,14782,14789,heftig.,negative,emotions of rejection,emotional movement
308,GerDracor/raimund-die-gefesselte-phantasie.xml,14790,14800,Ich wills!,positive,emotions of joy,joy
309,GerDracor/raimund-die-gefesselte-phantasie.xml,14801,14808,ebenso.,negative,emotions of suffering,anger
310,GerDracor/raimund-die-gefesselte-phantasie.xml,14809,14819,Ich nicht!,negative,emotions of joy,anger
311,GerDracor/raimund-die-gefesselte-phantasie.xml,14820,14860,"Sie fangen noch zu raufen an, die Damen.",negative,emotional movement,emotional movement
312,GerDracor/raimund-die-gefesselte-phantasie.xml,14861,14875,zu Arrogantia.,negative,emotions of rejection,anger
313,GerDracor/raimund-die-gefesselte-phantasie.xml,14876,14889,Ein andermal.,negative,emotions of rejection,anger
314,GerDracor/raimund-die-gefesselte-phantasie.xml,14891,14903,Zu Hermione.,positive,emotional movement,emotional movement
315,GerDracor/raimund-die-gefesselte-phantasie.xml,14904,14976,"Halt ein, das geht zu weit, soll denn Gewalt nichts gegen euch vermögen?",negative,emotions of rejection,anger
316,GerDracor/raimund-die-gefesselte-phantasie.xml,14977,15012,"Ergreift sie
              schnell.",emotional movement,emotional movement,emotional movement
317,GerDracor/raimund-die-gefesselte-phantasie.xml,15013,15032,Alles will auf sie.,negative,emotions of affection,love
318,GerDracor/raimund-die-gefesselte-phantasie.xml,15033,15061,"spannen ihre Bogen, schnell.",emotional movement,emotional movement,emotional movement
319,GerDracor/raimund-die-gefesselte-phantasie.xml,15062,15072,Wer wagts?,negative,emotions of fear,fear
320,GerDracor/raimund-die-gefesselte-phantasie.xml,15073,15105,– zieht sich erschrocken zurück.,negative,emotions of fear,fear
321,GerDracor/raimund-die-gefesselte-phantasie.xml,15106,15125,Ich nicht – ebenso.,negative,emotions of suffering,emotional movement
322,GerDracor/raimund-die-gefesselte-phantasie.xml,15126,15142,Ich detto nicht.,negative,emotions of joy,joy
323,GerDracor/raimund-die-gefesselte-phantasie.xml,15143,15192,"Entfernt euch schnell, wir lizitieren euer Leben.",negative,emotions of affection,"hate, disgust"
324,GerDracor/raimund-die-gefesselte-phantasie.xml,15194,15239,"Mit gespanntem Bogen
                drohend.",negative,emotions of rejection,anger
325,GerDracor/raimund-die-gefesselte-phantasie.xml,15240,15273,Die Lizitation wart ich nicht ab.,positive,emotions of affection,joy
326,GerDracor/raimund-die-gefesselte-phantasie.xml,15275,15287,Läuft davon.,negative,emotions of rejection,anger
327,GerDracor/raimund-die-gefesselte-phantasie.xml,15288,15321,Ich geh schon auf den ersten Ruf.,negative,emotions of rejection,joy
328,GerDracor/raimund-die-gefesselte-phantasie.xml,15323,15332,Läuft ab.,negative,emotions of suffering,suffering
329,GerDracor/raimund-die-gefesselte-phantasie.xml,15333,15346,zu Distichon.,negative,emotional movement,emotional movement
330,GerDracor/raimund-die-gefesselte-phantasie.xml,15347,15375,Was zahlst du für das deine?,positive,emotions of affection,anger
331,GerDracor/raimund-die-gefesselte-phantasie.xml,15376,15384,schnell!,emotional movement,emotions of fear,emotional movement
332,GerDracor/raimund-die-gefesselte-phantasie.xml,15385,15400,erschrocken ab.,negative,emotions of fear,emotional movement
333,GerDracor/raimund-die-gefesselte-phantasie.xml,15401,15416,Das Fersengeld.,negative,emotions of fear,anger
334,GerDracor/raimund-die-gefesselte-phantasie.xml,15417,15430,zu Affriduro.,negative,emotions of rejection,anger
335,GerDracor/raimund-die-gefesselte-phantasie.xml,15431,15478,Hast du für unsern Pfeil ein überflüssig Leben?,negative,emotions of rejection,"hate, disgust"
336,GerDracor/raimund-die-gefesselte-phantasie.xml,15479,15519,"Ich hab nur eins, das brauch ich selbst.",negative,emotions of affection,"hate, disgust"
337,GerDracor/raimund-die-gefesselte-phantasie.xml,15520,15529,Leb wohl.,negative,emotions of suffering,suffering
338,GerDracor/raimund-die-gefesselte-phantasie.xml,15531,15534,Ab.,negative,emotional movement,anger
339,GerDracor/raimund-die-gefesselte-phantasie.xml,15535,15544,zu allen.,positive,emotions of affection,anger
340,GerDracor/raimund-die-gefesselte-phantasie.xml,15545,15553,Und ihr?,emotional movement,emotional movement,emotional movement
341,GerDracor/raimund-die-gefesselte-phantasie.xml,15554,15572,Wir fliehen schon!,negative,emotions of fear,fear
342,GerDracor/raimund-die-gefesselte-phantasie.xml,15573,15596,Alles in Verwirrung ab.,emotional movement,emotional movement,emotional movement
343,GerDracor/raimund-die-gefesselte-phantasie.xml,15597,15611,triumphierend.,positive,emotions of joy,joy
344,GerDracor/raimund-die-gefesselte-phantasie.xml,15612,15644,"Hahaha, Virtuosen in der Furcht.",negative,emotions of fear,joy
345,GerDracor/raimund-die-gefesselte-phantasie.xml,15645,15669,Verlassen stehst du nun.,negative,emotions of suffering,suffering
