,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
50,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3497,3519,Wie hohl du hier bist!,negative,emotions of rejection,anger
51,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3521,3544,Auf die Stirne deutend.,negative,emotions of suffering,suffering
52,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3545,3554,Lorbeern!,positive,emotions of joy,admiration
53,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3555,3563,– Bravo!,positive,emotions of joy,joy
54,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3564,3647,"– da kann ich wieder manches boeuf à la mode wohlschmeckend mit
            machen.",positive,emotions of joy,joy
55,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3648,3660,aufgebracht.,negative,emotions of rejection,emotional movement
56,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3661,3681,Mit diesen Lorbeern?,negative,emotions of joy,emotional movement
57,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3682,3776,"– Verflucht sei ins hundertste Glied, wer ein Blatt davon zu
            knicken sich erkühnt!",negative,emotions of rejection,"hate, disgust"
58,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3777,3832,– Den Kranz eines gekrönten Poeten zum boeuf à la mode!,positive,emotions of joy,admiration
59,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3833,3847,Verzeihen Sie!,negative,emotions of suffering,suffering
60,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3848,3918,– Sie sind also in Ihren alten Tagen noch ein gekrönter Poet geworden?,positive,emotions of joy,joy
61,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3931,3959,Wer hätte das denken sollen!,negative,emotions of rejection,anger
62,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3960,3996,– Und zwar mit Hülfe dieses Kranzes?,emotional movement,emotions of affection,emotional movement
63,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,3997,4005,– Ei ei!,emotional movement,emotional movement,emotional movement
64,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4006,4051,"ich kann mich
            nicht satt wundern.",emotional movement,emotional movement,emotional movement
65,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4052,4195,"– In Ihren jüngern Jahren hätten Sie freilich auf eine weit
            leichtere und unerwartetere Weise zu diesem Ehrentitel gelangen können.",positive,emotions of joy,admiration
66,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4196,4262,betrachtet den Kranz von allen Seiten und lächelt selbstzufrieden.,positive,emotions of joy,joy
67,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4263,4305,Leichter und unerwarteter nicht als heute!,emotional movement,emotions of joy,joy
68,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4306,4318,gewiß nicht!,negative,emotions of joy,joy
69,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4319,4332,O ganz gewiß!,positive,emotions of fear,joy
70,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4333,4455,"– Sie hätten nur ein hübsches Weibchen nehmen dörfen; das Krönen würde
            sich alsdann von selbst gefunden haben.",positive,emotions of joy,admiration
71,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4456,4478,lacht aus vollem Hals.,positive,emotions of joy,joy
72,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4479,4496,"Gut gesagt, Amme!",positive,emotions of joy,joy
73,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4497,4528,das Recht der Wiedervergeltung!,negative,emotions of rejection,"hate, disgust"
74,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4529,4557,– Wo ist meine Schreibtafel?,negative,emotional movement,emotional movement
75,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4558,4688,"den
            Gedanken muß ich mir aufschreiben; damit kann ich wieder halb Paris auf einem Bein
            herumhüpfen machen.",negative,emotions of joy,joy
76,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4689,4704,–  Er schreibt.,negative,emotional movement,emotional movement
77,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4705,4731,Macht die Schreibtafel zu.,negative,emotions of fear,suffering
78,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4732,4853,"Sie will den Kranz nehmen, er zieht ihn aber zurück, und reicht mit der andern Hand
            die Schreibtafel ihr dar.",positive,emotions of suffering,love
79,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,4854,5003,"Nein, diese Trophäe darf keine profane Hand betasten, darf keiner berühren, der nicht
            wenigstens eins meiner Trauerspiele auswendig kann.",negative,emotions of rejection,"hate, disgust"
80,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5004,5127,"Wenn das ist, so geben Sie nur immer her; ich kann ihrer wohl ein ganzes halbes Dutzend
            im Schlaf hertragieren.",negative,emotions of affection,joy
81,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5128,5131,Du?,emotional movement,emotional movement,emotional movement
82,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5132,5140,"Ja, ich!",positive,emotions of joy,anger
83,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5141,5160,Wundert Sie's etwa?,emotional movement,emotional movement,emotional movement
84,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5161,5199,– Sie kauen es einem ja oft genug vor.,negative,emotions of rejection,anger
85,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5200,5364,"Braten will ich
            mich lassen lebendig, wenn ich nicht die Zaïre diesen Abend noch ohne ein Wort zu fehlen
            trotz Ihrer Clairon spielen wollte.",negative,emotions of affection,Schadenfreude
86,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5365,5383,Trotz der Clairon!,negative,emotions of joy,Schadenfreude
87,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5384,5397,du die Zaïre?,negative,emotions of rejection,emotional movement
88,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5398,5423,wo denkst du hin  Ei Sie!,emotional movement,emotions of rejection,emotional movement
89,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5424,5433,Ha ha ha!,negative,emotions of joy,joy
90,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5434,5464,Ich Orosman mit meiner Glatze!,negative,emotions of rejection,"hate, disgust"
91,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5465,5524,"– Da müßte Methusalem wohl den Lusignan
            machen.",negative,emotions of rejection,anger
92,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5525,5568,"Was bekümmert mich  Noch nicht, liebe Amme!",negative,emotions of suffering,compassion
93,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5569,5692,"laß mich noch etwas mit dem Zeugen meiner unsterblichen
            Verdienste um die Bühne allein; doch nein, bleib immer!",positive,emotions of affection,friendship
94,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5693,5851,"– Ich bin außer mir,
            wonnetrunken bin ich, das ist wahr: Meine Freude ist aber zu gerecht als daß ich mich
            derselben zu schämen hätte.",positive,emotions of joy,joy
95,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5853,5862,für sich.,positive,emotions of joy,emotional movement
96,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5863,5943,"Auch für die Stockschläge, mit denen der Marquis von – wie heißt er doch gleich?",negative,emotions of suffering,anger
97,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5944,5997,"– ein
            gewisses beißendes Bonmot bezahlte?",negative,emotions of rejection,anger
98,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,5998,6033,– Was murmelst in dich hinein dort?,negative,emotions of rejection,suffering
