,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
240,GerDracor/goethe-goetter-helden-und-wieland.xml,17284,17358,"Wer ist denn Sein
            Herkules, auf den Er sich soviel zugute tut?",positive,emotional movement,admiration
241,GerDracor/goethe-goetter-helden-und-wieland.xml,17359,17375,Und was will er?,emotional movement,emotional movement,emotional movement
242,GerDracor/goethe-goetter-helden-und-wieland.xml,17377,17454,"Die Tugend, für die mein Herkules alles tut, alles wagt, Ihr kennt sie nicht!",positive,emotions of affection,admiration
243,GerDracor/goethe-goetter-helden-und-wieland.xml,17455,17462,Tugend!,negative,emotions of suffering,anger
244,GerDracor/goethe-goetter-helden-und-wieland.xml,17463,17589,"Ich hab das Wort erst hier unten von ein paar albernen Kerls gehört, die keine
            Rechenschaft davon zu geben wußten.",negative,emotions of rejection,anger
245,GerDracor/goethe-goetter-helden-und-wieland.xml,17590,17621,Ich bin's ebensowenig imstande.,negative,emotions of rejection,suffering
246,GerDracor/goethe-goetter-helden-und-wieland.xml,17622,17666,Doch laßt uns darüber keine Worte verderben.,negative,emotions of suffering,anger
247,GerDracor/goethe-goetter-helden-und-wieland.xml,17667,17799,"Ich
            wollte, Ihr hättet meine Gedichte gelesen, und Ihr würdet finden, daß ich selbst die
            Tugend wenig achte.",negative,emotions of rejection,"hate, disgust"
248,GerDracor/goethe-goetter-helden-und-wieland.xml,17800,17830,Sie ist ein zweideutiges Ding.,negative,emotions of affection,emotional movement
249,GerDracor/goethe-goetter-helden-und-wieland.xml,17831,17916,"Ein Unding ist sie wie alle Phantasie, die mit dem Gang der Welt nicht bestehen kann.",negative,emotions of rejection,"hate, disgust"
250,GerDracor/goethe-goetter-helden-und-wieland.xml,17929,18055,"Eure Tugend kommt mir vor wie ein Zentaur; solang der vor Eurer Imagination herumtrabt,
            wie herrlich, wie kräftig!",positive,emotions of joy,joy
251,GerDracor/goethe-goetter-helden-und-wieland.xml,18056,18138,"und wenn der Bildhauer Euch ihn hinstellt, welch
            übermenschliche Form!",positive,emotions of affection,admiration
252,GerDracor/goethe-goetter-helden-und-wieland.xml,18139,18204,"– Anatomiert ihn und findet vier Lungen, zwei Herzen, zwei Mägen.",emotional movement,emotions of suffering,"hate, disgust"
253,GerDracor/goethe-goetter-helden-und-wieland.xml,18217,18337,"Er stirbt im Augenblicke der Geburt wie ein andres Mißgeschöpf oder ist nie außer Eurem
            Kopf erzeugt worden.",negative,emotions of suffering,"hate, disgust"
254,GerDracor/goethe-goetter-helden-und-wieland.xml,18338,18380,"Tugend muß doch was sein, sie muß wo sein.",negative,emotions of affection,joy
255,GerDracor/goethe-goetter-helden-und-wieland.xml,18381,18411,Bei meines Vaters ewigem Bart!,negative,emotions of rejection,"hate, disgust"
256,GerDracor/goethe-goetter-helden-und-wieland.xml,18412,18437,Wer hat daran gezweifelt?,positive,emotions of fear,joy
257,GerDracor/goethe-goetter-helden-und-wieland.xml,18438,18509,"Und mich dünkt, bei uns wohnte
            sie, Halbgöttern und Helden.",positive,emotions of affection,admiration
