,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
520,GerDracor/eckartshausen-der-pudelhund.xml,33438,33502,"Wie
            sprechend ist nicht das Aug dieses armen Pudels!",positive,emotions of suffering,compassion
521,GerDracor/eckartshausen-der-pudelhund.xml,33503,33617,"Er fühlt, daß ich ihm wohl will, und
            schon lohnt mich sein dankbarer  (Anton kömmt mit dem Umschlage.)",positive,emotions of joy,joy
522,GerDracor/eckartshausen-der-pudelhund.xml,33618,33636,"Ja, gnädiger Herr!",positive,emotions of joy,joy
523,GerDracor/eckartshausen-der-pudelhund.xml,33637,33756,"Anton lebt noch, und so lange ein Tropfen Blut in seinen Adern
            wallt, so wallt dieser Tropfen Blut für Sie.",positive,emotions of affection,love
524,GerDracor/eckartshausen-der-pudelhund.xml,33757,33859,"Hier sind Kräuter und Wein für den Pudel;
            wollen ihn in unsere Wohnung führen; kommen Sie.",positive,emotions of joy,joy
525,GerDracor/eckartshausen-der-pudelhund.xml,33860,33905,Das Theater stellt eine ländliche Gegend vor.,negative,emotions of suffering,suffering
526,GerDracor/eckartshausen-der-pudelhund.xml,33906,33921,Ein Ziegenhirt.,negative,emotions of rejection,anger
527,GerDracor/eckartshausen-der-pudelhund.xml,33922,33958,Eine Weile hernach Adolph und Marie.,emotional movement,emotional movement,emotional movement
528,GerDracor/eckartshausen-der-pudelhund.xml,33959,33980,Der Ziegenhirt singt.,positive,emotions of joy,joy
529,GerDracor/eckartshausen-der-pudelhund.xml,33981,34046,"So wie ich Marien liebe, Ja so sehr Liebte noch kein Sterblicher.",positive,emotions of affection,love
530,GerDracor/eckartshausen-der-pudelhund.xml,34047,34122,O sie ist mein anders Ich; Ohne ihr Ist ja hier Keine Freude mehr für mich.,positive,emotions of affection,love
531,GerDracor/eckartshausen-der-pudelhund.xml,34123,34174,"Wer zum Geier, Junker hat dich dieses Lied gelehrt?",negative,emotions of rejection,anger
532,GerDracor/eckartshausen-der-pudelhund.xml,34175,34220,"Das will ich Ihnen wohl sagen, gnädiger Herr!",negative,emotions of rejection,anger
533,GerDracor/eckartshausen-der-pudelhund.xml,34221,34348,"Dieses Lied lehrte mich ein schöner,
            junger Herr, der mich täglich besucht, und der gar ein guter, braver Herr ist.",positive,emotions of affection,admiration
534,GerDracor/eckartshausen-der-pudelhund.xml,34349,34465,"Er
            schenkte mir manchmal ein schönes Stück Geld, und er ließ mir auch da diesen Rock
            machen.",positive,emotions of affection,admiration
535,GerDracor/eckartshausen-der-pudelhund.xml,34466,34491,Wer ist denn dieser Herr?,emotional movement,emotional movement,emotional movement
536,GerDracor/eckartshausen-der-pudelhund.xml,34492,34544,Er nennt sich Lindenberg; kennen Sie ihn denn nicht?,emotional movement,emotional movement,emotional movement
537,GerDracor/eckartshausen-der-pudelhund.xml,34545,34737,"Anton, sein guter Freund, war erst
            heut wieder da, und da mußte ich ihm Wegerich und Schwarzwurzen graben, denn er hat zu
            Hause einen wunden Pudel, den er kuriren will.",negative,emotions of suffering,suffering
538,GerDracor/eckartshausen-der-pudelhund.xml,34738,34747,(Hastig.),emotional movement,emotional movement,emotional movement
539,GerDracor/eckartshausen-der-pudelhund.xml,34748,34777,"Einen wunden Pudel, sagst du?",negative,emotions of suffering,suffering
540,GerDracor/eckartshausen-der-pudelhund.xml,34778,34795,Wie sieht er aus?,emotional movement,emotional movement,emotional movement
541,GerDracor/eckartshausen-der-pudelhund.xml,34796,34816,Hast du ihn gesehen?,emotional movement,emotional movement,emotional movement
542,GerDracor/eckartshausen-der-pudelhund.xml,34817,34822,O ja!,positive,emotional movement,anger
543,GerDracor/eckartshausen-der-pudelhund.xml,34823,34920,"es ist ein großer, brauner Pudel, hat lange Ohren, und ist lockigt wie meine
            Schaafe.",positive,emotions of affection,admiration
544,GerDracor/eckartshausen-der-pudelhund.xml,34921,34929,O Marie!,emotional movement,emotions of suffering,suffering
545,GerDracor/eckartshausen-der-pudelhund.xml,34930,34963,"Daß ist gewiß Pandur, mein Pudel.",negative,emotions of joy,joy
546,GerDracor/eckartshausen-der-pudelhund.xml,34964,34997,Laß dich umarmen Herzens-Mädchen!,positive,emotions of affection,love
547,GerDracor/eckartshausen-der-pudelhund.xml,34998,35035,"– O
            Lindenberg wie  Herr!",positive,emotions of suffering,suffering
548,GerDracor/eckartshausen-der-pudelhund.xml,35036,35109,"ich muß ehvor meine Ziegen in Stall treiben, dann will ich gleich kommen.",negative,emotions of joy,anger
549,GerDracor/eckartshausen-der-pudelhund.xml,35110,35138,Der Geier holl deine Ziegen!,negative,emotions of rejection,anger
550,GerDracor/eckartshausen-der-pudelhund.xml,35139,35144,komm!,negative,emotions of fear,fear
551,GerDracor/eckartshausen-der-pudelhund.xml,35145,35157,– Mein Herr!,negative,emotional movement,emotional movement
552,GerDracor/eckartshausen-der-pudelhund.xml,35158,35396,"Der Geier soll meine Ziegen nicht hollen; was würde wohl der Bauer von mir
            denken, wenn ich so liederlich wäre, und davon lief, und die Ziegen allein ließ – das
            wäre nicht recht gehandelt; nicht wahr Jungfer Marie?",negative,emotions of rejection,anger
553,GerDracor/eckartshausen-der-pudelhund.xml,35397,35422,"Hast recht, Herzens-Bube!",positive,emotions of joy,joy
554,GerDracor/eckartshausen-der-pudelhund.xml,35423,35445,– Verdienst einen Kuß.,positive,emotions of affection,admiration
555,GerDracor/eckartshausen-der-pudelhund.xml,35446,35508,"Treib deine Ziegen in Stall, und komm
            bald wieder.",negative,emotions of rejection,anger
556,GerDracor/eckartshausen-der-pudelhund.xml,35509,35517,– Marie!,emotional movement,emotional movement,emotional movement
