,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2062,GerDracor/kotzebue-die-indianer-in-england.xml,103878,103886,traurig.,negative,emotions of suffering,suffering
2063,GerDracor/kotzebue-die-indianer-in-england.xml,103887,103893,Nicht?,negative,emotions of joy,emotional movement
2064,GerDracor/kotzebue-die-indianer-in-england.xml,103894,103911,Warum denn nicht?,emotional movement,emotions of joy,emotional movement
2065,GerDracor/kotzebue-die-indianer-in-england.xml,103912,103953,Mein Bruder hat ältere Ansprüche auf Sie.,negative,emotions of affection,love
2066,GerDracor/kotzebue-die-indianer-in-england.xml,103954,103979,Dein Bruder ist ein Narr!,negative,emotions of rejection,"hate, disgust"
2067,GerDracor/kotzebue-die-indianer-in-england.xml,103980,103991,Sachte Miß!,negative,emotions of suffering,suffering
2068,GerDracor/kotzebue-die-indianer-in-england.xml,103992,104053,"haben Sie mir nicht hundertmal versprochen, mich zu heiraten.",positive,emotions of affection,suffering
2069,GerDracor/kotzebue-die-indianer-in-england.xml,104068,104076,Antwort?,emotional movement,emotional movement,emotional movement
2070,GerDracor/kotzebue-die-indianer-in-england.xml,104077,104150,"Ob gerade hundertmal, das weiß Gurli nicht; aber versprochen hab' ich es.",positive,emotions of affection,anger
2071,GerDracor/kotzebue-die-indianer-in-england.xml,104151,104155,Gut.,positive,emotions of joy,joy
2072,GerDracor/kotzebue-die-indianer-in-england.xml,104156,104219,Waren Sie nicht eben im Begriff den Kontrakt zu unterschreiben?,emotional movement,emotional movement,emotional movement
2073,GerDracor/kotzebue-die-indianer-in-england.xml,104220,104230,– Antwort?,emotional movement,emotional movement,emotional movement
2074,GerDracor/kotzebue-die-indianer-in-england.xml,104231,104280,"– Freilich war ich, aber nun will ich nicht mehr.",negative,emotions of rejection,suffering
2075,GerDracor/kotzebue-die-indianer-in-england.xml,104281,104328,"Bruder, du hast gehört, wie die Sachen standen.",emotional movement,emotions of rejection,anger
2076,GerDracor/kotzebue-die-indianer-in-england.xml,104329,104341,Das hab ich.,negative,emotions of rejection,joy
2077,GerDracor/kotzebue-die-indianer-in-england.xml,104342,104371,"Nein Miß, daraus wird nichts.",negative,emotions of suffering,suffering
2078,GerDracor/kotzebue-die-indianer-in-england.xml,104372,104396,Aber ich will ihn nicht!,negative,emotions of rejection,despair
2079,GerDracor/kotzebue-die-indianer-in-england.xml,104397,104416,ich will ihn nicht!,negative,emotions of rejection,despair
2080,GerDracor/kotzebue-die-indianer-in-england.xml,104417,104436,ich will ihn nicht!,negative,emotions of rejection,despair
2081,GerDracor/kotzebue-die-indianer-in-england.xml,104437,104506,"Du närrischer
              Samuel, was willst du mit Gurli anfangen?",negative,emotions of rejection,"hate, disgust"
2082,GerDracor/kotzebue-die-indianer-in-england.xml,104507,104535,Gurli will dich nicht haben!,negative,emotions of rejection,love
2083,GerDracor/kotzebue-die-indianer-in-england.xml,104536,104693,"Das gilt mir gleichviel Miß; Sie mögen tun, was Ihnen beliebt, aber ich bin sein
              Bruder, und ich darf Sie, hol mich der Teufel, nicht heiraten.",negative,emotions of rejection,suffering
2084,GerDracor/kotzebue-die-indianer-in-england.xml,104694,104733,Sag mir recht im Ernst: Gefall ich dir?,positive,emotional movement,emotional movement
2085,GerDracor/kotzebue-die-indianer-in-england.xml,104734,104757,Bei meiner armen Seele!,negative,emotions of suffering,compassion
2086,GerDracor/kotzebue-die-indianer-in-england.xml,104758,104774,du gefällst mir.,positive,emotions of affection,joy
2087,GerDracor/kotzebue-die-indianer-in-england.xml,104775,104805,"Nun, so mußt du mich heiraten!",positive,emotions of affection,love
2088,GerDracor/kotzebue-die-indianer-in-england.xml,104806,104825,"Liddy, sag ihm das.",negative,emotions of rejection,anger
2089,GerDracor/kotzebue-die-indianer-in-england.xml,104826,104883,"Die Schwester kann nur raten, und bitten, nicht befehlen.",negative,emotions of suffering,anger
2090,GerDracor/kotzebue-die-indianer-in-england.xml,104884,104911,Wer kann ihm dann befehlen?,negative,emotions of rejection,emotional movement
2091,GerDracor/kotzebue-die-indianer-in-england.xml,104913,104925,Zu Sir John.,negative,emotional movement,emotional movement
2092,GerDracor/kotzebue-die-indianer-in-england.xml,104926,105042,"Weiß Gurli nicht von ihrem eignen Vater, daß man in solchen Fällen den Kindern gern
              ihren Willen läßt.",negative,emotions of joy,anger
2093,GerDracor/kotzebue-die-indianer-in-england.xml,105043,105059,Nun so bitt ihn!,negative,emotions of suffering,suffering
2094,GerDracor/kotzebue-die-indianer-in-england.xml,105060,105124,"wenn mein Vater mich bittet, so tu ich alles, was er haben will.",negative,emotions of affection,anger
2095,GerDracor/kotzebue-die-indianer-in-england.xml,105125,105168,"Ja,
              ja, Vaterchen, bitt' ihn!",negative,emotions of affection,anger
2096,GerDracor/kotzebue-die-indianer-in-england.xml,105169,105179,bitt' ihn!,negative,emotions of rejection,anger
2097,GerDracor/kotzebue-die-indianer-in-england.xml,105181,105325,"Indem sie um ihn herumhüpft und ihm die
                Wangen streichelt, stößt sie ihm von ohngefähr an seinen podagrischen
              Fuß.",positive,emotions of affection,suffering
2098,GerDracor/kotzebue-die-indianer-in-england.xml,105326,105344,laut aufschreiend.,negative,emotions of fear,emotional movement
2099,GerDracor/kotzebue-die-indianer-in-england.xml,105345,105351,O weh!,negative,emotions of suffering,suffering
2100,GerDracor/kotzebue-die-indianer-in-england.xml,105352,105358,o weh!,negative,emotions of suffering,suffering
2101,GerDracor/kotzebue-die-indianer-in-england.xml,105359,105369,mein Bein!,negative,emotions of suffering,suffering
2102,GerDracor/kotzebue-die-indianer-in-england.xml,105370,105380,mein Bein!,negative,emotions of suffering,suffering
2103,GerDracor/kotzebue-die-indianer-in-england.xml,105381,105407,daß dich das Donnerwetter!,positive,emotions of rejection,"hate, disgust"
2104,GerDracor/kotzebue-die-indianer-in-england.xml,105408,105414,o weh!,negative,emotions of suffering,suffering
2105,GerDracor/kotzebue-die-indianer-in-england.xml,105415,105419,weh!,negative,emotions of suffering,suffering
2106,GerDracor/kotzebue-die-indianer-in-england.xml,105420,105446,erschrocken und ängstlich.,negative,emotions of fear,fear
2107,GerDracor/kotzebue-die-indianer-in-england.xml,105447,105462,Sei nicht böse!,negative,emotions of rejection,anger
2108,GerDracor/kotzebue-die-indianer-in-england.xml,105463,105491,Gurli hats nicht gern getan.,negative,emotions of rejection,anger
2109,GerDracor/kotzebue-die-indianer-in-england.xml,105492,105512,Liddy hilf mir fort!,negative,emotions of fear,fear
2110,GerDracor/kotzebue-die-indianer-in-england.xml,105513,105539,hilf mir aus dem Gedränge!,negative,emotions of fear,fear
2111,GerDracor/kotzebue-die-indianer-in-england.xml,105540,105629,"Hier sind so viele Menschen um mich
              her, und es kömmt doch nichts zustande.",negative,emotions of suffering,suffering
2112,GerDracor/kotzebue-die-indianer-in-england.xml,105630,105635,Fort!,negative,emotions of rejection,anger
2113,GerDracor/kotzebue-die-indianer-in-england.xml,105636,105641,fort!,negative,emotions of rejection,anger
2114,GerDracor/kotzebue-die-indianer-in-england.xml,105642,105651,zu Liddy.,positive,emotional movement,love
2115,GerDracor/kotzebue-die-indianer-in-england.xml,105652,105687,"Erlauben Sie, daß ich Sie begleite.",positive,emotions of affection,fear
2116,GerDracor/kotzebue-die-indianer-in-england.xml,105688,105699,Recht gern.,positive,emotions of joy,joy
2117,GerDracor/kotzebue-die-indianer-in-england.xml,105701,105735,Sie fahren beide den Alten hinein.,negative,emotions of rejection,anger
2118,GerDracor/kotzebue-die-indianer-in-england.xml,105736,105827,"Mistriss Smith – Gurli – Robert – Jack – Samuel – Mäster Staff – Der
            Visitator.",emotional movement,emotional movement,emotional movement
2119,GerDracor/kotzebue-die-indianer-in-england.xml,105828,105841,sehr betrübt.,negative,emotions of suffering,suffering
2120,GerDracor/kotzebue-die-indianer-in-england.xml,105842,105903,Ich habe den armen alten Mann an seinen kranken Fuß gestoßen.,negative,emotions of suffering,suffering
2121,GerDracor/kotzebue-die-indianer-in-england.xml,105904,105959,"Gurli hat es gewiß
              nicht mit Fleiß getan.",negative,emotions of rejection,anger
2122,GerDracor/kotzebue-die-indianer-in-england.xml,105960,105963,Ha!,emotional movement,emotional movement,emotional movement
2123,GerDracor/kotzebue-die-indianer-in-england.xml,105964,105967,ha!,positive,emotions of joy,joy
2124,GerDracor/kotzebue-die-indianer-in-england.xml,105968,105971,ha!,positive,emotions of joy,joy
