,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1272,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70404,70438,Werd ich denn hier sterben müssen?,negative,emotions of fear,fear
1273,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70439,70502,Soll ich nicht die schöne Gegend Drauß bei Währing wiedersehen?,positive,emotions of joy,joy
1274,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70503,70557,"Nimmermehr am heitern Ufer, Beim Kanal spazieren gehn?",negative,emotions of suffering,joy
1275,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70558,70610,"Nein, du armer Michel, Der Tod kommt mit der Sichel!",negative,emotions of suffering,compassion
1276,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70611,70648,– Wie traurig ist doch mein Geschick!,negative,emotions of suffering,suffering
1277,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70649,70769,"Mir blüht auf dieser Welt kein Glück, Kein Mädchen, das stets Wahrheit spricht, O jegerl, gfallt mir nicht die Gschicht.",negative,emotions of suffering,suffering
1278,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70770,70831,"– Welche Lust gewährt das Reißen, Wenn eine recht stark lügt.",positive,emotions of joy,joy
1279,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70832,70848,Glaubn Sies mir!,positive,emotions of joy,friendship
1280,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70849,70956,"Ach, ist es denn gar so schwer, Ein Mädchen z' finden, Die ein treues Herz besitzt, Das man kann ergründen?",positive,emotions of affection,love
1281,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70957,70992,"O närrische Leute, o komische Welt!",negative,emotions of rejection,"hate, disgust"
1282,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,70993,71018,Sonst war es ganz anders!,emotional movement,emotions of rejection,emotional movement
1283,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71019,71086,"Da gab es noch Mädchen, Die saßen am Rocken Und spannen am Rädchen.",negative,emotions of rejection,Schadenfreude
1284,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71087,71176,Jetzt putzen und zieren sie sich wie die Affen Und lassen sich hinten und vorne begaffen.,negative,emotions of rejection,Schadenfreude
1285,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71177,71197,Hab ich nicht recht?,positive,emotions of joy,emotional movement
1286,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71198,71218,"Nu, wenn S' erlaubn!",negative,emotions of rejection,anger
1287,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71219,71317,"Und meine Mariandel, die wird zu Hause fragen: Was macht denn der Florel, sag, ist er recht gsund?",negative,emotional movement,emotional movement
1288,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71318,71366,"Er liegt im Spital drauß, ist ganz auf den Hund.",negative,emotions of suffering,suffering
1289,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71367,71380,Ist das wahr?,negative,emotions of fear,emotional movement
1290,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71381,71395,Der arme Narr!,negative,emotions of suffering,compassion
1291,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71396,71439,"Lieber Herr Franzel, Nur jetzt kein Tanzel!",negative,emotions of rejection,fear
1292,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71441,71466,Bleibt ewig Leidenschaft!,positive,emotions of affection,love
1293,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71467,71700,"Und ihr Florel, meint sie, Gilt ihr alls, meint sie, Von Amstetten, meint sie, Bis Herrnals, meint sie, Gibts kein Mann, meint sie, So wie er, meint sie, Ich war schön, meint sie,  Drum will ich lustig sein Und mich des Lebens freun!",positive,emotions of joy,joy
1294,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71701,71782,"Nur in dem Landel, Wo mein Mariandel Sehnsuchtsvoll wartet, Möcht ich schon sein.",positive,emotions of joy,love
1295,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71783,71887,"Denn mir liegt nichts an Stammersdorf und an Paris, Nur in Wien ists am besten, das weiß man schon gwiß.",positive,emotions of rejection,joy
1296,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71888,71935,"Man weiß, daß in hundert Jahrn auch noch so is!",positive,emotions of joy,joy
1297,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71936,71993,"Aber, ob wir nicht gstorbn sein, das weiß man nicht gwiß.",negative,emotions of suffering,fear
1298,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,71994,72098,"Drum, wenn ich hier sterben sollt und Sie nimmer sich, So bitt ich halt gar schön, so denken S' an mich!",negative,emotions of suffering,suffering
1299,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72099,72121,Man hört einen Marsch.,negative,emotions of fear,anger
1300,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72122,72220,"Alles Volk erscheint und stellt sich in einen halben Zirkel,
            dessen Mitte frei bleibt.",negative,emotional movement,emotional movement
1301,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72221,72270,Die Frauenzimmer stehen vorne und unverschleiert.,positive,emotions of affection,admiration
1302,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72271,72351,"Wenn alles
            steht, erscheint Veritatius mit seiner Tochter Modestina.",positive,emotions of joy,joy
1303,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72352,72359,Aladin.,positive,emotional movement,emotional movement
1304,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72360,72367,Wachen.,negative,emotions of fear,anger
1305,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72368,72404,"Dann Eduard
            und Florian.",emotional movement,emotional movement,emotional movement
1306,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72405,72470,"Stellt euch um der Wahrheit Thron, Sprecht der frechen Lüge Hohn.",negative,emotions of rejection,"hate, disgust"
1307,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72471,72517,besteigt mit Modestina seinen erhabenen Stuhl.,positive,emotions of joy,admiration
1308,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72518,72536,Volk dieser Stadt!,negative,emotions of rejection,anger
1309,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72537,72755,"Ich habe dich versammeln lassen, um Zeuge zu sein bei der
              Verbannung eines Geschöpfes, welches schon seit langer Zeit durch ausgelassene
              Manieren die Gebräuche unserer Insel mit Füßen tritt.",negative,emotions of rejection,"hate, disgust"
1310,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72756,72777,Hoch lebe Veritatius!,positive,emotions of affection,joy
1311,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72778,72885,"Doch bevor wir den Vorhang dieser unangenehmen Szene eröffnen: Aladin, führe den
              Fremden vor.",negative,emotions of suffering,suffering
1312,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72887,72929,Aladin geht und bringt Eduard und Florian.,positive,emotions of joy,joy
1313,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72930,72949,Es ist mein Diener.,positive,emotions of affection,admiration
1314,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72951,72988,"Deutet Florian, daß er sprechen soll.",emotional movement,emotional movement,emotional movement
1315,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,72989,73040,"Bin so frei, meine ergebenste Aufwartung zu machen.",positive,emotions of affection,admiration
1316,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73041,73092,"Das ist ein spaßiger Kerl, ich muß über ihn lachen.",positive,emotions of joy,joy
1317,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73094,73100,Lacht.,positive,emotions of joy,joy
1318,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73101,73132,"Zu den
                Übrigen.",negative,emotional movement,anger
1319,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73133,73145,Alle lachen.,positive,emotions of joy,joy
1320,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73146,73172,Das ist eine dumme Nation!,negative,emotions of rejection,anger
1321,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73173,73191,Und nun zur Sache.,emotional movement,emotional movement,anger
1322,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73192,73383,"Ich habe gehört, daß du dir eine Braut erkiesen willst, und weil
              du mir so wohl gefällst, auch aus vornehmem Stande bist, so stelle ich dir hier meine
              Tochter vor.",positive,emotions of affection,joy
1323,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73384,73394,Fremdling!,negative,emotions of rejection,emotional movement
1324,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73395,73575,"Gewohnt, den Befehlen meines Vaters zu gehorchen, reiche ich dir mit
              Freuden meine Hand, wenn du mich vorher überzeugest, daß dein Edelmut sie
              verdient.",positive,emotions of affection,joy
1325,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73576,73607,"Ui jegerl, ich freu mich schon.",positive,emotions of joy,joy
1326,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73608,73659,"Nimm meine Huldigung, Holdeste deines Geschlechtes.",positive,emotions of affection,admiration
1327,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73660,73679,Ergreift ihre Hand.,negative,emotions of affection,love
1328,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,73680,73799,"Florian empfindet großen Schmerz, sucht ihn aber durch
              unartikulierte Töne und Lippenbeißen zu verbergen.",negative,emotions of suffering,suffering
