,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
444,GerDracor/gottschedin-der-witzling.xml,26098,26219,"Freylich, ich weis nichts ungeschickters, als der Jean de France, der sich auf dem
            Theater das Kleid abzieht.",positive,emotions of rejection,anger
445,GerDracor/gottschedin-der-witzling.xml,26221,26238,Er lacht hönisch.,positive,emotions of joy,Schadenfreude
446,GerDracor/gottschedin-der-witzling.xml,26239,26321,"Und der dumme Schöps, der im Menschenfeinde die Participia lächerlich machen will!",negative,emotions of rejection,"hate, disgust"
447,GerDracor/gottschedin-der-witzling.xml,26322,26327,Nein!,emotional movement,emotions of rejection,emotional movement
448,GerDracor/gottschedin-der-witzling.xml,26328,26369,ich hätte  Sollen das Meisterstücke seyn?,positive,emotions of joy,emotional movement
449,GerDracor/gottschedin-der-witzling.xml,26370,26417,Wo hat denn der Herausgeber welche versprochen?,emotional movement,emotions of rejection,emotional movement
450,GerDracor/gottschedin-der-witzling.xml,26418,26425,heftig.,negative,emotions of rejection,emotional movement
451,GerDracor/gottschedin-der-witzling.xml,26426,26450,Aber wir fordern welche!,negative,emotions of affection,anger
452,GerDracor/gottschedin-der-witzling.xml,26451,26462,lacht sehr.,positive,emotions of joy,joy
453,GerDracor/gottschedin-der-witzling.xml,26463,26472,Ganz gut.,positive,emotions of joy,joy
454,GerDracor/gottschedin-der-witzling.xml,26473,26716,"Wenn er einmal für Sie ganz allein eine Schaubühne herausgeben wird: so wird
            er sich vielleicht auf welche befleißigen, oder sich Ihre eigene Arbeiten ausbitten, die
            Sie doch wohl für Meisterstücke werden gelten lassen.",negative,emotions of rejection,admiration
455,GerDracor/gottschedin-der-witzling.xml,26718,26782,"Es kömmt ein Diener und
              nimmt den Caffeetisch weg.",negative,emotions of rejection,anger
456,GerDracor/gottschedin-der-witzling.xml,26783,26814,sie lachen alle drey spöttisch.,positive,emotions of joy,Schadenfreude
457,GerDracor/gottschedin-der-witzling.xml,26815,26847,Sie meynen doch auch die Banise?,positive,emotional movement,admiration
458,GerDracor/gottschedin-der-witzling.xml,26848,26865,"Ja, ja, auch die!",negative,emotions of rejection,anger
459,GerDracor/gottschedin-der-witzling.xml,26866,27004,"denn sie ist doch unendlich besser, als die alte prosaische Banise,
            die man gleichwohl noch immer spielt, so dumm als sie ist.",positive,emotions of rejection,admiration
460,GerDracor/gottschedin-der-witzling.xml,27005,27107,"Setzen Sie sich aber nur hin,
            und machen Sie eine bessere, wenn Ihnen diese nicht gefällt.",positive,emotions of rejection,anger
461,GerDracor/gottschedin-der-witzling.xml,27108,27198,"Das wird den Herausgeber
            nicht verdrießen, sondern ihm eine wahre Freude seyn.",positive,emotions of joy,joy
462,GerDracor/gottschedin-der-witzling.xml,27199,27222,Herr Jambus lacht sehr.,positive,emotions of joy,joy
463,GerDracor/gottschedin-der-witzling.xml,27223,27252,O das ist eine kluge Antwort!,positive,emotions of joy,joy
464,GerDracor/gottschedin-der-witzling.xml,27253,27424,"mich dünkt doch, es giebt keine bessere Art zu beweisen,
            daß eine Sache schlecht sey, als wenn man sich geschwinde hinsetzt, und was bessers
            macht.",negative,emotions of joy,anger
465,GerDracor/gottschedin-der-witzling.xml,27425,27485,"Wir verstehn das Theater auch ein wenig, mein Herr Reinhart.",positive,emotions of rejection,friendship
466,GerDracor/gottschedin-der-witzling.xml,27486,27494,Nun gut.,positive,emotions of rejection,joy
467,GerDracor/gottschedin-der-witzling.xml,27495,27549,"Wo sind denn die Meisterstücke, die Sie gemacht haben?",positive,emotions of joy,emotional movement
468,GerDracor/gottschedin-der-witzling.xml,27550,27591,"Ich sehe sie doch noch
            nicht.",emotional movement,emotions of affection,love
469,GerDracor/gottschedin-der-witzling.xml,27592,27700,"So müssen Sie gewiß noch nicht das Päckchen gelesen haben, was ich Ihnen gestern Abends
            mit gab.",negative,emotions of rejection,joy
470,GerDracor/gottschedin-der-witzling.xml,27701,27734,Ich habe freylich einige gemacht.,positive,emotions of joy,joy
471,GerDracor/gottschedin-der-witzling.xml,27735,27792,"Nein, ich bin heute Vormittags sehr beschäfftigt gewesen.",emotional movement,emotional movement,emotional movement
472,GerDracor/gottschedin-der-witzling.xml,27793,27839,Und von meinen Sachen haben Sie genug gelesen?,negative,emotions of rejection,emotional movement
473,GerDracor/gottschedin-der-witzling.xml,27840,27843,Ja.,positive,emotions of joy,anger
474,GerDracor/gottschedin-der-witzling.xml,27844,27967,"Nur daß ich daran gewiß eben so viel auszusetzen hätte, als Sie an der deutschen
            Schaubühne auszusetzen finden.",negative,emotions of rejection,"hate, disgust"
475,GerDracor/gottschedin-der-witzling.xml,27968,28021,Und was wollten Sie wohl an meinen Stücken aussetzen?,negative,emotions of rejection,anger
476,GerDracor/gottschedin-der-witzling.xml,28022,28064,"Fürs erste dieses, daß sie undeutsch sind.",negative,emotions of rejection,"hate, disgust"
477,GerDracor/gottschedin-der-witzling.xml,28065,28068,Ha!,emotional movement,emotional movement,emotional movement
478,GerDracor/gottschedin-der-witzling.xml,28069,28072,ha!,positive,emotions of joy,joy
479,GerDracor/gottschedin-der-witzling.xml,28073,28076,ha!,positive,emotions of joy,joy
480,GerDracor/gottschedin-der-witzling.xml,28077,28195,"sind Sie auch einer von die Mückensäuger, die der Grammatik zu gefallen,
            einen schönen Gedanken ersticken?",negative,emotions of rejection,"hate, disgust"
481,GerDracor/gottschedin-der-witzling.xml,28196,28279,"Ich schreibe nicht für die Leute, die erst decliniren und conjugiren lernen wollen.",negative,emotions of rejection,anger
482,GerDracor/gottschedin-der-witzling.xml,28280,28381,"Sie schreiben aber für Ihre Leser, und denen gefällt man eben nicht mit
            Sprachschnitzern.",negative,emotions of rejection,anger
483,GerDracor/gottschedin-der-witzling.xml,28382,28465,"O ja, ich lese allemal lieber einen schönen Gedanken, als einen richtigen Ausdruck.",positive,emotions of joy,joy
484,GerDracor/gottschedin-der-witzling.xml,28466,28643,"Und  Ich will Ihnen noch mehr sagen, der ganze Gedanke besteht oftmals nur im Schnitzer:
            wenn Sie die Worte recht zusammen setzen; so ist gewiß kein Gedanke mehr da.",negative,emotions of joy,suffering
485,GerDracor/gottschedin-der-witzling.xml,28644,28648,Ach!,negative,emotions of suffering,suffering
486,GerDracor/gottschedin-der-witzling.xml,28649,28748,"das ist nur eine Erfindung der seichten Köpfe, die nicht die Fähigkeit haben zu
            denken.",negative,emotions of rejection,"hate, disgust"
487,GerDracor/gottschedin-der-witzling.xml,28749,28757,lachend.,positive,emotions of joy,joy
488,GerDracor/gottschedin-der-witzling.xml,28758,28842,"Je, meynen Sie denn, daß eine so große Kunst dazu gehöre, Sprachschnitzer zu machen?",negative,emotional movement,anger
489,GerDracor/gottschedin-der-witzling.xml,28855,28936,Das kann ich alle Augenblicke auch; wenn das anders Witz und Hexerey heißen soll.,positive,emotions of joy,Schadenfreude
490,GerDracor/gottschedin-der-witzling.xml,28937,29015,"Aber
            warum machen Sie es in den lateinischen Versen nicht auch so?",negative,emotions of rejection,emotional movement
491,GerDracor/gottschedin-der-witzling.xml,29016,29070,"Warum binden Sie sich da
            an die Grammatik?",negative,emotions of rejection,emotional movement
492,GerDracor/gottschedin-der-witzling.xml,29071,29092,O das ist was anders!,negative,emotions of joy,emotional movement
493,GerDracor/gottschedin-der-witzling.xml,29093,29122,Deutsch ist nicht lateinisch!,negative,emotions of rejection,anger
494,GerDracor/gottschedin-der-witzling.xml,29123,29167,"Ja, das höre ich heute nicht zum erstenmale.",negative,emotions of rejection,anger
495,GerDracor/gottschedin-der-witzling.xml,29168,29219,Die lateinische Sprache hat nun einmal ihre Regeln.,negative,emotions of rejection,anger
496,GerDracor/gottschedin-der-witzling.xml,29220,29320,"Allein man müßte sehr verblendet
            seyn, wenn man das auch von der deutschen sagen wollte.",negative,emotions of rejection,"hate, disgust"
497,GerDracor/gottschedin-der-witzling.xml,29321,29325,Was?,emotional movement,emotional movement,emotional movement
498,GerDracor/gottschedin-der-witzling.xml,29326,29369,die deutsche Sprache hat also keine Regeln?,emotional movement,emotional movement,emotional movement
499,GerDracor/gottschedin-der-witzling.xml,29370,29375,Nein.,emotional movement,emotions of joy,emotional movement
500,GerDracor/gottschedin-der-witzling.xml,29376,29424,"Man kann im Deutschen alles sagen, was man will.",negative,emotions of rejection,anger
501,GerDracor/gottschedin-der-witzling.xml,29425,29529,"Das bestreite ich nicht; aber man kann und muß es auch mit guten deutschen Ausdrücken
            sagen.",negative,emotions of rejection,anger
502,GerDracor/gottschedin-der-witzling.xml,29530,29589,"Nein, über dem Zwange geht mancher schöne Gedanke verloren.",negative,emotions of suffering,suffering
