,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
975,GerDracor/lenz-der-hofmeister.xml,79701,79804,"gib mir die Schuld nicht, daß
              du nicht Nachricht  Rafft sich auf und wirft sich in Teich.",negative,emotions of rejection,emotional movement
976,GerDracor/lenz-der-hofmeister.xml,79805,79822,Major von weitem.,positive,emotional movement,emotional movement
977,GerDracor/lenz-der-hofmeister.xml,79823,79864,Geheimer Rat und Graf Wermuth folgen ihm.,positive,emotions of fear,admiration
978,GerDracor/lenz-der-hofmeister.xml,79865,79869,Hei!,positive,emotional movement,joy
979,GerDracor/lenz-der-hofmeister.xml,79870,79874,hoh!,negative,emotions of joy,joy
980,GerDracor/lenz-der-hofmeister.xml,79875,80017,"da ging's in Teich – Ein Weibsbild war's, und wenn gleich nicht meine
              Tochter, doch auch ein unglücklich Weibsbild – Nach, Berg!",negative,emotions of suffering,suffering
981,GerDracor/lenz-der-hofmeister.xml,80018,80075,"Das ist der Weg zu Gustchen
              oder zur Hölle!",negative,emotions of rejection,"hate, disgust"
982,GerDracor/lenz-der-hofmeister.xml,80076,80093,Springt ihr nach.,positive,emotions of joy,joy
983,GerDracor/lenz-der-hofmeister.xml,80094,80100,kommt.,emotional movement,emotional movement,emotional movement
984,GerDracor/lenz-der-hofmeister.xml,80101,80116,Gott im Himmel!,negative,emotions of fear,emotional movement
985,GerDracor/lenz-der-hofmeister.xml,80117,80141,Was sollen wir anfangen?,negative,emotional movement,emotional movement
986,GerDracor/lenz-der-hofmeister.xml,80142,80167,Ich kann nicht schwimmen.,negative,emotions of suffering,suffering
987,GerDracor/lenz-der-hofmeister.xml,80168,80189,Auf die andere Seite!,negative,emotions of rejection,emotional movement
988,GerDracor/lenz-der-hofmeister.xml,80190,80276,"– Mich deucht, er haschte das Mädchen ... Dort – dort hinten im
              Gebüsch.",negative,emotions of rejection,"hate, disgust"
989,GerDracor/lenz-der-hofmeister.xml,80277,80295,– Sehen Sie nicht?,positive,emotions of affection,joy
990,GerDracor/lenz-der-hofmeister.xml,80296,80344,Nun treibt er den Teich mit ihr hinunter – Nach!,negative,emotions of rejection,suffering
991,GerDracor/lenz-der-hofmeister.xml,80345,80374,Eine andere Seite des Teichs.,negative,emotions of suffering,emotional movement
992,GerDracor/lenz-der-hofmeister.xml,80375,80401,Hinter der Szene Geschrei.,negative,emotional movement,emotional movement
993,GerDracor/lenz-der-hofmeister.xml,80402,80408,Hülfe!,emotional movement,emotions of fear,fear
994,GerDracor/lenz-der-hofmeister.xml,80409,80426,'s meine Tochter!,positive,emotions of suffering,love
995,GerDracor/lenz-der-hofmeister.xml,80427,80457,Sackerment und all das Wetter!,negative,emotions of joy,suffering
996,GerDracor/lenz-der-hofmeister.xml,80458,80463,Graf!,emotional movement,emotions of rejection,anger
997,GerDracor/lenz-der-hofmeister.xml,80464,80529,"reicht mir doch die
            Stange: daß Euch die schwere Not.",negative,emotions of suffering,suffering
998,GerDracor/lenz-der-hofmeister.xml,80530,80569,Major Berg trägt Gustchen aufs Theater.,positive,emotions of suffering,suffering
999,GerDracor/lenz-der-hofmeister.xml,80570,80599,Geheimer Rat und Graf folgen.,positive,emotions of fear,admiration
1000,GerDracor/lenz-der-hofmeister.xml,80600,80603,Da!,positive,emotional movement,emotional movement
1001,GerDracor/lenz-der-hofmeister.xml,80604,80624,–  Setzt sie nieder.,negative,emotions of suffering,anger
1002,GerDracor/lenz-der-hofmeister.xml,80625,80671,Geheimer Rat und Graf suchen sie zu ermuntern.,positive,emotions of suffering,friendship
1003,GerDracor/lenz-der-hofmeister.xml,80672,80709,"Kniet nieder bei
                ihr.",negative,emotions of suffering,suffering
1004,GerDracor/lenz-der-hofmeister.xml,80710,80768,"Springt auf,
                ringt die Hände; umhergehend.",emotional movement,emotional movement,emotional movement
1005,GerDracor/lenz-der-hofmeister.xml,80769,80790,mit schwacher Stimme.,negative,emotions of suffering,suffering
1006,GerDracor/lenz-der-hofmeister.xml,80791,80802,Mein Vater!,emotional movement,emotional movement,emotional movement
1007,GerDracor/lenz-der-hofmeister.xml,80803,80820,Was verlangst du?,emotional movement,emotional movement,anger
1008,GerDracor/lenz-der-hofmeister.xml,80821,80832,Verzeihung.,negative,emotions of suffering,suffering
1009,GerDracor/lenz-der-hofmeister.xml,80833,80849,geht auf sie zu.,emotional movement,emotional movement,emotional movement
1010,GerDracor/lenz-der-hofmeister.xml,80850,80896,"Ja verzeih dir's der Teufel, ungeratenes Kind.",negative,emotions of suffering,"hate, disgust"
1011,GerDracor/lenz-der-hofmeister.xml,80897,80942,"– Nein  Kniet wieder bei
                ihr.",negative,emotions of suffering,suffering
1012,GerDracor/lenz-der-hofmeister.xml,80943,80974,"Ich denke, wir tragen sie fort.",negative,emotions of affection,love
1013,GerDracor/lenz-der-hofmeister.xml,80975,80987,Laßt stehen!,negative,emotions of rejection,anger
1014,GerDracor/lenz-der-hofmeister.xml,80988,81009,Was geht sie Euch an?,negative,emotions of rejection,emotional movement
1015,GerDracor/lenz-der-hofmeister.xml,81010,81042,Ist sie doch Eure Tochter nicht.,positive,emotions of joy,love
1016,GerDracor/lenz-der-hofmeister.xml,81043,81105,"Bekümmert Euch um
              Euer Fleisch und Bein daheime.",negative,emotions of suffering,suffering
1017,GerDracor/lenz-der-hofmeister.xml,81107,81133,Er nimmt sie auf die Arme.,positive,emotions of affection,love
1018,GerDracor/lenz-der-hofmeister.xml,81134,81182,"Schwenkt sie gegen den Teich
                zu.",emotional movement,emotional movement,emotional movement
1019,GerDracor/lenz-der-hofmeister.xml,81183,81207,Drückt sie an sein Herz.,positive,emotions of affection,love
1020,GerDracor/lenz-der-hofmeister.xml,81208,81223,Trägt sie fort.,negative,emotions of rejection,suffering
1021,GerDracor/lenz-der-hofmeister.xml,81224,81235,In Leipzig.,negative,emotions of rejection,emotional movement
1022,GerDracor/lenz-der-hofmeister.xml,81236,81251,Fritz von Berg.,emotional movement,emotions of rejection,emotional movement
1023,GerDracor/lenz-der-hofmeister.xml,81252,81258,Pätus.,positive,emotions of rejection,emotional movement
1024,GerDracor/lenz-der-hofmeister.xml,81259,81311,"Das einzige, was ich an dir auszusetzen habe, Pätus.",negative,emotions of rejection,anger
1025,GerDracor/lenz-der-hofmeister.xml,81312,81443,"Ich habe dir's schon lang sagen
              wollen: untersuche dich nur selbst; was ist die Ursach zu all deinem Unglück gewesen?",negative,emotions of suffering,suffering
1026,GerDracor/lenz-der-hofmeister.xml,81458,81501,"Ich tadle es nicht, wenn man sich verliebt.",positive,emotions of affection,"hate, disgust"
1027,GerDracor/lenz-der-hofmeister.xml,81502,81706,"Wir sind in den Jahren; wir sind auf der
              See, der Wind treibt uns, aber die Vernunft muß immer am Steuerruder bleiben, sonst
              jagen wir auf die erste beste Klippe und scheitern.",negative,emotions of suffering,joy
1028,GerDracor/lenz-der-hofmeister.xml,81707,81973,"Die Hamstern war eine Kokette, die
              aus dir machte, was sie wollte; sie hat dich um deinen letzten Rock, um deinen guten
              Namen und um den guten Namen deiner Freunde dazu gebracht: ich dächte, da hättest du
              klug werden können.",negative,emotions of rejection,"hate, disgust"
1029,GerDracor/lenz-der-hofmeister.xml,81974,82213,"Die Rehaarin ist ein unverführtes unschuldiges jugendliches Lamm:
              wenn man gegen ein Herz, das sich nicht verteidigen will noch verteidigen kann, alle
              mögliche Batterien spielen läßt, um es – was soll ich sagen?",negative,emotions of suffering,compassion
1030,GerDracor/lenz-der-hofmeister.xml,82214,82303,"zu zerstören,
              einzuäschern, das ist unrecht, Bruder Pätus, das ist unrecht.",negative,emotions of rejection,"hate, disgust"
1031,GerDracor/lenz-der-hofmeister.xml,82304,82391,"Nimm mir's nicht übel,
              wir können so nicht gute Freunde zusammen bleiben.",negative,emotions of affection,friendship
1032,GerDracor/lenz-der-hofmeister.xml,82392,82892,"Ein Mann, der gegen ein
              Frauenzimmer es so weit treibt, als er nur immer kann, ist entweder ein Teekessel oder
              ein Bösewicht; ein Teekessel, wenn er sich selbst nicht beherrschen kann, die
              Ehrfurcht, die er der Unschuld und Tugend schuldig ist, aus den Augen zu setzen: oder
              ein Bösewicht, wenn er sich selbst nicht beherrschen will und wie der Teufel im
              Paradiese sein einzig Glück darin setzt, ein Weib ins Verderben zu stürzen.",negative,emotions of rejection,"hate, disgust"
1033,GerDracor/lenz-der-hofmeister.xml,82893,82919,"Predige nur nicht, Bruder!",negative,emotions of rejection,anger
1034,GerDracor/lenz-der-hofmeister.xml,82920,83051,"Du hast recht; es reuet mich, aber ich schwöre dir, ich
              kann drauf fluchen, daß ich das Mädchen nicht angerührt habe.",negative,emotions of suffering,suffering
1035,GerDracor/lenz-der-hofmeister.xml,83052,83142,"So bist du doch zum Fenster hineingestiegen und  Herr Rehaar kommt, eine Laute unterm Arm.",negative,emotional movement,emotional movement
1036,GerDracor/lenz-der-hofmeister.xml,83143,83247,"Ergebener Diener von Ihnen; ergebener Diener, Herr von Berg, wünsche schönen guten
              Morgen.",positive,emotions of joy,admiration
1037,GerDracor/lenz-der-hofmeister.xml,83248,83301,Wie haben Sie geschlafen und wie steht's Konzertchen?,emotional movement,emotional movement,emotional movement
1038,GerDracor/lenz-der-hofmeister.xml,83303,83341,"Setzt sich und
                stimmt.",positive,emotional movement,emotional movement
1039,GerDracor/lenz-der-hofmeister.xml,83342,83349,Stimmt.,negative,emotions of joy,anger
1040,GerDracor/lenz-der-hofmeister.xml,83350,83378,setzt sich mit seiner Laute.,emotional movement,emotional movement,anger
1041,GerDracor/lenz-der-hofmeister.xml,83379,83420,Ich hab das Konzert noch nicht angesehen.,positive,emotions of joy,emotional movement
1042,GerDracor/lenz-der-hofmeister.xml,83421,83475,"Ei ei, faules Herr von Bergchen, noch nicht angesehen?",negative,emotions of rejection,anger
1043,GerDracor/lenz-der-hofmeister.xml,83476,83482,Twing!,positive,emotional movement,emotional movement
1044,GerDracor/lenz-der-hofmeister.xml,83483,83535,"nachmittag bring ich
              Ihnen eine andre.",positive,emotions of joy,joy
1045,GerDracor/lenz-der-hofmeister.xml,83537,83577,Legt die Laute weg und nimmt eine Prise.,positive,emotions of suffering,emotional movement
1046,GerDracor/lenz-der-hofmeister.xml,83578,83601,Nimmt die Laute wieder.,emotional movement,emotional movement,emotional movement
1047,GerDracor/lenz-der-hofmeister.xml,83602,83638,"Nicht wahr, das ist der erste Griff?",positive,emotions of joy,emotional movement
1048,GerDracor/lenz-der-hofmeister.xml,83639,83946,"Ganz recht; den zweiten Finger etwas mehr übergelegt und mit dem kleinen abgerissen,
              so – Rund, rund den Triller, rund Herr von Bergchen – Mein seliger Vater pflegt' immer
              zu sagen, ein Musikus muß keine Courage haben und ein Musikus der Herz hat, ist ein
              Hundsfut.",positive,emotions of joy,joy
1049,GerDracor/lenz-der-hofmeister.xml,83947,84199,"Wenn er sein Konzertchen spielen kann und seinen Marsch gut bläst – Das hab
              ich auch dem Herzog von Kurland gesagt, als ich nach Petersburg ging, das erstemal in
              der Suite vom Prinzen Czartorinsky, und vor ihm spielen mußte.",positive,emotions of joy,joy
1050,GerDracor/lenz-der-hofmeister.xml,84200,84565,"Ich muß noch lachen;
              als ich in den Saal kam und wollt ihm mein tief tief Kompliment machen, sah ich nicht,
              daß der Fußboden von Spiegel war und die Wände auch von Spiegel, und fiel herunter wie
              ein Stück Holz und schlug mir ein gewaltig Loch in Kopf: da kamen die Hofkavaliere und
              wollten mich drüber necken.",positive,emotions of joy,joy
1051,GerDracor/lenz-der-hofmeister.xml,84566,84677,"Leidt das nicht, Rehaar, sagte der Herzog, Ihr habt ja
              einen Degen an der Seite; leidt das nicht.",negative,emotions of suffering,compassion
1052,GerDracor/lenz-der-hofmeister.xml,84678,84695,"Ja, sagt ich, Ew.",positive,emotions of joy,anger
1053,GerDracor/lenz-der-hofmeister.xml,84696,85007,"Herzoglichen Majestät,
              mein Degen ist seit Anno dreißig nicht aus der Scheide gekommen, und ein Musikus
              braucht den Degen nicht zu ziehen, denn ein Musikus, der Herz hat und den Degen zieht,
              ist ein Hundsfut und kann sein Tag auf keinem Instrument was vor sich bringen.",negative,emotions of affection,"hate, disgust"
1054,GerDracor/lenz-der-hofmeister.xml,85008,85157,"– Nein,
              nein, das dritte Chor war's,  der sich die Zeit über seitwärts gehalten, tritt hervor und bietet Rehaar die
              Hand.",positive,emotions of affection,admiration
1055,GerDracor/lenz-der-hofmeister.xml,85158,85194,"Ihr Diener, Herr Rehaar; wie geht's?",emotional movement,emotional movement,emotional movement
1056,GerDracor/lenz-der-hofmeister.xml,85195,85219,hebt sich mit der Laute.,emotional movement,emotional movement,emotional movement
1057,GerDracor/lenz-der-hofmeister.xml,85220,85265,"Ergebener Die – Wie soll's gehen, Herr Pätus?",positive,emotional movement,emotional movement
1058,GerDracor/lenz-der-hofmeister.xml,85266,85586,"Toujours content, jamais d'argent: das
              ist des alten Rehaars Sprichwort, wissen Sie, und die Herren Studenten wissen's alle;
              aber darum geben sie mir doch nichts – Der Herr Pätus ist mir auch  Sie sollen haben, liebster Rehaar; in acht Tagen erwart ich unfehlbar meinen
              Wechsel.",positive,emotions of affection,suffering
1059,GerDracor/lenz-der-hofmeister.xml,85587,85672,"Ja, Sie haben schon lang gewartet, Herr Pätus, und Wechselchen ist doch nicht kommen.",positive,emotions of joy,suffering
1060,GerDracor/lenz-der-hofmeister.xml,85687,85921,"Was ist zu tun, man muß Geduld haben, ich sag immer, ich begegne keinem Menschen mit
              so viel Ehrfurcht als einem Studenten: denn ein Student ist nichts, das ist wahr, aber
              es kann doch alles aus ihm werden.",negative,emotions of rejection,emotional movement
1061,GerDracor/lenz-der-hofmeister.xml,85923,85992,"Er legt die Laute auf den Tisch und nimmt
                eine Prise.",negative,emotional movement,anger
1062,GerDracor/lenz-der-hofmeister.xml,85993,86013,"Was denn, Vaterchen?",emotional movement,emotional movement,emotional movement
1063,GerDracor/lenz-der-hofmeister.xml,86014,86018,ich?,emotional movement,emotional movement,emotional movement
1064,GerDracor/lenz-der-hofmeister.xml,86019,86044,... läßt die Dose fallen.,emotional movement,emotions of rejection,emotional movement
1065,GerDracor/lenz-der-hofmeister.xml,86045,86167,"Ja ich will dich bevaterchen und ich werd es gehörigen Orts zu melden wissen, Herr,
              das sein Sie versichert.",positive,emotions of joy,Schadenfreude
