,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
414,GerDracor/kleist-der-zerbrochene-krug.xml,15582,15618,Ich stand im Wahn – Gefüllte Kassen?,emotional movement,emotional movement,emotional movement
415,GerDracor/kleist-der-zerbrochene-krug.xml,15619,15666,"Ich stand im Wahn, daß Ihr nur vier – Verzeiht!",negative,emotions of suffering,despair
416,GerDracor/kleist-der-zerbrochene-krug.xml,15667,15709,Mit der Rhein-Inundations-Kollekten-Kasse?,negative,emotional movement,emotional movement
417,GerDracor/kleist-der-zerbrochene-krug.xml,15710,15746,Mit der Inundations-Kollekten-Kasse!,negative,emotions of rejection,anger
418,GerDracor/kleist-der-zerbrochene-krug.xml,15748,15788,Und die Kollekten gehn mithin nicht ein.,positive,emotions of suffering,suffering
419,GerDracor/kleist-der-zerbrochene-krug.xml,15789,15836,"– Sagt doch, Ihr habt ja wohl Gerichtstag heut?",negative,emotions of rejection,anger
420,GerDracor/kleist-der-zerbrochene-krug.xml,15837,15846,Ob wir –?,negative,emotional movement,fear
421,GerDracor/kleist-der-zerbrochene-krug.xml,15847,15851,Was?,emotional movement,emotional movement,emotional movement
422,GerDracor/kleist-der-zerbrochene-krug.xml,15852,15880,"Ja, den ersten in der Woche.",positive,emotions of joy,anger
423,GerDracor/kleist-der-zerbrochene-krug.xml,15881,15956,"Und jene Schar von Leuten, die ich draußen Auf Eurem Flure sah, sind das –?",negative,emotional movement,emotional movement
424,GerDracor/kleist-der-zerbrochene-krug.xml,15957,16017,"Das werden – Die Kläger sind's, die sich bereits versammeln.",negative,emotions of rejection,emotional movement
425,GerDracor/kleist-der-zerbrochene-krug.xml,16018,16022,Gut.,positive,emotions of joy,joy
426,GerDracor/kleist-der-zerbrochene-krug.xml,16023,16063,"Dieser Umstand ist mir lieb, ihr Herren.",positive,emotions of joy,joy
427,GerDracor/kleist-der-zerbrochene-krug.xml,16064,16109,"Laßt diese Leute, wenn's beliebt, erscheinen.",negative,emotions of rejection,anger
