,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1517,GerDracor/quistorp-der-hypochondrist.xml,75943,76005,"Wenn ich tanz', Gevatterin, Sagt, wie geht mir denn mein Rock?",positive,emotions of suffering,emotional movement
1518,GerDracor/quistorp-der-hypochondrist.xml,76006,76068,"Wenn ich tanz', Gevatterin, Sagt, wie geht mir denn mein Rock?",positive,emotions of suffering,emotional movement
1519,GerDracor/quistorp-der-hypochondrist.xml,76069,76127,"Bald ist er hie, Bald ist er da; Er geht immer auf und ab.",positive,emotional movement,emotional movement
1520,GerDracor/quistorp-der-hypochondrist.xml,76128,76132,V.A.,negative,emotional movement,emotional movement
1521,GerDracor/quistorp-der-hypochondrist.xml,76133,76148,"Ha, ha, ha, ha!",positive,emotions of joy,joy
1522,GerDracor/quistorp-der-hypochondrist.xml,76149,76237,"Sollte sich ein Mensch nicht krank lachen, wenn er dergleichen Zeug
              höret?",positive,emotions of joy,joy
1523,GerDracor/quistorp-der-hypochondrist.xml,76238,76364,"Ich weiß nicht, ob die Reime schuld daran sind, oder ob der Text selbst so
              possierlich ist, als er mir vorkömmt?",emotional movement,emotional movement,emotional movement
1524,GerDracor/quistorp-der-hypochondrist.xml,76365,76415,"Nein, Jungfer Muhme, an den Reimen liegt es nicht.",positive,emotions of joy,joy
1525,GerDracor/quistorp-der-hypochondrist.xml,76416,76519,"Der Text an sich selbst ist so
              kauderwelsch, als die meisten französischen Chansons sind.",negative,emotions of rejection,anger
1526,GerDracor/quistorp-der-hypochondrist.xml,76520,76623,"Sie sind selten viel klüger
              als unsere Ringelreime, die die Kinder auf den Gassen singen.",positive,emotions of joy,joy
1527,GerDracor/quistorp-der-hypochondrist.xml,76624,76743,"Aber wenn ein Ding nur
              Reime hat, so singt es der Franzose, es mag nun sonst gehauen oder gestochen sein.",negative,emotions of rejection,Schadenfreude
1528,GerDracor/quistorp-der-hypochondrist.xml,76744,76772,Sie können wohl recht haben.,positive,emotions of joy,joy
1529,GerDracor/quistorp-der-hypochondrist.xml,76773,76848,"Hätte ich diesen Kotillon gemacht, ich schämte mir die Augen aus dem Kopfe.",negative,emotions of rejection,"hate, disgust"
1530,GerDracor/quistorp-der-hypochondrist.xml,76849,76921,"Ja, Herr Vetter, das macht, die Franzosen haben selten was vom  lachend.",negative,emotions of joy,joy
1531,GerDracor/quistorp-der-hypochondrist.xml,76922,76970,"Nein, das ist eben ihre Nationalkrankheit nicht.",negative,emotions of joy,"hate, disgust"
1532,GerDracor/quistorp-der-hypochondrist.xml,76971,77077,"Es ist aber schade um den schönen Tanz, daß er einen so läppischen Namen vom
              Unterrocke hat.",negative,emotions of suffering,suffering
1533,GerDracor/quistorp-der-hypochondrist.xml,77078,77262,"Ich tanze ihn so sehr gern: und allemal hat man doch keine Musik, da
              muß ich mir nun dazu singen: denn das ewige Hum-hum oder La-la-la ist mir
              unerträglich.",positive,emotions of suffering,joy
