,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
256,GerDracor/borkenstein-der-bookesbeutel.xml,20801,20812,"Ha, ha, ha!",positive,emotions of joy,joy
257,GerDracor/borkenstein-der-bookesbeutel.xml,20813,20890,".... Aber was soll ich sagen, wenn ich zu ihm ins Zimmer
              komme?",emotional movement,emotional movement,emotional movement
258,GerDracor/borkenstein-der-bookesbeutel.xml,20891,21003,"Er wird sie ohne Zweifel erst anreden, und sagen: Er schätze sich glücklich, sie
              kennen zu lernen.",positive,emotions of joy,joy
259,GerDracor/borkenstein-der-bookesbeutel.xml,21004,21037,Sollte er mich nicht erst küssen?,positive,emotions of affection,love
260,GerDracor/borkenstein-der-bookesbeutel.xml,21038,21085,"Behüte der Himmel, wie würde sich das schicken?",positive,emotional movement,emotional movement
261,GerDracor/borkenstein-der-bookesbeutel.xml,21086,21102,"Ey, warum nicht?",emotional movement,emotions of rejection,emotional movement
262,GerDracor/borkenstein-der-bookesbeutel.xml,21103,21201,"mein Vetter Rothbart küsset mich allezeit wenn er zu mir kommt, und
              saget kein Wort.",positive,emotions of affection,admiration
263,GerDracor/borkenstein-der-bookesbeutel.xml,21202,21247,Ihr Herr Vetter Rothbart weiß nicht zu leben.,negative,emotions of suffering,suffering
264,GerDracor/borkenstein-der-bookesbeutel.xml,21248,21318,"Ey, er mag zu leben wissen oder nicht, die Mode gefällt mir gleichwol.",positive,emotions of joy,joy
265,GerDracor/borkenstein-der-bookesbeutel.xml,21319,21367,"Was habe ich
              von den Complimenten?",positive,emotional movement,emotional movement
266,GerDracor/borkenstein-der-bookesbeutel.xml,21368,21503,"Wenn es ihnen nun gleich noch so wohl gefällt, so versichere ich ihnen, ihr neuer
              Bräutigam  Was soll ich denn antworten?",positive,emotions of joy,joy
267,GerDracor/borkenstein-der-bookesbeutel.xml,21504,21524,Was meinen sie wohl?,emotional movement,emotions of fear,emotional movement
268,GerDracor/borkenstein-der-bookesbeutel.xml,21525,21859,"wenn er zum Exempel so zu ihnen sagte: Ich habe ein besonderes
              Vergnügen, eine Person kennen zu lernen, von der ich mir in Ansehung ihres Herrn
              Bruders viel Gutes verspreche, und werde mich glücklich schätzen, wenn diese
              Bekanntschaft zur künftigen genauern Verbindung etwas beytragen könnte.",positive,emotions of joy,joy
269,GerDracor/borkenstein-der-bookesbeutel.xml,21860,21908,"Was wollen sie
              hier auf antworten?",emotional movement,emotional movement,emotional movement
270,GerDracor/borkenstein-der-bookesbeutel.xml,21909,21948,Ich wollte antworten: Ich bedanke mich.,positive,emotions of affection,joy
271,GerDracor/borkenstein-der-bookesbeutel.xml,21949,21990,"Ey, das wäre eben so viel als gar nichts.",emotional movement,emotions of rejection,emotional movement
272,GerDracor/borkenstein-der-bookesbeutel.xml,21991,22103,"Zum wenigsten müssen sie sagen: Sie wären
              nicht weniger erfreuet, seine Bekanntschaft zu erhalten.",positive,emotions of joy,joy
273,GerDracor/borkenstein-der-bookesbeutel.xml,22104,22516,"Ihr Bruder hätte ihnen
              ebenmäßig so viel Gutes von seiner Person gesagt, daß sie gar nicht zweifelten, sein
              Umgang würde angenehm seyn; alsdenn müssen sie seine Schwester willkommen heissen; sie
              fragen: wie sie sich auf der Reise befunden; wie es ihr in Hamburg gefiele; und hören:
              was sie darauf zur Antwort giebt, alsdenn giebt ein Wort schon das andere.",positive,emotions of joy,joy
274,GerDracor/borkenstein-der-bookesbeutel.xml,22517,22519,O!,emotional movement,emotions of suffering,emotional movement
275,GerDracor/borkenstein-der-bookesbeutel.xml,22520,22545,das ist mir viel zu hoch.,negative,emotions of rejection,emotional movement
276,GerDracor/borkenstein-der-bookesbeutel.xml,22546,22686,"Das kann ich unmöglich behalten; und wenn ich es nicht
              um des Bräutigams Willen thäte, ich gienge wahrhaftig nicht ins Zimmer.",negative,emotions of rejection,anger
277,GerDracor/borkenstein-der-bookesbeutel.xml,22687,22751,"Ich stehe
              Todes Angst aus, wenn ich daran gedenke.",negative,emotions of fear,fear
278,GerDracor/borkenstein-der-bookesbeutel.xml,22752,22793,"So gehts, wenn man sich nicht sagen läßt.",negative,emotions of suffering,anger
279,GerDracor/borkenstein-der-bookesbeutel.xml,22794,22889,"Ich habe sie genug gebeten, sie möchten
              sich ein wenig gute Lebensart angewöhnen.",negative,emotions of rejection,anger
280,GerDracor/borkenstein-der-bookesbeutel.xml,22890,22918,"Nun sehen sie, wie es gehet.",positive,emotions of joy,joy
281,GerDracor/borkenstein-der-bookesbeutel.xml,22919,23001,"Mein Vater hat immer gesagt, ich sollte einen aus unserer Verwandschaft heirathen.",positive,emotions of affection,love
282,GerDracor/borkenstein-der-bookesbeutel.xml,23016,23127,"Das Geld müsse in der Freundschaft bleiben, und also habe ich gedacht, ich hätte es
              nicht nöthig.",positive,emotions of affection,friendship
283,GerDracor/borkenstein-der-bookesbeutel.xml,23128,23291,"Denn wenn unsere Verwandte, Herr Murkopf und Herr Rohtbart hier kommen,
              so geben wir uns einander die Hände, und der eine sagt: guten Tag, wie gehts?",positive,emotions of joy,joy
284,GerDracor/borkenstein-der-bookesbeutel.xml,23292,23470,"Der
              andere antwortet: grossen  Dergleichen Caressen hält man Kutschern und Mägden zu gute; vor Leute von ihrem
              Stande aber schickt sich solches nicht.",negative,emotions of rejection,"hate, disgust"
285,GerDracor/borkenstein-der-bookesbeutel.xml,23471,23582,"Aber ich wollte ihm gerne etwas zu Gefallen thun, damit er merken könnte, daß ich ihn
              lieb hätte.",positive,emotions of affection,love
286,GerDracor/borkenstein-der-bookesbeutel.xml,23583,23739,"Je nun, das muß mit Worten geschehen, und wenn er erst zu ihnen sagen wird, daß er
              sie lieb hat, hernach ist es Zeit, ihm darauf zu antworten.",positive,emotions of affection,love
287,GerDracor/borkenstein-der-bookesbeutel.xml,23740,23793,"Je, wenn er nun gar nicht sagt, daß er mich lieb hat.",positive,emotions of affection,love
288,GerDracor/borkenstein-der-bookesbeutel.xml,23794,23941,"So ists ein Unglück, und denn hat sie nicht nöthig darauf zu antworten; oder will sie
              nach der neuen Mode etwan sich selbst anbieten.",negative,emotions of rejection,suffering
289,GerDracor/borkenstein-der-bookesbeutel.xml,23942,23973,"Ey nun, das wäre mir ungelegen.",negative,emotions of suffering,emotional movement
290,GerDracor/borkenstein-der-bookesbeutel.xml,23974,24012,Ich risse mir die Haare aus dem Kopfe.,negative,emotions of fear,emotional movement
291,GerDracor/borkenstein-der-bookesbeutel.xml,24013,24078,"Nein Jungfer
              Charlotte, sie räthet mir nicht recht.",negative,emotions of rejection,emotional movement
292,GerDracor/borkenstein-der-bookesbeutel.xml,24079,24119,Sie will mir nur das Glück nicht gönnen.,positive,emotions of joy,suffering
293,GerDracor/borkenstein-der-bookesbeutel.xml,24120,24244,"Ich
              will zu unserer Köchin gehen, und will die fragen, wie sie es gemacht hat, daß der  Um des Himmels willen!",negative,emotions of fear,emotional movement
