,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/raimund-die-gefesselte-phantasie.xml,0,30, Garten in Hermionens Palaste.,positive,emotions of joy,joy
1,GerDracor/raimund-die-gefesselte-phantasie.xml,31,115,"In der Mitte ein erhabener Thron mit
            Veilchengirlanden auf Blumenstufen.",positive,emotions of joy,admiration
2,GerDracor/raimund-die-gefesselte-phantasie.xml,116,126,Affriduro.,positive,emotions of rejection,anger
3,GerDracor/raimund-die-gefesselte-phantasie.xml,127,131,Odi.,negative,emotional movement,emotional movement
4,GerDracor/raimund-die-gefesselte-phantasie.xml,132,144,Opferdiener.,negative,emotions of rejection,suffering
5,GerDracor/raimund-die-gefesselte-phantasie.xml,145,159,Inselbewohner.,negative,emotions of rejection,emotional movement
6,GerDracor/raimund-die-gefesselte-phantasie.xml,160,180,Alles in Bestürzung.,emotional movement,emotions of fear,fear
7,GerDracor/raimund-die-gefesselte-phantasie.xml,181,212,"Götter, schleudert eure Blitze!",negative,emotions of joy,fear
8,GerDracor/raimund-die-gefesselte-phantasie.xml,213,241,Schickt der Eumeniden Schar!,positive,emotions of affection,admiration
9,GerDracor/raimund-die-gefesselte-phantasie.xml,242,296,Vom erhabnen Wolkensitze Straft das freche Zauberpaar.,positive,emotions of joy,joy
10,GerDracor/raimund-die-gefesselte-phantasie.xml,297,360,"Habt Hermionen ihr berichtet, daß wir um ihr Erscheinen bitten?",emotional movement,emotional movement,emotional movement
11,GerDracor/raimund-die-gefesselte-phantasie.xml,361,378,Es ist geschehen.,negative,emotions of suffering,joy
12,GerDracor/raimund-die-gefesselte-phantasie.xml,379,448,Nicht länger dürfen wir die Frechheit dieser Zauberschwestern dulden.,negative,emotions of rejection,anger
13,GerDracor/raimund-die-gefesselte-phantasie.xml,449,493,"Apollo selbst
              befiehlt es uns.",positive,emotions of rejection,anger
14,GerDracor/raimund-die-gefesselte-phantasie.xml,494,517,Hier kömmt der Hofpoet.,positive,emotions of joy,joy
15,GerDracor/raimund-die-gefesselte-phantasie.xml,518,525,Vorige.,positive,emotions of rejection,emotional movement
16,GerDracor/raimund-die-gefesselte-phantasie.xml,526,571,Distichon mit einer Menge Gedichte in Rollen.,emotional movement,emotions of joy,emotional movement
17,GerDracor/raimund-die-gefesselte-phantasie.xml,572,577,ruft.,negative,emotions of rejection,emotional movement
18,GerDracor/raimund-die-gefesselte-phantasie.xml,578,600,"Willkommen, Distichon.",positive,emotions of joy,emotional movement
19,GerDracor/raimund-die-gefesselte-phantasie.xml,601,611,feierlich.,positive,emotions of affection,joy
20,GerDracor/raimund-die-gefesselte-phantasie.xml,612,643,Verderben diesen Zaubernymphen!,negative,emotions of rejection,"hate, disgust"
21,GerDracor/raimund-die-gefesselte-phantasie.xml,644,869,"Die ganze Nacht hat meine Phantasie geraset und den
              geflügelten Gaul beinahe zuschanden geritten, bis Aurora vierzig Schmähgedichte
              beleuchtete, die mein schöpferischer Geist in dieser Nacht gebar.",negative,emotions of rejection,"hate, disgust"
22,GerDracor/raimund-die-gefesselte-phantasie.xml,870,890,Hier sind noch mehr.,positive,emotions of joy,joy
23,GerDracor/raimund-die-gefesselte-phantasie.xml,892,907,Zeigen sie vor.,positive,emotions of rejection,emotional movement
24,GerDracor/raimund-die-gefesselte-phantasie.xml,908,971,"Ich glaub es euch, an Dichtern fehlt's auf unserer Insel nicht.",positive,emotions of affection,joy
25,GerDracor/raimund-die-gefesselte-phantasie.xml,972,1059,"Flora heißet sie,
              weil sie die Göttin hat mit Blümlein aller Art bedeckt.",positive,emotions of affection,admiration
26,GerDracor/raimund-die-gefesselte-phantasie.xml,1060,1177,"Wir kennen keinen Schnee,  Sein kühner Geist ist mit Apoll verwandt, Ist seine Lyra gleich mit Schustergarn bespannt.",positive,emotions of affection,admiration
27,GerDracor/raimund-die-gefesselte-phantasie.xml,1178,1240,"Doch hohe Zeit ists nun, die Leier zu vertauschen mit dem Mut.",negative,emotions of fear,Schadenfreude
28,GerDracor/raimund-die-gefesselte-phantasie.xml,1241,1290,"Die Zauberschwestern
              müssen fallen.",negative,emotions of fear,fear
29,GerDracor/raimund-die-gefesselte-phantasie.xml,1291,1327,Ich werfe sie mit Knittelreimen tot.,negative,emotions of rejection,"hate, disgust"
30,GerDracor/raimund-die-gefesselte-phantasie.xml,1328,1467,"Ein Jahr ists nun, daß diese beiden Zauberschwestern auf unsere Insel kamen in einem
              Wolkenwagen, den zwei weiße Löwen zogen.",positive,emotions of joy,joy
31,GerDracor/raimund-die-gefesselte-phantasie.xml,1468,1587,"Wir glaubten schon, die Götter hätten sie
              gesendet, doch bald erfuhren wir, daß sie der Orkus ausgespien.",negative,emotions of rejection,"hate, disgust"
32,GerDracor/raimund-die-gefesselte-phantasie.xml,1588,1729,"Denn ihre Zaubermacht
              erbaute schnell ein Schloß, vor dem die beiden Löwen wachen und jeden töten, der sich
              naht.",positive,emotions of rejection,"hate, disgust"
33,GerDracor/raimund-die-gefesselte-phantasie.xml,1730,1843,"Sie zertreten unsere Fluren, und mit vergifteten Pfeilen schießen sie nach den
              Dienern des Tempels.",negative,emotions of rejection,"hate, disgust"
34,GerDracor/raimund-die-gefesselte-phantasie.xml,1844,1864,"Wehe, wehe über sie!",negative,emotions of rejection,compassion
35,GerDracor/raimund-die-gefesselte-phantasie.xml,1865,1872,Vorige.,positive,emotions of rejection,emotional movement
36,GerDracor/raimund-die-gefesselte-phantasie.xml,1873,1882,Der Narr.,negative,emotions of rejection,anger
37,GerDracor/raimund-die-gefesselte-phantasie.xml,1883,1894,mit Pathos.,negative,emotions of affection,suffering
38,GerDracor/raimund-die-gefesselte-phantasie.xml,1895,1915,"Wehe, wehe über sie!",negative,emotions of rejection,compassion
39,GerDracor/raimund-die-gefesselte-phantasie.xml,1916,2010,"ich weiß zwar nicht über wem, aber ich bin ein Narr, ich muß
              überall dabei sein.",negative,emotions of rejection,"hate, disgust"
40,GerDracor/raimund-die-gefesselte-phantasie.xml,2011,2056,"Also weh über euch alle, nur nicht über mich.",negative,emotions of rejection,compassion
41,GerDracor/raimund-die-gefesselte-phantasie.xml,2057,2101,"Es freut uns, Narr, daß du so fröhlich bist.",positive,emotions of joy,joy
42,GerDracor/raimund-die-gefesselte-phantasie.xml,2102,2141,Das bin ich immer unter meinesgleichen.,negative,emotions of rejection,joy
43,GerDracor/raimund-die-gefesselte-phantasie.xml,2142,2195,"Sprich vernünftig, wird die Beherrscherin erscheinen?",positive,emotional movement,emotional movement
44,GerDracor/raimund-die-gefesselte-phantasie.xml,2196,2230,Wir haben große Dinge vorzutragen.,positive,emotions of suffering,joy
45,GerDracor/raimund-die-gefesselte-phantasie.xml,2231,2250,Sie kömmt sogleich.,negative,emotional movement,emotional movement
46,GerDracor/raimund-die-gefesselte-phantasie.xml,2251,2391,"Sie ordnet nur ein allgemeines Fest, wozu diesmal nicht, so wie
              sonst, nur lauter Dichter eingeladen sind, gemeine Leute auch.",positive,emotions of joy,joy
47,GerDracor/raimund-die-gefesselte-phantasie.xml,2392,2428,"Verstanden,
              Distichon?",negative,emotions of rejection,emotional movement
48,GerDracor/raimund-die-gefesselte-phantasie.xml,2429,2474,Sie wird doch nicht gar Handwerksleute laden?,emotional movement,emotions of rejection,anger
49,GerDracor/raimund-die-gefesselte-phantasie.xml,2475,2543,"Aha, du fürchtest, daß welche darunter sind, denen du schuldig bist.",negative,emotions of fear,fear
50,GerDracor/raimund-die-gefesselte-phantasie.xml,2544,2621,"Das fürcht ich nicht, das ist mein Stolz, daß einer lebt, der mir noch borgt.",positive,emotions of affection,admiration
51,GerDracor/raimund-die-gefesselte-phantasie.xml,2622,2657,"Wer
              borgt denn nicht?",emotional movement,emotions of affection,emotional movement
52,GerDracor/raimund-die-gefesselte-phantasie.xml,2658,2692,Alles ist auf dieser Welt geborgt.,negative,emotions of affection,love
53,GerDracor/raimund-die-gefesselte-phantasie.xml,2693,2747,"Das Leben selbst ist nur
              geliehene Ware.",negative,emotions of affection,love
54,GerDracor/raimund-die-gefesselte-phantasie.xml,2748,2801,"Die Erd, auf der wir wandeln, ist nicht schuldenfrei.",negative,emotions of suffering,suffering
55,GerDracor/raimund-die-gefesselte-phantasie.xml,2802,2919,"Der Raum, in dem
              sie schwebt, gehört der Luft, sie wäre blind, wenn ihr die Sonn den Star nicht sticht.",positive,emotions of joy,love
56,GerDracor/raimund-die-gefesselte-phantasie.xml,2934,3088,"Und auch die Sonne, die Verschwenderin, die ein zu glänzend Haus mir führt, bezieht
              ganz sicherlich ihr leuchtend Gold aus einer Wucherwelt.",positive,emotions of joy,"hate, disgust"
57,GerDracor/raimund-die-gefesselte-phantasie.xml,3089,3121,Du sprichst ja wie ein Sokrates.,negative,emotions of rejection,admiration
58,GerDracor/raimund-die-gefesselte-phantasie.xml,3122,3157,Beneid mich nicht um meinen Genius.,negative,emotions of rejection,suffering
59,GerDracor/raimund-die-gefesselte-phantasie.xml,3158,3280,"Ästhetisch Wirken herrscht auf Flora, du gehörst
              nicht unter uns, wir ringen unermüdet nach Unsterblichkeit.",positive,emotions of rejection,"hate, disgust"
60,GerDracor/raimund-die-gefesselte-phantasie.xml,3281,3339,"O ihr betriebsamen Florianer, Müßiggang heißt euer Gewerb.",negative,emotions of rejection,suffering
61,GerDracor/raimund-die-gefesselte-phantasie.xml,3340,3412,"Ich will dir ein Mittel
              sagen, das dich unsterblich macht.",positive,emotions of joy,"hate, disgust"
62,GerDracor/raimund-die-gefesselte-phantasie.xml,3413,3599,"Leg du die Zeit, in der du müßig gehst, als Kapital
              zurück, und wenn dein lumpicht Leben ausgeht, flick' sie hinten dran, dann lebst du
              fort in alle Ewigkeit.",negative,emotions of joy,Schadenfreude
63,GerDracor/raimund-die-gefesselte-phantasie.xml,3600,3702,"Wie kannst dus wagen, Narr, in meiner Gegenwart solch ungeschliffenen Scherz zu
              treiben?",negative,emotions of rejection,anger
64,GerDracor/raimund-die-gefesselte-phantasie.xml,3703,3785,"Verzeih, dich hab ich nicht gemeint, dich nehm ich schon ein anders Mal aufs Korn.",negative,emotions of rejection,anger
65,GerDracor/raimund-die-gefesselte-phantasie.xml,3786,3881,"Er
              hat ein Spottgedicht auf mich gemacht, drum hetz ich ihn, solang ich Atem hab.",negative,emotions of rejection,anger
66,GerDracor/raimund-die-gefesselte-phantasie.xml,3882,3930,"Versöhnet euch, ich hab euch etwas zu entdecken.",positive,emotions of affection,joy
67,GerDracor/raimund-die-gefesselte-phantasie.xml,3931,3935,Was?,emotional movement,emotional movement,emotional movement
68,GerDracor/raimund-die-gefesselte-phantasie.xml,3936,3951,Eine Neuigkeit?,emotional movement,emotional movement,emotional movement
69,GerDracor/raimund-die-gefesselte-phantasie.xml,3952,3981,Waffenstillstand unterdessen.,emotional movement,emotions of affection,emotional movement
70,GerDracor/raimund-die-gefesselte-phantasie.xml,3982,4039,"Vielleicht gibts neuen Stoff zum
              Schimpfen.",negative,emotions of rejection,anger
71,GerDracor/raimund-die-gefesselte-phantasie.xml,4040,4053,So hört denn!,negative,emotions of rejection,anger
72,GerDracor/raimund-die-gefesselte-phantasie.xml,4054,4082,Unsere Fürstin ist verliebt.,positive,emotions of affection,love
73,GerDracor/raimund-die-gefesselte-phantasie.xml,4083,4090,In wen?,emotional movement,emotional movement,emotional movement
74,GerDracor/raimund-die-gefesselte-phantasie.xml,4091,4119,"Ja seht, das weiß ich nicht.",positive,emotions of joy,joy
75,GerDracor/raimund-die-gefesselte-phantasie.xml,4120,4159,"Ich bitte dich, bewahre dein Geheimnis.",negative,emotions of affection,fear
76,GerDracor/raimund-die-gefesselte-phantasie.xml,4160,4189,Was sprachst du für ein Wort?,emotional movement,emotional movement,emotional movement
77,GerDracor/raimund-die-gefesselte-phantasie.xml,4190,4391,"Als gestern sie den stillen Hain betrat, wo sie so gerne weilt, schlich ich ihr nach
              und sah, wie ein Gedicht sie aus dem Busen zog, das sie wohl mehr als zwanzigmal
              geküßt.",positive,emotions of affection,love
78,GerDracor/raimund-die-gefesselte-phantasie.xml,4392,4401,seufzend.,negative,emotions of suffering,suffering
79,GerDracor/raimund-die-gefesselte-phantasie.xml,4402,4435,"Oh, wär ich dies Gedicht gewesen!",negative,emotions of suffering,suffering
80,GerDracor/raimund-die-gefesselte-phantasie.xml,4436,4472,Dann hätt sies sicher nicht gelesen.,negative,emotions of rejection,anger
81,GerDracor/raimund-die-gefesselte-phantasie.xml,4473,4583,"Dann rief begeistert sie: Nur ein Genie, das so die Liebe schildern kann, ist meiner
              Liebe wert.",positive,emotions of affection,love
82,GerDracor/raimund-die-gefesselte-phantasie.xml,4584,4593,beiseite.,emotional movement,emotional movement,emotional movement
83,GerDracor/raimund-die-gefesselte-phantasie.xml,4594,4612,Wars mein Gedicht?,positive,emotional movement,emotional movement
84,GerDracor/raimund-die-gefesselte-phantasie.xml,4613,4636,bin ich der Glückliche?,positive,emotions of joy,joy
85,GerDracor/raimund-die-gefesselte-phantasie.xml,4637,4733,"Doch in dem Augenblick kam Amphio mit ihrer Lilienherde, und ich ward
              verscheucht.",negative,emotions of rejection,fear
86,GerDracor/raimund-die-gefesselte-phantasie.xml,4734,4865,"Sag mir doch, Odi, wie kommt Amphio, ein Fremdling hier im Lande, zu der Ehre,
              Hermiones Lieblingslämmer zu bewachen?",emotional movement,emotional movement,emotional movement
