,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
231,GerDracor/kotzebue-der-freimaurer.xml,11959,12008,Das mögte doch ein Klecks auf meinem Wappen seyn.,negative,emotions of rejection,Schadenfreude
232,GerDracor/kotzebue-der-freimaurer.xml,12009,12108,"Nur Menschen-Würde gilt auf unsers Tempels Schwelle, Und jedes Wappen ziert die ächte Maurer-Kelle.",negative,emotions of affection,"hate, disgust"
233,GerDracor/kotzebue-der-freimaurer.xml,12109,12204,"Ist Ihnen das zu hoch und kränkt es Ihren Stolz, Dann ist die Maurerei für Sie ein dürres Holz.",negative,emotions of rejection,suffering
234,GerDracor/kotzebue-der-freimaurer.xml,12205,12223,Die Menschenwürde!,negative,emotions of fear,emotional movement
235,GerDracor/kotzebue-der-freimaurer.xml,12224,12227,hm!,emotional movement,emotional movement,emotional movement
236,GerDracor/kotzebue-der-freimaurer.xml,12228,12306,"so träumt ihr Philosophen, Allein man lockt damit den Hund nicht aus dem Ofen.",negative,emotions of rejection,suffering
237,GerDracor/kotzebue-der-freimaurer.xml,12307,12354,Die Menschenwürde sitzt in meinem Wappen nicht!,negative,emotions of rejection,admiration
238,GerDracor/kotzebue-der-freimaurer.xml,12355,12408,"Ich thu' auf Alles, wo der  Sie tun recht wohl daran.",positive,emotions of affection,joy
239,GerDracor/kotzebue-der-freimaurer.xml,12409,12492,"Jetzt bitt' ich mir zu sagen: Darf man das Fräulein schon, wie es geruht, befragen?",negative,emotional movement,anger
240,GerDracor/kotzebue-der-freimaurer.xml,12493,12513,(verdrießlich) O ja.,negative,emotions of rejection,anger
241,GerDracor/kotzebue-der-freimaurer.xml,12514,12665,"So eil ich – doch, es fällt mir eben ein: Mit einem Blumenstrauß werd' ich willkommner seyn; Sie  Und darum geh' ich schnell den Blumenstrauß zu holen.",positive,emotions of joy,emotional movement
242,GerDracor/kotzebue-der-freimaurer.xml,12667,12672,(ab).,negative,emotional movement,emotional movement
243,GerDracor/kotzebue-der-freimaurer.xml,12673,12692,Ein sauberer Baron!,positive,emotions of rejection,anger
244,GerDracor/kotzebue-der-freimaurer.xml,12693,12713,ein wahrer Cerberus!,negative,emotions of rejection,"hate, disgust"
245,GerDracor/kotzebue-der-freimaurer.xml,12714,12737,Und ich – Potz Element!,negative,emotions of rejection,anger
246,GerDracor/kotzebue-der-freimaurer.xml,12738,12760,ich bin Graf Tantalus!,positive,emotions of rejection,joy
247,GerDracor/kotzebue-der-freimaurer.xml,12761,12770,Karoline.,emotional movement,emotional movement,emotional movement
248,GerDracor/kotzebue-der-freimaurer.xml,12771,12780,Der Graf.,negative,emotions of rejection,anger
249,GerDracor/kotzebue-der-freimaurer.xml,12781,12795,Nun Onkelchen?,positive,emotional movement,emotional movement
250,GerDracor/kotzebue-der-freimaurer.xml,12796,12831,wie weit sind Sie mit ihm gekommen?,negative,emotional movement,emotional movement
251,GerDracor/kotzebue-der-freimaurer.xml,12832,12882,Wohl gar schon Knall und Fall  Daraus wird nichts!,negative,emotions of fear,fear
252,GerDracor/kotzebue-der-freimaurer.xml,12883,12921,"ich bin kein Schwärmer, bin kein Thor!",negative,emotions of rejection,"hate, disgust"
253,GerDracor/kotzebue-der-freimaurer.xml,12922,12936,Was heißt das?,emotional movement,emotional movement,emotional movement
254,GerDracor/kotzebue-der-freimaurer.xml,12937,12971,Stell dir nur um Gotteswillen vor!,negative,emotions of fear,fear
255,GerDracor/kotzebue-der-freimaurer.xml,12972,12995,Sie sind ja außer sich!,negative,emotions of rejection,emotional movement
256,GerDracor/kotzebue-der-freimaurer.xml,12996,13024,Es macht mir schwarze Galle!,negative,emotions of rejection,anger
257,GerDracor/kotzebue-der-freimaurer.xml,13025,13074,Die Maurer – nicht einmal von Adel sind sie Alle!,negative,emotions of rejection,"hate, disgust"
258,GerDracor/kotzebue-der-freimaurer.xml,13075,13162,Ich soll nicht  Was  Sie sollten doch – um das Geheimniß zu erwerben – Nein nimmermehr!,negative,emotions of rejection,anger
259,GerDracor/kotzebue-der-freimaurer.xml,13163,13202,ich will als Graf hochgräflich sterben.,positive,emotions of affection,admiration
260,GerDracor/kotzebue-der-freimaurer.xml,13203,13207,Ach!,negative,emotions of suffering,suffering
261,GerDracor/kotzebue-der-freimaurer.xml,13208,13236,so erfahren wir denn nichts?,negative,emotional movement,emotional movement
262,GerDracor/kotzebue-der-freimaurer.xml,13237,13253,das ist betrübt!,negative,emotions of suffering,suffering
263,GerDracor/kotzebue-der-freimaurer.xml,13255,13432,"Er wirbt um deine Hand, doch soll es ihm gelingen, So muß er dir zuvor das kleine Opfer bringen; Und widersteht er auch der  So machst du deinen Knix und giebst den Laufpaß ihm.",positive,emotions of rejection,Schadenfreude
264,GerDracor/kotzebue-der-freimaurer.xml,13433,13455,Versuchen will ich es.,positive,emotions of joy,joy
265,GerDracor/kotzebue-der-freimaurer.xml,13456,13482,Dein eignes Glück bedenke!,positive,emotions of suffering,joy
266,GerDracor/kotzebue-der-freimaurer.xml,13483,13531,Jetzt holt der Seladon die Blumen zum Geschenke.,positive,emotions of joy,joy
267,GerDracor/kotzebue-der-freimaurer.xml,13532,13630,"Doch soll dein Ehestand ein Blumengarten heißen, So mußt du ihm zuvor das Schloß vom Munde reißen.",negative,emotions of rejection,Schadenfreude
268,GerDracor/kotzebue-der-freimaurer.xml,13632,13644,(ab) allein.,negative,emotions of suffering,suffering
269,GerDracor/kotzebue-der-freimaurer.xml,13645,13692,"Ja, ja, versuchen will ich, was die Liebe kann.",positive,emotions of affection,love
270,GerDracor/kotzebue-der-freimaurer.xml,13693,13788,"Durch  Vergebens spielt der Herr der Schöpfung Helden-Rollen, Ein kluges Weib besiegt ihn doch!",positive,emotions of affection,"hate, disgust"
271,GerDracor/kotzebue-der-freimaurer.xml,13789,13799,– wodurch?,emotional movement,emotional movement,emotional movement
272,GerDracor/kotzebue-der-freimaurer.xml,13800,13818,– Durch Schmollen.,negative,emotions of rejection,anger
273,GerDracor/kotzebue-der-freimaurer.xml,13819,13951,"Es ist unglaublich was  Nur  Doch wenn es länger währt, das Nagen und das Prickeln, So läßt er sich am End' um einen Finger wickeln.",positive,emotions of affection,joy
274,GerDracor/kotzebue-der-freimaurer.xml,13952,13959,– Halt!,negative,emotions of rejection,emotional movement
275,GerDracor/kotzebue-der-freimaurer.xml,13960,13985,triumphire nicht zu früh!,positive,emotions of joy,joy
276,GerDracor/kotzebue-der-freimaurer.xml,13986,13995,denn ach!,negative,emotions of suffering,suffering
277,GerDracor/kotzebue-der-freimaurer.xml,13996,14074,"gesetzt, Daß er sein Maurer-Wort um keinen Preis verletzt, Was mach' ich dann?",negative,emotions of fear,anger
278,GerDracor/kotzebue-der-freimaurer.xml,14075,14110,– soll ich dem Onkel Folge leisten?,negative,emotional movement,emotional movement
279,GerDracor/kotzebue-der-freimaurer.xml,14111,14122,– Entsagen?,negative,emotions of suffering,emotional movement
280,GerDracor/kotzebue-der-freimaurer.xml,14123,14130,– nein!,negative,emotions of rejection,emotional movement
281,GerDracor/kotzebue-der-freimaurer.xml,14131,14167,dabei verlör' ich selbst am meisten.,negative,emotions of suffering,suffering
282,GerDracor/kotzebue-der-freimaurer.xml,14168,14269,Ein Korb schlüpft aus der Hand in Einem Augenblick – Die Männer bleiben aus – die Reue bleibt zurück.,negative,emotions of suffering,suffering
283,GerDracor/kotzebue-der-freimaurer.xml,14270,14280,Der Baron.,negative,emotional movement,admiration
284,GerDracor/kotzebue-der-freimaurer.xml,14281,14290,Karoline.,emotional movement,emotional movement,emotional movement
285,GerDracor/kotzebue-der-freimaurer.xml,14291,14350,(mit einem Blumenstrauß) Mein Fräulein – (kalt) Herr Baron?,emotional movement,emotional movement,emotional movement
286,GerDracor/kotzebue-der-freimaurer.xml,14351,14422,Ich komme Wort zu halten; Empfangen Sie den Lenz in allerlei Gestalten.,positive,emotions of joy,joy
287,GerDracor/kotzebue-der-freimaurer.xml,14423,14619,"Wie kommen   Der  Der  Was jede Knospe birgt, das lockt der Lenz an's Licht, Nur eines Mannes  So sind Sie mächtiger als Phöbus, denn Sie kennen Die Wünsche lange schon, die mir im Herzen brennen.",positive,emotions of affection,love
288,GerDracor/kotzebue-der-freimaurer.xml,14620,14637,Nichts kenn' ich!,positive,emotions of rejection,emotional movement
289,GerDracor/kotzebue-der-freimaurer.xml,14638,14656,"nichts, mein Herr!",negative,emotions of joy,suffering
290,GerDracor/kotzebue-der-freimaurer.xml,14657,14731,durch einen Honigmund Sah noch kein Sterblicher bis auf des Herzens Grund.,positive,emotions of affection,love
291,GerDracor/kotzebue-der-freimaurer.xml,14732,14887,"Die  Ein wahrhaft liebend Herz verräth sich durch  Es wartet nicht einmal bis die Geliebte klagt, Es öffnet sich von selbst, es spricht, noch eh sie fragt.",positive,emotions of affection,love
292,GerDracor/kotzebue-der-freimaurer.xml,14888,14956,"Ihm ist Bedürfnis,  Denn ohne Mittheilung kann es nur halb genießen.",positive,emotions of joy,joy
293,GerDracor/kotzebue-der-freimaurer.xml,14957,15024,"So g'rade fühl' auch ich, nur Eines nehm' ich aus – Da haben wir's!",positive,emotions of joy,joy
294,GerDracor/kotzebue-der-freimaurer.xml,15025,15154,"da guckt sogleich der  Dieß  Sie mögen, wenns beliebt, es eine Schwachheit nennen, Erbsünde, die sich aus dem Paradiese schreibt.",negative,emotions of rejection,anger
295,GerDracor/kotzebue-der-freimaurer.xml,15155,15261,"Kurz, ich will wissen  Auch wenn Verschwiegenheit  Man darf die ganze Welt, nur seine Frau nicht täuschen.",negative,emotional movement,emotional movement
296,GerDracor/kotzebue-der-freimaurer.xml,15262,15344,"Auch wenn die  Das Wort der  Die Liebe fodert nicht, daß man die Pflicht verletze.",positive,emotions of affection,love
297,GerDracor/kotzebue-der-freimaurer.xml,15345,15357,Warum nicht?,emotional movement,emotions of rejection,emotional movement
298,GerDracor/kotzebue-der-freimaurer.xml,15358,15389,Liebe kennt nur eigene Gesetze.,positive,emotions of affection,love
299,GerDracor/kotzebue-der-freimaurer.xml,15390,15514,"Doch des Geliebten  Zuerst sie selbst, und dann der Ruf,  Nachgeben  Nun wohl, mein Herr, so sind wir auch geschiedne Leute.",negative,emotions of rejection,suffering
