,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
768,GerDracor/borkenstein-der-bookesbeutel.xml,66106,66186,"Ich werde Zeit Lebens an die Frau Mutter gedenken, aber nicht an diesen Einfall.",negative,emotions of suffering,suffering
769,GerDracor/borkenstein-der-bookesbeutel.xml,66187,66255,"Ich muß erst recht ausweinen, alsdenn hoffe ich sie wieder zu sehen.",negative,emotions of suffering,compassion
770,GerDracor/borkenstein-der-bookesbeutel.xml,66256,66272,Geht weinend ab.,negative,emotions of suffering,suffering
771,GerDracor/borkenstein-der-bookesbeutel.xml,66273,66397,"Meine Mutter so wohl als mein Vater, haben eine ganz ausserordentliche
              Geschicklichkeit sich selber zu quälen.",negative,emotions of suffering,suffering
772,GerDracor/borkenstein-der-bookesbeutel.xml,66398,66443,"O, wie bin ich ihrer Gesellschaft überdrüßig!",negative,emotions of suffering,suffering
773,GerDracor/borkenstein-der-bookesbeutel.xml,66458,66619,"Ich habe schon oft mir einen eigenen Heerd gewünschet, um mein Brodt in Ruhe und
              Frieden zu verzehren; allein ich habe solchen nicht finden können.",positive,emotions of suffering,joy
774,GerDracor/borkenstein-der-bookesbeutel.xml,66620,66638,Schönste Carolina!,positive,emotions of affection,admiration
775,GerDracor/borkenstein-der-bookesbeutel.xml,66653,66702,sollte sich anietzo wohl Gelegenheit dazu zeigen?,negative,emotions of rejection,anger
776,GerDracor/borkenstein-der-bookesbeutel.xml,66703,66811,"Ich glaube, der Himmel hat sie
              hergesandt, mich von diesem verdrießlichen Umgange zu befreyen.",negative,emotions of rejection,suffering
777,GerDracor/borkenstein-der-bookesbeutel.xml,66812,66854,Ich wüste nicht wie dieses zngehen sollte.,emotional movement,emotional movement,emotional movement
778,GerDracor/borkenstein-der-bookesbeutel.xml,66855,66973,"Kann ich aber zu ihrem Vergnügen etwas
              beytragen: so versichere ich ihnen, daß solches gerne geschiehet.",positive,emotions of joy,joy
779,GerDracor/borkenstein-der-bookesbeutel.xml,66974,67143,"Mein einziges Vergnügen, meine Befreyung von einem verdrießlichen Umgange, mein
              Leben, ja meine ganze Wohlfahrt beruhet in dem Besitz ihrer wehrten Person.",positive,emotions of affection,love
780,GerDracor/borkenstein-der-bookesbeutel.xml,67144,67360,"Ich habe mich nach meiner Eltern Tode gänzlich der Aufsicht meines Bruders übergeben,
              und bin also auch entschlossen, keinen andern Liebsten zu wählen, als welchen er mir
              vorschlagen wird.",positive,emotions of affection,love
781,GerDracor/borkenstein-der-bookesbeutel.xml,67361,67521,"Sollte inzwischen seine Wahl auf sie fallen; so versichere ich ihnen
              für mein Theil, daß ich an ihrer Person nicht das geringste auszusetzen weiß.",positive,emotions of affection,admiration
782,GerDracor/borkenstein-der-bookesbeutel.xml,67522,67673,"Ich bin mit dieser Erklärung vollkommen zufrieden, und um dero Herrn Bruders
              Ausspruch zu hören, wollen wir uns so gleich zu ihm begeben.",positive,emotions of joy,joy
783,GerDracor/borkenstein-der-bookesbeutel.xml,67674,67698,Da kommt er so eben her.,negative,emotions of rejection,anger
784,GerDracor/borkenstein-der-bookesbeutel.xml,67699,67727,"Ehrenwehrt, und die Vorigen.",positive,emotions of affection,admiration
785,GerDracor/borkenstein-der-bookesbeutel.xml,67728,67857,"Der Herr Bruder kommt zu rechter Zeit, um in einer Sache den Ausspruch zu thun, woran
              meine ganze Wohlfahrt hänget.",positive,emotions of affection,joy
786,GerDracor/borkenstein-der-bookesbeutel.xml,67858,67893,Ich bin begierig dieselbe zu hören.,emotional movement,emotional movement,emotional movement
787,GerDracor/borkenstein-der-bookesbeutel.xml,67894,67977,"Ich liebe dero Jungfer Schwester, und habe sie so eben um ihre Gegenliebe ersuchet.",positive,emotions of affection,love
788,GerDracor/borkenstein-der-bookesbeutel.xml,67992,68118,"Sie verwieß mich an den Herrn Bruder, um statt ihrer, von demselben eine Antwort auf
              meinen Vortrag zu bekommen.",negative,emotions of rejection,anger
789,GerDracor/borkenstein-der-bookesbeutel.xml,68119,68204,"Die Sache ist von solcher Wichtigkeit, daß ich nicht so gleich darauf antworten kann.",emotional movement,emotional movement,emotional movement
790,GerDracor/borkenstein-der-bookesbeutel.xml,68219,68287,"Ich will sie einen Augenblick verlassen, um es bey mir zu überlegen.",negative,emotional movement,emotional movement
791,GerDracor/borkenstein-der-bookesbeutel.xml,68288,68364,"Es soll nicht
              lange währen; so will ich wieder bey ihnen seyn.",positive,emotions of joy,Schadenfreude
792,GerDracor/borkenstein-der-bookesbeutel.xml,68365,68374,Gehet ab.,negative,emotions of rejection,despair
793,GerDracor/borkenstein-der-bookesbeutel.xml,68375,68385,bey Seite.,negative,emotional movement,suffering
794,GerDracor/borkenstein-der-bookesbeutel.xml,68386,68413,Wie soll ich das verstehen?,emotional movement,emotional movement,emotional movement
795,GerDracor/borkenstein-der-bookesbeutel.xml,68414,68551,"Er hat mir zu dieser Liebe anfangs selber Gelegenheit
              gegeben, und nun scheinet es, als ob er Schwürigkeiten machen wollte?",positive,emotions of affection,love
796,GerDracor/borkenstein-der-bookesbeutel.xml,68552,68588,"Wie so tiefsinnig, Herr Sittenreich?",emotional movement,emotional movement,emotional movement
797,GerDracor/borkenstein-der-bookesbeutel.xml,68589,68657,"In Wahrheit, ihres Herrn Bruders Bezeigen macht mich ganz verwirret.",emotional movement,emotional movement,emotional movement
