,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
97,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9100,9158,"(Ich wünsche mir sie zum Geschencke,) Für dich mein Leben?",positive,emotions of affection,love
98,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9159,9168,Für mich?,emotional movement,emotional movement,emotional movement
99,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9169,9202,das Geld ist nützlich ausgegeben.,positive,emotions of joy,joy
100,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9241,9246,Aria.,emotional movement,emotional movement,emotional movement
101,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9288,9555,"Guarda un poco 
                                        In questi occhi di foco, 
                                        Ed in loro 
                                        Vedrai mio tesoro, 
                                        che sei di Pimpinon la Pimpinina.",positive,emotions of affection,joy
102,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9597,9609,Tu vergogni?,negative,emotions of suffering,emotional movement
103,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9610,9620,che pensi?,negative,emotional movement,emotional movement
104,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9621,9777,"che fai 
                                        guarda è guardando saprai, 
                                        che il mio presente amore è Vespettina.",positive,emotions of affection,love
105,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9816,9824,Da Capo.,positive,emotions of joy,emotional movement
106,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9825,9878,"Er schweige doch, ich selber bin, Mehr sag ich nicht.",negative,emotional movement,emotional movement
107,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9879,9952,"Ich bin nur heute noch Des Herren Dienerin, Hernach ... Was dann hernach?",emotional movement,emotional movement,emotional movement
108,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9953,9968,Ey sag es doch.,negative,emotions of rejection,emotional movement
109,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9969,9975,Adieu!,negative,emotions of suffering,anger
110,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9976,9982,Warum?,emotional movement,emotional movement,emotional movement
111,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,9983,10280,"Weil schon die gantze Stadt, Von uns zu plaudern hat, Es heißt: Er sey noch ein belebter Herr, Ich aber, kurtz auch nicht die häßlichste von allen, Es wird dem Lästerer Die Unschuld selbst zu tadeln leichte fallen, Mein guter Name muß darunter leiden, Drum werd ich bald aus seinem Hause scheiden.",negative,emotions of rejection,anger
112,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10281,10330,Es sind ja Mittel gnug der Leute Maul zu stillen.,negative,emotions of rejection,anger
113,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10331,10367,Wer dient kan dieses nicht erfüllen.,negative,emotions of affection,admiration
114,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10368,10424,"Tritt her, es ist mein Ernst, was nutzt der Worte Dunst?",negative,emotions of fear,fear
115,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10425,10485,"Du weist daß du mein Mädgen bist, Ja bloß durch seine Gunst.",positive,emotions of affection,love
116,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10486,10574,"Wanns dir gefällig ist, Nehm ich dich gar zu meiner Frauen; VESPETTA,  er ist bestrickt.",positive,emotions of joy,Schadenfreude
117,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10575,10602,Darf ich den Worten trauen?,negative,emotions of affection,emotional movement
118,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10603,10649,"Du lose Hexe du, bleib nur auch künfftig klug.",negative,emotions of rejection,"hate, disgust"
119,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10650,10696,Mein Hertz weiß nichts von Arglist und Betrug.,negative,emotions of rejection,anger
120,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10735,10740,Aria.,emotional movement,emotional movement,emotional movement
121,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,10782,11020,"Jo non sono una di quelle, 
                                        Nate brutte, è fatte belle, 
                                        Eche im parevi su il cristallo, 
                                        A non far un gesto in fallo.",positive,emotions of affection,admiration
122,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,11062,11154,"A girar guardi vezzosi, 
                                        Ed tener la bocca à sdegno.",negative,emotions of suffering,admiration
123,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,11196,11489,"Ne di quelle Vaner elle 
                                        Che caminan col compasso, 
                                        E si fanno ilbusto basso 
                                        Per mostrat ai piu golosi, 
                                        Molta robba è poco ingegno.",negative,emotions of joy,love
124,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,11528,11536,Da Capo.,positive,emotions of joy,emotional movement
125,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,11537,11638,"So geht es gut, laß uns den Handel schliessen, Ein langes  Compliment Es ist mir auch gantz unbewust.",positive,emotions of affection,joy
126,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,11639,11675,Magst du wohl an dem Fenster stehen?,negative,emotions of rejection,anger
127,TextGrid/-Pimpinone_oder_Die_ungleiche_Heirat.xml,11676,11716,Ich hab hierzu nicht die geringste Lust.,negative,emotions of rejection,anger
