,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
264,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16584,16638,So hängt ihn denn geschwind und laßt sie nicht zu mir!,negative,emotions of rejection,"hate, disgust"
265,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16639,16690,"Wen du nicht rufen läßt, der kommt so nicht zu dir.",negative,emotions of rejection,anger
266,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16691,16713,Wo ist ein Galgen nur?,positive,emotions of fear,emotional movement
267,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16714,16744,"Hängt ihn, eh's jemand spüret!",negative,emotions of rejection,anger
268,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16745,16794,Schon hab ich einen hier vorsorglich aufgeführet.,negative,emotions of rejection,Schadenfreude
269,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16795,16827,Und fragt mich jetzt nicht mehr!,negative,emotions of rejection,anger
270,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16828,16903,"Ich hab genug getan; Beschlossen hab ich es, nun geht's mich nicht mehr an.",negative,emotions of rejection,anger
271,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16904,16907,Ab.,negative,emotional movement,anger
272,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16908,16983,"Der erste Aktus ist nun vollbracht, Und der nun folgt – das ist der zweite.",positive,emotions of joy,joy
273,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,16984,17308,"Liebe Freunde, gute Leute, Daß Menschenlieb und Freundlichkeit, Sorge für eure Gesundheit Und Leibeswohl zu dieser Zeit Mich diesen weiten Weg geführt, Das seid ihr alle perschwadiert; Und von meiner Wissenschaft und Kunst Werdet ihr, liebe Freunde, mit Gunst Euch selbst am besten überführen, Und ist so wenig zu verlieren.",negative,emotions of affection,friendship
274,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,17309,17495,"Zwar könnt ich euch Brief und Siegel weisen Von der Kaiserin aller Reußen Und von Friedrich, dem König in Preußen, Und allen Europens Potentaten – Doch wer spricht gern von seinen Taten?",negative,emotions of rejection,"hate, disgust"
275,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,17496,17541,"Sind auch viele meiner Vorfahren, Die leider!",negative,emotions of suffering,suffering
276,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,17542,17567,nichts als Prahler waren.,negative,emotions of rejection,"hate, disgust"
277,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,17568,17712,"Ihr könntet's denken auch von mir, Drum rühm ich nichts und zeig euch hier Ein Päckel Arzenei, köstlich und gut; Die Ware sich selber loben tut.",positive,emotions of joy,joy
278,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,17713,17906,"Wozu es alles schon gut gewesen, Ist auf 'm gedruckten Zettel zu lesen; Und enthält das Päckel ganz Ein Magenpulver und Purganz, Ein Zahnpülverlein, honigsüße, Und einen Ring gegen alle Flüsse.",positive,emotions of affection,joy
279,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,17907,17975,Wird nur dafür ein Batzen begehrt; Ist in der Not wohl hundert wert.,positive,emotions of affection,admiration
280,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,17976,17993,Schnupftuch rauf!,negative,emotions of fear,anger
281,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,17994,18034,Die Zuschauer kaufen beim Marktschreier.,negative,emotions of rejection,anger
282,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,18035,18053,Kauft meine Milch!,positive,emotions of rejection,Schadenfreude
283,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,18054,18071,Kauft meine Eier!,positive,emotions of rejection,Schadenfreude
284,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,18072,18139,"Sie sind gut Und sind nicht teuer, Frisch, wie's einer nur begehrt!",positive,emotions of affection,admiration
285,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,18140,18226,Das Milchmädchen da ist ein hübsches Ding; Ich kauft ihr wohl so einen zinnernen Ring.,positive,emotions of joy,admiration
286,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,18227,18256,"O ja, mir wär sie eben recht.",positive,emotions of joy,joy
