,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1072,TextGrid/-Horribilicribrifax.xml,73144,73205,Was wird man bey uns nicht zu letzte mit den Haaren anfangen!,negative,emotions of rejection,"hate, disgust"
1073,TextGrid/-Horribilicribrifax.xml,73206,73233,last schauen eure Kramerey.,positive,emotions of joy,suffering
1074,TextGrid/-Horribilicribrifax.xml,73234,73259,Diß ist ein schönes Haar!,positive,emotions of affection,joy
1075,TextGrid/-Horribilicribrifax.xml,73260,73349,wo der Baum so anmuthig als die Blätter / wolten wir uns wol in dessen Schatten ergetzen.,positive,emotions of affection,joy
1076,TextGrid/-Horribilicribrifax.xml,73351,73429,Jhr Genaden können ihrer Liebsten mit diesem Geschencke nicht unangenehm seyn.,positive,emotions of suffering,love
1077,TextGrid/-Horribilicribrifax.xml,73431,73563,Wir wissen von keiner Liebe; und da wir unsere Gewogenheit auff eine Person geleget hätten; werde uns ja keine Kahle beliebet haben.,negative,emotions of rejection,love
1078,TextGrid/-Horribilicribrifax.xml,73565,73645,Die Vornehmsten unter dem Frauen- Zimmer pflegen fremde Haare mit einzuflechten.,negative,emotions of joy,admiration
1079,TextGrid/-Horribilicribrifax.xml,73647,73720,Die offt an dem Galgen abgefaulet / oder von den Frantzosen außgefressen.,negative,emotions of suffering,suffering
1080,TextGrid/-Horribilicribrifax.xml,73722,73805,Jch versichere eure Gnaden / daß von diesen Haaren nichts derogleichen zuvermuthen.,negative,emotions of affection,admiration
1081,TextGrid/-Horribilicribrifax.xml,73807,73910,Räudige Schaafe lassen die Wolle gerne gehen: und wenn der Fuchs kranck wird / so stäubet ihm der Balg.,negative,emotions of rejection,Schadenfreude
1082,TextGrid/-Horribilicribrifax.xml,73912,73926,Ach – – – Ach!,negative,emotions of suffering,suffering
1083,TextGrid/-Horribilicribrifax.xml,73928,73961,Warum erseufftzet ihr so hefftig?,negative,emotions of rejection,anger
1084,TextGrid/-Horribilicribrifax.xml,73962,74017,geschichts vielleicht / weil ich euch die Warheit sage?,negative,emotions of joy,anger
1085,TextGrid/-Horribilicribrifax.xml,74019,74066,Ach Jhre Genaden irren in diesem Stück hefftig!,negative,emotions of suffering,suffering
1086,TextGrid/-Horribilicribrifax.xml,74068,74085,Warum weinet ihr?,negative,emotions of suffering,suffering
1087,TextGrid/-Horribilicribrifax.xml,74086,74110,Wessen sind diese Haare?,emotional movement,emotional movement,emotional movement
1088,TextGrid/-Horribilicribrifax.xml,74112,74172,Jch bitte demüthigst / Jhre Genaden wolle meiner verschonen!,negative,emotions of affection,suffering
1089,TextGrid/-Horribilicribrifax.xml,74174,74199,Durchaus ich wils wissen!,negative,emotions of rejection,anger
1090,TextGrid/-Horribilicribrifax.xml,74200,74254,Sind sie vielleicht einer Todten abgeschnitten worden?,negative,emotions of suffering,suffering
1091,TextGrid/-Horribilicribrifax.xml,74256,74354,Ach ihr Genaden / die Person ist bey Leben / und wol die Keuscheste die in dieser Stadt zu finden.,positive,emotions of affection,admiration
1092,TextGrid/-Horribilicribrifax.xml,74356,74399,Sind sie irgend einer geistlichen Jungfrau?,positive,emotional movement,emotional movement
1093,TextGrid/-Horribilicribrifax.xml,74401,74405,Ach!,negative,emotions of suffering,suffering
1094,TextGrid/-Horribilicribrifax.xml,74407,74452,Saget sonder Weinen heraus / wessen sind sie?,negative,emotions of suffering,suffering
1095,TextGrid/-Horribilicribrifax.xml,74454,74495,Ach Jhr Genaden / sie sind – – –  Wessen?,emotional movement,emotional movement,emotional movement
1096,TextGrid/-Horribilicribrifax.xml,74496,74505,Nun fort.,negative,emotions of rejection,anger
1097,TextGrid/-Horribilicribrifax.xml,74507,74511,Ach!,negative,emotions of suffering,suffering
1098,TextGrid/-Horribilicribrifax.xml,74512,74535,meiner einigen Tochter.,negative,emotions of suffering,love
1099,TextGrid/-Horribilicribrifax.xml,74537,74542,Also!,negative,emotions of rejection,anger
1100,TextGrid/-Horribilicribrifax.xml,74543,74606,Weil der Vogel nicht gelten will / so verkaufft ihr die Federn!,negative,emotions of joy,"hate, disgust"
1101,TextGrid/-Horribilicribrifax.xml,74607,74640,betrübet euch nicht / meine Frau!,negative,emotions of suffering,suffering
1102,TextGrid/-Horribilicribrifax.xml,74641,74705,mich dünckt / ich solle euch irgendswo vor diesem gesehen haben.,negative,emotions of affection,love
1103,TextGrid/-Horribilicribrifax.xml,74706,74720,Wo wohnet ihr?,emotional movement,emotional movement,emotional movement
1104,TextGrid/-Horribilicribrifax.xml,74722,74726,Ach!,negative,emotions of suffering,suffering
1105,TextGrid/-Horribilicribrifax.xml,74728,74785,Es muß etwas auff sich haben / daß sie sich nicht meldet.,emotional movement,emotional movement,emotional movement
1106,TextGrid/-Horribilicribrifax.xml,74786,74804,Wie ist euer Name?,emotional movement,emotional movement,emotional movement
1107,TextGrid/-Horribilicribrifax.xml,74806,74837,Jch bin eurer Genaden Dienerin.,positive,emotions of affection,admiration
1108,TextGrid/-Horribilicribrifax.xml,74839,74864,Jch frage nach dem Namen.,emotional movement,emotional movement,emotional movement
1109,TextGrid/-Horribilicribrifax.xml,74866,74906,Ach eure Genaden / ich heisse Flaccilla.,positive,emotions of affection,joy
1110,TextGrid/-Horribilicribrifax.xml,74908,74924,Und die Tochter?,emotional movement,emotional movement,emotional movement
1111,TextGrid/-Horribilicribrifax.xml,74926,74933,Sophia.,emotional movement,emotional movement,emotional movement
1112,TextGrid/-Horribilicribrifax.xml,74935,74986,Jst nicht euer Ehemann Possidippus genennet worden?,emotional movement,emotional movement,emotional movement
1113,TextGrid/-Horribilicribrifax.xml,74988,74995,Ach ja!,negative,emotional movement,emotional movement
1114,TextGrid/-Horribilicribrifax.xml,74997,75039,Was treibet euch solchen Handel zu führen?,negative,emotions of rejection,"hate, disgust"
1115,TextGrid/-Horribilicribrifax.xml,75041,75105,Die eusserste Noth / mein Leben / und der Tochter Ehre zuretten.,negative,emotions of suffering,suffering
1116,TextGrid/-Horribilicribrifax.xml,75107,75154,Seid ihr denn aller Mittel so gantz entblösset?,negative,emotions of affection,suffering
1117,TextGrid/-Horribilicribrifax.xml,75155,75168,weinet nicht!,negative,emotions of suffering,suffering
1118,TextGrid/-Horribilicribrifax.xml,75169,75182,weinet nicht!,negative,emotions of suffering,suffering
1119,TextGrid/-Horribilicribrifax.xml,75183,75214,was begehret ihr für die Haare?,positive,emotions of affection,admiration
1120,TextGrid/-Horribilicribrifax.xml,75216,75260,Es wird in Eurer Genaden Belieben gestellet.,positive,emotions of rejection,anger
1121,TextGrid/-Horribilicribrifax.xml,75262,75339,"Servili, führe sie in das Haus / und lasse ihr ein tutzend Ducaten zustellen.",positive,emotions of joy,joy
1122,TextGrid/-Horribilicribrifax.xml,75340,75365,Verlasset euch auff mich!,negative,emotions of affection,friendship
1123,TextGrid/-Horribilicribrifax.xml,75366,75420,und wo euch was gebricht / so sprechet mich sicher an.,negative,emotions of rejection,Schadenfreude
1124,TextGrid/-Horribilicribrifax.xml,75459,75468,Cleander.,emotional movement,emotional movement,emotional movement
1125,TextGrid/-Horribilicribrifax.xml,75469,75479,Dionysius.,emotional movement,emotional movement,emotional movement
1126,TextGrid/-Horribilicribrifax.xml,75481,75509,Zurück ihr Diener und Pagen!,positive,emotions of affection,anger
1127,TextGrid/-Horribilicribrifax.xml,75510,75530,Dionysi komm hieher!,negative,emotions of rejection,suffering
1128,TextGrid/-Horribilicribrifax.xml,75531,75553,kennest du diese Frau?,negative,emotional movement,emotional movement
1129,TextGrid/-Horribilicribrifax.xml,75555,75646,Sehr wohl / genädiger Herr / sie ist aus einem der berühmtesten Geschlechter dieses Landes.,positive,emotions of affection,admiration
1130,TextGrid/-Horribilicribrifax.xml,75648,75665,Und ihre Tochter.,negative,emotions of suffering,suffering
1131,TextGrid/-Horribilicribrifax.xml,75667,75775,Die Schönste und ärmeste / die irgend anzutreffen: aber / die zugleich den Ruhm der Keuschheit hinweg trägt.,positive,emotions of affection,admiration
1132,TextGrid/-Horribilicribrifax.xml,75777,75861,Die Jungfern sind alle Keusch / weil niemand mit Geschencken oder Fragen auffwartet.,positive,emotions of joy,love
1133,TextGrid/-Horribilicribrifax.xml,75863,75958,Gnädiger Herr / sie ist so hoch und offt bewehret / daß an ihrer Keuschheit nicht zu zweiffeln.,positive,emotions of affection,admiration
