,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/mylius-die-schaeferinsel.xml,0,34, Der Schauplatz ist Feld und Wald.,negative,emotional movement,suffering
1,GerDracor/mylius-die-schaeferinsel.xml,35,42,Montan.,emotional movement,emotions of rejection,emotional movement
2,GerDracor/mylius-die-schaeferinsel.xml,43,49,Chloe.,emotional movement,emotional movement,emotional movement
3,GerDracor/mylius-die-schaeferinsel.xml,50,58,Lisette!,emotional movement,emotional movement,emotional movement
4,GerDracor/mylius-die-schaeferinsel.xml,59,144,"so nenn ich dich jetzt das letztemal, Gefällt dir dieser Ort, so dank es meiner Wahl.",positive,emotions of affection,Schadenfreude
5,GerDracor/mylius-die-schaeferinsel.xml,145,447,"Ich hoff es, denn du zeigst ein sittsam muntres Wesen, Und darum hab ich dich zur Schäferin erlesen: Ich habe dir entdeckt, wie mich fern von der Welt Dieß anmuthsvolle Land durch Lust gefangen hält; Wie ich, indem ich hier der schönsten Ruh genieße, Vergnügt der Höfe Pracht, der Städte Lerm vermisse.",positive,emotions of joy,joy
6,GerDracor/mylius-die-schaeferinsel.xml,449,499,"Erfüllet mich mit Lust, der keine Wollust gleicht.",positive,emotions of joy,joy
7,GerDracor/mylius-die-schaeferinsel.xml,500,594,"Ergötze dich mit uns in diesem schönen Lande, Geneuß der Insel Glück im stillen Schäferstande.",positive,emotions of joy,joy
8,GerDracor/mylius-die-schaeferinsel.xml,595,801,"Als Magd nahm ich dich zwar vom festen Lande mit, Wo ich des Schicksals Zorn bis zur Verzweiflung litt; Doch nun mußt du mit mir, kannst du dich drein ergeben, Als eine Schäferinn und treue Freundinn leben.",positive,emotions of affection,friendship
9,GerDracor/mylius-die-schaeferinsel.xml,802,812,Mein Herr!,negative,emotional movement,emotional movement
10,GerDracor/mylius-die-schaeferinsel.xml,813,960,"So heiß ich nicht, ich heiße nur Montan; Ich bin ein Schäfer nur, der Herr steht mir nicht an, Da ich, Trotz der Geburt, als Schäfer Schaafe weyde.",negative,emotions of rejection,"hate, disgust"
11,GerDracor/mylius-die-schaeferinsel.xml,961,978,"Nun denn, Montan!",negative,emotions of rejection,anger
12,GerDracor/mylius-die-schaeferinsel.xml,979,992,so sagt Nein!,negative,emotions of rejection,anger
13,GerDracor/mylius-die-schaeferinsel.xml,993,1051,Sage: Denn wir beyde Sind uns als Schäfer gleich Auch das!,positive,emotions of affection,joy
14,GerDracor/mylius-die-schaeferinsel.xml,1052,1115,"so sage mir: Warum flohst du die Welt, und warum lebst du hier?",negative,emotional movement,emotional movement
15,GerDracor/mylius-die-schaeferinsel.xml,1116,1270,"So lang ich in der Welt mit andern Menschen lebte, Und so, wie jeder thut, nach Glück und Ehre strebte;  Ein hart Gefängniß ward der Sorgen letzte Frucht.",negative,emotions of suffering,suffering
16,GerDracor/mylius-die-schaeferinsel.xml,1271,1383,"Zwar Anfangs stieg ich sehr an Reichthum, Glück und Ehren, Jedoch des Neids Bemühn kann wohl ein Land zerstören.",negative,emotions of suffering,admiration
