,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
176,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,11885,11892,"Ha, ha!",positive,emotions of joy,joy
177,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,11893,11910,das geht zu weit!,negative,emotions of rejection,anger
178,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,11911,11918,"Ha, ha!",positive,emotions of joy,joy
179,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,11919,11992,du machst mich lachen; Ein Jude wird dich doch nicht eifersüchtig machen?,positive,emotions of joy,joy
180,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,11993,12022,"Das nicht, Durchlauchtigster!",positive,emotions of joy,admiration
181,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,12023,12212,"Doch ist's ein alter Brauch: Wer's mit den Weibern hält, der hat die Männer auch; Und von dem niedern Volk, das in der Irre wandelt, Wird Recht und Eigentum, Amt, Rang und Glück verhandelt.",negative,emotions of rejection,anger
182,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,12213,12239,"Du irrst dich, guter Mann!",negative,emotions of joy,emotional movement
183,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,12240,12264,Wie könnte das geschehn?,emotional movement,emotional movement,emotional movement
184,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,12265,12311,Das alles muß nach mir und meinem Willen gehn.,positive,emotions of rejection,anger
185,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,12312,12471,"Ich weiß vollkommen wohl; dir ist zwar niemand gleich, Doch gibt's viel große Herrn und Fürsten in dem Reich, Die dein so sanftes Joch nur wider Willen dulden.",positive,emotions of rejection,admiration
186,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,12472,12719,"Sie haben Stolz genug, doch stecken sie in Schulden; Es ist ein jeglicher in deinem ganzen Land Auf ein und andre Art mit Israel verwandt, Und dieses schlaue Volk sieht einen Weg nur offen: Solang die Ordnung steht, so lang hat's nichts zu hoffen.",negative,emotions of rejection,"hate, disgust"
187,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,12720,12822,"Es nährt drum insgeheim den fast getüschten Brand, Und eh wir's uns versehn, so flammt das ganze Land.",negative,emotions of fear,fear
188,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,12823,13020,"Das ist das erste Mal nicht, daß uns dies begegnet; Doch unsre Waffen sind am Ende stets gesegnet: Wir schicken unser Heer und feiern jeden Sieg Und sitzen ruhig hier, als wär da drauß' kein Krieg.",positive,emotions of joy,joy
189,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,13021,13217,"Ein Aufruhr, angeflammt in wenig Augenblicken, Ist eben auch so bald durch Klugheit zu ersticken; Allein durch Rat und Geld nährt sich Rebellion; Vereint bestürmen sie, es wankt zuletzt der Thron.",negative,emotions of rejection,anger
190,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,13218,13273,"Der kann ganz sicher stehn, solang als ich drauf sitze!",negative,emotions of rejection,anger
191,GerDracor/goethe-das-jahrmarktsfest-zu-plundersweilern.xml,13274,13428,"Man weiß, wie da herab ich gar erschrecklich blitze; Die Stuten sind von Gold, die Säulen Marmorstein, In hundert Jahren fällt solch Wunderwerk nicht ein.",positive,emotions of joy,admiration
