,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/baeuerle-doktor-fausts-mantel.xml,0,107," Das Stück spielt in einer großen Stadt, und dauert vom frühen Morgen bis zur
          Mitternachtsstunde.",positive,emotions of suffering,suffering
1,GerDracor/baeuerle-doktor-fausts-mantel.xml,108,139,Kurzes Zimmer in Winters Hause.,negative,emotions of suffering,suffering
2,GerDracor/baeuerle-doktor-fausts-mantel.xml,140,172,Alles verstört und unordentlich.,emotional movement,emotional movement,emotional movement
3,GerDracor/baeuerle-doktor-fausts-mantel.xml,173,217,"Man sieht, daß
            geschwärmt wurde.",positive,emotions of joy,joy
4,GerDracor/baeuerle-doktor-fausts-mantel.xml,218,285,Mehrere Ballgäste und Spieler auf der Bühne im Fortgehen begriffen.,negative,emotional movement,emotional movement
5,GerDracor/baeuerle-doktor-fausts-mantel.xml,298,346,Winter liegt im Vordergrunde in einem Armsessel.,negative,emotions of suffering,suffering
6,GerDracor/baeuerle-doktor-fausts-mantel.xml,347,419,"Das Halstuch offen, ohne Besinnung,
            bleich und verstört etc.",emotional movement,emotions of suffering,emotional movement
7,GerDracor/baeuerle-doktor-fausts-mantel.xml,420,539,"Die Spieler sind im Begriffe ihm einige Ringe von den Fingern
            zu ziehen und seine Taschen zu visitiren etc.",negative,emotions of rejection,anger
8,GerDracor/baeuerle-doktor-fausts-mantel.xml,540,561,"Leiser, ruhiger Chor.",emotional movement,emotional movement,emotional movement
9,GerDracor/baeuerle-doktor-fausts-mantel.xml,562,737,"Laßt den tollen Unhold schlafen, Seinen Leichtsinn zu bestrafen, Nehmt ihm noch das Letzte ab, So mit Unglück fort zu spielen, Soll er lange Zeiten fühlen; Alles nehmt ihm ab!",negative,emotions of rejection,anger
10,GerDracor/baeuerle-doktor-fausts-mantel.xml,738,922,"– Leert zum Schlusse noch die Becher, Auf ihr Spieler, fort ihr Zecher, Wein und Geld verehren wir; Weil er jetzt am Bettelstabe, Weil wir haben seine Habe, Brüderchen, marschiren wir!",positive,emotions of rejection,joy
11,GerDracor/baeuerle-doktor-fausts-mantel.xml,923,1032,"Ein Spieler löst ihm auch das Halstuch ab, ein zweyter nimmt ihm das Sacktuch aus
            der Tasche etc.",negative,emotions of rejection,anger
12,GerDracor/baeuerle-doktor-fausts-mantel.xml,1033,1156,"Während der zweyten Strophe werden die Reste in den Gläsern geleert, was
            sich findet aufgepackt und abgetragen.",positive,emotions of suffering,Schadenfreude
13,GerDracor/baeuerle-doktor-fausts-mantel.xml,1157,1319,"Der erste Spieler, welcher eigentlich der
            Höllengeist ist, und ganz schwarz, jedoch modern gekleidet ist, zieht ihm einen Ring vom
            Finger.",negative,emotions of rejection,"hate, disgust"
14,GerDracor/baeuerle-doktor-fausts-mantel.xml,1320,1340,Die Bühne wird leer.,negative,emotions of suffering,suffering
15,GerDracor/baeuerle-doktor-fausts-mantel.xml,1341,1401,Winter erwacht allmählig während die Spieler abgezogen sind.,negative,emotions of suffering,suffering
16,GerDracor/baeuerle-doktor-fausts-mantel.xml,1402,1565,"Er erblickt sich in
            dem traurigsten Zustande, mit feuchtem Auge mustert er sich selbst, und schlägt beyde
            Hände über dem Gesichte zusammen.",negative,emotions of suffering,suffering
17,GerDracor/baeuerle-doktor-fausts-mantel.xml,1566,1610,"Endlich steht er auf, sieht im Zimmer herum.",emotional movement,emotional movement,emotional movement
18,GerDracor/baeuerle-doktor-fausts-mantel.xml,1611,1644,"Weh mir, alles habe ich verloren!",negative,emotions of fear,suffering
19,GerDracor/baeuerle-doktor-fausts-mantel.xml,1645,1693,"rein haben sie mich ausgeplündert, die Barbaren!",negative,emotions of rejection,suffering
20,GerDracor/baeuerle-doktor-fausts-mantel.xml,1694,1738,"O
            ich Thor, was hab' ich gethan!",negative,emotions of suffering,suffering
21,GerDracor/baeuerle-doktor-fausts-mantel.xml,1739,1754,– Was seh' ich!,emotional movement,emotional movement,emotional movement
22,GerDracor/baeuerle-doktor-fausts-mantel.xml,1755,1842,"sogar meine Ringe haben sie gepfändet –
            auch dein Angedenken, treue Emilie!",negative,emotions of suffering,suffering
23,GerDracor/baeuerle-doktor-fausts-mantel.xml,1843,1946,"Ja, mein guter Genius ist von mir gewichen – Emilie,
            ich bin deiner Liebe nicht mehr werth!",negative,emotions of suffering,suffering
24,GerDracor/baeuerle-doktor-fausts-mantel.xml,1947,1954,Haller.,emotional movement,emotions of rejection,emotional movement
25,GerDracor/baeuerle-doktor-fausts-mantel.xml,1955,1962,Winter.,negative,emotions of suffering,suffering
26,GerDracor/baeuerle-doktor-fausts-mantel.xml,1963,1988,poltert zur Thüre herein.,negative,emotions of rejection,anger
27,GerDracor/baeuerle-doktor-fausts-mantel.xml,1989,2001,Was tausend!,negative,emotions of affection,emotional movement
28,GerDracor/baeuerle-doktor-fausts-mantel.xml,2002,2025,"Schon auf, junger Herr?",positive,emotional movement,emotional movement
29,GerDracor/baeuerle-doktor-fausts-mantel.xml,2026,2047,Ey das muß man loben!,positive,emotions of joy,joy
30,GerDracor/baeuerle-doktor-fausts-mantel.xml,2049,2089,"Sieht sich im
                Zimmer um.",emotional movement,emotional movement,emotional movement
31,GerDracor/baeuerle-doktor-fausts-mantel.xml,2090,2116,Herr Onkel – Nichts Onkel!,negative,emotions of rejection,emotional movement
32,GerDracor/baeuerle-doktor-fausts-mantel.xml,2117,2158,"Bruder meiner edlen Mutter, so  Was Blut!",negative,emotions of suffering,admiration
33,GerDracor/baeuerle-doktor-fausts-mantel.xml,2159,2222,"was Bruder, was Neffe, was Mutter – was geht mich sein Blut an?",negative,emotional movement,emotional movement
34,GerDracor/baeuerle-doktor-fausts-mantel.xml,2223,2281,"Weiß er,
              was heut zu Tag das wahre Blut ist?",negative,emotions of fear,emotional movement
35,GerDracor/baeuerle-doktor-fausts-mantel.xml,2282,2374,"das wahre Blut, das alle Herzen hebt, das alle
              Adern durchzuckt, ist das Geld.",positive,emotions of joy,joy
36,GerDracor/baeuerle-doktor-fausts-mantel.xml,2375,2420,"Er hat sich verblutet, ergo hat er kein Geld.",negative,emotions of suffering,suffering
37,GerDracor/baeuerle-doktor-fausts-mantel.xml,2421,2523,"Wer kein
              Blut – also kein Geld hat, ist todt, und Totde leid' ich nicht in meinem Hause!",negative,emotions of fear,suffering
38,GerDracor/baeuerle-doktor-fausts-mantel.xml,2524,2548,"Also
              fort!",negative,emotions of rejection,anger
39,GerDracor/baeuerle-doktor-fausts-mantel.xml,2549,2566,"Wohlan, ich gehe!",positive,emotions of fear,fear
40,GerDracor/baeuerle-doktor-fausts-mantel.xml,2567,2696,"Ich ziehe aus deinem Hause, Unmensch – ich betrete deine Schwelle
              nie mehr, aber Emilie muß ich noch einmahl sehen.",negative,emotions of rejection,"hate, disgust"
41,GerDracor/baeuerle-doktor-fausts-mantel.xml,2697,2756,"Ihren Anblick darfst du mir nicht
              verweigern.",positive,emotions of affection,love
42,GerDracor/baeuerle-doktor-fausts-mantel.xml,2757,2773,Warum nicht gar!,negative,emotions of rejection,emotional movement
43,GerDracor/baeuerle-doktor-fausts-mantel.xml,2774,2795,Das ging mir noch ab!,negative,emotions of rejection,emotional movement
44,GerDracor/baeuerle-doktor-fausts-mantel.xml,2796,2874,"Meine Tochter darf mir schon gar keinen armen
              Schlucker ansehen.",negative,emotions of suffering,compassion
45,GerDracor/baeuerle-doktor-fausts-mantel.xml,2875,2894,Ich will sie rufen!,negative,emotions of fear,fear
46,GerDracor/baeuerle-doktor-fausts-mantel.xml,2895,2920,geht an die Thüre Emilie!,positive,emotional movement,emotional movement
47,GerDracor/baeuerle-doktor-fausts-mantel.xml,2921,2928,Emilie!,emotional movement,emotional movement,emotional movement
48,GerDracor/baeuerle-doktor-fausts-mantel.xml,2929,2947,drängt ihn zurück.,negative,emotions of rejection,anger
49,GerDracor/baeuerle-doktor-fausts-mantel.xml,2948,2978,Was ist das für eine Keckheit?,emotional movement,emotions of rejection,anger
50,GerDracor/baeuerle-doktor-fausts-mantel.xml,2979,2986,Emilie!,emotional movement,emotional movement,emotional movement
51,GerDracor/baeuerle-doktor-fausts-mantel.xml,2987,2994,Emilie!,emotional movement,emotional movement,emotional movement
52,GerDracor/baeuerle-doktor-fausts-mantel.xml,2995,3102,"Und wenn es mein Leben kosten sollte, ich muß sie sehen – Ich brech' ihm den Hals, wenn er nicht ruhig ist!",negative,emotions of affection,anger
53,GerDracor/baeuerle-doktor-fausts-mantel.xml,3103,3151,drängt ihn zurück und reißt die Thüre links auf.,negative,emotions of rejection,anger
54,GerDracor/baeuerle-doktor-fausts-mantel.xml,3152,3186,Emilie komm' noch ein Mahl heraus.,positive,emotions of joy,Schadenfreude
55,GerDracor/baeuerle-doktor-fausts-mantel.xml,3187,3196,– Emilie.,positive,emotional movement,emotional movement
56,GerDracor/baeuerle-doktor-fausts-mantel.xml,3197,3204,Vorige.,positive,emotions of rejection,emotional movement
57,GerDracor/baeuerle-doktor-fausts-mantel.xml,3205,3213,Terzett.,positive,emotions of affection,emotional movement
58,GerDracor/baeuerle-doktor-fausts-mantel.xml,3214,3242,Hör ich deine Stimme wieder?,positive,emotions of affection,emotional movement
59,GerDracor/baeuerle-doktor-fausts-mantel.xml,3243,3310,"Heinrich, Heinrich, rufst du mir – Seh' ich dich, Geliebte, wieder?",positive,emotional movement,emotional movement
60,GerDracor/baeuerle-doktor-fausts-mantel.xml,3311,3338,Ach zum letzten Mahle hier.,negative,emotions of suffering,suffering
61,GerDracor/baeuerle-doktor-fausts-mantel.xml,3339,3404,"Ach, nun haben sie sich wieder, Welch ein Spuck, sie trotzen mir!",negative,emotions of rejection,anger
62,GerDracor/baeuerle-doktor-fausts-mantel.xml,3405,3465,"Ewig soll ich dich verlassen, Weil ich arm und hoffnungslos!",negative,emotions of suffering,suffering
63,GerDracor/baeuerle-doktor-fausts-mantel.xml,3466,3590,"Doch ich will dich fest umfassen, Und kein Wesen reißt mich los – Emmy hör' den Schwur der Treu', Daß ich dein auf ewig sey!",positive,emotions of affection,love
64,GerDracor/baeuerle-doktor-fausts-mantel.xml,3591,3714,"Nimm dieß Herz, für dich geboren, Nimm auch meinen Schwur mit dir, Für die Welt bin ich verloren, Alles, Alles bist du mir!",negative,emotions of affection,love
65,GerDracor/baeuerle-doktor-fausts-mantel.xml,3715,3779,"Trennt man uns im Liebesschmerz, Dein bleibt ewiglich mein Herz!",positive,emotions of affection,love
66,GerDracor/baeuerle-doktor-fausts-mantel.xml,3780,3836,"Fort ihr unverschämten Katzen, Die ihr gegen mich agirt!",negative,emotions of rejection,anger
67,GerDracor/baeuerle-doktor-fausts-mantel.xml,3837,3873,"Wie sie seufzen, winseln, schmatzen!",negative,emotions of suffering,suffering
68,GerDracor/baeuerle-doktor-fausts-mantel.xml,3874,3898,Wie sie küssen ungenirt!,positive,emotions of rejection,love
69,GerDracor/baeuerle-doktor-fausts-mantel.xml,3899,4016,"Ich bin Herr in diesem Hause, Ich bin Vater, fort von hier, Fort aus meiner stillen Klause, Und gehorchen müsset ihr!",negative,emotions of rejection,anger
70,GerDracor/baeuerle-doktor-fausts-mantel.xml,4017,4141,"Wollt ihr euch bey Zeiten trennen, Ha, vor Wuth vergehe ich, Meinen Zorn kann ich nicht nennen, Wollt ihr gehen, höret mich!",negative,emotions of rejection,anger
71,GerDracor/baeuerle-doktor-fausts-mantel.xml,4142,4207,"Ach, sie küssen sich, und schmatzen, Und ich muß noch Zeuge seyn!",negative,emotions of rejection,love
72,GerDracor/baeuerle-doktor-fausts-mantel.xml,4208,4272,"Fort ihr unverschämten Katzen, Macht mir schnell die Stube rein!",negative,emotions of rejection,anger
73,GerDracor/baeuerle-doktor-fausts-mantel.xml,4273,4313,Winter und Emilie singen das Obige fort.,positive,emotions of joy,joy
74,GerDracor/baeuerle-doktor-fausts-mantel.xml,4314,4334,Haller bellt darein.,negative,emotions of rejection,anger
75,GerDracor/baeuerle-doktor-fausts-mantel.xml,4335,4389,"Endlich schiebt er
              sie zur Stube hinaus.",negative,emotions of rejection,suffering
76,GerDracor/baeuerle-doktor-fausts-mantel.xml,4390,4469,"Die Bühne bleibt einen kurzen Augenblick leer, dann kommt Winter wieder zurück.",positive,emotional movement,emotional movement
77,GerDracor/baeuerle-doktor-fausts-mantel.xml,4482,4511,Gleich hinter ihm Fledermaus.,negative,emotions of fear,"hate, disgust"
78,GerDracor/baeuerle-doktor-fausts-mantel.xml,4512,4547,"Nur ein einziges Wort, junger Herr.",negative,emotional movement,emotional movement
79,GerDracor/baeuerle-doktor-fausts-mantel.xml,4548,4633,"Ich glaub' gar, Sie wollen mir auf meinen eigenen
              Stiefeln davon gehen?",negative,emotions of rejection,fear
80,GerDracor/baeuerle-doktor-fausts-mantel.xml,4634,4723,"Wie ist's, bekomm' ich mein Geld oder nicht; wie lang soll ich
              noch warten?",emotional movement,emotional movement,emotional movement
81,GerDracor/baeuerle-doktor-fausts-mantel.xml,4724,4785,"Meister Treuhold, seyd kein Unmensch – ich kann nicht zahlen.",negative,emotions of rejection,"hate, disgust"
82,GerDracor/baeuerle-doktor-fausts-mantel.xml,4786,4917,"Schenkt mir Geduld,
              sobald mein Glücksstern wieder leuchtet, seyd Ihr der erste, der sein Geld
              bekommt.",positive,emotions of joy,joy
83,GerDracor/baeuerle-doktor-fausts-mantel.xml,4918,5085,"Ich kann nicht mehr warten, ich darf nicht länger warten, ich will nicht länger
              warten – ich bin selbst auf dem Hund, und soll heut noch Hochzeit machen.",negative,emotions of joy,emotional movement
84,GerDracor/baeuerle-doktor-fausts-mantel.xml,5086,5223,"Durch zu
              viel Borgen bin ich so weit gekommen, daß meine Braut gleich nach dem Hochzeitstage
              verhungern kann.",negative,emotions of suffering,suffering
85,GerDracor/baeuerle-doktor-fausts-mantel.xml,5224,5240,Warum nicht gar!,negative,emotions of rejection,emotional movement
86,GerDracor/baeuerle-doktor-fausts-mantel.xml,5241,5284,"Ja, da braucht's gar kein Warum- nicht-gar!",positive,emotions of joy,emotional movement
87,GerDracor/baeuerle-doktor-fausts-mantel.xml,5285,5604,"Ich habe nichts mehr; gestern hab' ich
              meine hirschlederne Hosen vertauscht gegen zwölf abgeschmalzene Nockerln, jetzt hab'
              ich nichts mehr, als den Frack, da will ich dafür vom Wirth nur sechs Knödeln haben –
              und der hartherzige Mensch thut's nicht – no, er thut's halt nicht!",negative,emotions of suffering,suffering
88,GerDracor/baeuerle-doktor-fausts-mantel.xml,5605,5816,"Lieber Meister, ihr seyd doch noch glücklich; ihr habt doch noch was zu vertauschen
              und zu versetzen; aber ich, ich kann nicht einmahl über die Straße gehen; sogar mein
              Rock ist fort.",negative,emotions of suffering,suffering
89,GerDracor/baeuerle-doktor-fausts-mantel.xml,5817,5856,Die Mode werd' ich auch bald mitmachen.,positive,emotions of joy,Schadenfreude
90,GerDracor/baeuerle-doktor-fausts-mantel.xml,5857,5881,"O, das verfluchte Spiel!",negative,emotions of rejection,"hate, disgust"
91,GerDracor/baeuerle-doktor-fausts-mantel.xml,5882,5923,Und ich sag' das verfluchte Schatzgraben.,negative,emotions of rejection,"hate, disgust"
92,GerDracor/baeuerle-doktor-fausts-mantel.xml,5924,5992,"Würfel und Karten, wer euch erfunden hat, soll noch jenseits braten!",negative,emotions of rejection,"hate, disgust"
93,GerDracor/baeuerle-doktor-fausts-mantel.xml,5993,6227,"Ich hab' wollen Gold machen, die Wünschelruthen hohlen, den Stein der Weisen finden;
              hab' mein Gewerb an Nagel g'hängt – hab' wollen fliegen in einem Ballon, und bin
              herunterg'fallen, und ausg'lacht worden.",positive,emotions of joy,suffering
94,GerDracor/baeuerle-doktor-fausts-mantel.xml,6228,6433,"Wenn ich nur vor die Thüre hinaus könnte; ich habe Manchem in guter Zeit Geld
              geliehen; wenn ich nur den neunten Theil meiner ausstehenden Schulden bekomme, kann
              ich mir helfen.",negative,emotions of fear,joy
