,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1036,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59426,59440,Wir sind Esel!,negative,emotions of rejection,"hate, disgust"
1037,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59441,59470,Laß uns gemeine Sache machen.,negative,emotions of rejection,anger
1038,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59471,59543,"Wir brechen hier den Hals,
              und können ja Trilinik theilen.",negative,emotions of suffering,suffering
1039,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59544,59562,thut einen Schrey.,negative,emotions of rejection,Schadenfreude
1040,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59563,59585,Ihr Götter des Olymps!,positive,emotions of affection,admiration
1041,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59586,59618,Er hat Jupiters Zeichen an sich!,positive,emotions of affection,love
1042,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59619,59639,Ihr Götter der Welt!,positive,emotions of rejection,admiration
1043,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59640,59677,Er hat Jupiters Zeichen auch an sich!,positive,emotions of affection,love
1044,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59678,59780,"Die Götter sind im Spiel ihr Mitbürger; kommt vor uns heute, und vertheidigt unser
              Heil.",positive,emotions of affection,admiration
1045,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59781,59791,tritt auf.,emotional movement,emotional movement,emotional movement
1046,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59792,59892,"Jezt will ich doch einmal die politische Gans von Harlequin aus dem Thurm guken
              sehen!",positive,emotions of joy,joy
1047,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59893,59960,Nun kann ich die Wirthschaft nach meinem Gefallen für mich treiben.,positive,emotions of joy,Schadenfreude
1048,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,59961,60034,"Caressiren
              wie ich will, und meinen Verstand glänzen laßen.",negative,emotions of joy,"hate, disgust"
1049,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60035,60164,"– Aber was seh ich, dort steht ja
              Harlequin auf einer Bier-Tonne und trozirt – auch der lumpigte Bettler neben ihm.",negative,emotions of rejection,anger
1050,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60165,60191,"Herr
              Gemahl!",emotional movement,emotions of rejection,emotional movement
1051,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60192,60221,"Herr Bengel, was giebts hier!",negative,emotions of rejection,anger
1052,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60222,60245,Wie kommst du hier her?,emotional movement,emotional movement,emotional movement
1053,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60246,60357,"Ich wollte mir die Freud
              machen, zu sehen, wie dich deine helle Politik in Ketten gebracht hätte.",positive,emotions of joy,joy
1054,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60358,60375,springt herunter.,negative,emotional movement,fear
1055,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60376,60445,"Und ich will sehen, wie dirs thut, wenn ich dich an den Haaren zause.",positive,emotions of rejection,anger
1056,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60446,60462,Bey der Minerva!,positive,emotions of joy,admiration
1057,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60463,60495,"mich freuts, dich frey zu sehen.",positive,emotions of joy,joy
1058,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60496,60521,Bewundre meinen Verstand!,negative,emotions of fear,admiration
1059,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60522,60532,beug dich!,negative,emotions of rejection,suffering
1060,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60533,60558,– Wie siehts zu Haus aus?,emotional movement,emotional movement,emotional movement
1061,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60559,60598,"Was macht meine
              Pedrilla?",negative,emotional movement,emotional movement
1062,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60599,60630,Prinz Zed ist bey ihr – Bestie!,negative,emotions of rejection,"hate, disgust"
1063,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60631,60739,"hast du einen Handel gemacht, so zieh ich dir das Fell ab, und laß mir
              Pantoflen draus gerben.",negative,emotions of rejection,Schadenfreude
1064,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60740,60790,"Ich muß nach Haus, um alles in Ordnung zu bringen.",negative,emotions of fear,anger
1065,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60808,60833,Zieht den Gleba mit fort.,negative,emotions of rejection,"hate, disgust"
1066,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60834,60861,Das Volk wüthet ihnen nach.,negative,emotions of rejection,anger
1067,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60862,60870,Pallast.,negative,emotions of suffering,emotional movement
1068,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60871,60878,wüthig.,negative,emotions of rejection,anger
1069,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60879,60980,"Sie sizen bey der Tafel und schmausen, und Prinzeßin Purperine soll melancholisch
              seyn.",positive,emotions of suffering,joy
1070,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,60981,61031,"– Mich treibt der Ehrgeiz an, und nicht die Liebe.",negative,emotions of rejection,love
1071,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,61032,61128,"Alles ist Eigensinn bey mir,
              und ich thu als handelte ich aus großen Empfindungen.",emotional movement,emotional movement,emotional movement
1072,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,61129,61189,"Mein Ohr spizt sich aus allem
              Ruhm zu trinken.",negative,emotions of suffering,suffering
1073,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,61190,61257,"Tapferkeit ist mein Spruch, und keine Pinseley, kein Philosophiren.",positive,emotions of affection,anger
1074,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,61272,61340,Ich höre daß die Trilinikiner den Stärksten zum König wählen wollen.,positive,emotions of joy,Schadenfreude
1075,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,61341,61353,Der bin ich!,negative,emotions of rejection,anger
1076,GerDracor/klinger-prinz-seiden-wurm-der-reformator.xml,61354,61434,"–
              Purperine hör ich, hat sich mit einem andern Prinzen eingelaßen.",negative,emotions of rejection,suffering
