,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
218,GerDracor/schink-der-neue-doktor-faust.xml,15326,15334,Ist sie?,emotional movement,emotional movement,emotional movement
219,GerDracor/schink-der-neue-doktor-faust.xml,15335,15383,"armer Mensch, und habe dich doch schon so gewis.",negative,emotions of suffering,compassion
220,GerDracor/schink-der-neue-doktor-faust.xml,15384,15526,"Einen Atemzug gieb dem
              Teufel, und du entkommst ihm nicht mehr; er fast dich, und sollts beim lezten Röcheln
              sein.",negative,emotions of rejection,"hate, disgust"
221,GerDracor/schink-der-neue-doktor-faust.xml,15528,15607,"Aber wenn ich nun nicht will, nicht unterschreiben will, was für Recht hast du?",negative,emotions of rejection,anger
222,GerDracor/schink-der-neue-doktor-faust.xml,15608,15622,Was für Recht?,emotional movement,emotional movement,anger
223,GerDracor/schink-der-neue-doktor-faust.xml,15623,15852,"Also, daß du mich für nichts, und wider nichts von meinem Felsentron
              herauf riefst, mich entrissest dem Jubelklang der Donner da unten, dem Brüllen der
              erschlagenen Geister, das rechnest du für nichts?",negative,emotions of rejection,suffering
224,GerDracor/schink-der-neue-doktor-faust.xml,15853,15931,"Meinst, könntest mich wieder mit
              einer langen Nase heimschikken?",negative,emotions of rejection,anger
225,GerDracor/schink-der-neue-doktor-faust.xml,15932,16031,"Glaub, Satan steht um keine so arme Menschenseele auf,
              wenn er ihrer nicht gewis ist.",negative,emotions of suffering,compassion
226,GerDracor/schink-der-neue-doktor-faust.xml,16032,16056,"Gut, unterschreib nicht.",negative,emotions of rejection,anger
227,GerDracor/schink-der-neue-doktor-faust.xml,16057,16256,"Aber stürzen will ich dich in
              'n Staub, schlagen dich mit Wunden und Eiterbeulen; dich zum Ekel aller Menschen, zum
              Spott der Knaben, und zum Ekel der alten Weiber machen.",negative,emotions of rejection,"hate, disgust"
228,GerDracor/schink-der-neue-doktor-faust.xml,16257,16271,Willst du das?,negative,emotions of rejection,anger
229,GerDracor/schink-der-neue-doktor-faust.xml,16272,16562,"– Schreibst du
              aber: so bist du Herr über die ganze Welt; herschest über Meer und Land; bist zwölf
              Jahr lang das Staunen der Erde; bist Schöpfer; wirst geschmeichelt von Weibern; wirst
              angebetet von Sklaven, die dir den Staub von den Füssen lekken.",positive,emotions of rejection,admiration
230,GerDracor/schink-der-neue-doktor-faust.xml,16563,16568,Wäle!,negative,emotions of rejection,anger
231,GerDracor/schink-der-neue-doktor-faust.xml,16569,16577,betäubt.,negative,emotions of suffering,suffering
232,GerDracor/schink-der-neue-doktor-faust.xml,16578,16587,Ich wäle!,negative,emotions of fear,emotional movement
233,GerDracor/schink-der-neue-doktor-faust.xml,16588,16597,Gieb her.,negative,emotions of rejection,anger
234,GerDracor/schink-der-neue-doktor-faust.xml,16599,16613,Unterzeichnet.,negative,emotions of joy,emotional movement
235,GerDracor/schink-der-neue-doktor-faust.xml,16614,16621,Nichts!,negative,emotional movement,emotional movement
236,GerDracor/schink-der-neue-doktor-faust.xml,16622,16629,Nichts?,emotional movement,emotional movement,emotional movement
237,GerDracor/schink-der-neue-doktor-faust.xml,16630,16691,Geduld – Ein König über die Welt ist nicht so gleich gemacht.,negative,emotions of rejection,anger
238,GerDracor/schink-der-neue-doktor-faust.xml,16692,16759,"Bist du Doktor aller
              Fakultäten, und weist das nicht?",emotional movement,emotional movement,emotional movement
239,GerDracor/schink-der-neue-doktor-faust.xml,16760,16792,"Teufel, ich begreife dich nicht.",emotional movement,emotional movement,anger
240,GerDracor/schink-der-neue-doktor-faust.xml,16793,16905,"Das glaube ich, Teufel und Weiber sind ein Studium, das den grösten Weisen zum Narren
              machen kann.",negative,emotions of rejection,"hate, disgust"
241,GerDracor/schink-der-neue-doktor-faust.xml,16906,16918,– Merk dirs.,negative,emotions of rejection,anger
242,GerDracor/schink-der-neue-doktor-faust.xml,16919,16935,Vor izt leb wol.,negative,emotions of affection,suffering
243,GerDracor/schink-der-neue-doktor-faust.xml,16936,16964,Mitternacht komm ich wieder.,positive,emotions of suffering,anger
244,GerDracor/schink-der-neue-doktor-faust.xml,16965,16996,"Fort ihr
              Geister!",negative,emotions of rejection,"hate, disgust"
245,GerDracor/schink-der-neue-doktor-faust.xml,16998,17011,Rosalinde ab.,negative,emotional movement,suffering
246,GerDracor/schink-der-neue-doktor-faust.xml,17012,17052,"Wieder zur Höllen, Ihr lüftgen Gesellen!",negative,emotions of rejection,"hate, disgust"
247,GerDracor/schink-der-neue-doktor-faust.xml,17053,17112,"Er ist geschlossen, Mit Blute beflossen Der festliche Bund.",positive,emotions of affection,love
248,GerDracor/schink-der-neue-doktor-faust.xml,17113,17134,Wo seid ihr Schatten?,emotional movement,emotions of fear,emotional movement
249,GerDracor/schink-der-neue-doktor-faust.xml,17135,17164,"Wo schwebt ihr, ihr Schatten?",emotional movement,emotions of fear,emotional movement
250,GerDracor/schink-der-neue-doktor-faust.xml,17165,17189,"Wo seid ihr, ihr Lieben?",positive,emotions of affection,emotional movement
251,GerDracor/schink-der-neue-doktor-faust.xml,17190,17234,Ich hab ihn geschrieben Den festlichen Bund.,positive,emotions of affection,love
252,GerDracor/schink-der-neue-doktor-faust.xml,17235,17344,"Wir habens vernommen, Sind darum gekommen; Jezt faren wir wieder Zur Hölle hernieder, Zum rasselnden Schlund.",negative,emotions of fear,"hate, disgust"
253,GerDracor/schink-der-neue-doktor-faust.xml,17345,17462,"Doch müst ihr mir halten, Ihr Geistergestalten, Den Bund, der geschlossen, Mit Blute beflossen; Müst halten den Bund.",positive,emotions of affection,love
254,GerDracor/schink-der-neue-doktor-faust.xml,17463,17506,Wir werden ihn halten Wir Flammengestalten!,negative,emotions of rejection,"hate, disgust"
255,GerDracor/schink-der-neue-doktor-faust.xml,17507,17573,"Juchheia zur Höllen, Ihr lüftgen Gesellen, Zum rasselnden Schlund!",negative,emotions of rejection,Schadenfreude
256,GerDracor/schink-der-neue-doktor-faust.xml,17574,17693,"Der Chor schweigt, Faust steht wie im tiefen Erstaunen, nimmt sein Manuskript und
              versinkt in Nachdenken.",emotional movement,emotional movement,emotional movement
257,GerDracor/schink-der-neue-doktor-faust.xml,17694,17712,Der Vorhang fällt.,negative,emotional movement,fear
258,GerDracor/schink-der-neue-doktor-faust.xml,17713,17778,Frizzens Zimmer in Doktor Fausts Haus – es ist tief in der Nacht.,negative,emotions of suffering,emotional movement
259,GerDracor/schink-der-neue-doktor-faust.xml,17779,17813,"sizt am Klavier, spielt und singt.",positive,emotions of joy,joy
260,GerDracor/schink-der-neue-doktor-faust.xml,17814,17922,Luna malt mit ihrem Scheine Nun die Erde überall; Und im Schattenvollem Haine Klagt nur noch die Nachtigall!,negative,emotions of joy,suffering
261,GerDracor/schink-der-neue-doktor-faust.xml,17923,18060,"Alles schläft – bei seinem Täubchen Schläft der Täuber girrend ein; Alles schlummert Mann und Weibchen – Ich nur wach, und wach – allein!",negative,emotions of suffering,emotional movement
262,GerDracor/schink-der-neue-doktor-faust.xml,18061,18066,Friz.,positive,emotional movement,emotional movement
263,GerDracor/schink-der-neue-doktor-faust.xml,18067,18077,Rosalinde.,emotional movement,emotional movement,emotional movement
264,GerDracor/schink-der-neue-doktor-faust.xml,18078,18123,stürzt mit einem lauten Gelächter ins Zimmer.,positive,emotions of joy,joy
265,GerDracor/schink-der-neue-doktor-faust.xml,18124,18147,O du verdammter Doktor!,negative,emotions of rejection,anger
