,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
684,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,43956,43969,was nun rath?,emotional movement,emotional movement,emotional movement
685,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,43970,44005,Ein grimmes thier hat sie erbissen.,negative,emotions of suffering,"hate, disgust"
686,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44006,44086,"Mir ist, als hätt' ich in die hosen gesch – – – Du grimmes, böses, wildes thier!",negative,emotions of rejection,"hate, disgust"
687,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44087,44162,"Hättest du nur dreck gefressen dafür, So wer dirs maul nicht fedrig worden!",negative,emotions of rejection,"hate, disgust"
688,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44163,44166,Ey!,emotional movement,emotional movement,emotional movement
689,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44167,44170,Ey!,emotional movement,emotional movement,emotional movement
690,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44171,44195,das ist ein böser orden!,negative,emotions of rejection,"hate, disgust"
691,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44196,44226,Ey was werd ich nun erdencken!,negative,emotional movement,suffering
692,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44268,44341,"Ey nein, der strick ist viel zu theur, Der hanff ist nicht gerahten heur?",emotional movement,emotions of joy,emotional movement
693,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44342,44410,"O hätt ich meinen degen bey mir, Mein bauch, den wolt ich geben dir!",positive,emotions of affection,love
694,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44411,44483,"Die liebe hat mich so besessen, Dass ich mein schwerdt daheim vergessen.",positive,emotions of affection,love
695,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44484,44555,"Ich mag doch länger nicht hie bleiben, Ich werde mich gewiss entleiben.",negative,emotions of rejection,suffering
696,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44556,44597,Ich lauffe mit dem kopffe wider die wand.,negative,emotional movement,suffering
697,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44598,44630,Oder ersteche mich mit der hand.,negative,emotions of rejection,"hate, disgust"
698,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44669,44707,Er laufft und fällt über seinen degen.,negative,emotions of suffering,emotional movement
699,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44708,44744,"Nein lieber, sich, was sol das seyn?",negative,emotional movement,emotional movement
700,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44745,44782,Hab ich doch hier das schwerdte mein.,negative,emotions of affection,love
701,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44783,44790,Allons!,positive,emotions of joy,joy
702,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44791,44815,nun ists mit mir gethan!,positive,emotions of suffering,suffering
703,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44816,44848,"Mein lieber hals, du must daran.",negative,emotions of suffering,compassion
704,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44849,44882,Ey es ist warlich schad umb mich.,negative,emotions of suffering,joy
705,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44883,44923,Frisch auff mein hertz und dich erstich!,positive,emotions of rejection,"hate, disgust"
706,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,44962,45030,"Er zeucht den degen aus, wendet sich gegen den zusehern und spricht.",negative,emotions of rejection,"hate, disgust"
707,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45031,45112,"Erschrecket nicht, lieben leute, ich ersteche mich nicht recht, es ist nur spiel.",negative,emotional movement,fear
708,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45113,45225,"Wer es nicht sehen kan, der gehe hinaus oder mache die augen zu, biss ich die schreckliche that verrichtet habe.",negative,emotions of suffering,suffering
709,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45226,45267,Nun gesegne dich gott trincken und essen!,positive,emotions of suffering,compassion
710,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45268,45319,"Ihr birnen und ihr äpffel, ich muss euer vergessen.",positive,emotions of rejection,Schadenfreude
711,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45320,45324,Ade!,negative,emotions of suffering,suffering
712,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45325,45329,Ade!,negative,emotions of suffering,suffering
713,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45330,45347,all alt und jung!,negative,emotions of joy,joy
714,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45348,45384,Der todt thut nach mir einen sprung.,negative,emotions of fear,despair
715,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45385,45419,"Gesegn' euch Gott, klein und groß!",positive,emotions of suffering,joy
716,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45420,45454,Der todt gibt mir itzt einen stoß.,negative,emotions of fear,suffering
717,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45493,45587,"Er ziehlet eine lange weile mit dem degen, hernach wendet er sich zu den zuhörern und spricht.",negative,emotional movement,emotional movement
718,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45588,45598,Ey lieber!,positive,emotional movement,emotional movement
719,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45599,45627,fürchtet doch euch nicht so!,negative,emotions of fear,fear
720,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45628,45654,Es hat nichts zu bedeuten.,emotional movement,emotional movement,emotional movement
721,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45655,45704,"Seht, ich wil mich nur mit dem knopffe erstechen.",negative,emotions of fear,Schadenfreude
722,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,45743,45963,"Hernach macht er das wambst auf, setzet den knopff an die brust, die spitze an die bühne, fällt nieder, stehet hernach wieder auf, laufft um das gantze  
                                     theatrum herum und fanget an.",negative,emotions of rejection,emotional movement
723,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46005,46024,"Seht, lieber, seht!",positive,emotions of joy,joy
724,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46025,46043,ich bin stein tod.,negative,emotions of fear,suffering
725,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46044,46078,Ach wie wird Thisbe mich beklagen!,negative,emotions of suffering,compassion
726,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46079,46118,"Ey lieber, lassts ihr doch nicht sagen!",positive,emotions of rejection,anger
727,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46119,46147,"Ade, mein leben hat ein end.",negative,emotions of suffering,suffering
728,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46148,46188,"Hie fall ich auff bauch, kopff und händ.",negative,emotions of suffering,suffering
729,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46227,46364,"Er fället wieder nieder, heulet eine lange weile, verkehret die äugen im kopffe und schweiget endlich; der monden leschet sein licht aus.",negative,emotions of suffering,suffering
730,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46366,46432,Das ist ein erschrecklicher tod; wer ihn nur recht beweinen könte!,negative,emotions of suffering,suffering
731,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46433,46482,"Sage, mond, wo ist dein güldner schein hinkommen?",positive,emotional movement,emotional movement
732,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46483,46514,Wie hast du so sehr abgenommen?,negative,emotions of suffering,suffering
733,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46515,46586,"Vorhin wärest du lieblich und klar, Itzt bist du finster gantz und gar.",negative,emotions of rejection,suffering
734,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46587,46618,Wo werd ich den Piramus finden?,emotional movement,emotional movement,emotional movement
735,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46619,46656,Ich seh ihn noch nicht dort dahinden.,negative,emotions of suffering,suffering
736,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46657,46732,"Ich habe mich so müde gelauffen, Mich dürst so; möcht ich nur eins sauffen!",negative,emotions of suffering,suffering
737,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46733,46797,Ich wil ihn suchen in dem grass Dort bey dem brunn; was ist das?,negative,emotions of fear,emotional movement
738,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46836,46888,"Sie fället über Piramum, steht auf und besiehet ihn.",negative,emotional movement,emotional movement
739,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46889,46900,Hilff Gott!,negative,emotions of fear,fear
740,TextGrid/-Absurda_Comica._Oder_Herr_Peter_Squenz.xml,46901,46921,es ist mein Piramus.,positive,emotions of joy,joy
