,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1076,GerDracor/lessing-minna-von-barnhelm.xml,56422,56442,"O, der Galgenstrick!",negative,emotions of rejection,anger
1077,GerDracor/lessing-minna-von-barnhelm.xml,56443,56509,Die Schwemme kann den braven Kutscher auch wohl verschwemmt haben!,negative,emotions of rejection,suffering
1078,GerDracor/lessing-minna-von-barnhelm.xml,56510,56558,"– Es war gar ein
              rechter Kutscher!",negative,emotions of affection,"hate, disgust"
1079,GerDracor/lessing-minna-von-barnhelm.xml,56559,56596,Er hatte in Wien zehn Jahre gefahren.,negative,emotions of rejection,anger
1080,GerDracor/lessing-minna-von-barnhelm.xml,56597,56653,"So einen kriegt der Herr gar
              nicht wieder.",negative,emotions of affection,anger
1081,GerDracor/lessing-minna-von-barnhelm.xml,56654,56724,"Wenn die Pferde im vollen Rennen waren, so durfte er nur machen: burr!",negative,emotions of rejection,anger
1082,GerDracor/lessing-minna-von-barnhelm.xml,56739,56782,"und auf einmal standen sie, wie die Mauern.",emotional movement,emotions of suffering,suffering
1083,GerDracor/lessing-minna-von-barnhelm.xml,56783,56821,Dabei war er ein ausgelernter Roßarzt!,negative,emotions of rejection,anger
1084,GerDracor/lessing-minna-von-barnhelm.xml,56822,56871,Nun ist mir für das Avancement des Läufers bange.,negative,emotions of fear,fear
1085,GerDracor/lessing-minna-von-barnhelm.xml,56872,56913,"Nein, nein; damit hats seine Richtigkeit.",positive,emotions of joy,anger
1086,GerDracor/lessing-minna-von-barnhelm.xml,56914,56988,"Er ist Trommelschläger bei einem
              Garnisonregimente geworden.",negative,emotions of joy,Schadenfreude
1087,GerDracor/lessing-minna-von-barnhelm.xml,56989,57005,Dacht ichs doch!,positive,emotions of joy,joy
1088,GerDracor/lessing-minna-von-barnhelm.xml,57006,57171,"Fritz hing sich an ein lüderliches Mensch, kam des Nachts niemals nach Hause, machte
              auf des Herrn Namen überall Schulden, und tausend infame Streiche.",negative,emotions of rejection,anger
1089,GerDracor/lessing-minna-von-barnhelm.xml,57172,57297,"Kurz, der Major
              sahe, daß er mit aller Gewalt höher wollte:  Das Hängen pantomimisch
                anzeigend.",negative,emotions of joy,anger
1090,GerDracor/lessing-minna-von-barnhelm.xml,57298,57309,O der Bube!,negative,emotions of suffering,suffering
1091,GerDracor/lessing-minna-von-barnhelm.xml,57310,57358,"Aber ein perfekter Läufer ist er, das ist gewiß.",positive,emotions of affection,admiration
1092,GerDracor/lessing-minna-von-barnhelm.xml,57359,57473,"Wenn ihm der Herr funfzig Schritte
              vorgab, so konnte er ihn mit seinem besten Renner nicht einholen.",positive,emotions of rejection,admiration
1093,GerDracor/lessing-minna-von-barnhelm.xml,57474,57588,"Fritz hingegen kann
              dem Galgen tausend Schritte vorgeben, und ich wette mein Leben, er holt ihn ein.",negative,emotions of rejection,anger
1094,GerDracor/lessing-minna-von-barnhelm.xml,57589,57653,"– Es
              waren wohl alles Ihre guten Freunde, Jungfer?",positive,emotions of joy,friendship
1095,GerDracor/lessing-minna-von-barnhelm.xml,57654,57722,"Der Wilhelm und der Philipp, der Martin
              und der Fritz?",emotional movement,emotional movement,emotional movement
1096,GerDracor/lessing-minna-von-barnhelm.xml,57723,57750,"– Nun, Just empfiehlt sich!",positive,emotions of rejection,anger
1097,GerDracor/lessing-minna-von-barnhelm.xml,57752,57760,Geht ab.,negative,emotions of rejection,emotional movement
1098,GerDracor/lessing-minna-von-barnhelm.xml,57761,57792,Franziska und hernach der Wirt.,emotional movement,emotional movement,anger
1099,GerDracor/lessing-minna-von-barnhelm.xml,57793,57821,die ihm ernsthaft nachsieht.,negative,emotions of suffering,anger
1100,GerDracor/lessing-minna-von-barnhelm.xml,57822,57843,Ich verdiene den Biß!,positive,emotions of rejection,anger
1101,GerDracor/lessing-minna-von-barnhelm.xml,57844,57869,"– Ich bedanke mich, Just.",positive,emotions of affection,joy
1102,GerDracor/lessing-minna-von-barnhelm.xml,57870,57925,"Ich setzte die Ehrlichkeit zu tief
              herab.",negative,emotions of suffering,suffering
1103,GerDracor/lessing-minna-von-barnhelm.xml,57926,57961,Ich will die Lehre nicht vergessen.,positive,emotions of affection,anger
1104,GerDracor/lessing-minna-von-barnhelm.xml,57962,57967,– Ah!,positive,emotional movement,joy
1105,GerDracor/lessing-minna-von-barnhelm.xml,57968,57990,der unglückliche Mann!,negative,emotions of suffering,compassion
1106,GerDracor/lessing-minna-von-barnhelm.xml,57992,58104,"Kehrt
                sich um, und will nach dem Zimmer des Fräuleins gehen, indem der Wirt
              kömmt.",negative,emotions of rejection,emotional movement
1107,GerDracor/lessing-minna-von-barnhelm.xml,58105,58139,"Warte Sie doch, mein schönes Kind.",negative,emotions of affection,emotional movement
1108,GerDracor/lessing-minna-von-barnhelm.xml,58140,58210,"Ich habe jetzt nicht Zeit, Herr Wirt – Nur ein kleines Augenblickchen!",negative,emotions of rejection,anger
1109,GerDracor/lessing-minna-von-barnhelm.xml,58211,58261,– Noch keine Nachricht weiter von dem Herrn Major?,negative,emotional movement,emotional movement
1110,GerDracor/lessing-minna-von-barnhelm.xml,58276,58321,Das konnte doch unmöglich sein Abschied sein!,negative,emotions of suffering,suffering
1111,GerDracor/lessing-minna-von-barnhelm.xml,58322,58333,– Was denn?,emotional movement,emotional movement,emotional movement
1112,GerDracor/lessing-minna-von-barnhelm.xml,58334,58380,Hat es Ihr das gnädige Fräulein nicht erzählt?,negative,emotional movement,anger
1113,GerDracor/lessing-minna-von-barnhelm.xml,58381,58558,"– Als ich Sie, mein schönes Kind,
              unten in der Küche verließ, so kam ich von ungefähr wieder hier in den Saal – Von ungefähr, in der Absicht, ein wenig zu horchen.",negative,emotions of rejection,admiration
1114,GerDracor/lessing-minna-von-barnhelm.xml,58559,58606,"Ei, mein Kind, wie kann Sie das von mir denken?",negative,emotional movement,emotional movement
1115,GerDracor/lessing-minna-von-barnhelm.xml,58607,58666,"Einem Wirte läßt nichts übler, als
              Neugierde.",negative,emotions of rejection,anger
1116,GerDracor/lessing-minna-von-barnhelm.xml,58667,58770,"– Ich war nicht lange hier, so prellte auf einmal die Türe bei dem gnädigen
              Fräulein auf.",emotional movement,emotional movement,emotional movement
1117,GerDracor/lessing-minna-von-barnhelm.xml,58771,58919,"Der Major stürzte heraus; das Fräulein ihm nach; beide in einer
              Bewegung, mit Blicken, in einer Stellung – so was läßt sich nur sehen.",emotional movement,emotional movement,emotional movement
1118,GerDracor/lessing-minna-von-barnhelm.xml,58920,58991,"Sie ergriff
              ihn; er riß sich los; sie ergriff ihn wieder.",emotional movement,emotions of affection,love
1119,GerDracor/lessing-minna-von-barnhelm.xml,58992,59001,Tellheim!,positive,emotions of joy,joy
1120,GerDracor/lessing-minna-von-barnhelm.xml,59002,59013,– Fräulein!,negative,emotions of rejection,anger
1121,GerDracor/lessing-minna-von-barnhelm.xml,59014,59030,lassen Sie mich!,negative,emotional movement,emotional movement
1122,GerDracor/lessing-minna-von-barnhelm.xml,59031,59053,"–
              Wohin?",emotional movement,emotional movement,emotional movement
1123,GerDracor/lessing-minna-von-barnhelm.xml,59054,59088,– So zog er sie bis an die Treppe.,positive,emotions of affection,love
1124,GerDracor/lessing-minna-von-barnhelm.xml,59089,59153,"Mir war schon bange, er würde sie mit
              herabreißen.",negative,emotions of fear,fear
1125,GerDracor/lessing-minna-von-barnhelm.xml,59154,59181,Aber er wand sich noch los.,negative,emotions of rejection,fear
1126,GerDracor/lessing-minna-von-barnhelm.xml,59182,59291,"Das Fräulein blieb an der obersten Schwelle
              stehn; sah ihm nach; rief ihm nach; rang die Hände.",emotional movement,emotional movement,emotional movement
1127,GerDracor/lessing-minna-von-barnhelm.xml,59292,59451,"Auf einmal wandte sie sich um,
              lief nach dem Fenster, von dem Fenster wieder zur Treppe, von der Treppe in dem Saale
              hin und wider.",emotional movement,emotional movement,emotional movement
1128,GerDracor/lessing-minna-von-barnhelm.xml,59452,59539,"Hier stand ich; hier ging sie dreimal bei mir vorbei, ohne mich zu
              sehen.",positive,emotions of affection,suffering
1129,GerDracor/lessing-minna-von-barnhelm.xml,59540,59601,"Endlich war es, als ob sie mich sähe; aber, Gott sei bei uns!",positive,emotions of suffering,joy
1130,GerDracor/lessing-minna-von-barnhelm.xml,59602,59673,"ich glaube, das
              Fräulein sahe mich für Sie an, mein Kind.",positive,emotions of affection,love
1131,GerDracor/lessing-minna-von-barnhelm.xml,59674,59784,"»Franziska«, rief sie, die Augen auf mich
              gerichtet, »bin  O, Herr Wirt, das hat Ihnen geträumt.",positive,emotions of suffering,emotional movement
1132,GerDracor/lessing-minna-von-barnhelm.xml,59785,59794,Geträumt?,negative,emotions of suffering,emotional movement
1133,GerDracor/lessing-minna-von-barnhelm.xml,59795,59852,"Nein, mein schönes Kind; so umständlich träumt man nicht.",positive,emotions of suffering,suffering
1134,GerDracor/lessing-minna-von-barnhelm.xml,59853,60019,"– Ja, ich wollte
              wie viel drum geben, – ich bin nicht neugierig, – aber ich wollte wie viel drum geben,
              wenn ich den Schlüssel dazu hätte.",negative,emotional movement,emotional movement
1135,GerDracor/lessing-minna-von-barnhelm.xml,60020,60034,Den Schlüssel?,emotional movement,emotional movement,emotional movement
1136,GerDracor/lessing-minna-von-barnhelm.xml,60035,60050,zu unsrer Türe?,emotional movement,emotions of fear,emotional movement
1137,GerDracor/lessing-minna-von-barnhelm.xml,60051,60156,"Herr Wirt, der steckt innerhalb; wir haben ihn zur
              Nacht hereingezogen; wir sind furchtsam.",negative,emotions of fear,fear
1138,GerDracor/lessing-minna-von-barnhelm.xml,60157,60330,"Nicht so einen Schlüssel; ich will sagen, mein schönes Kind, den Schlüssel; die
              Auslegung gleichsam; so den eigentlichen Zusammenhang von dem, was ich gesehen.",negative,emotions of joy,emotional movement
1139,GerDracor/lessing-minna-von-barnhelm.xml,60331,60339,– Ja so!,negative,emotional movement,anger
1140,GerDracor/lessing-minna-von-barnhelm.xml,60340,60364,"– Nun, Adjeu, Herr Wirt.",positive,emotions of suffering,anger
1141,GerDracor/lessing-minna-von-barnhelm.xml,60365,60398,"Werden wir bald essen, Herr Wirt?",positive,emotional movement,anger
1142,GerDracor/lessing-minna-von-barnhelm.xml,60399,60470,"Mein schönes Kind, nicht zu vergessen, was ich eigentlich sagen wollte.",positive,emotions of affection,love
1143,GerDracor/lessing-minna-von-barnhelm.xml,60471,60475,Nun?,emotional movement,emotional movement,emotional movement
1144,GerDracor/lessing-minna-von-barnhelm.xml,60476,60588,aber nur kurz – Das gnädige Fräulein hat noch meinen Ring; ich nenne ihn meinen – Er soll Ihnen unverloren sein.,positive,emotions of affection,love
