,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
636,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38316,38351,"Die Schnellfuhr ist da, aufgemacht!",positive,emotions of joy,joy
637,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38353,38391,"Klopft an die
                Haustür.",negative,emotional movement,anger
638,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38392,38461,kommt aus dem Hause in einem grünen Oberrocke mit Pelz ausgeschlagen.,negative,emotions of rejection,"hate, disgust"
639,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38462,38502,"Ah mein kleiner Wagenlenker, schon hier?",positive,emotions of joy,joy
640,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38503,38509,Bravo!,positive,emotions of joy,joy
641,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38510,38535,Das heiß ich Wort halten!,positive,emotions of rejection,joy
642,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38536,38572,"Ja, bei uns geht alles auf der Post.",positive,emotions of joy,joy
643,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38573,38640,"Es ist ja spät, sonst fahren wir in die Nacht
              hinein.",negative,emotions of suffering,anger
644,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38641,38646,ruft.,negative,emotions of rejection,emotional movement
645,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38647,38668,"Florian, tummle dich!",negative,emotions of rejection,joy
646,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38669,38679,von innen.,negative,emotions of suffering,suffering
647,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38680,38691,Komm schon!,negative,emotions of fear,emotional movement
648,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38693,38784,"Tritt ein, reisefertig, einen Livreefrack und einen warmen Spender
                darüber.",positive,emotions of suffering,suffering
649,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38785,38813,"Fäustlinge, eine Reisemütze.",emotional movement,emotions of fear,anger
650,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38814,38949,"Er trägt mehrere Schachteln, zwei Parapluies,
                einen Stiefelknecht, einen Bettpolster und eine Kaffeemühle in den Armen.",positive,emotions of suffering,joy
651,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38950,38956,lacht.,positive,emotions of joy,joy
652,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38957,38976,Du verdammter Kerl!,negative,emotions of rejection,anger
653,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,38977,39010,Was hast du dir alles aufgeladen?,emotional movement,emotions of suffering,emotional movement
654,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39011,39041,Wirst dus gleich zurücklassen?,negative,emotions of fear,fear
655,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,39056,39090,Du siehst ja aus wie ein Packesel!,negative,emotions of rejection,anger
