,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
239,GerDracor/heyne-die-beiden-billets.xml,14340,14362,"Da, da ist der Bettel!",positive,emotions of rejection,anger
240,GerDracor/heyne-die-beiden-billets.xml,14363,14419,"Geschwind gieb her, Zuckerschnäppsgen, eh’ es Dich reut!",negative,emotions of fear,Schadenfreude
241,GerDracor/heyne-die-beiden-billets.xml,14435,14465,(Sie vertauschen die Billets.),emotional movement,emotions of rejection,emotional movement
242,GerDracor/heyne-die-beiden-billets.xml,14466,14497,Das Loos ist also nunmehr mein?,positive,emotions of joy,love
243,GerDracor/heyne-die-beiden-billets.xml,14498,14516,ganz und gar mein?,positive,emotions of affection,love
244,GerDracor/heyne-die-beiden-billets.xml,14517,14562,"Ganz und gar, Schnäppgens, mit Haut und Haar.",positive,emotions of affection,love
245,GerDracor/heyne-die-beiden-billets.xml,14563,14642,"Er hat das Billet auf die Terne, und ich
            habe das Billet auf Rösen.",positive,emotions of rejection,joy
246,GerDracor/heyne-die-beiden-billets.xml,14643,14677,"Der Himmel  Ey freilich, freilich.",positive,emotions of suffering,fear
247,GerDracor/heyne-die-beiden-billets.xml,14678,14708,Das ist nicht mehr als billig.,negative,emotions of rejection,anger
248,GerDracor/heyne-die-beiden-billets.xml,14709,14869,"Adjeh, lieber Gürge, adjeh:
               (umarmt ihn) Er ist ein braver Mann, Mosge Schnapps, wenn ich Ihm wieder dienen kann, so komm’ Er zu
            mir.",positive,emotions of affection,joy
249,GerDracor/heyne-die-beiden-billets.xml,14870,14915,"Aber izt geh’ Er, damit ich Rösen rufen kann.",positive,emotions of joy,admiration
250,GerDracor/heyne-die-beiden-billets.xml,14916,14922,Adjeh!,negative,emotions of suffering,joy
251,GerDracor/heyne-die-beiden-billets.xml,14923,14989,"– Ein Kompliment unbekannter
            Weise an Ihre Hochwürden.",positive,emotions of affection,admiration
252,GerDracor/heyne-die-beiden-billets.xml,14990,15025,"Wills ausrichten, wills ausrichten.",negative,emotions of affection,suffering
253,GerDracor/heyne-die-beiden-billets.xml,15027,15039,(Bey Seite.),positive,emotions of joy,suffering
254,GerDracor/heyne-die-beiden-billets.xml,15040,15046,Gürge.,positive,emotions of rejection,anger
255,GerDracor/heyne-die-beiden-billets.xml,15047,15054,Rösgen.,positive,emotions of rejection,emotional movement
256,GerDracor/heyne-die-beiden-billets.xml,15055,15076,Schnapps (versteckt.),positive,emotions of rejection,"hate, disgust"
257,GerDracor/heyne-die-beiden-billets.xml,15077,15102,(klopft an der Hausthür.),negative,emotional movement,emotional movement
258,GerDracor/heyne-die-beiden-billets.xml,15103,15124,Ist niemand zu Hause?,emotional movement,emotional movement,emotional movement
259,GerDracor/heyne-die-beiden-billets.xml,15126,15139,(am Fenster.),emotional movement,emotional movement,suffering
260,GerDracor/heyne-die-beiden-billets.xml,15140,15476,"Nein, nein, Röse, ich will nicht ins Haus, ich will haußen bleiben: aber laß nur ein
            vernünftig Wort mit Dir reden: was ich Dir zu sagen habe, ist gleich geschehn: thu mir
            nur den Gefallen, und komm auf ein paar Augenblickgen herunter: Du wirst sehn – – – Ich mag nichts sehn, und nichts hören, und nichts wißen.",negative,emotional movement,anger
261,GerDracor/heyne-die-beiden-billets.xml,15477,15546,"Laß mich in Ruh, und komm mir
            nicht wieder vor die Augen.",negative,emotions of suffering,anger
262,GerDracor/heyne-die-beiden-billets.xml,15548,15573,(Schlägt das Fenster zu.),negative,emotional movement,suffering
263,GerDracor/heyne-die-beiden-billets.xml,15575,15605,(schleicht hervor: bey Seite.),negative,emotions of rejection,fear
264,GerDracor/heyne-die-beiden-billets.xml,15606,15612,Gürge.,positive,emotions of rejection,anger
265,GerDracor/heyne-die-beiden-billets.xml,15613,15630,(Hernach) Rösgen.,negative,emotional movement,emotional movement
266,GerDracor/heyne-die-beiden-billets.xml,15631,15640,(allein.),negative,emotional movement,love
267,GerDracor/heyne-die-beiden-billets.xml,15641,15677,Das ist aber doch wahrhaftig zu arg.,negative,emotions of suffering,suffering
268,GerDracor/heyne-die-beiden-billets.xml,15678,15742,"– Ihr nicht einmal das Briefgen vorzeigen zu
            können!",negative,emotions of rejection,suffering
269,GerDracor/heyne-die-beiden-billets.xml,15743,15855,"– Und wenn ich die Zeit verstreichen laße, so hilft beym Himmel keine Gnade – so
            ist alles verloren.",negative,emotions of fear,despair
270,GerDracor/heyne-die-beiden-billets.xml,15856,16001,"Denn Schnappsen trau ich nicht über den Weg; und wenn der einmal
            wieder da ist, so kommt der arme Gürge gewiß nicht auf den Erdboden.",negative,emotions of suffering,compassion
271,GerDracor/heyne-die-beiden-billets.xml,16002,16189,"Nun, ich muß mir
            das Herz nehmen: geh’ es in des Himmels Namen, wie es wolle, ich will mich nicht eher zu
            Tode grämen, als bis ich noch einen Versuch gemacht habe.",negative,emotions of rejection,suffering
272,GerDracor/heyne-die-beiden-billets.xml,16191,16228,"(Pocht noch einmal
              an.)",negative,emotions of rejection,anger
273,GerDracor/heyne-die-beiden-billets.xml,16230,16243,(am Fenster.),emotional movement,emotional movement,suffering
274,GerDracor/heyne-die-beiden-billets.xml,16244,16293,"Aergere Dich nur nicht, liebe Röse  Meinen Brief?",negative,emotions of rejection,anger
275,GerDracor/heyne-die-beiden-billets.xml,16294,16331,Und den hast  (Macht das Fenster zu.),negative,emotions of rejection,suffering
276,GerDracor/heyne-die-beiden-billets.xml,16333,16342,(allein.),negative,emotional movement,love
277,GerDracor/heyne-die-beiden-billets.xml,16344,16366,(kommt aus dem Hause.),emotional movement,emotional movement,anger
278,GerDracor/heyne-die-beiden-billets.xml,16368,16391,(giebt ihr das Billet.),negative,emotions of joy,anger
279,GerDracor/heyne-die-beiden-billets.xml,16392,16456,"(weinend) Nein, ich spreche, daß Du mir ihn wieder geben sollst.",negative,emotions of suffering,suffering
280,GerDracor/heyne-die-beiden-billets.xml,16457,16469,– Sieh doch!,emotional movement,emotions of suffering,emotional movement
281,GerDracor/heyne-die-beiden-billets.xml,16470,16536,"damit er ihn etwa
            noch in der Schenke vorlesen könnte?",negative,emotions of rejection,anger
282,GerDracor/heyne-die-beiden-billets.xml,16537,16544,– Pfuy!,negative,emotions of rejection,anger
283,GerDracor/heyne-die-beiden-billets.xml,16545,16684,"meinen Brief, den ich aus gutem ehrlichen
            Herzen schreibe, zu nehmen und sich mit einem andern Mädchen drüber lustig zu machen?",positive,emotions of joy,anger
284,GerDracor/heyne-die-beiden-billets.xml,16685,16704,"–
            Pfuy!",negative,emotions of rejection,anger
285,GerDracor/heyne-die-beiden-billets.xml,16705,16741,"Röse, liebe Röse, allerliebste Röse!",positive,emotions of affection,joy
286,GerDracor/heyne-die-beiden-billets.xml,16742,16773,was bringst Du da für Zeug vor?,negative,emotions of rejection,emotional movement
287,GerDracor/heyne-die-beiden-billets.xml,16774,16819,"Ich und ein ander
            Mädchen als Du?",emotional movement,emotional movement,emotional movement
288,GerDracor/heyne-die-beiden-billets.xml,16820,16877,"Geh, Du willst mich in meiner Noth noch zum Besten haben.",negative,emotions of rejection,friendship
289,GerDracor/heyne-die-beiden-billets.xml,16878,16992,"Aber heute früh schick’ ich Dir das Billetgen, und ein paar Stunden drauf bringt mirs
            Schnapps wieder?",negative,emotions of joy,Schadenfreude
290,GerDracor/heyne-die-beiden-billets.xml,16993,17049,"Wie kommt denn das, wenn Du so gewaltig unschuldig bist?",emotional movement,emotions of suffering,emotional movement
291,GerDracor/heyne-die-beiden-billets.xml,17050,17085,Schnapps hat Dir’s wieder gebracht?,negative,emotions of joy,joy
292,GerDracor/heyne-die-beiden-billets.xml,17086,17110,Da seh man den Schurken!,negative,emotions of rejection,anger
293,GerDracor/heyne-die-beiden-billets.xml,17111,17175,"und zu mir hat er gesagt,
            Du hättest es ihm gegeben.",negative,emotions of rejection,love
294,GerDracor/heyne-die-beiden-billets.xml,17176,17193,"O,   (bey Seite.)",negative,emotional movement,suffering
295,GerDracor/heyne-die-beiden-billets.xml,17194,17418,"Aber überlege einmal, liebe Röse, überlege nur einmal: wir sind nun schon zwey Jahre
            mit einander bekannt, und hast Du mich in der ganzen Zeit ein einziges mal auf einem
            verschmizten Streiche ertappt?",negative,emotions of rejection,anger
296,GerDracor/heyne-die-beiden-billets.xml,17419,17562,"– Höre, liebe Röse, vergieb mirs, daß ich mich habe
            bestehlen lassen: ich wills nicht wieder thun: habe Barmherzigkeit, liebe Röse.",negative,emotions of suffering,compassion
297,GerDracor/heyne-die-beiden-billets.xml,17563,17608,Aber wie kommst Du denn wieder zu dem Briefe?,emotional movement,emotional movement,emotional movement
298,GerDracor/heyne-die-beiden-billets.xml,17609,17638,Wer hat Dir ihn denn gegeben?,emotional movement,emotional movement,emotional movement
299,GerDracor/heyne-die-beiden-billets.xml,17639,17649,Das Lotto.,negative,emotions of joy,joy
300,GerDracor/heyne-die-beiden-billets.xml,17650,17660,Das Lotto?,emotional movement,emotional movement,emotional movement
301,GerDracor/heyne-die-beiden-billets.xml,17661,17708,"– Ich glaube, Du weißt nicht mehr was Du redst.",negative,emotions of rejection,anger
302,GerDracor/heyne-die-beiden-billets.xml,17709,17802,"– Schnapps hatte ja den
            Augenblick den Brief: hat er Dir ihn denn wieder gegeben?",negative,emotional movement,emotional movement
303,GerDracor/heyne-die-beiden-billets.xml,17803,17849,"Ich hab’ ihn Schnappsen abgekauft,  Abgekauft?",emotional movement,emotions of rejection,anger
304,GerDracor/heyne-die-beiden-billets.xml,17850,17859,wie denn?,emotional movement,emotional movement,emotional movement
305,GerDracor/heyne-die-beiden-billets.xml,17860,17871,wofür denn?,emotional movement,emotional movement,emotional movement
306,GerDracor/heyne-die-beiden-billets.xml,17872,17905,"Ich will Dir’s sagen, liebe Röse.",positive,emotions of joy,love
307,GerDracor/heyne-die-beiden-billets.xml,17906,18017,"Du mußt wißen, daß ich heute früh eine Terne gewonnen
            habe, die mit einem Speziesthaler besezt war.",negative,emotions of joy,joy
308,GerDracor/heyne-die-beiden-billets.xml,18018,18021,Du?,emotional movement,emotional movement,emotional movement
309,GerDracor/heyne-die-beiden-billets.xml,18022,18033,eine Terne?,positive,emotional movement,emotional movement
310,GerDracor/heyne-die-beiden-billets.xml,18034,18043,– Jemine!,negative,emotional movement,emotional movement
311,GerDracor/heyne-die-beiden-billets.xml,18044,18101,"das soll ja was Großes seyn, wenn man eine Terne gewinnt.",positive,emotions of joy,admiration
312,GerDracor/heyne-die-beiden-billets.xml,18102,18146,"Ja, es ging so ziemlich in die acht tausend.",positive,emotions of rejection,emotional movement
313,GerDracor/heyne-die-beiden-billets.xml,18147,18190,"Jemine, eine Terne von achttausend Thalern!",emotional movement,emotions of rejection,emotional movement
314,GerDracor/heyne-die-beiden-billets.xml,18191,18261,"– Je, Gürge, was willst Du denn mit alle
            dem Gelde machen?",positive,emotional movement,emotional movement
315,GerDracor/heyne-die-beiden-billets.xml,18262,18271,Höre nur.,positive,emotions of rejection,suffering
316,GerDracor/heyne-die-beiden-billets.xml,18272,18323,– Zum größten Glücke hatt’ ich das Geld noch nicht.,positive,emotions of suffering,joy
317,GerDracor/heyne-die-beiden-billets.xml,18324,18496,"Schnapps sah, daß ich
            mich über deinen Brief gar nicht zufrieden geben wollte, und schlug mir endlich vor, daß
            wir mit den Billets tauschen wollten.",positive,emotions of rejection,Schadenfreude
