,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
728,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50369,50420,Haben Ihn denn solche Leute auch gefangen genommen?,negative,emotions of suffering,fear
729,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50422,50433,Wie andere.,negative,emotions of affection,suffering
730,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50435,50449,Ach ihr Leute!,negative,emotions of rejection,suffering
731,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50450,50486,Muß es Ihn nicht sein angst gewesen?,negative,emotions of fear,fear
732,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50488,50492,Mir?,emotional movement,emotional movement,emotional movement
733,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50493,50518,"Der Tebel hol mer, nicht.",negative,emotions of rejection,anger
734,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50519,50608,"Wenn sie sich nur alle so gewehret, wie ich getan habe, wir hätten die Viktorie erhalten.",positive,emotions of joy,admiration
735,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50610,50648,Stellten sie sich denn auch zur Wehre?,emotional movement,emotions of fear,fear
736,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50650,50684,Ja freilich mußten wir uns wehren.,negative,emotions of rejection,anger
737,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50685,50867,"Wie das Kaperschiff kam, fing ich an: »Ihr Herrn, der Tebel hol mer, es ist Feind da.« Ich lief geschwinde unten ins Schiff und machte Anstalt, daß die Stücken parat gehalten wurden.",negative,emotions of fear,fear
738,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,50868,51061,"Allein der Feind kam uns geschwinde auf den Hals, daß wir uns nach wenigen Gefechte mußten gefangen geben, jedoch kann ich ohne Ruhm sagen, daß dreißig Franzosen von mir sind blessieret worden.",negative,emotions of rejection,Schadenfreude
739,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,51063,51155,"Ja ich weiß, daß du dich wohl brav wirst gewehret haben, wenn man deine Courage nicht wüßte.",negative,emotions of rejection,anger
740,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,51157,51246,"Junge, ich sage halt's Maul, oder ich schmeiß dir, der Tebel hol mer, den Teller am Kopf.",negative,emotions of rejection,anger
