,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
435,GerDracor/lessing-damon.xml,28612,28646,Sie würden mir ihn hier entziehen.,negative,emotions of rejection,"hate, disgust"
436,GerDracor/lessing-damon.xml,28647,28680,Und Sie hätten Recht dazu gehabt.,positive,emotions of rejection,anger
437,GerDracor/lessing-damon.xml,28681,28714,Wie wenig trauen Sie mir doch zu!,negative,emotions of rejection,suffering
438,GerDracor/lessing-damon.xml,28715,28718,So?,emotional movement,emotional movement,emotional movement
439,GerDracor/lessing-damon.xml,28719,28807,"Was könnte ich denn für Recht haben, hierinne
            nicht mit Ihnen einig zu sein?",emotional movement,emotional movement,emotional movement
440,GerDracor/lessing-damon.xml,28808,28849,Alle Güter sind ja unter Freunden gemein.,positive,emotions of affection,friendship
441,GerDracor/lessing-damon.xml,28850,28892,"Was ich
            besitze, besitzen Sie.",positive,emotions of affection,love
442,GerDracor/lessing-damon.xml,28893,28977,"Und was Sie besitzen, darauf glaube ich auch ein kleines Recht zu
            haben.",positive,emotions of affection,admiration
443,GerDracor/lessing-damon.xml,28978,29006,Verflucht sei der Eigennutz!,negative,emotions of rejection,anger
444,GerDracor/lessing-damon.xml,29007,29112,"wenn Ihnen das Unglück auch so sehr zuwider sein
            sollte, daß Sie alles, alles dabei verlören.",negative,emotions of suffering,suffering
445,GerDracor/lessing-damon.xml,29113,29218,"Nicht die Hälfte meines Vermögens, mein
            ganzes Vermögen wäre allezeit so gut, als das Ihrige.",positive,emotions of affection,admiration
446,GerDracor/lessing-damon.xml,29219,29257,"Freund, Sie machen mich ganz beschämt!",negative,emotions of suffering,suffering
447,GerDracor/lessing-damon.xml,29258,29291,"Was ich sage, würde ich auch tun.",negative,emotions of rejection,anger
448,GerDracor/lessing-damon.xml,29292,29420,"Und wenn ich es getan hätte, so würde ich doch nichts
            mehr getan haben, als was die Pflicht eines Freundes verlangt.",positive,emotions of affection,friendship
449,GerDracor/lessing-damon.xml,29421,29557,"Aber ich weiß nicht, was ich bei mir für eine geheime Ursache finde, selbst an der
            Wahrheit dieses Entschlusses zu zweifeln.",negative,emotional movement,emotional movement
450,GerDracor/lessing-damon.xml,29558,29614,Könnte mir wohl Lisette – – Und von der hab ich es auch.,positive,emotional movement,love
451,GerDracor/lessing-damon.xml,29615,29652,Doch dahinter wollen wir wohl kommen.,negative,emotions of fear,anger
452,GerDracor/lessing-damon.xml,29653,29702,"Es liegt uns beiden
            nicht wenig dran.",positive,emotions of affection,joy
453,GerDracor/lessing-damon.xml,29703,29742,"Erlauben Sie mir, daß ich Sie verlasse.",negative,emotions of suffering,suffering
454,GerDracor/lessing-damon.xml,29743,29826,"Ich will selbst zu ihr gehen,
            und mich bei unserer Liebsten erkundigen.",positive,emotional movement,love
455,GerDracor/lessing-damon.xml,29827,29869,"Aber, Leander, wie wird sich das schicken?",emotional movement,emotions of suffering,emotional movement
456,GerDracor/lessing-damon.xml,29870,29941,"Wird sie über diese Neugierigkeit nicht
            empfindlich werden?",negative,emotional movement,emotional movement
